TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T09:14:00Z,14/159,542326.256,188379.905,476,0-79%,2,2,1
2019-06-25T09:14:00Z,14/162,542049.000,188341.000,500,0-79%,2,2,1
2019-06-25T09:14:00Z,14/163,542040.000,188354.000,766,0-79%,4,4,1
2019-06-25T09:14:00Z,14/167,543881.300,185724.100,430,0-79%,2,2,1
2019-06-25T09:14:00Z,14/169,543429.590,186895.640,541,0-79%,2,2,1
2019-06-25T09:14:00Z,14/170,539906.000,188086.350,407,0-79%,3,3,1
2019-06-25T09:14:00Z,14/175,542651.460,189033.960,357,0-79%,2,2,1
2019-06-25T09:14:00Z,14/176,542656.950,189046.070,604,0-79%,2,2,1
2019-06-25T09:14:00Z,14/177,545277.000,187021.000,453,0-79%,4,4,1
2019-06-25T09:14:00Z,14/181,543348.520,186258.170,598,0-79%,5,5,1
2019-06-25T09:14:00Z,14/190,539901.800,188062.230,263,0-79%,1,1,1
2019-06-25T09:14:00Z,14/193,544100.000,185070.000,278,0-79%,3,3,1
2019-06-25T09:14:00Z,14/195,541115.000,190342.000,488,0-79%,2,2,1
2019-06-25T09:14:00Z,14/196,541104.000,190290.000,726,0-79%,2,2,1
2019-06-25T09:14:00Z,14/197,541240.000,190364.000,741,0-79%,2,2,1
2019-06-25T09:14:00Z,14/198,541271.000,190279.000,535,0-79%,2,2,1
2019-06-25T09:14:00Z,14/199,541265.000,190267.000,599,0-79%,2,2,1
2019-06-25T09:14:00Z,14/206,542800.000,188908.000,638,>=100%,2,2,1
2019-06-25T09:14:00Z,14/207,542799.000,188891.000,299,0-79%,2,2,1
2019-06-25T09:14:00Z,14/219,543972.000,185474.000,385,0-79%,2,2,1
2019-06-25T09:14:00Z,14/220,543247.000,188429.000,352,0-79%,7,7,1
2019-06-25T09:14:00Z,14/221,543275.000,188405.000,394,0-79%,6,6,1
2019-06-25T09:14:00Z,14/224,543285.000,188460.000,389,>=100%,7,7,1
2019-06-25T09:14:00Z,14/225,543320.000,188440.000,360,80-89%,7,7,1
2019-06-25T09:14:00Z,14/228,543315.000,188415.000,436,80-89%,5,5,1
2019-06-25T09:14:00Z,14/230,543370.000,188400.000,524,0-79%,3,3,1
2019-06-25T09:14:00Z,14/231,544040.870,185296.189,353,0-79%,2,2,1
2019-06-25T09:14:00Z,14/235,543520.000,188575.000,349,0-79%,1,1,1
2019-06-25T09:14:00Z,14/238,542487.000,189309.000,409,0-79%,2,2,1
2019-06-25T09:14:00Z,14/243,544987.000,188319.000,412,0-79%,7,7,1
2019-06-25T09:14:00Z,15/015,551235.000,190408.950,485,0-79%,14,14,1
2019-06-25T09:14:00Z,15/023,550630.000,189750.000,443,>=100%,9,10,0.9
2019-06-25T09:14:00Z,15/026,550100.790,189213.160,550,90-99%,7,7,1
2019-06-25T09:14:00Z,15/028,550965.000,189171.850,629,0-79%,2,2,1
2019-06-25T09:14:00Z,15/051,551334.580,190152.270,299,0-79%,2,2,1
2019-06-25T09:14:00Z,15/102,550714.700,189519.160,417,0-79%,3,3,1
2019-06-25T09:14:00Z,16/145,548486.900,190047.700,528,0-79%,1,1,1
2019-06-25T09:14:00Z,16/146,548465.000,189262.000,285,0-79%,3,3,1
2019-06-25T09:14:00Z,16/150,548476.470,190162.880,230,0-79%,2,2,1
2019-06-25T09:14:00Z,17/001,541110.000,181750.000,349,0-79%,6,6,1
2019-06-25T09:14:00Z,17/002,542939.000,182181.000,524,0-79%,11,11,1
2019-06-25T09:14:00Z,17/004,539790.440,181830.250,344,90-99%,7,8,0.88
2019-06-25T09:14:00Z,17/005,540417.400,182325.990,299,0-79%,4,4,1
2019-06-25T09:14:00Z,17/006,540871.260,182729.180,458,90-99%,3,4,0.75
2019-06-25T09:14:00Z,17/007,541456.040,183221.510,330,90-99%,5,5,1
2019-06-25T09:14:00Z,17/008,542592.010,183573.460,591,0-79%,2,2,1
2019-06-25T09:14:00Z,17/012,542062.640,185522.390,265,0-79%,5,5,1
2019-06-25T09:14:00Z,17/013,542485.780,185774.780,289,0-79%,5,5,1
2019-06-25T09:14:00Z,17/015,539214.850,183467.360,158,0-79%,3,4,0.75
2019-06-25T09:14:00Z,17/017,540337.290,183931.760,378,0-79%,4,5,0.8
2019-06-25T09:14:00Z,17/029,539065.910,184633.940,170,0-79%,4,4,1
2019-06-25T09:14:00Z,13/076,536623.170,187358.880,409,0-79%,1,1,1
2019-06-25T09:14:00Z,13/083,537913.030,188057.760,270,0-79%,1,2,0.5
2019-06-25T09:14:00Z,13/157,538107.290,187308.500,327,0-79%,3,3,1
2019-06-25T09:14:00Z,14/003,540305.670,188045.940,297,0-79%,2,3,0.67
2019-06-25T09:14:00Z,14/004,540625.440,188249.990,206,>=100%,6,6,1
2019-06-25T09:14:00Z,14/007,542863.140,188420.200,385,0-79%,10,10,1
2019-06-25T09:14:00Z,14/245,548001.587,191666.871,704,0-79%,2,2,1
2019-06-25T09:14:00Z,17/009,539431.010,184565.720,291,0-79%,4,4,1
2019-06-25T09:14:00Z,17/010,540556.410,185013.130,314,80-89%,6,6,1
2019-06-25T09:14:00Z,17/011,540936.480,185072.010,354,0-79%,3,3,1
2019-06-25T09:14:00Z,17/021,538910.190,184333.330,184,>=100%,2,2,1
2019-06-25T09:14:00Z,17/027,538512.900,183815.350,170,0-79%,6,6,1
2019-06-25T09:14:00Z,17/028,539249.750,183907.480,342,0-79%,3,3,1
2019-06-25T09:14:00Z,17/031,538767.640,184191.530,351,0-79%,3,4,0.75
2019-06-25T09:14:00Z,17/033,539128.630,184116.040,264,0-79%,2,2,1
2019-06-25T09:14:00Z,17/034,539067.430,184189.050,267,0-79%,2,2,1
2019-06-25T09:14:00Z,17/037,542214.590,185619.120,398,0-79%,1,2,0.5
2019-06-25T09:14:00Z,17/038,542343.460,185687.930,376,0-79%,3,3,1
2019-06-25T09:14:00Z,17/039,542650.440,185877.300,696,0-79%,2,2,1
2019-06-25T09:14:00Z,17/044,540487.420,181774.590,176,0-79%,4,4,1
2019-06-25T09:14:00Z,17/045,541261.040,185147.900,264,0-79%,3,3,1
2019-06-25T09:14:00Z,17/047,542910.190,186009.120,874,0-79%,1,1,1
2019-06-25T09:14:00Z,17/049,538820.520,184576.510,144,>=100%,1,2,0.5
2019-06-25T09:14:00Z,17/053,540305.790,183233.200,435,0-79%,1,5,0.2
2019-06-25T09:14:00Z,17/054,539062.890,184470.370,192,0-79%,3,3,1
2019-06-25T09:14:00Z,17/056,539093.710,184775.220,252,0-79%,2,2,1
2019-06-25T09:14:00Z,17/058,539655.030,181725.470,338,0-79%,3,3,1
2019-06-25T09:14:00Z,17/060,539471.500,181565.330,253,0-79%,9,9,1
2019-06-25T09:14:00Z,17/063,538276.300,183510.680,173,0-79%,3,3,1
2019-06-25T09:14:00Z,17/064,540069.230,183315.890,360,0-79%,2,2,1
2019-06-25T09:14:00Z,17/065,539373.530,183503.550,198,0-79%,5,5,1
2019-06-25T09:14:00Z,17/066,539419.240,183711.140,265,0-79%,2,4,0.5
2019-06-25T09:14:00Z,17/067,541022.780,182312.380,370,0-79%,3,3,1
2019-06-25T09:14:00Z,17/070,540492.230,185372.820,126,0-79%,2,4,0.5
2019-06-25T09:14:00Z,17/072,542317.360,184359.480,203,80-89%,4,4,1
2019-06-25T09:14:00Z,17/073,542363.290,184160.000,193,0-79%,3,4,0.75
2019-06-25T09:14:00Z,17/076,539890.000,180710.000,198,0-79%,2,3,0.67
2019-06-25T09:14:00Z,17/077,540005.200,180498.330,195,0-79%,1,3,0.33
2019-06-25T09:14:00Z,17/080,543084.791,181503.386,198,0-79%,4,4,1
2019-06-25T09:14:00Z,17/084,540937.030,182562.110,480,0-79%,1,2,0.5
2019-06-25T09:14:00Z,17/085,541104.130,181256.630,314,0-79%,1,1,1
2019-06-25T09:14:00Z,17/086,541086.620,181627.910,235,0-79%,3,3,1
2019-06-25T09:14:00Z,17/087,541183.960,181125.300,269,0-79%,2,2,1
2019-06-25T09:14:00Z,17/088,541071.530,181388.660,270,0-79%,1,2,0.5
2019-06-25T09:14:00Z,17/089,539454.940,183943.650,284,0-79%,3,3,1
2019-06-25T09:14:00Z,17/090,544011.890,182738.690,674,>=100%,5,5,1
2019-06-25T09:14:00Z,17/091,543899.520,182619.430,716,>=100%,4,4,1
2019-06-25T09:14:00Z,17/092,543880.470,182447.760,533,0-79%,8,8,1
2019-06-25T09:14:00Z,17/093,542432.670,183534.100,315,0-79%,3,4,0.75
2019-06-25T09:14:00Z,17/094,542415.050,183606.880,137,0-79%,3,3,1
2019-06-25T09:14:00Z,17/095,542398.810,184023.770,171,0-79%,2,3,0.67
2019-06-25T09:14:00Z,17/096,542381.060,183761.130,199,0-79%,1,1,1
2019-06-25T09:14:00Z,17/098,540420.960,184490.640,190,0-79%,2,2,1
2019-06-25T09:14:00Z,17/099,540596.600,184771.400,387,0-79%,1,1,1
2019-06-25T09:14:00Z,17/100,542111.280,185339.680,240,0-79%,1,2,0.5
2019-06-25T09:14:00Z,17/101,540495.400,185235.880,289,0-79%,1,2,0.5
2019-06-25T09:14:00Z,17/102,539527.939,181634.806,261,0-79%,5,5,1
2019-06-25T09:14:00Z,17/106,538992.220,184258.690,160,0-79%,3,3,1
2019-06-25T09:14:00Z,17/107,538705.330,184280.830,608,0-79%,1,2,0.5
2019-06-25T09:14:00Z,17/109,538833.690,184263.770,154,0-79%,2,2,1
2019-06-25T09:14:00Z,17/111,540511.700,185686.900,249,0-79%,3,3,1
2019-06-25T09:14:00Z,17/112,543763.710,182336.770,232,0-79%,5,5,1
2019-06-25T09:14:00Z,17/115,541124.020,183003.530,235,0-79%,4,4,1
2019-06-25T09:14:00Z,17/116,541261.120,180945.340,227,0-79%,3,3,1
2019-06-25T09:14:00Z,17/117,540298.540,180266.550,243,0-79%,6,6,1
2019-06-25T09:14:00Z,17/118,540162.700,183279.300,212,0-79%,2,4,0.5
2019-06-25T09:14:00Z,17/120,542138.480,183432.580,352,0-79%,4,4,1
2019-06-25T09:14:00Z,17/121,540739.080,182599.730,263,0-79%,1,2,0.5
2019-06-25T09:14:00Z,17/123,539527.900,181348.700,139,0-79%,3,6,0.5
2019-06-25T09:14:00Z,17/125,538425.840,183708.540,166,0-79%,10,14,0.71
2019-06-25T09:14:00Z,17/126,543713.160,180828.170,120,0-79%,1,2,0.5
2019-06-25T09:14:00Z,17/127,543022.750,181659.570,293,0-79%,2,2,1
2019-06-25T09:14:00Z,17/128,542201.600,180868.390,243,0-79%,8,8,1
2019-06-25T09:14:00Z,17/129,539092.600,184694.300,124,0-79%,2,2,1
2019-06-25T09:14:00Z,17/134,543945.000,182826.000,949,0-79%,5,7,0.71
2019-06-25T09:14:00Z,17/137,540181.440,184910.570,406,0-79%,2,2,1
2019-06-25T09:14:00Z,17/138,543177.340,183674.760,495,0-79%,1,1,1
2019-06-25T09:14:00Z,17/139,543185.590,183668.670,818,0-79%,1,1,1
2019-06-25T09:14:00Z,17/145,543743.210,180895.770,262,0-79%,3,3,1
2019-06-25T09:14:00Z,31/248,534205.214,189640.116,398,0-79%,3,3,1
2019-06-25T09:14:00Z,32/004,529188.000,191909.000,654,>=100%,8,8,1
2019-06-25T09:14:00Z,32/005,529730.000,192340.000,626,>=100%,6,6,1
2019-06-25T09:14:00Z,32/006,530163.000,192130.000,588,90-99%,4,6,0.67
2019-06-25T09:14:00Z,32/007,530992.000,192085.000,585,>=100%,9,9,1
2019-06-25T09:14:00Z,32/011,530989.000,192693.000,379,0-79%,3,3,1
2019-06-25T09:14:00Z,32/154,532573.500,192178.000,229,0-79%,8,8,1
2019-06-25T09:14:00Z,32/169,531087.700,192766.700,449,0-79%,2,2,1
2019-06-25T09:14:00Z,32/170,531187.217,192985.709,445,0-79%,2,2,1
2019-06-25T09:14:00Z,32/205,529950.000,192210.000,633,0-79%,5,5,1
2019-06-25T09:14:00Z,32/207,530482.169,192086.024,936,90-99%,2,2,1
2019-06-25T09:14:00Z,32/208,530492.450,192075.868,897,>=100%,2,2,1
2019-06-25T09:14:00Z,32/209,530717.781,192113.055,959,>=100%,2,2,1
2019-06-25T09:14:00Z,32/210,530725.800,192102.171,692,90-99%,2,2,1
2019-06-25T09:14:00Z,32/999,.000,.000,200,0-79%,4,8,0.5
2019-06-25T09:14:00Z,00/002,531633.000,181174.000,349,80-89%,7,9,0.78
2019-06-25T09:14:00Z,00/003,533656.170,180943.610,154,0-79%,3,5,0.6
2019-06-25T09:14:00Z,00/004,531400.000,181550.000,388,0-79%,3,3,1
2019-06-25T09:14:00Z,00/005,531389.580,180817.870,565,0-79%,3,3,1
2019-06-25T09:14:00Z,00/006,531648.940,180896.390,249,80-89%,4,4,1
2019-06-25T09:14:00Z,00/007,531797.660,180949.580,242,0-79%,4,6,0.67
2019-06-25T09:14:00Z,00/008,531791.380,181407.130,320,0-79%,4,4,1
2019-06-25T09:14:00Z,00/009,532709.780,181553.610,273,90-99%,5,5,1
2019-06-25T09:14:00Z,00/010,532649.890,181267.550,171,0-79%,3,4,0.75
2019-06-25T09:14:00Z,00/011,532707.020,181111.700,143,90-99%,4,7,0.57
2019-06-25T09:14:00Z,00/012,532470.370,181156.890,207,80-89%,4,4,1
2019-06-25T09:14:00Z,00/013,532458.930,181025.750,255,0-79%,3,3,1
2019-06-25T09:14:00Z,00/014,532450.000,180970.000,72,0-79%,1,2,0.5
2019-06-25T09:14:00Z,00/015,532428.090,180826.380,430,0-79%,6,8,0.75
2019-06-25T09:14:00Z,00/016,532375.540,180991.920,229,0-79%,4,4,1
2019-06-25T09:14:00Z,00/019,532890.640,180837.020,178,0-79%,3,5,0.6
2019-06-25T09:14:00Z,00/020,532973.620,180956.170,224,0-79%,3,4,0.75
2019-06-25T09:14:00Z,00/021,533044.890,181128.290,256,0-79%,2,5,0.4
2019-06-25T09:14:00Z,00/022,533068.940,181243.400,171,80-89%,2,3,0.67
2019-06-25T09:14:00Z,00/023,532895.850,181205.640,264,0-79%,3,3,1
2019-06-25T09:14:00Z,00/024,533070.000,181460.000,286,>=100%,2,3,0.67
2019-06-25T09:14:00Z,00/025,533203.830,181432.540,356,>=100%,3,5,0.6
2019-06-25T09:14:00Z,00/027,531601.690,181356.000,400,0-79%,1,1,1
2019-06-25T09:14:00Z,00/028,532103.300,181844.570,248,80-89%,3,6,0.5
2019-06-25T09:14:00Z,00/033,532180.650,181229.250,273,0-79%,3,3,1
2019-06-25T09:14:00Z,00/035,533331.700,181670.630,467,0-79%,2,2,1
2019-06-25T09:14:00Z,00/036,533309.780,180698.080,483,0-79%,4,5,0.8
2019-06-25T09:14:00Z,00/037,533551.670,181182.910,316,0-79%,2,3,0.67
2019-06-25T09:14:00Z,00/042,533479.580,181115.320,76,0-79%,1,2,0.5
2019-06-25T09:14:00Z,00/044,532183.190,181047.440,262,80-89%,3,3,1
2019-06-25T09:14:00Z,00/047,533289.150,181598.300,454,0-79%,1,2,0.5
2019-06-25T09:14:00Z,00/048,532780.000,181770.000,390,0-79%,1,2,0.5
2019-06-25T09:14:00Z,00/050,531393.390,181172.120,275,>=100%,1,3,0.33
2019-06-25T09:14:00Z,00/051,532763.640,180724.010,481,0-79%,4,5,0.8
2019-06-25T09:14:00Z,00/052,532897.700,180696.690,440,0-79%,4,7,0.57
2019-06-25T09:14:00Z,00/057,531695.400,181464.720,601,0-79%,1,1,1
2019-06-25T09:14:00Z,00/058,531681.250,181458.410,583,0-79%,1,1,1
2019-06-25T09:14:00Z,00/059,531792.940,180831.290,433,0-79%,7,7,1
2019-06-25T09:14:00Z,00/064,532930.630,181503.050,305,0-79%,3,4,0.75
2019-06-25T09:14:00Z,00/065,533378.720,181922.420,344,0-79%,3,3,1
2019-06-25T09:14:00Z,00/073,532139.170,181403.550,732,0-79%,1,1,1
2019-06-25T09:14:00Z,00/075,532025.240,181487.700,364,0-79%,1,1,1
2019-06-25T09:14:00Z,00/078,532001.140,181321.800,569,80-89%,1,1,1
2019-06-25T09:14:00Z,00/080,532127.360,181289.960,402,0-79%,2,2,1
2019-06-25T09:14:00Z,00/081,532129.273,181289.545,611,0-79%,1,1,1
2019-06-25T09:14:00Z,00/083,532572.840,180792.340,663,0-79%,3,3,1
2019-06-25T09:14:00Z,00/097,532829.500,181524.900,430,0-79%,2,2,1
2019-06-25T09:14:00Z,00/100,532247.780,181024.030,133,0-79%,2,2,1
2019-06-25T09:14:00Z,00/103,533666.420,181220.460,163,0-79%,1,1,1
2019-06-25T09:14:00Z,00/108,532016.100,181354.100,325,0-79%,2,2,1
2019-06-25T09:14:00Z,00/110,533358.200,181773.200,466,0-79%,1,2,0.5
2019-06-25T09:14:00Z,00/113,532058.060,180937.250,531,0-79%,1,1,1
2019-06-25T09:14:00Z,00/114,532044.885,181086.989,182,0-79%,1,1,1
2019-06-25T09:14:00Z,00/115,533132.800,181319.900,322,>=100%,2,2,1
2019-06-25T09:14:00Z,00/116,533248.557,181526.810,435,0-79%,2,2,1
2019-06-25T09:14:00Z,00/118,533113.770,180658.010,618,0-79%,3,3,1
2019-06-25T09:14:00Z,00/120,531906.000,181133.000,186,0-79%,1,1,1
2019-06-25T09:14:00Z,00/121,533293.000,181437.000,328,0-79%,1,1,1
2019-06-25T09:14:00Z,00/125,532238.000,180951.000,298,0-79%,2,2,1
2019-06-25T09:14:00Z,00/126,532671.000,180759.000,609,0-79%,3,3,1
2019-06-25T09:14:00Z,00/141,531898.000,181367.000,286,0-79%,2,3,0.67
2019-06-25T09:14:00Z,01/002,529139.700,180402.010,299,0-79%,5,8,0.63
2019-06-25T09:14:00Z,01/003,529377.400,180539.840,427,0-79%,1,2,0.5
2019-06-25T09:14:00Z,01/005,529043.980,180328.010,578,>=100%,2,3,0.67
2019-06-25T09:14:00Z,01/006,529463.550,180587.190,438,0-79%,1,2,0.5
2019-06-25T09:14:00Z,01/007,530059.160,180512.290,348,0-79%,4,4,1
2019-06-25T09:14:00Z,01/009,530056.500,180373.990,271,80-89%,13,13,1
2019-06-25T09:14:00Z,01/010,530027.630,180361.670,276,>=100%,14,17,0.82
2019-06-25T09:14:00Z,01/011,527914.300,179750.860,690,0-79%,1,6,0.17
2019-06-25T09:14:00Z,01/012,527748.130,179699.390,324,0-79%,3,6,0.5
2019-06-25T09:14:00Z,01/014,527905.390,179808.410,480,0-79%,2,2,1
2019-06-25T09:14:00Z,01/016,529010.130,179133.630,301,>=100%,2,5,0.4
2019-06-25T09:14:00Z,01/019,528460.860,179118.560,504,80-89%,3,3,1
2019-06-25T09:14:00Z,01/020,528752.000,178870.270,409,>=100%,4,5,0.8
2019-06-25T09:14:00Z,01/021,528680.570,178688.560,324,90-99%,2,3,0.67
2019-06-25T09:14:00Z,01/024,528940.570,179316.850,363,0-79%,1,1,1
2019-06-25T09:14:00Z,01/025,528722.710,179318.530,729,>=100%,6,6,1
2019-06-25T09:14:00Z,01/026,528564.400,179228.670,407,0-79%,3,3,1
2019-06-25T09:14:00Z,01/027,528623.850,178935.990,269,0-79%,3,3,1
2019-06-25T09:14:00Z,01/028,528978.260,178736.120,426,0-79%,1,1,1
2019-06-25T09:14:00Z,01/029,528714.140,179088.600,61,0-79%,3,3,1
2019-06-25T09:14:00Z,01/030,528780.000,179200.000,510,0-79%,2,2,1
2019-06-25T09:14:00Z,01/032,528985.720,179436.280,399,0-79%,2,2,1
2019-06-25T09:14:00Z,01/033,529134.860,178624.870,251,0-79%,4,4,1
2019-06-25T09:14:00Z,01/034,529260.580,178533.400,170,0-79%,3,3,1
2019-06-25T09:14:00Z,01/035,529138.010,179559.720,219,0-79%,6,7,0.86
2019-06-25T09:14:00Z,01/036,527984.580,180729.180,870,>=100%,3,3,1
2019-06-25T09:14:00Z,01/037,528046.010,180616.290,880,>=100%,5,5,1
