TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T10:43:00Z,31/201,533677.919,189151.316,195,0-79%,3,3,1
2019-06-25T10:43:00Z,31/202,533690.981,189155.629,445,0-79%,2,2,1
2019-06-25T10:43:00Z,31/215,530113.890,191325.070,649,0-79%,1,1,1
2019-06-25T10:43:00Z,31/216,530787.584,189371.506,916,0-79%,1,1,1
2019-06-25T10:43:00Z,31/225,530505.121,190812.419,473,0-79%,1,1,1
2019-06-25T10:43:00Z,31/227,530611.000,189336.000,514,0-79%,1,1,1
2019-06-25T10:43:00Z,31/228,532580.000,191060.000,421,0-79%,6,6,1
2019-06-25T10:43:00Z,31/230,530975.000,189540.000,180,0-79%,4,4,1
2019-06-25T10:43:00Z,31/238,533903.587,189526.827,368,0-79%,4,4,1
2019-06-25T10:43:00Z,31/240,534424.000,189574.000,388,0-79%,4,4,1
2019-06-25T10:43:00Z,31/242,533995.000,191483.000,143,0-79%,4,4,1
2019-06-25T10:43:00Z,31/244,531669.000,189239.000,488,0-79%,1,2,0.5
2019-06-25T10:43:00Z,31/248,534205.214,189640.116,357,0-79%,3,3,1
2019-06-25T10:43:00Z,32/004,529188.000,191909.000,626,90-99%,8,8,1
2019-06-25T10:43:00Z,32/005,529730.000,192340.000,622,>=100%,6,6,1
2019-06-25T10:43:00Z,32/006,530163.000,192130.000,607,>=100%,4,6,0.67
2019-06-25T10:43:00Z,32/007,530992.000,192085.000,545,>=100%,10,10,1
2019-06-25T10:43:00Z,32/011,530989.000,192693.000,425,0-79%,3,3,1
2019-06-25T10:43:00Z,32/076,530978.000,192458.000,394,80-89%,4,4,1
2019-06-25T10:43:00Z,32/154,532573.500,192178.000,272,0-79%,8,8,1
2019-06-25T10:43:00Z,32/169,531087.700,192766.700,445,0-79%,2,2,1
2019-06-25T10:43:00Z,32/170,531187.217,192985.709,443,0-79%,2,2,1
2019-06-25T10:43:00Z,32/205,529950.000,192210.000,700,0-79%,5,5,1
2019-06-25T10:43:00Z,32/207,530482.169,192086.024,977,80-89%,2,2,1
2019-06-25T10:43:00Z,32/208,530492.450,192075.868,996,80-89%,2,2,1
2019-06-25T10:43:00Z,32/209,530717.781,192113.055,947,90-99%,2,2,1
2019-06-25T10:43:00Z,32/210,530725.800,192102.171,805,0-79%,2,2,1
2019-06-25T10:43:00Z,32/999,.000,.000,207,0-79%,4,8,0.5
2019-06-25T10:43:00Z,00/002,531633.000,181174.000,299,80-89%,7,9,0.78
2019-06-25T10:43:00Z,00/003,533656.170,180943.610,188,0-79%,3,5,0.6
2019-06-25T10:43:00Z,00/004,531400.000,181550.000,367,0-79%,3,3,1
2019-06-25T10:43:00Z,00/005,531389.580,180817.870,466,0-79%,3,3,1
2019-06-25T10:43:00Z,00/006,531648.940,180896.390,233,90-99%,4,4,1
2019-06-25T10:43:00Z,00/007,531797.660,180949.580,217,0-79%,4,6,0.67
2019-06-25T10:43:00Z,00/008,531791.380,181407.130,324,0-79%,4,4,1
2019-06-25T10:43:00Z,00/009,532709.780,181553.610,304,80-89%,6,6,1
2019-06-25T10:43:00Z,00/010,532649.890,181267.550,190,0-79%,4,4,1
2019-06-25T10:43:00Z,00/011,532707.020,181111.700,165,0-79%,5,6,0.83
2019-06-25T10:43:00Z,00/012,532470.370,181156.890,176,0-79%,4,4,1
2019-06-25T10:43:00Z,00/013,532458.930,181025.750,231,0-79%,3,3,1
2019-06-25T10:43:00Z,00/014,532450.000,180970.000,68,0-79%,1,2,0.5
2019-06-25T10:43:00Z,00/015,532428.090,180826.380,423,0-79%,5,7,0.71
2019-06-25T10:43:00Z,00/016,532375.540,180991.920,218,0-79%,4,4,1
2019-06-25T10:43:00Z,00/019,532890.640,180837.020,214,0-79%,3,5,0.6
2019-06-25T10:43:00Z,00/020,532973.620,180956.170,213,0-79%,2,4,0.5
2019-06-25T10:43:00Z,00/021,533044.890,181128.290,158,0-79%,2,5,0.4
2019-06-25T10:43:00Z,00/022,533068.940,181243.400,178,0-79%,2,3,0.67
2019-06-25T10:43:00Z,00/023,532895.850,181205.640,214,0-79%,3,3,1
2019-06-25T10:43:00Z,00/024,533070.000,181460.000,188,0-79%,3,3,1
2019-06-25T10:43:00Z,00/025,533203.830,181432.540,303,>=100%,3,5,0.6
2019-06-25T10:43:00Z,00/027,531601.690,181356.000,338,0-79%,1,1,1
2019-06-25T10:43:00Z,00/028,532103.300,181844.570,272,90-99%,3,6,0.5
2019-06-25T10:43:00Z,00/029,531648.940,181063.830,182,0-79%,4,4,1
2019-06-25T10:43:00Z,00/030,531168.930,181127.030,323,0-79%,3,3,1
2019-06-25T10:43:00Z,00/031,531279.790,181163.190,202,0-79%,5,5,1
2019-06-25T10:43:00Z,00/032,532479.580,181299.140,259,0-79%,2,3,0.67
2019-06-25T10:43:00Z,00/033,532180.650,181229.250,284,0-79%,3,3,1
2019-06-25T10:43:00Z,00/035,533331.700,181670.630,366,0-79%,2,2,1
2019-06-25T10:43:00Z,00/036,533309.780,180698.080,453,0-79%,4,5,0.8
2019-06-25T10:43:00Z,00/037,533551.670,181182.910,388,0-79%,2,3,0.67
2019-06-25T10:43:00Z,00/042,533479.580,181115.320,72,0-79%,1,2,0.5
2019-06-25T10:43:00Z,00/044,532183.190,181047.440,222,0-79%,3,3,1
2019-06-25T10:43:00Z,00/047,533289.150,181598.300,379,0-79%,1,2,0.5
2019-06-25T10:43:00Z,00/048,532780.000,181770.000,338,0-79%,1,2,0.5
2019-06-25T10:43:00Z,00/050,531393.390,181172.120,310,>=100%,3,3,1
2019-06-25T10:43:00Z,00/051,532763.640,180724.010,462,0-79%,4,5,0.8
2019-06-25T10:43:00Z,00/052,532897.700,180696.690,429,0-79%,4,7,0.57
2019-06-25T10:43:00Z,00/057,531695.400,181464.720,533,0-79%,1,1,1
2019-06-25T10:43:00Z,00/058,531681.250,181458.410,567,0-79%,1,1,1
2019-06-25T10:43:00Z,00/059,531792.940,180831.290,354,0-79%,7,7,1
2019-06-25T10:43:00Z,00/064,532930.630,181503.050,246,0-79%,4,4,1
2019-06-25T10:43:00Z,00/065,533378.720,181922.420,293,0-79%,3,3,1
2019-06-25T10:43:00Z,00/073,532139.170,181403.550,717,0-79%,1,1,1
2019-06-25T10:43:00Z,00/075,532025.240,181487.700,90,0-79%,1,1,1
2019-06-25T10:43:00Z,00/078,532001.140,181321.800,548,90-99%,1,1,1
2019-06-25T10:43:00Z,00/080,532127.360,181289.960,394,>=100%,2,2,1
2019-06-25T10:43:00Z,00/081,532129.273,181289.545,499,0-79%,1,1,1
2019-06-25T10:43:00Z,00/083,532572.840,180792.340,595,0-79%,3,3,1
2019-06-25T10:43:00Z,00/097,532829.500,181524.900,400,0-79%,2,2,1
2019-06-25T10:43:00Z,00/100,532247.780,181024.030,109,0-79%,2,2,1
2019-06-25T10:43:00Z,00/103,533666.420,181220.460,184,0-79%,1,1,1
2019-06-25T10:43:00Z,00/108,532016.100,181354.100,329,0-79%,2,2,1
2019-06-25T10:43:00Z,00/110,533358.200,181773.200,428,0-79%,1,2,0.5
2019-06-25T10:43:00Z,00/113,532058.060,180937.250,398,0-79%,1,1,1
2019-06-25T10:43:00Z,00/114,532044.885,181086.989,173,0-79%,1,1,1
2019-06-25T10:43:00Z,00/115,533132.800,181319.900,214,>=100%,2,2,1
2019-06-25T10:43:00Z,00/116,533248.557,181526.810,346,0-79%,2,2,1
2019-06-25T10:43:00Z,00/118,533113.770,180658.010,599,0-79%,3,3,1
2019-06-25T10:43:00Z,00/120,531906.000,181133.000,177,0-79%,1,1,1
2019-06-25T10:43:00Z,00/121,533293.000,181437.000,334,0-79%,1,1,1
2019-06-25T10:43:00Z,00/125,532238.000,180951.000,248,0-79%,2,2,1
2019-06-25T10:43:00Z,00/126,532671.000,180759.000,594,0-79%,3,3,1
2019-06-25T10:43:00Z,00/141,531898.000,181367.000,293,0-79%,2,3,0.67
2019-06-25T10:43:00Z,01/001,529090.000,180370.000,366,90-99%,4,4,1
2019-06-25T10:43:00Z,01/002,529139.700,180402.010,250,90-99%,5,8,0.63
2019-06-25T10:43:00Z,01/003,529377.400,180539.840,379,90-99%,1,2,0.5
2019-06-25T10:43:00Z,01/005,529043.980,180328.010,379,0-79%,2,3,0.67
2019-06-25T10:43:00Z,01/006,529463.550,180587.190,274,0-79%,1,2,0.5
2019-06-25T10:43:00Z,01/007,530059.160,180512.290,161,0-79%,4,4,1
2019-06-25T10:43:00Z,01/009,530056.500,180373.990,124,90-99%,9,13,0.69
2019-06-25T10:43:00Z,01/010,530027.630,180361.670,264,0-79%,11,17,0.65
2019-06-25T10:43:00Z,01/011,527914.300,179750.860,687,0-79%,1,6,0.17
2019-06-25T10:43:00Z,01/012,527748.130,179699.390,486,90-99%,4,6,0.67
2019-06-25T10:43:00Z,01/014,527905.390,179808.410,532,90-99%,2,2,1
2019-06-25T10:43:00Z,01/016,529010.130,179133.630,310,>=100%,2,5,0.4
2019-06-25T10:43:00Z,01/019,528460.860,179118.560,482,80-89%,3,3,1
2019-06-25T10:43:00Z,01/020,528752.000,178870.270,359,>=100%,4,5,0.8
2019-06-25T10:43:00Z,01/021,528680.570,178688.560,285,90-99%,2,3,0.67
2019-06-25T10:43:00Z,01/024,528940.570,179316.850,372,0-79%,1,1,1
2019-06-25T10:43:00Z,01/025,528722.710,179318.530,758,>=100%,6,6,1
2019-06-25T10:43:00Z,01/026,528564.400,179228.670,402,80-89%,3,3,1
2019-06-25T10:43:00Z,01/027,528623.850,178935.990,282,90-99%,3,3,1
2019-06-25T10:43:00Z,01/028,528978.260,178736.120,327,>=100%,1,1,1
2019-06-25T10:43:00Z,01/029,528714.140,179088.600,45,0-79%,1,3,0.33
2019-06-25T10:43:00Z,01/030,528780.000,179200.000,422,0-79%,2,2,1
2019-06-25T10:43:00Z,01/032,528985.720,179436.280,336,0-79%,2,2,1
2019-06-25T10:43:00Z,01/033,529134.860,178624.870,247,0-79%,4,4,1
2019-06-25T10:43:00Z,01/034,529260.580,178533.400,165,0-79%,3,3,1
2019-06-25T10:43:00Z,01/035,529138.010,179559.720,154,0-79%,6,7,0.86
2019-06-25T10:43:00Z,01/036,527984.580,180729.180,557,>=100%,3,3,1
2019-06-25T10:43:00Z,01/037,528046.010,180616.290,712,>=100%,5,5,1
2019-06-25T10:43:00Z,01/038,528343.170,180245.700,430,>=100%,4,5,0.8
2019-06-25T10:43:00Z,01/039,529115.990,180993.440,322,0-79%,4,4,1
2019-06-25T10:43:00Z,01/040,529069.740,181073.700,263,0-79%,5,5,1
2019-06-25T10:43:00Z,01/043,529185.460,180876.290,248,0-79%,4,4,1
2019-06-25T10:43:00Z,01/044,529916.840,181035.460,212,0-79%,3,3,1
2019-06-25T10:43:00Z,01/046,529964.850,178293.710,372,>=100%,13,13,1
2019-06-25T10:43:00Z,01/047,529867.150,178362.850,396,90-99%,6,6,1
2019-06-25T10:43:00Z,01/048,530396.580,180291.420,239,0-79%,5,6,0.83
2019-06-25T10:43:00Z,01/051,529570.000,180580.000,70,0-79%,2,3,0.67
2019-06-25T10:43:00Z,01/052,529540.850,180623.140,186,>=100%,2,6,0.33
2019-06-25T10:43:00Z,01/054,529295.430,180693.740,284,0-79%,2,4,0.5
2019-06-25T10:43:00Z,01/057,529693.420,180860.300,473,0-79%,1,1,1
2019-06-25T10:43:00Z,01/058,529651.430,180823.340,248,0-79%,3,3,1
2019-06-25T10:43:00Z,01/059,529763.410,180705.450,117,0-79%,3,3,1
2019-06-25T10:43:00Z,01/063,529793.740,180404.500,183,0-79%,7,10,0.7
2019-06-25T10:43:00Z,01/064,528312.000,178960.400,311,0-79%,4,4,1
2019-06-25T10:43:00Z,01/065,528234.880,178882.350,415,0-79%,2,3,0.67
2019-06-25T10:43:00Z,01/066,530300.000,179670.000,176,0-79%,7,8,0.88
2019-06-25T10:43:00Z,01/067,530157.900,179675.250,174,0-79%,12,13,0.92
2019-06-25T10:43:00Z,01/068,530070.160,179675.880,111,0-79%,4,5,0.8
2019-06-25T10:43:00Z,01/069,528942.690,180771.770,387,0-79%,1,3,0.33
2019-06-25T10:43:00Z,01/070,528856.640,180896.520,357,>=100%,1,2,0.5
2019-06-25T10:43:00Z,01/071,528785.300,180999.290,214,0-79%,1,2,0.5
2019-06-25T10:43:00Z,01/072,528587.890,180931.000,214,0-79%,3,4,0.75
2019-06-25T10:43:00Z,01/073,528626.330,180813.350,98,0-79%,2,2,1
2019-06-25T10:43:00Z,01/075,528417.030,180385.110,374,80-89%,2,4,0.5
2019-06-25T10:43:00Z,01/076,529354.460,178738.070,348,80-89%,3,4,0.75
2019-06-25T10:43:00Z,01/077,528357.120,180575.710,188,0-79%,1,4,0.25
2019-06-25T10:43:00Z,01/078,529510.980,179263.170,308,>=100%,3,4,0.75
2019-06-25T10:43:00Z,01/079,529259.340,179200.000,309,80-89%,4,4,1
2019-06-25T10:43:00Z,01/080,529910.530,179482.300,234,0-79%,3,5,0.6
2019-06-25T10:43:00Z,01/081,529623.990,179306.950,290,0-79%,1,3,0.33
2019-06-25T10:43:00Z,01/082,529946.570,179209.980,200,0-79%,3,4,0.75
2019-06-25T10:43:00Z,01/083,529975.530,178982.530,242,0-79%,3,4,0.75
2019-06-25T10:43:00Z,01/084,528172.860,180663.190,117,0-79%,1,2,0.5
2019-06-25T10:43:00Z,01/085,528132.760,180785.800,398,0-79%,2,2,1
2019-06-25T10:43:00Z,01/086,528099.710,179235.430,443,0-79%,4,4,1
2019-06-25T10:43:00Z,01/087,528550.000,177940.000,315,0-79%,6,6,1
2019-06-25T10:43:00Z,01/088,528940.640,178526.490,257,0-79%,4,4,1
2019-06-25T10:43:00Z,01/089,530614.380,180831.880,475,90-99%,5,5,1
2019-06-25T10:43:00Z,01/090,529974.430,180818.600,134,0-79%,4,4,1
2019-06-25T10:43:00Z,01/093,526794.120,179680.900,406,0-79%,7,8,0.88
2019-06-25T10:43:00Z,01/094,531108.800,180808.600,391,0-79%,4,4,1
2019-06-25T10:43:00Z,01/095,530657.900,180653.480,1804,0-79%,3,3,1
2019-06-25T10:43:00Z,01/097,528530.000,178490.000,331,0-79%,4,5,0.8
2019-06-25T10:43:00Z,01/098,530060.000,180870.000,134,0-79%,4,6,0.67
2019-06-25T10:43:00Z,01/099,528217.290,180529.610,83,0-79%,1,1,1
2019-06-25T10:43:00Z,01/102,529343.200,178218.420,167,0-79%,4,4,1
2019-06-25T10:43:00Z,01/103,530461.070,180736.200,185,0-79%,2,2,1
2019-06-25T10:43:00Z,01/105,526135.420,179653.790,390,0-79%,3,6,0.5
2019-06-25T10:43:00Z,01/106,526398.300,179629.140,415,0-79%,5,5,1
2019-06-25T10:43:00Z,01/107,526665.080,180770.640,405,0-79%,4,4,1
2019-06-25T10:43:00Z,01/108,526926.210,180813.470,350,>=100%,5,5,1
2019-06-25T10:43:00Z,01/109,526785.000,180821.000,368,0-79%,7,7,1
2019-06-25T10:43:00Z,01/111,525847.800,180582.800,627,0-79%,1,2,0.5
2019-06-25T10:43:00Z,01/112,525911.560,180596.030,443,90-99%,2,2,1
2019-06-25T10:43:00Z,01/113,525996.490,180610.220,426,0-79%,3,3,1
2019-06-25T10:43:00Z,01/122,526847.210,181125.080,237,>=100%,2,5,0.4
2019-06-25T10:43:00Z,01/124,526203.650,180637.640,388,0-79%,3,3,1
2019-06-25T10:43:00Z,01/125,526695.990,180908.260,270,0-79%,6,6,1
2019-06-25T10:43:00Z,01/127,526632.250,181161.020,289,0-79%,2,4,0.5
2019-06-25T10:43:00Z,01/128,526233.430,181412.500,421,>=100%,6,6,1
2019-06-25T10:43:00Z,01/129,526143.150,181371.290,441,0-79%,2,2,1
2019-06-25T10:43:00Z,01/130,525862.790,181244.970,369,0-79%,3,3,1
2019-06-25T10:43:00Z,01/131,525340.860,181108.230,248,>=100%,2,4,0.5
2019-06-25T10:43:00Z,01/133,526546.980,181079.710,282,>=100%,4,4,1
2019-06-25T10:43:00Z,01/134,526479.950,181015.660,394,>=100%,2,4,0.5
2019-06-25T10:43:00Z,01/139,527461.360,181822.610,517,>=100%,6,6,1
2019-06-25T10:43:00Z,01/140,527543.640,181850.000,460,90-99%,5,5,1
2019-06-25T10:43:00Z,01/330,530835.000,180954.320,792,0-79%,1,1,1
2019-06-25T10:43:00Z,01/332,530927.960,180999.650,458,0-79%,4,4,1
2019-06-25T10:43:00Z,01/334,528421.820,178076.140,292,0-79%,4,4,1
2019-06-25T10:43:00Z,01/343,526368.040,180689.050,539,0-79%,2,2,1
2019-06-25T10:43:00Z,01/348,529430.730,177900.130,602,0-79%,2,2,1
2019-06-25T10:43:00Z,01/349,529035.560,178919.550,245,0-79%,3,3,1
2019-06-25T10:43:00Z,01/353,527196.510,181557.000,636,0-79%,2,2,1
2019-06-25T10:43:00Z,01/355,530153.380,179573.520,109,0-79%,3,3,1
2019-06-25T10:43:00Z,01/356,530167.210,179580.100,192,0-79%,1,1,1
2019-06-25T10:43:00Z,01/357,530070.000,179595.780,265,0-79%,4,5,0.8
2019-06-25T10:43:00Z,01/358,530072.400,179574.600,87,0-79%,1,1,1
2019-06-25T10:43:00Z,01/359,527870.990,180894.110,535,0-79%,5,5,1
2019-06-25T10:43:00Z,01/360,527711.010,180880.230,612,0-79%,4,7,0.57
2019-06-25T10:43:00Z,01/361,527685.860,180955.470,441,90-99%,6,6,1
2019-06-25T10:43:00Z,01/362,527774.780,180978.440,382,80-89%,7,7,1
2019-06-25T10:43:00Z,01/363,527837.970,180985.590,397,0-79%,7,7,1
2019-06-25T10:43:00Z,01/364,527878.000,180989.000,337,80-89%,6,6,1
2019-06-25T10:43:00Z,01/367,528852.510,177934.270,601,0-79%,1,1,1
2019-06-25T10:43:00Z,01/369,528837.660,178830.790,612,>=100%,4,4,1
2019-06-25T10:43:00Z,01/371,525914.890,180992.020,210,0-79%,2,3,0.67
2019-06-25T10:43:00Z,01/372,530355.290,180083.400,198,>=100%,4,4,1
2019-06-25T10:43:00Z,01/376,530128.570,180098.070,212,0-79%,2,3,0.67
2019-06-25T10:43:00Z,01/379,528292.680,181075.590,327,0-79%,1,2,0.5
2019-06-25T10:43:00Z,01/386,529335.330,181401.370,100,0-79%,3,3,1
2019-06-25T10:43:00Z,01/387,528558.280,181125.330,214,0-79%,2,2,1
2019-06-25T10:43:00Z,01/390,529158.260,179641.470,0,0-79%,2,2,1
2019-06-25T10:43:00Z,01/391,529217.640,179643.310,3,0-79%,3,3,1
2019-06-25T10:43:00Z,01/392,529179.530,179768.400,5,0-79%,9,10,0.9
2019-06-25T10:43:00Z,01/405,526351.710,181463.210,672,0-79%,3,3,1
2019-06-25T10:43:00Z,01/406,528843.980,182150.260,267,80-89%,1,1,1
2019-06-25T10:43:00Z,01/408,529437.000,180640.350,137,0-79%,1,3,0.33
2019-06-25T10:43:00Z,01/409,528760.980,181170.970,225,0-79%,2,2,1
2019-06-25T10:43:00Z,01/410,528927.110,181207.341,186,0-79%,2,2,1
2019-06-25T10:43:00Z,01/412,530291.200,180609.880,132,0-79%,2,2,1
2019-06-25T10:43:00Z,01/413,530210.610,180539.080,129,0-79%,2,2,1
2019-06-25T10:43:00Z,01/436,527357.720,181714.860,240,0-79%,3,4,0.75
2019-06-25T10:43:00Z,01/438,526730.610,182054.780,469,0-79%,1,1,1
2019-06-25T10:43:00Z,01/451,530431.210,180357.980,3483,0-79%,3,3,1
2019-06-25T10:43:00Z,01/456,527937.100,180712.600,856,0-79%,2,2,1
2019-06-25T10:43:00Z,01/459,529661.199,177965.073,653,0-79%,1,1,1
2019-06-25T10:43:00Z,01/460,529652.323,177971.725,563,0-79%,1,1,1
2019-06-25T10:43:00Z,01/461,529737.800,177994.600,417,0-79%,3,3,1
2019-06-25T10:43:00Z,01/469,528511.500,179798.200,592,0-79%,6,8,0.75
2019-06-25T10:43:00Z,01/473,528608.400,179504.200,1238,0-79%,1,1,1
2019-06-25T10:43:00Z,01/474,528607.200,179490.000,1186,0-79%,1,1,1
2019-06-25T10:43:00Z,01/478,528608.442,178576.473,193,0-79%,4,4,1
2019-06-25T10:43:00Z,01/480,529727.000,180362.000,552,0-79%,1,1,1
2019-06-25T10:43:00Z,01/481,529681.141,180335.542,14,0-79%,1,1,1
2019-06-25T10:43:00Z,01/483,530088.200,180226.600,174,>=100%,4,4,1
2019-06-25T10:43:00Z,01/488,529112.300,178950.300,377,0-79%,2,2,1
2019-06-25T10:43:00Z,01/489,529211.300,178841.400,428,0-79%,2,2,1
2019-06-25T10:43:00Z,01/490,529466.800,178656.400,30,0-79%,1,2,0.5
2019-06-25T10:43:00Z,01/496,530181.520,179447.420,405,0-79%,1,1,1
2019-06-25T10:43:00Z,01/497,528912.600,178779.500,354,>=100%,3,3,1
2019-06-25T10:43:00Z,01/498,526725.800,181245.750,154,0-79%,1,2,0.5
2019-06-25T10:43:00Z,01/500,529119.700,178952.130,593,0-79%,1,1,1
2019-06-25T10:43:00Z,01/507,530888.290,180764.870,416,0-79%,4,4,1
2019-06-25T10:43:00Z,01/511,529585.160,178296.320,193,0-79%,4,4,1
2019-06-25T10:43:00Z,01/523,529963.450,180390.570,162,>=100%,4,4,1
2019-06-25T10:43:00Z,01/524,530053.060,180593.690,173,80-89%,2,2,1
2019-06-25T10:43:00Z,01/525,530042.870,180620.760,126,0-79%,2,2,1
2019-06-25T10:43:00Z,01/527,530209.090,180342.860,237,>=100%,2,2,1
2019-06-25T10:43:00Z,01/528,529922.750,180477.030,173,0-79%,1,3,0.33
2019-06-25T10:43:00Z,01/544,530063.197,179674.419,109,0-79%,1,2,0.5
2019-06-25T10:43:00Z,01/551,528315.440,179946.030,638,>=100%,2,2,1
2019-06-25T10:43:00Z,01/561,526466.097,181590.565,567,0-79%,6,6,1
2019-06-25T10:43:00Z,01/570,527584.000,180938.000,630,0-79%,1,1,1
2019-06-25T10:43:00Z,01/573,527603.000,179757.000,402,0-79%,3,3,1
2019-06-25T10:43:00Z,01/574,527616.000,179682.000,360,0-79%,2,2,1
2019-06-25T10:43:00Z,01/588,530162.570,179915.221,458,0-79%,1,1,1
2019-06-25T10:43:00Z,01/593,529186.000,179179.000,349,>=100%,1,2,0.5
2019-06-25T10:43:00Z,01/594,529189.000,180325.000,902,0-79%,2,3,0.67
2019-06-25T10:43:00Z,01/598,526635.000,180984.000,298,0-79%,5,5,1
2019-06-25T10:43:00Z,01/601,530570.000,180583.000,326,0-79%,3,3,1
2019-06-25T10:43:00Z,01/606,529910.000,179700.000,16,0-79%,1,1,1
2019-06-25T10:43:00Z,02/002,530337.320,181588.090,653,0-79%,1,1,1
2019-06-25T10:43:00Z,02/014,529570.090,182473.670,445,0-79%,7,9,0.78
2019-06-25T10:43:00Z,02/015,529667.280,182533.410,563,80-89%,3,3,1
2019-06-25T10:43:00Z,02/016,529414.060,182383.120,604,0-79%,1,1,1
2019-06-25T10:43:00Z,02/017,530072.930,182803.380,1141,0-79%,3,5,0.6
2019-06-25T10:43:00Z,02/018,530227.950,182904.430,358,>=100%,4,5,0.8
2019-06-25T10:43:00Z,02/019,529257.200,182317.420,212,0-79%,4,4,1
2019-06-25T10:43:00Z,02/020,529760.000,182590.000,476,90-99%,4,5,0.8
2019-06-25T10:43:00Z,02/021,530335.910,182983.560,543,0-79%,3,3,1
2019-06-25T10:43:00Z,02/025,531556.910,181654.740,239,0-79%,2,4,0.5
2019-06-25T10:43:00Z,02/034,529221.590,182484.210,259,0-79%,4,5,0.8
2019-06-25T10:43:00Z,02/044,530570.000,181390.530,387,>=100%,2,4,0.5
2019-06-25T10:43:00Z,02/045,530512.100,181530.050,381,0-79%,5,7,0.71
2019-06-25T10:43:00Z,02/049,530430.140,183006.480,617,0-79%,2,2,1
2019-06-25T10:43:00Z,02/050,530225.500,181951.640,320,80-89%,3,3,1
2019-06-25T10:43:00Z,02/052,530122.153,182097.262,377,0-79%,3,3,1
2019-06-25T10:43:00Z,02/055,530463.990,181681.490,602,90-99%,3,4,0.75
2019-06-25T10:43:00Z,02/063,529972.230,182301.630,279,0-79%,4,4,1
2019-06-25T10:43:00Z,02/064,529963.220,182715.490,488,0-79%,2,3,0.67
2019-06-25T10:43:00Z,02/067,530802.910,182289.030,263,0-79%,4,4,1
2019-06-25T10:43:00Z,02/068,530620.290,182596.580,280,0-79%,3,3,1
2019-06-25T10:43:00Z,02/069,530426.910,182949.730,449,0-79%,3,3,1
2019-06-25T10:43:00Z,02/070,530964.960,181615.020,285,0-79%,2,2,1
2019-06-25T10:43:00Z,02/071,531141.380,181612.810,354,0-79%,4,4,1
2019-06-25T10:43:00Z,02/072,530607.750,181547.130,177,>=100%,1,3,0.33
2019-06-25T10:43:00Z,02/078,531014.380,181988.550,376,80-89%,5,5,1
2019-06-25T10:43:00Z,02/080,530694.090,181845.420,491,0-79%,4,4,1
2019-06-25T10:43:00Z,02/085,529445.440,181698.010,199,0-79%,1,2,0.5
2019-06-25T10:43:00Z,02/086,529730.000,181930.000,422,0-79%,3,3,1
