TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T10:13:00Z,30/178,526494.300,191062.100,397,0-79%,3,3,1
2019-06-25T10:13:00Z,30/182,526277.000,191976.000,293,0-79%,4,4,1
2019-06-25T10:13:00Z,30/184,521809.500,193484.300,322,0-79%,2,2,1
2019-06-25T10:13:00Z,30/186,525374.600,189131.200,511,0-79%,2,2,1
2019-06-25T10:13:00Z,30/188,522378.600,190665.200,637,0-79%,2,2,1
2019-06-25T10:13:00Z,30/192,525261.100,187395.100,173,0-79%,2,2,1
2019-06-25T10:13:00Z,30/206,525500.500,191058.300,527,90-99%,1,2,0.5
2019-06-25T10:13:00Z,30/210,525323.600,190866.600,553,0-79%,1,2,0.5
2019-06-25T10:13:00Z,30/211,525679.200,191277.600,428,0-79%,1,2,0.5
2019-06-25T10:13:00Z,30/212,525989.000,191615.000,471,0-79%,2,2,1
2019-06-25T10:13:00Z,30/214,526327.810,192392.410,531,0-79%,2,2,1
2019-06-25T10:13:00Z,30/219,524723.650,196386.280,878,0-79%,1,1,1
2019-06-25T10:13:00Z,30/220,524712.780,196383.040,794,0-79%,1,1,1
2019-06-25T10:13:00Z,30/221,521704.700,188444.200,479,0-79%,3,3,1
2019-06-25T10:13:00Z,30/222,528609.300,192397.900,298,0-79%,2,4,0.5
2019-06-25T10:13:00Z,30/237,520915.000,192820.000,549,0-79%,5,5,1
2019-06-25T10:13:00Z,30/238,520854.000,192857.000,430,0-79%,6,6,1
2019-06-25T10:13:00Z,30/331,525059.000,189395.000,1452,0-79%,1,1,1
2019-06-25T10:13:00Z,30/335,520791.130,189587.335,598,0-79%,1,1,1
2019-06-25T10:13:00Z,30/344,522674.000,187301.000,579,80-89%,6,6,1
2019-06-25T10:13:00Z,30/349,520759.000,189633.000,336,0-79%,5,5,1
2019-06-25T10:13:00Z,31/002,530107.000,188432.000,260,0-79%,3,3,1
2019-06-25T10:13:00Z,31/003,530091.000,188275.000,319,0-79%,3,3,1
2019-06-25T10:13:00Z,31/004,531038.000,187216.000,277,0-79%,4,4,1
2019-06-25T10:13:00Z,31/005,527794.000,188602.000,591,0-79%,2,4,0.5
2019-06-25T10:13:00Z,31/006,528475.000,188167.000,425,80-89%,4,4,1
2019-06-25T10:13:00Z,31/007,528670.000,188040.000,545,>=100%,3,3,1
2019-06-25T10:13:00Z,31/008,528077.000,188187.000,261,0-79%,4,4,1
2019-06-25T10:13:00Z,31/010,529980.000,191440.000,334,0-79%,6,6,1
2019-06-25T10:13:00Z,31/012,530925.000,190598.000,552,>=100%,3,3,1
2019-06-25T10:13:00Z,31/013,531006.000,190398.000,423,>=100%,4,4,1
2019-06-25T10:13:00Z,31/015,531488.000,189662.000,334,90-99%,3,3,1
2019-06-25T10:13:00Z,31/016,531735.000,188931.000,356,0-79%,3,3,1
2019-06-25T10:13:00Z,31/017,531868.000,188005.000,738,>=100%,3,3,1
2019-06-25T10:13:00Z,31/020,531011.000,189472.000,338,0-79%,3,4,0.75
2019-06-25T10:13:00Z,31/022,533084.000,188483.000,359,0-79%,3,4,0.75
2019-06-25T10:13:00Z,31/024,532653.000,191360.000,434,0-79%,5,6,0.83
2019-06-25T10:13:00Z,31/026,533878.000,191402.000,270,0-79%,4,4,1
2019-06-25T10:13:00Z,31/027,533907.000,190626.000,379,80-89%,2,4,0.5
2019-06-25T10:13:00Z,31/028,533817.000,190127.000,414,0-79%,2,3,0.67
2019-06-25T10:13:00Z,31/030,533757.000,189498.000,299,80-89%,8,10,0.8
2019-06-25T10:13:00Z,31/031,533662.000,188988.000,363,80-89%,5,5,1
2019-06-25T10:13:00Z,31/032,533650.000,188870.000,334,0-79%,5,5,1
2019-06-25T10:13:00Z,31/033,533627.000,188243.000,528,0-79%,2,2,1
2019-06-25T10:13:00Z,31/036,531820.000,188344.000,339,0-79%,2,2,1
2019-06-25T10:13:00Z,31/039,531763.000,188770.000,484,0-79%,3,3,1
2019-06-25T10:13:00Z,31/041,531160.000,189534.000,238,0-79%,2,2,1
2019-06-25T10:13:00Z,31/042,531650.000,189300.000,396,0-79%,4,4,1
2019-06-25T10:13:00Z,31/044,531570.000,189480.000,642,0-79%,2,2,1
2019-06-25T10:13:00Z,31/047,533710.000,189280.000,283,0-79%,7,7,1
2019-06-25T10:13:00Z,31/050,534256.620,189469.890,247,0-79%,6,6,1
2019-06-25T10:13:00Z,31/058,528890.000,187750.000,542,0-79%,2,2,1
2019-06-25T10:13:00Z,31/059,533805.000,189983.000,623,90-99%,1,2,0.5
2019-06-25T10:13:00Z,31/061,528240.000,188324.000,648,0-79%,1,1,1
2019-06-25T10:13:00Z,31/063,532968.000,188324.000,574,0-79%,2,2,1
2019-06-25T10:13:00Z,31/065,530707.000,189347.000,483,90-99%,3,3,1
2019-06-25T10:13:00Z,31/070,533634.441,188554.392,669,0-79%,1,3,0.33
2019-06-25T10:13:00Z,31/072,529020.000,187540.000,608,0-79%,1,1,1
2019-06-25T10:13:00Z,31/074,530870.000,190810.000,474,0-79%,2,2,1
2019-06-25T10:13:00Z,31/077,530598.000,190757.000,442,0-79%,3,3,1
2019-06-25T10:13:00Z,31/081,530100.000,188359.000,496,0-79%,2,2,1
2019-06-25T10:13:00Z,31/082,529380.000,189290.000,272,0-79%,7,7,1
2019-06-25T10:13:00Z,31/087,532660.000,191690.000,441,0-79%,3,3,1
2019-06-25T10:13:00Z,31/090,533667.400,188888.600,256,0-79%,3,3,1
2019-06-25T10:13:00Z,31/092,532658.000,191565.000,330,0-79%,3,3,1
2019-06-25T10:13:00Z,31/096,531374.000,189805.000,468,0-79%,1,2,0.5
2019-06-25T10:13:00Z,31/098,533913.000,191045.000,213,0-79%,4,4,1
2019-06-25T10:13:00Z,31/099,533785.710,189763.040,668,0-79%,1,1,1
2019-06-25T10:13:00Z,31/102,533607.000,190366.000,372,0-79%,2,2,1
2019-06-25T10:13:00Z,31/104,533130.000,190740.000,422,0-79%,2,2,1
2019-06-25T10:13:00Z,31/107,531855.000,188126.000,532,0-79%,1,1,1
2019-06-25T10:13:00Z,31/108,534244.000,189599.000,417,0-79%,3,3,1
2019-06-25T10:13:00Z,31/109,534404.000,189478.000,309,0-79%,4,4,1
2019-06-25T10:13:00Z,31/114,535169.000,191024.000,288,0-79%,5,5,1
2019-06-25T10:13:00Z,31/117,533835.000,190206.000,319,0-79%,3,3,1
2019-06-25T10:13:00Z,31/119,533890.000,190407.000,434,0-79%,1,2,0.5
2019-06-25T10:13:00Z,31/121,534686.000,189462.000,307,0-79%,4,4,1
2019-06-25T10:13:00Z,31/122,533880.000,191485.000,320,0-79%,3,3,1
2019-06-25T10:13:00Z,31/123,533892.000,191648.000,223,0-79%,4,4,1
2019-06-25T10:13:00Z,31/124,534508.000,189785.000,465,0-79%,3,3,1
2019-06-25T10:13:00Z,31/125,532859.000,191328.000,331,0-79%,1,2,0.5
2019-06-25T10:13:00Z,31/130,531054.550,190317.680,514,0-79%,1,1,1
2019-06-25T10:13:00Z,31/131,529741.400,191665.240,677,0-79%,1,1,1
2019-06-25T10:13:00Z,31/132,529729.060,191665.240,362,0-79%,1,1,1
2019-06-25T10:13:00Z,31/134,529372.820,191823.520,529,0-79%,1,1,1
2019-06-25T10:13:00Z,31/145,531776.468,188660.969,418,80-89%,3,3,1
2019-06-25T10:13:00Z,31/149,531884.800,187917.100,867,80-89%,2,2,1
2019-06-25T10:13:00Z,31/166,530881.100,191388.530,322,0-79%,1,1,1
2019-06-25T10:13:00Z,31/172,532482.900,191426.200,489,0-79%,2,2,1
2019-06-25T10:13:00Z,31/179,530773.000,190674.900,453,0-79%,2,2,1
2019-06-25T10:13:00Z,31/181,531717.600,189051.400,583,0-79%,1,2,0.5
2019-06-25T10:13:00Z,31/182,533912.600,190862.100,322,0-79%,2,2,1
2019-06-25T10:13:00Z,31/183,533887.900,191287.900,251,0-79%,4,4,1
2019-06-25T10:13:00Z,31/186,531936.580,187778.360,638,0-79%,1,1,1
2019-06-25T10:13:00Z,31/188,532812.300,188076.100,420,0-79%,3,3,1
2019-06-25T10:13:00Z,31/189,532887.700,188200.100,419,0-79%,3,3,1
2019-06-25T10:13:00Z,31/190,533261.600,188605.400,596,0-79%,1,2,0.5
2019-06-25T10:13:00Z,31/191,533471.064,188757.698,518,0-79%,2,2,1
2019-06-25T10:13:00Z,31/196,531412.410,189610.730,190,0-79%,1,1,1
2019-06-25T10:13:00Z,31/197,530509.400,189328.800,456,0-79%,1,1,1
2019-06-25T10:13:00Z,31/201,533677.919,189151.316,293,0-79%,3,3,1
2019-06-25T10:13:00Z,31/202,533690.981,189155.629,393,0-79%,2,2,1
2019-06-25T10:13:00Z,31/215,530113.890,191325.070,708,0-79%,1,1,1
2019-06-25T10:13:00Z,31/216,530787.584,189371.506,790,0-79%,1,1,1
2019-06-25T10:13:00Z,31/225,530505.121,190812.419,499,0-79%,1,1,1
2019-06-25T10:13:00Z,31/227,530611.000,189336.000,576,0-79%,1,1,1
2019-06-25T10:13:00Z,31/228,532580.000,191060.000,418,0-79%,6,6,1
2019-06-25T10:13:00Z,31/230,530975.000,189540.000,161,0-79%,4,4,1
2019-06-25T10:13:00Z,31/238,533903.587,189526.827,393,0-79%,4,4,1
2019-06-25T10:13:00Z,31/240,534424.000,189574.000,338,0-79%,4,4,1
2019-06-25T10:13:00Z,31/242,533995.000,191483.000,128,0-79%,4,4,1
2019-06-25T10:13:00Z,31/244,531669.000,189239.000,493,0-79%,1,2,0.5
2019-06-25T10:13:00Z,31/248,534205.214,189640.116,370,0-79%,3,3,1
2019-06-25T10:13:00Z,32/004,529188.000,191909.000,615,>=100%,8,8,1
2019-06-25T10:13:00Z,32/005,529730.000,192340.000,645,>=100%,6,6,1
2019-06-25T10:13:00Z,32/006,530163.000,192130.000,611,>=100%,4,6,0.67
2019-06-25T10:13:00Z,32/007,530992.000,192085.000,569,>=100%,9,9,1
2019-06-25T10:13:00Z,32/011,530989.000,192693.000,405,0-79%,3,3,1
2019-06-25T10:13:00Z,32/076,530978.000,192458.000,346,0-79%,3,4,0.75
2019-06-25T10:13:00Z,32/154,532573.500,192178.000,237,0-79%,8,8,1
2019-06-25T10:13:00Z,32/169,531087.700,192766.700,367,0-79%,1,1,1
2019-06-25T10:13:00Z,32/170,531187.217,192985.709,473,0-79%,2,2,1
2019-06-25T10:13:00Z,32/205,529950.000,192210.000,665,0-79%,5,5,1
2019-06-25T10:13:00Z,32/207,530482.169,192086.024,1009,>=100%,2,2,1
2019-06-25T10:13:00Z,32/208,530492.450,192075.868,912,90-99%,2,2,1
2019-06-25T10:13:00Z,32/209,530717.781,192113.055,958,0-79%,2,2,1
2019-06-25T10:13:00Z,32/210,530725.800,192102.171,745,80-89%,2,2,1
2019-06-25T10:13:00Z,32/999,.000,.000,210,0-79%,4,8,0.5
2019-06-25T10:13:00Z,00/002,531633.000,181174.000,326,0-79%,8,10,0.8
2019-06-25T10:13:00Z,00/003,533656.170,180943.610,155,0-79%,3,5,0.6
2019-06-25T10:13:00Z,00/004,531400.000,181550.000,390,0-79%,3,3,1
2019-06-25T10:13:00Z,00/005,531389.580,180817.870,549,0-79%,3,3,1
2019-06-25T10:13:00Z,00/006,531648.940,180896.390,272,90-99%,3,4,0.75
2019-06-25T10:13:00Z,00/007,531797.660,180949.580,232,0-79%,4,6,0.67
2019-06-25T10:13:00Z,00/008,531791.380,181407.130,286,0-79%,4,4,1
2019-06-25T10:13:00Z,00/009,532709.780,181553.610,237,80-89%,5,5,1
2019-06-25T10:13:00Z,00/010,532649.890,181267.550,193,0-79%,4,4,1
2019-06-25T10:13:00Z,00/011,532707.020,181111.700,141,0-79%,4,5,0.8
2019-06-25T10:13:00Z,00/012,532470.370,181156.890,190,0-79%,4,4,1
2019-06-25T10:13:00Z,00/013,532458.930,181025.750,219,0-79%,3,3,1
2019-06-25T10:13:00Z,00/014,532450.000,180970.000,87,0-79%,1,2,0.5
2019-06-25T10:13:00Z,00/015,532428.090,180826.380,452,0-79%,6,8,0.75
2019-06-25T10:13:00Z,00/016,532375.540,180991.920,213,0-79%,3,4,0.75
2019-06-25T10:13:00Z,00/019,532890.640,180837.020,202,0-79%,3,5,0.6
2019-06-25T10:13:00Z,00/020,532973.620,180956.170,209,0-79%,2,4,0.5
2019-06-25T10:13:00Z,00/021,533044.890,181128.290,265,0-79%,2,5,0.4
2019-06-25T10:13:00Z,00/022,533068.940,181243.400,164,0-79%,2,3,0.67
2019-06-25T10:13:00Z,00/023,532895.850,181205.640,235,0-79%,3,3,1
2019-06-25T10:13:00Z,00/024,533070.000,181460.000,217,>=100%,3,3,1
2019-06-25T10:13:00Z,00/025,533203.830,181432.540,214,>=100%,3,5,0.6
2019-06-25T10:13:00Z,00/027,531601.690,181356.000,458,0-79%,1,1,1
2019-06-25T10:13:00Z,00/028,532103.300,181844.570,257,80-89%,3,6,0.5
2019-06-25T10:13:00Z,00/029,531648.940,181063.830,195,0-79%,4,4,1
2019-06-25T10:13:00Z,00/030,531168.930,181127.030,354,0-79%,3,3,1
2019-06-25T10:13:00Z,00/031,531279.790,181163.190,233,0-79%,5,5,1
2019-06-25T10:13:00Z,00/032,532479.580,181299.140,345,>=100%,2,3,0.67
2019-06-25T10:13:00Z,00/033,532180.650,181229.250,260,0-79%,3,3,1
2019-06-25T10:13:00Z,00/035,533331.700,181670.630,304,0-79%,2,2,1
2019-06-25T10:13:00Z,00/036,533309.780,180698.080,486,0-79%,4,5,0.8
2019-06-25T10:13:00Z,00/037,533551.670,181182.910,385,0-79%,2,3,0.67
2019-06-25T10:13:00Z,00/042,533479.580,181115.320,75,0-79%,1,2,0.5
2019-06-25T10:13:00Z,00/044,532183.190,181047.440,209,0-79%,3,3,1
2019-06-25T10:13:00Z,00/047,533289.150,181598.300,402,0-79%,1,2,0.5
2019-06-25T10:13:00Z,00/048,532780.000,181770.000,372,0-79%,1,2,0.5
2019-06-25T10:13:00Z,00/050,531393.390,181172.120,259,80-89%,1,3,0.33
2019-06-25T10:13:00Z,00/051,532763.640,180724.010,516,0-79%,4,5,0.8
2019-06-25T10:13:00Z,00/052,532897.700,180696.690,488,0-79%,4,7,0.57
2019-06-25T10:13:00Z,00/057,531695.400,181464.720,469,0-79%,1,1,1
2019-06-25T10:13:00Z,00/058,531681.250,181458.410,533,0-79%,1,1,1
2019-06-25T10:13:00Z,00/059,531792.940,180831.290,463,0-79%,7,7,1
2019-06-25T10:13:00Z,00/064,532930.630,181503.050,255,0-79%,3,4,0.75
2019-06-25T10:13:00Z,00/065,533378.720,181922.420,335,>=100%,3,3,1
2019-06-25T10:13:00Z,00/073,532139.170,181403.550,691,0-79%,1,1,1
2019-06-25T10:13:00Z,00/075,532025.240,181487.700,200,0-79%,1,1,1
2019-06-25T10:13:00Z,00/078,532001.140,181321.800,623,0-79%,1,1,1
2019-06-25T10:13:00Z,00/080,532127.360,181289.960,385,0-79%,2,2,1
2019-06-25T10:13:00Z,00/081,532129.273,181289.545,582,0-79%,1,1,1
2019-06-25T10:13:00Z,00/083,532572.840,180792.340,698,0-79%,3,3,1
2019-06-25T10:13:00Z,00/097,532829.500,181524.900,400,0-79%,2,2,1
2019-06-25T10:13:00Z,00/100,532247.780,181024.030,115,0-79%,2,2,1
2019-06-25T10:13:00Z,00/103,533666.420,181220.460,192,0-79%,1,1,1
2019-06-25T10:13:00Z,00/108,532016.100,181354.100,284,0-79%,2,2,1
2019-06-25T10:13:00Z,00/110,533358.200,181773.200,394,90-99%,1,2,0.5
2019-06-25T10:13:00Z,00/113,532058.060,180937.250,503,0-79%,1,1,1
2019-06-25T10:13:00Z,00/114,532044.885,181086.989,162,0-79%,1,1,1
2019-06-25T10:13:00Z,00/115,533132.800,181319.900,204,0-79%,2,2,1
2019-06-25T10:13:00Z,00/116,533248.557,181526.810,287,0-79%,2,2,1
2019-06-25T10:13:00Z,00/118,533113.770,180658.010,664,0-79%,3,3,1
2019-06-25T10:13:00Z,00/120,531906.000,181133.000,199,0-79%,1,1,1
2019-06-25T10:13:00Z,00/121,533293.000,181437.000,315,0-79%,1,1,1
2019-06-25T10:13:00Z,00/125,532238.000,180951.000,269,0-79%,2,2,1
2019-06-25T10:13:00Z,00/126,532671.000,180759.000,657,0-79%,3,3,1
2019-06-25T10:13:00Z,00/141,531898.000,181367.000,354,80-89%,2,3,0.67
2019-06-25T10:13:00Z,01/001,529090.000,180370.000,386,>=100%,4,4,1
2019-06-25T10:13:00Z,01/002,529139.700,180402.010,243,>=100%,5,8,0.63
2019-06-25T10:13:00Z,01/003,529377.400,180539.840,210,>=100%,1,2,0.5
2019-06-25T10:13:00Z,01/005,529043.980,180328.010,503,80-89%,2,3,0.67
2019-06-25T10:13:00Z,01/006,529463.550,180587.190,158,0-79%,1,2,0.5
2019-06-25T10:13:00Z,01/007,530059.160,180512.290,185,0-79%,4,4,1
2019-06-25T10:13:00Z,01/009,530056.500,180373.990,166,>=100%,13,13,1
2019-06-25T10:13:00Z,01/010,530027.630,180361.670,169,80-89%,10,17,0.59
2019-06-25T10:13:00Z,01/011,527914.300,179750.860,642,0-79%,1,6,0.17
2019-06-25T10:13:00Z,01/012,527748.130,179699.390,403,0-79%,4,6,0.67
2019-06-25T10:13:00Z,01/014,527905.390,179808.410,415,0-79%,2,2,1
2019-06-25T10:13:00Z,01/016,529010.130,179133.630,250,>=100%,2,5,0.4
2019-06-25T10:13:00Z,01/019,528460.860,179118.560,538,>=100%,3,3,1
2019-06-25T10:13:00Z,01/020,528752.000,178870.270,360,>=100%,4,5,0.8
2019-06-25T10:13:00Z,01/021,528680.570,178688.560,254,80-89%,2,3,0.67
2019-06-25T10:13:00Z,01/024,528940.570,179316.850,375,0-79%,1,1,1
2019-06-25T10:13:00Z,01/025,528722.710,179318.530,555,>=100%,6,6,1
2019-06-25T10:13:00Z,01/026,528564.400,179228.670,410,80-89%,3,3,1
2019-06-25T10:13:00Z,01/027,528623.850,178935.990,247,80-89%,3,3,1
2019-06-25T10:13:00Z,01/028,528978.260,178736.120,300,80-89%,1,1,1
2019-06-25T10:13:00Z,01/029,528714.140,179088.600,60,0-79%,1,3,0.33
2019-06-25T10:13:00Z,01/030,528780.000,179200.000,400,80-89%,2,2,1
2019-06-25T10:13:00Z,01/032,528985.720,179436.280,265,0-79%,2,2,1
2019-06-25T10:13:00Z,01/033,529134.860,178624.870,225,0-79%,4,4,1
2019-06-25T10:13:00Z,01/034,529260.580,178533.400,139,0-79%,3,3,1
2019-06-25T10:13:00Z,01/035,529138.010,179559.720,134,0-79%,6,7,0.86
2019-06-25T10:13:00Z,01/036,527984.580,180729.180,806,>=100%,3,3,1
2019-06-25T10:13:00Z,01/037,528046.010,180616.290,883,90-99%,5,5,1
2019-06-25T10:13:00Z,01/038,528343.170,180245.700,752,90-99%,4,5,0.8
2019-06-25T10:13:00Z,01/039,529115.990,180993.440,296,>=100%,4,4,1
2019-06-25T10:13:00Z,01/040,529069.740,181073.700,280,0-79%,3,5,0.6
2019-06-25T10:13:00Z,01/043,529185.460,180876.290,139,0-79%,3,4,0.75
2019-06-25T10:13:00Z,01/044,529916.840,181035.460,142,0-79%,3,3,1
2019-06-25T10:13:00Z,01/046,529964.850,178293.710,386,>=100%,13,13,1
2019-06-25T10:13:00Z,01/047,529867.150,178362.850,396,0-79%,6,6,1
2019-06-25T10:13:00Z,01/048,530396.580,180291.420,283,0-79%,6,6,1
2019-06-25T10:13:00Z,01/051,529570.000,180580.000,138,0-79%,2,3,0.67
2019-06-25T10:13:00Z,01/052,529540.850,180623.140,194,>=100%,2,6,0.33
2019-06-25T10:13:00Z,01/054,529295.430,180693.740,321,80-89%,2,4,0.5
2019-06-25T10:13:00Z,01/057,529693.420,180860.300,364,90-99%,1,1,1
2019-06-25T10:13:00Z,01/058,529651.430,180823.340,237,0-79%,3,3,1
2019-06-25T10:13:00Z,01/059,529763.410,180705.450,96,0-79%,3,3,1
2019-06-25T10:13:00Z,01/063,529793.740,180404.500,161,90-99%,9,10,0.9
2019-06-25T10:13:00Z,01/064,528312.000,178960.400,355,0-79%,4,4,1
2019-06-25T10:13:00Z,01/065,528234.880,178882.350,425,>=100%,2,3,0.67
2019-06-25T10:13:00Z,01/066,530300.000,179670.000,167,0-79%,7,8,0.88
2019-06-25T10:13:00Z,01/067,530157.900,179675.250,175,0-79%,9,13,0.69
2019-06-25T10:13:00Z,01/068,530070.160,179675.880,112,0-79%,5,5,1
2019-06-25T10:13:00Z,01/069,528942.690,180771.770,334,0-79%,1,3,0.33
2019-06-25T10:13:00Z,01/070,528856.640,180896.520,308,80-89%,1,2,0.5
2019-06-25T10:13:00Z,01/071,528785.300,180999.290,293,0-79%,1,2,0.5
2019-06-25T10:13:00Z,01/072,528587.890,180931.000,179,0-79%,3,4,0.75
2019-06-25T10:13:00Z,01/073,528626.330,180813.350,150,0-79%,2,2,1
2019-06-25T10:13:00Z,01/075,528417.030,180385.110,274,0-79%,2,4,0.5
2019-06-25T10:13:00Z,01/076,529354.460,178738.070,307,0-79%,3,4,0.75
2019-06-25T10:13:00Z,01/077,528357.120,180575.710,162,0-79%,1,4,0.25
2019-06-25T10:13:00Z,01/078,529510.980,179263.170,340,>=100%,3,4,0.75
2019-06-25T10:13:00Z,01/079,529259.340,179200.000,344,90-99%,4,4,1
2019-06-25T10:13:00Z,01/080,529910.530,179482.300,192,>=100%,3,5,0.6
2019-06-25T10:13:00Z,01/081,529623.990,179306.950,362,0-79%,2,3,0.67
2019-06-25T10:13:00Z,01/082,529946.570,179209.980,252,0-79%,4,4,1
2019-06-25T10:13:00Z,01/083,529975.530,178982.530,248,0-79%,4,4,1
2019-06-25T10:13:00Z,01/084,528172.860,180663.190,169,0-79%,1,2,0.5
2019-06-25T10:13:00Z,01/085,528132.760,180785.800,424,80-89%,2,2,1
2019-06-25T10:13:00Z,01/086,528099.710,179235.430,424,0-79%,4,4,1
2019-06-25T10:13:00Z,01/087,528550.000,177940.000,332,0-79%,6,6,1
2019-06-25T10:13:00Z,01/088,528940.640,178526.490,248,0-79%,4,4,1
2019-06-25T10:13:00Z,01/089,530614.380,180831.880,447,90-99%,5,5,1
2019-06-25T10:13:00Z,01/090,529974.430,180818.600,116,0-79%,4,4,1
2019-06-25T10:13:00Z,01/092,528094.200,180910.870,38,0-79%,1,3,0.33
2019-06-25T10:13:00Z,01/093,526794.120,179680.900,357,0-79%,8,9,0.89
2019-06-25T10:13:00Z,01/094,531108.800,180808.600,413,0-79%,4,4,1
2019-06-25T10:13:00Z,01/095,530657.900,180653.480,1474,0-79%,4,4,1
2019-06-25T10:13:00Z,01/097,528530.000,178490.000,340,0-79%,4,5,0.8
2019-06-25T10:13:00Z,01/098,530060.000,180870.000,176,0-79%,5,6,0.83
2019-06-25T10:13:00Z,01/099,528217.290,180529.610,173,0-79%,1,1,1
2019-06-25T10:13:00Z,01/102,529343.200,178218.420,178,0-79%,4,4,1
2019-06-25T10:13:00Z,01/103,530461.070,180736.200,179,0-79%,2,2,1
2019-06-25T10:13:00Z,01/105,526135.420,179653.790,369,0-79%,6,6,1
2019-06-25T10:13:00Z,01/106,526398.300,179629.140,430,0-79%,5,5,1
2019-06-25T10:13:00Z,01/107,526665.080,180770.640,334,0-79%,4,4,1
2019-06-25T10:13:00Z,01/108,526926.210,180813.470,301,>=100%,5,5,1
2019-06-25T10:13:00Z,01/109,526785.000,180821.000,460,0-79%,7,7,1
2019-06-25T10:13:00Z,01/111,525847.800,180582.800,499,0-79%,1,2,0.5
2019-06-25T10:13:00Z,01/112,525911.560,180596.030,314,0-79%,2,2,1
2019-06-25T10:13:00Z,01/113,525996.490,180610.220,419,0-79%,3,3,1
2019-06-25T10:13:00Z,01/122,526847.210,181125.080,263,>=100%,2,5,0.4
2019-06-25T10:13:00Z,01/124,526203.650,180637.640,365,0-79%,3,3,1
2019-06-25T10:13:00Z,01/125,526695.990,180908.260,253,0-79%,5,5,1
2019-06-25T10:13:00Z,01/127,526632.250,181161.020,276,0-79%,2,4,0.5
2019-06-25T10:13:00Z,01/128,526233.430,181412.500,399,>=100%,6,6,1
2019-06-25T10:13:00Z,01/129,526143.150,181371.290,441,0-79%,2,2,1
2019-06-25T10:13:00Z,01/130,525862.790,181244.970,345,0-79%,3,3,1
2019-06-25T10:13:00Z,01/131,525340.860,181108.230,270,>=100%,3,4,0.75
2019-06-25T10:13:00Z,01/133,526546.980,181079.710,267,80-89%,4,4,1
2019-06-25T10:13:00Z,01/134,526479.950,181015.660,469,>=100%,2,4,0.5
2019-06-25T10:13:00Z,01/139,527461.360,181822.610,524,90-99%,6,6,1
2019-06-25T10:13:00Z,01/140,527543.640,181850.000,484,90-99%,5,5,1
2019-06-25T10:13:00Z,01/141,527663.080,181891.910,280,>=100%,4,4,1
2019-06-25T10:13:00Z,01/142,527787.780,181921.790,529,0-79%,3,7,0.43
