TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T16:39:00Z,14/149,543480.000,188385.800,734,0-79%,2,2,1
2019-06-23T16:39:00Z,14/150,543489.600,188368.600,724,0-79%,2,2,1
2019-06-23T16:39:00Z,14/152,544141.900,188221.300,732,0-79%,2,2,1
2019-06-23T16:39:00Z,14/154,543756.900,188316.700,730,0-79%,2,2,1
2019-06-23T16:39:00Z,14/155,543428.600,186312.300,756,0-79%,2,4,0.5
2019-06-23T16:39:00Z,14/158,542333.600,188379.400,397,>=100%,4,6,0.67
2019-06-23T16:39:00Z,14/159,542326.256,188379.905,780,0-79%,2,2,1
2019-06-23T16:39:00Z,14/162,542049.000,188341.000,803,0-79%,2,2,1
2019-06-23T16:39:00Z,14/163,542040.000,188354.000,803,0-79%,4,4,1
2019-06-23T16:39:00Z,14/167,543881.300,185724.100,374,0-79%,2,2,1
2019-06-23T16:39:00Z,14/169,543429.590,186895.640,557,0-79%,2,2,1
2019-06-23T16:39:00Z,14/170,539906.000,188086.350,288,0-79%,4,4,1
2019-06-23T16:39:00Z,14/175,542651.460,189033.960,381,0-79%,2,2,1
2019-06-23T16:39:00Z,14/176,542656.950,189046.070,475,0-79%,2,2,1
2019-06-23T16:39:00Z,14/177,545277.000,187021.000,458,0-79%,4,4,1
2019-06-23T16:39:00Z,14/181,543348.520,186258.170,703,80-89%,5,5,1
2019-06-23T16:39:00Z,14/190,539901.800,188062.230,537,0-79%,1,1,1
2019-06-23T16:39:00Z,14/193,544100.000,185070.000,458,0-79%,2,3,0.67
2019-06-23T16:39:00Z,14/197,541240.000,190364.000,709,0-79%,2,2,1
2019-06-23T16:39:00Z,14/198,541271.000,190279.000,552,0-79%,2,2,1
2019-06-23T16:39:00Z,14/199,541265.000,190267.000,507,0-79%,2,2,1
2019-06-23T16:39:00Z,14/206,542800.000,188908.000,482,0-79%,2,2,1
2019-06-23T16:39:00Z,14/207,542799.000,188891.000,370,0-79%,2,2,1
2019-06-23T16:39:00Z,14/219,543972.000,185474.000,349,0-79%,2,2,1
2019-06-23T16:39:00Z,14/220,543247.000,188429.000,513,>=100%,7,7,1
2019-06-23T16:39:00Z,14/221,543275.000,188405.000,508,>=100%,6,6,1
2019-06-23T16:39:00Z,14/224,543285.000,188460.000,455,80-89%,7,7,1
2019-06-23T16:39:00Z,14/225,543320.000,188440.000,399,>=100%,7,7,1
2019-06-23T16:39:00Z,14/228,543315.000,188415.000,482,90-99%,5,5,1
2019-06-23T16:39:00Z,14/230,543370.000,188400.000,568,80-89%,3,3,1
2019-06-23T16:39:00Z,14/231,544040.870,185296.189,300,0-79%,1,2,0.5
2019-06-23T16:39:00Z,14/235,543520.000,188575.000,522,0-79%,1,1,1
2019-06-23T16:39:00Z,14/238,542487.000,189309.000,465,0-79%,2,2,1
2019-06-23T16:39:00Z,14/243,544987.000,188319.000,439,0-79%,7,8,0.88
2019-06-23T16:39:00Z,14/245,548001.587,191666.871,841,0-79%,2,2,1
2019-06-23T16:39:00Z,15/015,551235.000,190408.950,470,0-79%,14,14,1
2019-06-23T16:39:00Z,15/023,550630.000,189750.000,424,>=100%,9,10,0.9
2019-06-23T16:39:00Z,15/026,550100.790,189213.160,524,0-79%,7,7,1
2019-06-23T16:39:00Z,15/028,550965.000,189171.850,443,0-79%,2,2,1
2019-06-23T16:39:00Z,15/051,551334.580,190152.270,274,0-79%,1,1,1
2019-06-23T16:39:00Z,15/102,550714.700,189519.160,292,0-79%,3,3,1
2019-06-23T16:39:00Z,16/145,548486.900,190047.700,434,0-79%,1,1,1
2019-06-23T16:39:00Z,16/146,548465.000,189262.000,512,0-79%,3,3,1
2019-06-23T16:39:00Z,16/150,548476.470,190162.880,336,0-79%,2,2,1
2019-06-23T16:39:00Z,17/001,541110.000,181750.000,369,90-99%,6,6,1
2019-06-23T16:39:00Z,17/002,542939.000,182181.000,536,0-79%,11,11,1
2019-06-23T16:39:00Z,17/004,539790.440,181830.250,381,>=100%,7,8,0.88
2019-06-23T16:39:00Z,17/005,540417.400,182325.990,356,0-79%,4,4,1
2019-06-23T16:39:00Z,17/006,540871.260,182729.180,525,>=100%,3,4,0.75
2019-06-23T16:39:00Z,17/007,541456.040,183221.510,334,>=100%,5,5,1
2019-06-23T16:39:00Z,17/008,542592.010,183573.460,719,80-89%,2,2,1
2019-06-23T16:39:00Z,17/009,539431.010,184565.720,447,0-79%,4,4,1
2019-06-23T16:39:00Z,17/010,540556.410,185013.130,468,>=100%,6,6,1
2019-06-23T16:39:00Z,17/011,540936.480,185072.010,469,0-79%,3,3,1
2019-06-23T16:39:00Z,17/012,542062.640,185522.390,395,80-89%,3,5,0.6
2019-06-23T16:39:00Z,17/013,542485.780,185774.780,344,80-89%,5,5,1
2019-06-23T16:39:00Z,17/015,539214.850,183467.360,184,0-79%,4,4,1
2019-06-23T16:39:00Z,17/017,540337.290,183931.760,328,0-79%,4,5,0.8
2019-06-23T16:39:00Z,17/021,538910.190,184333.330,146,0-79%,2,4,0.5
2019-06-23T16:39:00Z,17/027,538512.900,183815.350,280,0-79%,5,7,0.71
2019-06-23T16:39:00Z,17/029,539065.910,184633.940,211,0-79%,4,4,1
2019-06-23T16:39:00Z,17/031,538767.640,184191.530,417,0-79%,3,4,0.75
2019-06-23T16:39:00Z,17/033,539128.630,184116.040,398,0-79%,1,1,1
2019-06-23T16:39:00Z,17/034,539067.430,184189.050,473,0-79%,1,1,1
2019-06-23T16:39:00Z,17/037,542214.590,185619.120,623,0-79%,1,2,0.5
2019-06-23T16:39:00Z,17/038,542343.460,185687.930,484,0-79%,3,3,1
2019-06-23T16:39:00Z,17/039,542650.440,185877.300,767,80-89%,2,2,1
2019-06-23T16:39:00Z,17/044,540487.420,181774.590,252,0-79%,4,4,1
2019-06-23T16:39:00Z,17/045,541261.040,185147.900,290,80-89%,3,3,1
2019-06-23T16:39:00Z,17/047,542910.190,186009.120,1051,0-79%,1,1,1
2019-06-23T16:39:00Z,17/049,538820.520,184576.510,173,>=100%,2,3,0.67
2019-06-23T16:39:00Z,17/053,540305.790,183233.200,552,0-79%,1,5,0.2
2019-06-23T16:39:00Z,17/054,539062.890,184470.370,285,0-79%,5,5,1
2019-06-23T16:39:00Z,17/056,539093.710,184775.220,299,0-79%,2,2,1
2019-06-23T16:39:00Z,17/058,539655.030,181725.470,441,0-79%,3,3,1
2019-06-23T16:39:00Z,17/060,539471.500,181565.330,252,>=100%,6,7,0.86
2019-06-23T16:39:00Z,17/063,538276.300,183510.680,242,0-79%,3,3,1
2019-06-23T16:39:00Z,17/064,540069.230,183315.890,450,0-79%,2,2,1
2019-06-23T16:39:00Z,17/065,539373.530,183503.550,206,0-79%,5,5,1
2019-06-23T16:39:00Z,17/066,539419.240,183711.140,307,0-79%,5,5,1
2019-06-23T16:39:00Z,17/067,541022.780,182312.380,165,0-79%,2,3,0.67
2019-06-23T16:39:00Z,17/070,540492.230,185372.820,139,90-99%,2,4,0.5
2019-06-23T16:39:00Z,17/072,542317.360,184359.480,318,0-79%,4,4,1
2019-06-23T16:39:00Z,17/073,542363.290,184160.000,232,0-79%,3,4,0.75
2019-06-23T16:39:00Z,17/076,539890.000,180710.000,190,0-79%,2,3,0.67
2019-06-23T16:39:00Z,17/077,540005.200,180498.330,225,0-79%,1,3,0.33
2019-06-23T16:39:00Z,17/080,543084.791,181503.386,163,0-79%,2,3,0.67
2019-06-23T16:39:00Z,17/084,540937.030,182562.110,405,0-79%,1,2,0.5
2019-06-23T16:39:00Z,17/085,541104.130,181256.630,257,0-79%,2,2,1
2019-06-23T16:39:00Z,17/086,541086.620,181627.910,300,0-79%,1,1,1
2019-06-23T16:39:00Z,17/087,541183.960,181125.300,220,0-79%,2,2,1
2019-06-23T16:39:00Z,17/089,539454.940,183943.650,375,0-79%,3,4,0.75
2019-06-23T16:39:00Z,17/090,544011.890,182738.690,712,>=100%,5,5,1
2019-06-23T16:39:00Z,17/091,543899.520,182619.430,826,90-99%,4,4,1
2019-06-23T16:39:00Z,17/092,543880.470,182447.760,418,0-79%,5,5,1
2019-06-23T16:39:00Z,17/093,542432.670,183534.100,416,90-99%,3,4,0.75
2019-06-23T16:39:00Z,17/094,542415.050,183606.880,162,0-79%,2,2,1
2019-06-23T16:39:00Z,17/095,542398.810,184023.770,293,0-79%,2,3,0.67
2019-06-23T16:39:00Z,17/096,542381.060,183761.130,248,0-79%,1,1,1
2019-06-23T16:39:00Z,17/098,540420.960,184490.640,270,0-79%,2,2,1
2019-06-23T16:39:00Z,17/099,540596.600,184771.400,420,0-79%,1,2,0.5
2019-06-23T16:39:00Z,17/100,542111.280,185339.680,274,0-79%,1,2,0.5
2019-06-23T16:39:00Z,17/101,540495.400,185235.880,417,0-79%,1,2,0.5
2019-06-23T16:39:00Z,17/102,539527.939,181634.806,344,0-79%,5,5,1
2019-06-23T16:39:00Z,17/106,538992.220,184258.690,225,0-79%,1,3,0.33
2019-06-23T16:39:00Z,17/107,538705.330,184280.830,434,0-79%,2,2,1
2019-06-23T16:39:00Z,17/109,538833.690,184263.770,423,0-79%,3,3,1
2019-06-23T16:39:00Z,17/111,540511.700,185686.900,234,0-79%,3,3,1
2019-06-23T16:39:00Z,17/112,543763.710,182336.770,222,0-79%,5,5,1
2019-06-23T16:39:00Z,17/115,541124.020,183003.530,279,0-79%,4,4,1
2019-06-23T16:39:00Z,17/116,541261.120,180945.340,138,0-79%,3,3,1
2019-06-23T16:39:00Z,17/117,540298.540,180266.550,230,0-79%,3,3,1
2019-06-23T16:39:00Z,17/118,540162.700,183279.300,338,90-99%,2,4,0.5
2019-06-23T16:39:00Z,17/120,542138.480,183432.580,401,90-99%,4,4,1
2019-06-23T16:39:00Z,17/121,540739.080,182599.730,319,0-79%,1,2,0.5
2019-06-23T16:39:00Z,17/123,539527.900,181348.700,150,0-79%,3,6,0.5
2019-06-23T16:39:00Z,17/125,538425.840,183708.540,236,0-79%,10,13,0.77
2019-06-23T16:39:00Z,17/127,543022.750,181659.570,279,0-79%,2,2,1
2019-06-23T16:39:00Z,17/128,542201.600,180868.390,447,0-79%,6,6,1
2019-06-23T16:39:00Z,17/129,539092.600,184694.300,94,0-79%,3,3,1
2019-06-23T16:39:00Z,17/134,543945.000,182826.000,1015,0-79%,5,7,0.71
2019-06-23T16:39:00Z,17/137,540181.440,184910.570,540,0-79%,2,2,1
2019-06-23T16:39:00Z,17/138,543177.340,183674.760,687,0-79%,1,1,1
2019-06-23T16:39:00Z,17/139,543185.590,183668.670,908,0-79%,1,1,1
2019-06-23T16:39:00Z,17/145,543743.210,180895.770,237,0-79%,2,3,0.67
2019-06-23T16:39:00Z,17/148,539439.511,181594.467,139,0-79%,1,1,1
2019-06-23T16:39:00Z,17/149,539258.600,184509.400,481,0-79%,1,1,1
2019-06-23T16:39:00Z,17/150,539050.000,184531.000,205,0-79%,2,2,1
2019-06-23T16:39:00Z,17/156,541072.200,180111.200,377,0-79%,3,3,1
2019-06-23T16:39:00Z,17/158,541643.150,183279.810,574,0-79%,1,2,0.5
2019-06-23T16:39:00Z,17/162,543827.540,180761.040,242,0-79%,2,2,1
2019-06-23T16:39:00Z,17/164,543828.700,180097.030,160,0-79%,3,3,1
2019-06-23T16:39:00Z,17/165,543723.800,180783.700,203,0-79%,2,3,0.67
2019-06-23T16:39:00Z,17/166,541965.500,185451.300,306,0-79%,3,3,1
2019-06-23T16:39:00Z,17/169,540612.400,184502.800,307,0-79%,5,5,1
2019-06-23T16:39:00Z,17/179,540531.831,185106.096,428,0-79%,2,2,1
2019-06-23T16:39:00Z,17/181,542819.400,185957.000,504,>=100%,3,3,1
2019-06-23T16:39:00Z,17/182,543839.568,181621.477,199,0-79%,9,11,0.82
2019-06-23T16:39:00Z,17/184,540431.225,180200.385,214,0-79%,6,6,1
2019-06-23T16:39:00Z,17/185,540236.837,182172.374,319,0-79%,2,2,1
2019-06-23T16:39:00Z,17/186,540334.180,182254.650,370,0-79%,2,2,1
2019-06-23T16:39:00Z,17/187,542279.460,183476.810,585,0-79%,2,2,1
2019-06-23T16:39:00Z,17/188,541879.049,183351.483,548,0-79%,2,2,1
2019-06-23T16:39:00Z,17/192,541771.900,185341.500,279,0-79%,2,3,0.67
2019-06-23T16:39:00Z,17/195,540024.897,182009.774,267,0-79%,1,2,0.5
2019-06-23T16:39:00Z,17/196,543851.630,182745.690,764,0-79%,3,3,1
2019-06-23T16:39:00Z,17/197,538666.798,184003.044,406,0-79%,5,5,1
2019-06-23T16:39:00Z,17/199,539668.680,181096.840,148,0-79%,3,5,0.6
2019-06-23T16:39:00Z,17/203,543486.440,183881.260,569,0-79%,2,2,1
2019-06-23T16:39:00Z,17/204,542796.050,183620.860,483,0-79%,3,3,1
2019-06-23T16:39:00Z,17/205,541233.150,181772.540,287,0-79%,4,4,1
2019-06-23T16:39:00Z,17/206,540595.110,181763.780,130,0-79%,3,3,1
2019-06-23T16:39:00Z,17/213,542945.000,182191.000,435,0-79%,1,1,1
2019-06-23T16:39:00Z,17/214,542935.000,182198.000,422,0-79%,2,2,1
2019-06-23T16:39:00Z,17/216,542944.000,182150.000,120,0-79%,1,1,1
2019-06-23T16:39:00Z,17/220,539476.504,181443.821,531,0-79%,2,2,1
2019-06-23T16:39:00Z,17/223,543887.494,180858.640,109,0-79%,1,1,1
2019-06-23T16:39:00Z,17/224,544077.000,180878.000,3,0-79%,1,3,0.33
2019-06-23T16:39:00Z,17/228,540076.066,180728.301,122,0-79%,4,4,1
2019-06-23T16:39:00Z,17/229,538083.000,183282.000,601,0-79%,1,1,1
2019-06-23T16:39:00Z,17/230,540523.000,180156.000,267,0-79%,2,2,1
2019-06-23T16:39:00Z,17/231,539165.000,182104.000,428,0-79%,2,2,1
2019-06-23T16:39:00Z,17/233,538706.601,184957.284,147,0-79%,4,4,1
2019-06-23T16:39:00Z,17/236,538753.000,184684.000,239,0-79%,2,2,1
2019-06-23T16:39:00Z,17/238,538507.000,184717.000,547,0-79%,5,5,1
2019-06-23T16:39:00Z,17/239,538508.000,184615.000,214,0-79%,3,3,1
2019-06-23T16:39:00Z,17/241,538452.000,184436.000,149,0-79%,6,6,1
2019-06-23T16:39:00Z,17/242,538333.000,184319.000,194,0-79%,5,5,1
2019-06-23T16:39:00Z,17/243,538258.000,184385.000,154,0-79%,2,3,0.67
2019-06-23T16:39:00Z,17/245,538002.000,184652.000,170,0-79%,6,8,0.75
2019-06-23T16:39:00Z,17/246,538015.000,184710.000,267,0-79%,4,4,1
2019-06-23T16:39:00Z,17/247,538517.949,184551.163,184,0-79%,4,4,1
2019-06-23T16:39:00Z,17/250,542160.000,185076.000,280,0-79%,1,2,0.5
2019-06-23T16:39:00Z,17/251,538498.000,184902.000,174,0-79%,3,3,1
2019-06-23T16:39:00Z,17/252,538220.000,184900.000,94,0-79%,3,3,1
2019-06-23T16:39:00Z,17/253,538216.000,185021.000,138,0-79%,3,3,1
2019-06-23T16:39:00Z,17/254,538217.000,184861.000,117,0-79%,2,4,0.5
2019-06-23T16:39:00Z,17/255,538187.000,185241.000,300,0-79%,1,1,1
2019-06-23T16:39:00Z,17/256,538519.000,184848.000,108,0-79%,3,3,1
2019-06-23T16:39:00Z,17/257,538165.000,185330.000,96,0-79%,3,3,1
2019-06-23T16:39:00Z,17/258,539684.000,181595.000,400,0-79%,1,1,1
2019-06-23T16:39:00Z,17/260,538061.116,184584.553,153,0-79%,3,3,1
2019-06-23T16:39:00Z,17/264,539606.000,181218.000,461,0-79%,2,4,0.5
2019-06-23T16:39:00Z,17/266,541190.000,184015.000,302,>=100%,2,4,0.5
2019-06-23T16:39:00Z,17/267,541268.633,183787.284,267,0-79%,1,2,0.5
2019-06-23T16:39:00Z,17/272,538198.000,184016.000,101,0-79%,2,4,0.5
2019-06-23T16:39:00Z,17/275,538331.149,183583.103,520,0-79%,2,2,1
2019-06-23T16:39:00Z,17/276,538345.766,183582.586,572,0-79%,2,2,1
2019-06-23T16:39:00Z,17/277,538270.000,184112.000,40,0-79%,1,1,1
2019-06-23T16:39:00Z,17/278,537907.000,184673.000,464,0-79%,2,5,0.4
2019-06-23T16:39:00Z,17/279,541068.000,184248.000,372,0-79%,2,2,1
2019-06-23T16:39:00Z,17/280,538164.000,183351.000,537,0-79%,2,6,0.33
2019-06-23T16:39:00Z,17/283,538711.000,184528.000,375,0-79%,1,1,1
2019-06-23T16:39:00Z,17/292,543046.535,183671.764,512,0-79%,2,2,1
2019-06-23T16:39:00Z,24/010,522793.070,177808.450,98,0-79%,3,3,1
2019-06-23T16:39:00Z,24/012,519058.860,177367.000,711,0-79%,7,7,1
2019-06-23T16:39:00Z,24/064,519450.000,176900.000,343,0-79%,3,3,1
2019-06-23T16:39:00Z,24/077,522735.000,177705.000,151,0-79%,2,2,1
2019-06-23T16:39:00Z,24/128,519009.850,177659.330,1019,0-79%,2,2,1
2019-06-23T16:39:00Z,24/129,519274.510,177173.390,565,0-79%,3,3,1
2019-06-23T16:39:00Z,24/130,519367.880,177051.630,502,0-79%,2,2,1
2019-06-23T16:39:00Z,24/142,518812.320,176832.580,478,0-79%,1,1,1
2019-06-23T16:39:00Z,24/154,518914.380,177097.450,401,0-79%,3,3,1
2019-06-23T16:39:00Z,24/227,522895.000,177966.000,60,0-79%,1,3,0.33
2019-06-23T16:39:00Z,25/001,518985.250,178047.620,562,>=100%,4,5,0.8
2019-06-23T16:39:00Z,25/002,520410.000,178510.000,242,0-79%,5,7,0.71
2019-06-23T16:39:00Z,25/005,521466.720,178539.250,559,0-79%,4,5,0.8
2019-06-23T16:39:00Z,25/006,518179.820,177683.750,284,>=100%,1,1,1
2019-06-23T16:39:00Z,25/007,517697.710,177419.510,297,0-79%,5,5,1
2019-06-23T16:39:00Z,25/009,517500.000,178130.000,377,0-79%,7,7,1
2019-06-23T16:39:00Z,25/010,517200.660,177940.240,396,0-79%,6,9,0.67
2019-06-23T16:39:00Z,25/011,517833.180,178292.930,498,0-79%,6,6,1
2019-06-23T16:39:00Z,25/012,520400.000,177940.000,746,80-89%,9,9,1
2019-06-23T16:39:00Z,25/013,516264.270,177359.260,239,0-79%,2,2,1
2019-06-23T16:39:00Z,25/014,515589.800,177275.500,508,0-79%,4,4,1
2019-06-23T16:39:00Z,25/015,514861.310,177169.110,410,0-79%,7,8,0.88
2019-06-23T16:39:00Z,25/016,513670.000,176830.000,551,0-79%,6,6,1
2019-06-23T16:39:00Z,25/017,513103.800,176692.100,480,0-79%,7,7,1
2019-06-23T16:39:00Z,25/018,512313.090,176512.490,276,0-79%,9,9,1
2019-06-23T16:39:00Z,25/022,513748.820,175332.360,292,0-79%,4,4,1
2019-06-23T16:39:00Z,25/023,514355.770,175904.130,643,0-79%,1,1,1
2019-06-23T16:39:00Z,25/024,512754.000,175280.130,257,0-79%,9,9,1
2019-06-23T16:39:00Z,25/034,520835.510,178488.610,260,0-79%,4,4,1
2019-06-23T16:39:00Z,25/035,521216.490,178528.250,248,0-79%,3,4,0.75
2019-06-23T16:39:00Z,25/038,516518.990,176849.610,328,0-79%,7,7,1
2019-06-23T16:39:00Z,25/039,518664.070,178325.830,528,0-79%,3,3,1
2019-06-23T16:39:00Z,25/041,521465.700,177885.500,890,0-79%,10,10,1
2019-06-23T16:39:00Z,25/042,518190.200,178315.910,400,0-79%,5,5,1
2019-06-23T16:39:00Z,25/043,514217.190,175832.620,342,0-79%,2,2,1
2019-06-23T16:39:00Z,25/055,521055.350,177301.510,714,0-79%,4,4,1
2019-06-23T16:39:00Z,25/056,520913.520,177109.060,614,80-89%,4,4,1
2019-06-23T16:39:00Z,25/058,521723.010,178601.760,523,0-79%,1,3,0.33
2019-06-23T16:39:00Z,25/059,517115.530,177188.910,325,0-79%,1,3,0.33
2019-06-23T16:39:00Z,25/060,521245.042,177669.874,1115,0-79%,2,2,1
2019-06-23T16:39:00Z,25/068,520437.700,176515.520,863,0-79%,3,3,1
2019-06-23T16:39:00Z,25/073,514042.260,175697.640,470,0-79%,1,2,0.5
2019-06-23T16:39:00Z,25/077,513857.380,175520.530,245,0-79%,4,4,1
2019-06-23T16:39:00Z,25/079,513393.480,175641.530,316,0-79%,4,4,1
2019-06-23T16:39:00Z,25/080,513418.990,175527.160,268,0-79%,3,3,1
2019-06-23T16:39:00Z,25/083,514695.380,176044.630,468,0-79%,2,2,1
2019-06-23T16:39:00Z,25/084,514231.450,176167.960,312,0-79%,1,1,1
2019-06-23T16:39:00Z,25/088,519130.000,178200.000,768,0-79%,1,1,1
2019-06-23T16:39:00Z,25/089,519868.600,178467.300,362,0-79%,3,4,0.75
2019-06-23T16:39:00Z,25/095,519139.800,178193.000,595,>=100%,1,1,1
2019-06-23T16:39:00Z,25/116,519316.880,178319.920,567,0-79%,11,11,1
2019-06-23T16:39:00Z,25/117,519339.979,178384.044,559,0-79%,8,8,1
2019-06-23T16:39:00Z,25/121,519440.000,178358.000,564,0-79%,2,6,0.33
2019-06-23T16:39:00Z,25/123,519429.000,178388.000,485,0-79%,2,2,1
2019-06-23T16:39:00Z,25/124,519432.770,178297.840,482,0-79%,8,8,1
2019-06-23T16:39:00Z,25/137,513658.680,175473.570,199,0-79%,5,5,1
2019-06-23T16:39:00Z,25/139,513534.000,175560.000,500,0-79%,1,1,1
2019-06-23T16:39:00Z,25/141,513901.300,175585.560,355,0-79%,4,4,1
2019-06-23T16:39:00Z,25/149,520704.800,178484.020,382,0-79%,2,4,0.5
2019-06-23T16:39:00Z,25/152,512333.800,175119.560,387,0-79%,1,1,1
2019-06-23T16:39:00Z,25/157,516320.650,177314.980,502,0-79%,2,2,1
2019-06-23T16:39:00Z,25/166,513055.540,177538.610,536,0-79%,3,3,1
2019-06-23T16:39:00Z,25/167,515474.470,176433.160,295,0-79%,4,4,1
2019-06-23T16:39:00Z,25/174,515196.550,176403.900,538,0-79%,1,1,1
2019-06-23T16:39:00Z,25/188,518660.340,178315.880,741,0-79%,2,3,0.67
2019-06-23T16:39:00Z,25/194,515547.480,176242.420,288,0-79%,2,2,1
2019-06-23T16:39:00Z,25/201,513537.900,175792.100,291,0-79%,4,4,1
2019-06-23T16:39:00Z,25/202,513510.000,175642.000,0,0-79%,1,3,0.33
2019-06-23T16:39:00Z,25/215,517680.870,178234.080,477,0-79%,2,2,1
2019-06-23T16:39:00Z,25/216,517677.440,178242.200,659,0-79%,2,2,1
