TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T18:43:00Z,05/236,538978.950,180953.180,151,0-79%,3,3,1
2019-06-23T18:43:00Z,05/237,534956.700,182946.400,627,0-79%,5,5,1
2019-06-23T18:43:00Z,05/239,537819.500,183060.800,485,90-99%,5,5,1
2019-06-23T18:43:00Z,05/256,535913.700,183102.400,390,0-79%,1,1,1
2019-06-23T18:43:00Z,05/257,535925.300,183098.300,375,0-79%,2,2,1
2019-06-23T18:43:00Z,05/258,535389.800,182039.900,397,80-89%,3,3,1
2019-06-23T18:43:00Z,05/269,536512.800,182556.000,402,0-79%,2,2,1
2019-06-23T18:43:00Z,05/270,536521.200,182553.900,383,0-79%,2,2,1
2019-06-23T18:43:00Z,05/273,538167.818,180905.245,370,0-79%,2,2,1
2019-06-23T18:43:00Z,05/274,538174.247,180915.686,340,0-79%,2,2,1
2019-06-23T18:43:00Z,05/280,536243.100,182398.800,364,0-79%,2,2,1
2019-06-23T18:43:00Z,05/281,536248.800,182394.200,799,0-79%,1,1,1
2019-06-23T18:43:00Z,05/286,537812.250,182323.080,419,0-79%,2,3,0.67
2019-06-23T18:43:00Z,05/294,536567.722,183339.705,265,80-89%,3,4,0.75
2019-06-23T18:43:00Z,05/296,535027.682,182214.660,313,0-79%,3,3,1
2019-06-23T18:43:00Z,05/297,534977.792,182861.070,509,0-79%,2,2,1
2019-06-23T18:43:00Z,05/303,533694.700,182302.840,308,0-79%,1,1,1
2019-06-23T18:43:00Z,05/363,535544.740,182930.490,310,0-79%,3,3,1
2019-06-23T18:43:00Z,05/366,534410.290,182315.830,271,0-79%,4,5,0.8
2019-06-23T18:43:00Z,05/375,533712.414,183028.219,563,0-79%,1,2,0.5
2019-06-23T18:43:00Z,05/376,533890.629,183102.755,702,0-79%,1,1,1
2019-06-23T18:43:00Z,05/377,534475.539,183195.737,428,80-89%,1,1,1
2019-06-23T18:43:00Z,05/378,534560.466,183222.402,525,0-79%,1,1,1
2019-06-23T18:43:00Z,05/379,534389.033,183173.180,608,0-79%,2,2,1
2019-06-23T18:43:00Z,05/380,538197.000,181737.000,725,90-99%,10,11,0.91
2019-06-23T18:43:00Z,05/381,535972.000,181024.000,762,0-79%,2,2,1
2019-06-23T18:43:00Z,05/388,536175.000,182924.000,484,80-89%,1,2,0.5
2019-06-23T18:43:00Z,05/391,537126.000,180110.000,49,0-79%,1,1,1
2019-06-23T18:43:00Z,05/395,538571.269,181123.991,706,0-79%,2,2,1
2019-06-23T18:43:00Z,05/396,538584.517,181114.603,604,>=100%,2,2,1
2019-06-23T18:43:00Z,05/402,537289.000,183540.000,325,0-79%,4,4,1
2019-06-23T18:43:00Z,05/407,537383.000,184523.000,57,0-79%,3,3,1
2019-06-23T18:43:00Z,05/409,534623.000,181770.000,378,0-79%,3,3,1
2019-06-23T18:43:00Z,11/001,523044.630,181496.740,649,0-79%,3,3,1
2019-06-23T18:43:00Z,11/002,523103.200,181273.990,659,0-79%,4,4,1
2019-06-23T18:43:00Z,11/004,523311.750,179955.650,590,0-79%,7,8,0.88
2019-06-23T18:43:00Z,11/005,521887.380,180108.110,390,80-89%,4,4,1
2019-06-23T18:43:00Z,11/007,521697.110,179057.320,464,0-79%,2,2,1
2019-06-23T18:43:00Z,11/009,523400.000,179750.000,559,0-79%,6,6,1
2019-06-23T18:43:00Z,11/010,521920.000,178618.940,260,80-89%,4,6,0.67
2019-06-23T18:43:00Z,11/012,523531.780,178030.400,428,0-79%,4,4,1
2019-06-23T18:43:00Z,11/013,523742.440,177566.890,434,80-89%,4,4,1
2019-06-23T18:43:00Z,11/015,524409.860,175996.220,537,0-79%,3,4,0.75
2019-06-23T18:43:00Z,11/026,521823.080,180924.880,762,0-79%,3,3,1
2019-06-23T18:43:00Z,11/027,523500.320,179914.760,837,0-79%,2,2,1
2019-06-23T18:43:00Z,11/029,523595.770,179824.040,413,80-89%,4,4,1
2019-06-23T18:43:00Z,11/046,523032.980,179591.260,421,80-89%,4,4,1
2019-06-23T18:43:00Z,11/052,523170.000,178430.000,432,0-79%,2,2,1
2019-06-23T18:43:00Z,11/053,522109.000,178641.390,349,0-79%,1,1,1
2019-06-23T18:43:00Z,11/054,523442.380,178292.380,561,80-89%,3,3,1
2019-06-23T18:43:00Z,11/059,523597.340,177945.430,777,90-99%,2,2,1
2019-06-23T18:43:00Z,11/061,522248.630,180088.790,383,0-79%,1,2,0.5
2019-06-23T18:43:00Z,11/064,522841.690,180073.940,492,0-79%,1,1,1
2019-06-23T18:43:00Z,11/065,523031.560,180041.630,334,0-79%,1,2,0.5
2019-06-23T18:43:00Z,11/066,523214.130,179988.240,379,0-79%,1,2,0.5
2019-06-23T18:43:00Z,11/071,524362.320,175912.610,1092,0-79%,1,1,1
2019-06-23T18:43:00Z,11/076,523078.410,178400.380,518,0-79%,3,6,0.5
2019-06-23T18:43:00Z,11/078,522615.810,180093.570,413,>=100%,2,3,0.67
2019-06-23T18:43:00Z,11/083,523253.510,180819.360,249,0-79%,5,5,1
2019-06-23T18:43:00Z,11/084,523530.000,178440.000,409,>=100%,6,6,1
2019-06-23T18:43:00Z,11/085,523330.000,178510.000,532,0-79%,5,5,1
2019-06-23T18:43:00Z,11/086,523600.670,179897.670,527,0-79%,2,2,1
2019-06-23T18:43:00Z,11/087,521823.660,180915.060,527,>=100%,3,3,1
2019-06-23T18:43:00Z,11/089,523805.000,179902.800,443,0-79%,5,5,1
2019-06-23T18:43:00Z,11/090,523857.400,179969.600,510,>=100%,5,5,1
2019-06-23T18:43:00Z,11/091,523917.220,179937.960,410,0-79%,4,4,1
2019-06-23T18:43:00Z,11/092,523883.000,179864.500,481,90-99%,6,6,1
2019-06-23T18:43:00Z,11/093,523275.340,178598.320,608,0-79%,1,1,1
2019-06-23T18:43:00Z,11/097,523426.890,178420.260,473,0-79%,6,6,1
2019-06-23T18:43:00Z,11/098,523524.520,179805.790,511,80-89%,3,3,1
2019-06-23T18:43:00Z,11/102,523338.230,178594.110,534,90-99%,3,6,0.5
2019-06-23T18:43:00Z,11/104,523395.790,178623.750,518,0-79%,5,6,0.83
2019-06-23T18:43:00Z,11/106,523489.890,178617.080,630,>=100%,2,6,0.33
2019-06-23T18:43:00Z,11/109,523505.930,179351.330,552,0-79%,2,2,1
2019-06-23T18:43:00Z,28/147,516761.060,188419.270,332,0-79%,8,8,1
2019-06-23T18:43:00Z,28/149,521659.000,183524.000,334,0-79%,1,2,0.5
2019-06-23T18:43:00Z,28/156,521597.640,183297.530,257,0-79%,6,8,0.75
2019-06-23T18:43:00Z,28/157,523203.100,186571.900,336,0-79%,5,5,1
2019-06-23T18:43:00Z,28/169,518986.480,185819.830,229,0-79%,4,4,1
2019-06-23T18:43:00Z,28/170,518900.110,185385.440,194,0-79%,3,3,1
2019-06-23T18:43:00Z,28/174,519670.754,186583.722,584,0-79%,4,4,1
2019-06-23T18:43:00Z,28/178,518095.500,183409.600,310,0-79%,5,5,1
2019-06-23T18:43:00Z,28/185,520561.251,186469.229,691,0-79%,4,4,1
2019-06-23T18:43:00Z,28/190,520771.300,186330.700,706,0-79%,4,4,1
2019-06-23T18:43:00Z,28/191,520877.700,186270.200,653,0-79%,2,2,1
2019-06-23T18:43:00Z,28/192,520877.000,186257.100,623,80-89%,3,3,1
2019-06-23T18:43:00Z,28/193,520997.000,185429.000,159,0-79%,5,6,0.83
2019-06-23T18:43:00Z,28/194,520496.000,185530.000,165,0-79%,5,5,1
2019-06-23T18:43:00Z,28/198,522030.360,183157.910,470,0-79%,4,4,1
2019-06-23T18:43:00Z,28/199,522514.922,187360.651,188,0-79%,2,2,1
2019-06-23T18:43:00Z,28/205,523368.920,186358.630,829,0-79%,1,3,0.33
2019-06-23T18:43:00Z,28/217,523688.910,185386.000,117,0-79%,2,4,0.5
2019-06-23T18:43:00Z,28/227,522521.950,184646.080,372,0-79%,2,2,1
2019-06-23T18:43:00Z,28/228,523834.530,184503.440,169,0-79%,1,2,0.5
2019-06-23T18:43:00Z,28/244,522899.000,182806.000,606,0-79%,2,2,1
2019-06-23T18:43:00Z,28/253,517172.418,188740.827,540,0-79%,2,4,0.5
2019-06-23T18:43:00Z,28/261,524577.000,183997.000,225,0-79%,2,2,1
2019-06-23T18:43:00Z,29/110,517915.120,188935.520,238,0-79%,5,7,0.71
2019-06-23T18:43:00Z,30/002,520100.350,190497.230,180,0-79%,4,6,0.67
2019-06-23T18:43:00Z,30/003,524068.790,185934.180,164,0-79%,4,4,1
2019-06-23T18:43:00Z,30/007,519572.310,192820.760,349,0-79%,7,7,1
2019-06-23T18:43:00Z,30/008,525964.150,189015.230,485,0-79%,5,5,1
2019-06-23T18:43:00Z,30/009,526128.010,188991.700,421,0-79%,4,4,1
2019-06-23T18:43:00Z,30/010,525053.230,186441.700,224,0-79%,3,4,0.75
2019-06-23T18:43:00Z,30/011,525210.000,187050.000,233,0-79%,4,4,1
2019-06-23T18:43:00Z,30/012,525150.920,187426.930,289,0-79%,5,5,1
2019-06-23T18:43:00Z,30/013,525058.150,187892.460,206,0-79%,4,4,1
2019-06-23T18:43:00Z,30/014,527290.000,189440.000,373,90-99%,3,4,0.75
2019-06-23T18:43:00Z,30/015,525503.850,195774.000,554,0-79%,3,3,1
2019-06-23T18:43:00Z,30/016,524480.770,196811.380,342,0-79%,3,3,1
2019-06-23T18:43:00Z,30/017,524602.150,196453.080,476,0-79%,3,3,1
2019-06-23T18:43:00Z,30/018,523973.510,189559.640,642,0-79%,5,5,1
2019-06-23T18:43:00Z,30/019,523614.460,189975.080,448,0-79%,8,8,1
2019-06-23T18:43:00Z,30/020,524623.230,186258.770,532,0-79%,4,4,1
2019-06-23T18:43:00Z,30/021,524402.000,186845.080,599,80-89%,6,6,1
2019-06-23T18:43:00Z,30/022,522939.010,188585.700,620,0-79%,6,6,1
2019-06-23T18:43:00Z,30/023,526408.730,191975.550,260,0-79%,5,5,1
2019-06-23T18:43:00Z,30/024,526425.970,193928.840,465,0-79%,5,5,1
2019-06-23T18:43:00Z,30/025,527045.770,188796.230,699,0-79%,4,4,1
2019-06-23T18:43:00Z,30/026,523984.530,188420.500,746,80-89%,8,8,1
2019-06-23T18:43:00Z,30/028,524806.470,189417.260,736,80-89%,11,13,0.85
2019-06-23T18:43:00Z,30/031,524910.490,190238.210,348,0-79%,4,4,1
2019-06-23T18:43:00Z,30/032,522660.700,188941.950,485,>=100%,9,9,1
2019-06-23T18:43:00Z,30/033,520414.980,190806.520,154,0-79%,3,3,1
2019-06-23T18:43:00Z,30/034,522057.920,188023.360,176,0-79%,5,7,0.71
2019-06-23T18:43:00Z,30/035,527590.000,192050.000,390,80-89%,4,4,1
2019-06-23T18:43:00Z,30/036,524509.210,196567.050,430,0-79%,2,2,1
2019-06-23T18:43:00Z,30/038,524506.820,196445.760,300,0-79%,1,1,1
2019-06-23T18:43:00Z,30/040,522177.320,187841.550,357,0-79%,2,4,0.5
2019-06-23T18:43:00Z,30/041,521992.950,188110.860,258,0-79%,5,5,1
2019-06-23T18:43:00Z,30/043,526471.350,191421.610,338,0-79%,6,6,1
2019-06-23T18:43:00Z,30/044,526358.190,192198.790,381,0-79%,2,2,1
2019-06-23T18:43:00Z,30/046,525041.570,189392.660,897,80-89%,5,5,1
2019-06-23T18:43:00Z,30/050,527042.640,193871.330,177,0-79%,3,3,1
2019-06-23T18:43:00Z,30/052,524363.960,189280.280,742,80-89%,3,5,0.6
2019-06-23T18:43:00Z,30/057,528074.800,191401.300,591,0-79%,5,5,1
2019-06-23T18:43:00Z,30/058,528147.300,191337.880,373,0-79%,4,4,1
2019-06-23T18:43:00Z,30/061,520291.000,190689.000,297,0-79%,1,1,1
2019-06-23T18:43:00Z,30/062,525169.320,190669.430,540,0-79%,2,2,1
2019-06-23T18:43:00Z,30/069,519328.440,192803.520,412,0-79%,6,6,1
2019-06-23T18:43:00Z,30/070,524863.520,196240.850,503,0-79%,3,3,1
2019-06-23T18:43:00Z,30/072,527277.700,189182.270,323,0-79%,2,2,1
2019-06-23T18:43:00Z,30/078,525401.320,190955.520,555,0-79%,1,2,0.5
2019-06-23T18:43:00Z,30/081,525169.360,187316.040,347,0-79%,1,3,0.33
2019-06-23T18:43:00Z,30/086,521305.500,193194.710,349,0-79%,2,2,1
2019-06-23T18:43:00Z,30/087,524311.120,187066.640,739,0-79%,5,5,1
2019-06-23T18:43:00Z,30/089,520803.040,189581.280,320,0-79%,3,3,1
2019-06-23T18:43:00Z,30/092,522416.860,189693.070,205,80-89%,2,2,1
2019-06-23T18:43:00Z,30/095,525053.060,196077.450,597,0-79%,2,2,1
2019-06-23T18:43:00Z,30/096,525369.750,195851.060,2385,80-89%,1,1,1
2019-06-23T18:43:00Z,30/097,525359.530,195846.300,882,0-79%,1,1,1
2019-06-23T18:43:00Z,30/098,520580.960,189878.730,105,0-79%,1,5,0.2
2019-06-23T18:43:00Z,30/099,528251.770,192270.820,664,0-79%,2,2,1
2019-06-23T18:43:00Z,30/100,527911.900,192111.300,372,0-79%,1,2,0.5
2019-06-23T18:43:00Z,30/102,520917.950,192861.890,202,0-79%,3,6,0.5
2019-06-23T18:43:00Z,30/103,520922.040,189468.970,310,0-79%,9,9,1
2019-06-23T18:43:00Z,30/104,526330.000,192551.000,405,0-79%,4,4,1
2019-06-23T18:43:00Z,30/106,525143.070,187505.480,351,0-79%,2,2,1
2019-06-23T18:43:00Z,30/108,522736.660,187403.320,480,0-79%,1,1,1
2019-06-23T18:43:00Z,30/110,526646.970,190488.390,683,0-79%,1,2,0.5
2019-06-23T18:43:00Z,30/111,522628.220,187325.350,526,0-79%,5,5,1
2019-06-23T18:43:00Z,30/112,522610.000,187272.000,499,0-79%,6,6,1
2019-06-23T18:43:00Z,30/113,522643.000,187257.000,517,0-79%,5,5,1
2019-06-23T18:43:00Z,30/120,525243.050,190765.680,503,0-79%,3,3,1
2019-06-23T18:43:00Z,30/121,524486.930,196704.510,409,0-79%,2,2,1
2019-06-23T18:43:00Z,30/123,528007.480,191500.930,308,0-79%,1,1,1
2019-06-23T18:43:00Z,30/127,521619.100,192348.760,389,0-79%,13,13,1
2019-06-23T18:43:00Z,30/131,520855.980,195220.450,669,0-79%,4,4,1
2019-06-23T18:43:00Z,30/133,528273.470,191190.440,458,0-79%,1,1,1
2019-06-23T18:43:00Z,30/135,521633.600,188544.600,439,0-79%,3,3,1
2019-06-23T18:43:00Z,30/136,526700.910,190348.790,574,0-79%,1,3,0.33
2019-06-23T18:43:00Z,30/143,525051.390,187454.760,333,0-79%,1,1,1
2019-06-23T18:43:00Z,30/145,526210.460,191890.100,387,0-79%,2,2,1
2019-06-23T18:43:00Z,30/146,522937.850,187432.900,432,0-79%,4,4,1
2019-06-23T18:43:00Z,30/148,525274.600,195891.420,606,0-79%,3,3,1
2019-06-23T18:43:00Z,30/149,522407.400,190594.000,609,0-79%,5,5,1
2019-06-23T18:43:00Z,30/150,524859.900,187570.000,99,0-79%,4,4,1
2019-06-23T18:43:00Z,30/151,521686.000,195142.000,147,0-79%,2,3,0.67
2019-06-23T18:43:00Z,30/152,522304.800,190727.600,499,0-79%,4,4,1
2019-06-23T18:43:00Z,30/153,526541.620,190872.960,337,0-79%,6,6,1
2019-06-23T18:43:00Z,30/154,526594.270,190672.120,410,0-79%,5,5,1
2019-06-23T18:43:00Z,30/155,527336.100,195516.300,214,0-79%,4,4,1
2019-06-23T18:43:00Z,30/167,528164.600,191345.700,68,0-79%,1,2,0.5
2019-06-23T18:43:00Z,30/177,522186.630,193876.010,317,0-79%,3,3,1
2019-06-23T18:43:00Z,30/178,526494.300,191062.100,449,0-79%,3,3,1
2019-06-23T18:43:00Z,30/182,526277.000,191976.000,375,0-79%,3,4,0.75
2019-06-23T18:43:00Z,30/184,521809.500,193484.300,285,0-79%,1,1,1
2019-06-23T18:43:00Z,30/188,522378.600,190665.200,614,0-79%,2,2,1
2019-06-23T18:43:00Z,30/192,525261.100,187395.100,203,0-79%,2,2,1
2019-06-23T18:43:00Z,30/210,525323.600,190866.600,544,0-79%,1,2,0.5
2019-06-23T18:43:00Z,30/212,525989.000,191615.000,402,0-79%,2,2,1
2019-06-23T18:43:00Z,30/214,526327.810,192392.410,550,0-79%,2,2,1
2019-06-23T18:43:00Z,01/287,529310.000,179590.000,185,0-79%,3,3,1
2019-06-23T18:43:00Z,01/292,529775.600,180169.900,203,0-79%,1,2,0.5
2019-06-23T18:43:00Z,01/296,530170.670,180499.460,285,0-79%,1,2,0.5
2019-06-23T18:43:00Z,01/302,530166.841,179809.302,612,0-79%,1,1,1
2019-06-23T18:43:00Z,01/304,531011.160,180797.610,461,0-79%,3,3,1
2019-06-23T18:43:00Z,01/306,528473.070,180764.520,267,0-79%,1,2,0.5
2019-06-23T18:43:00Z,01/307,526956.910,181822.030,300,0-79%,3,3,1
2019-06-23T18:43:00Z,01/308,530730.570,181058.360,413,0-79%,1,2,0.5
2019-06-23T18:43:00Z,01/310,528430.000,179880.000,573,80-89%,8,8,1
2019-06-23T18:43:00Z,01/311,528397.500,179716.920,612,90-99%,7,9,0.78
2019-06-23T18:43:00Z,01/312,528337.490,179851.920,605,0-79%,8,8,1
2019-06-23T18:43:00Z,01/313,529820.000,178400.000,225,0-79%,5,5,1
2019-06-23T18:43:00Z,01/315,527323.350,180886.470,315,0-79%,6,6,1
2019-06-23T18:43:00Z,01/319,530185.190,178562.130,270,0-79%,1,1,1
2019-06-23T18:43:00Z,01/322,528517.470,182108.150,402,0-79%,2,5,0.4
2019-06-23T18:43:00Z,01/323,529627.000,180671.000,390,0-79%,2,2,1
2019-06-23T18:43:00Z,01/324,529590.000,180750.000,318,0-79%,3,3,1
2019-06-23T18:43:00Z,01/325,527100.000,179694.550,252,>=100%,5,6,0.83
2019-06-23T18:43:00Z,01/327,530724.796,180902.510,494,0-79%,2,2,1
2019-06-23T18:43:00Z,01/330,530835.000,180954.320,627,0-79%,1,1,1
2019-06-23T18:43:00Z,01/332,530927.960,180999.650,300,0-79%,4,4,1
2019-06-23T18:43:00Z,01/334,528421.820,178076.140,322,0-79%,4,4,1
2019-06-23T18:43:00Z,01/343,526368.040,180689.050,529,0-79%,2,2,1
2019-06-23T18:43:00Z,01/348,529430.730,177900.130,526,0-79%,1,2,0.5
2019-06-23T18:43:00Z,01/349,529035.560,178919.550,219,0-79%,3,3,1
2019-06-23T18:43:00Z,01/353,527196.510,181557.000,692,0-79%,2,2,1
2019-06-23T18:43:00Z,01/355,530153.380,179573.520,248,0-79%,1,3,0.33
2019-06-23T18:43:00Z,01/356,530167.210,179580.100,360,0-79%,1,1,1
2019-06-23T18:43:00Z,01/357,530070.000,179595.780,242,0-79%,4,5,0.8
2019-06-23T18:43:00Z,01/358,530072.400,179574.600,19,0-79%,1,1,1
2019-06-23T18:43:00Z,01/359,527870.990,180894.110,633,0-79%,5,5,1
2019-06-23T18:43:00Z,01/360,527711.010,180880.230,551,0-79%,6,7,0.86
2019-06-23T18:43:00Z,01/361,527685.860,180955.470,362,0-79%,6,6,1
2019-06-23T18:43:00Z,01/362,527774.780,180978.440,420,0-79%,7,7,1
2019-06-23T18:43:00Z,01/363,527837.970,180985.590,573,0-79%,7,7,1
2019-06-23T18:43:00Z,01/364,527878.000,180989.000,439,0-79%,6,6,1
2019-06-23T18:43:00Z,01/369,528837.660,178830.790,809,90-99%,4,4,1
2019-06-23T18:43:00Z,01/371,525914.890,180992.020,195,0-79%,2,3,0.67
2019-06-23T18:43:00Z,01/372,530355.290,180083.400,330,>=100%,4,4,1
2019-06-23T18:43:00Z,01/376,530128.570,180098.070,223,0-79%,3,3,1
2019-06-23T18:43:00Z,01/379,528292.680,181075.590,229,0-79%,1,2,0.5
2019-06-23T18:43:00Z,01/383,527966.530,181013.390,45,0-79%,1,2,0.5
2019-06-23T18:43:00Z,01/386,529335.330,181401.370,143,0-79%,2,2,1
2019-06-23T18:43:00Z,01/387,528558.280,181125.330,180,0-79%,2,2,1
2019-06-23T18:43:00Z,01/390,529158.260,179641.470,238,0-79%,2,2,1
2019-06-23T18:43:00Z,01/391,529217.640,179643.310,216,0-79%,2,2,1
2019-06-23T18:43:00Z,01/405,526351.710,181463.210,748,0-79%,3,3,1
2019-06-23T18:43:00Z,01/406,528843.980,182150.260,128,0-79%,1,1,1
2019-06-23T18:43:00Z,01/408,529437.000,180640.350,204,0-79%,3,3,1
2019-06-23T18:43:00Z,01/409,528760.980,181170.970,186,0-79%,2,2,1
2019-06-23T18:43:00Z,01/410,528927.110,181207.341,173,0-79%,2,2,1
2019-06-23T18:43:00Z,01/412,530291.200,180609.880,282,0-79%,1,2,0.5
2019-06-23T18:43:00Z,01/413,530210.610,180539.080,360,0-79%,1,2,0.5
2019-06-23T18:43:00Z,01/436,527357.720,181714.860,280,0-79%,3,4,0.75
2019-06-23T18:43:00Z,01/438,526730.610,182054.780,507,0-79%,1,1,1
2019-06-23T18:43:00Z,01/451,530431.210,180357.980,3775,80-89%,3,3,1
2019-06-23T18:43:00Z,01/456,527937.100,180712.600,764,0-79%,2,2,1
2019-06-23T18:43:00Z,01/459,529661.199,177965.073,679,0-79%,1,1,1
2019-06-23T18:43:00Z,01/461,529737.800,177994.600,412,0-79%,3,3,1
2019-06-23T18:43:00Z,01/469,528511.500,179798.200,642,0-79%,7,7,1
2019-06-23T18:43:00Z,01/473,528608.400,179504.200,1425,0-79%,1,1,1
2019-06-23T18:43:00Z,01/474,528607.200,179490.000,1122,0-79%,1,1,1
2019-06-23T18:43:00Z,01/478,528608.442,178576.473,145,0-79%,4,4,1
2019-06-23T18:43:00Z,01/480,529727.000,180362.000,585,0-79%,1,1,1
2019-06-23T18:43:00Z,01/481,529681.141,180335.542,383,0-79%,1,1,1
2019-06-23T18:43:00Z,01/483,530088.200,180226.600,196,0-79%,4,4,1
2019-06-23T18:43:00Z,01/488,529112.300,178950.300,291,0-79%,2,2,1
2019-06-23T18:43:00Z,01/489,529211.300,178841.400,447,0-79%,2,2,1
2019-06-23T18:43:00Z,01/490,529466.800,178656.400,23,0-79%,1,2,0.5
2019-06-23T18:43:00Z,01/496,530181.520,179447.420,574,0-79%,1,1,1
2019-06-23T18:43:00Z,01/497,528912.600,178779.500,257,0-79%,3,3,1
2019-06-23T18:43:00Z,01/498,526725.800,181245.750,222,0-79%,1,2,0.5
2019-06-23T18:43:00Z,01/500,529119.700,178952.130,713,0-79%,1,1,1
2019-06-23T18:43:00Z,01/507,530888.290,180764.870,377,0-79%,2,2,1
2019-06-23T18:43:00Z,01/511,529585.160,178296.320,147,0-79%,4,4,1
2019-06-23T18:43:00Z,01/523,529963.450,180390.570,444,90-99%,3,4,0.75
2019-06-23T18:43:00Z,01/524,530053.060,180593.690,306,0-79%,2,2,1
2019-06-23T18:43:00Z,01/525,530042.870,180620.760,255,0-79%,2,2,1
2019-06-23T18:43:00Z,01/527,530209.090,180342.860,415,0-79%,2,2,1
2019-06-23T18:43:00Z,01/544,530063.197,179674.419,92,0-79%,2,2,1
2019-06-23T18:43:00Z,01/561,526466.097,181590.565,484,0-79%,5,5,1
2019-06-23T18:43:00Z,01/570,527584.000,180938.000,604,0-79%,1,1,1
2019-06-23T18:43:00Z,01/574,527616.000,179682.000,272,0-79%,2,2,1
2019-06-23T18:43:00Z,01/588,530162.570,179915.221,563,0-79%,1,1,1
2019-06-23T18:43:00Z,01/593,529186.000,179179.000,488,0-79%,1,2,0.5
2019-06-23T18:43:00Z,01/594,529189.000,180325.000,304,0-79%,2,3,0.67
2019-06-23T18:43:00Z,01/598,526635.000,180984.000,287,0-79%,5,5,1
2019-06-23T18:43:00Z,01/601,530570.000,180583.000,448,0-79%,3,3,1
2019-06-23T18:43:00Z,01/606,529910.000,179700.000,49,0-79%,1,2,0.5
2019-06-23T18:43:00Z,02/002,530337.320,181588.090,777,0-79%,1,1,1
2019-06-23T18:43:00Z,02/014,529570.090,182473.670,648,0-79%,7,9,0.78
2019-06-23T18:43:00Z,02/015,529667.280,182533.410,767,0-79%,3,3,1
