TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T14:13:00Z,12/185,524627.220,179258.060,1138,0-79%,1,1,1
2019-06-23T14:13:00Z,12/186,524504.600,179194.300,826,0-79%,1,1,1
2019-06-23T14:13:00Z,12/190,526083.800,177264.700,500,0-79%,3,3,1
2019-06-23T14:13:00Z,12/191,528355.793,177878.281,717,0-79%,1,1,1
2019-06-23T14:13:00Z,12/201,527349.200,178163.500,481,0-79%,2,2,1
2019-06-23T14:13:00Z,12/203,526243.300,177757.000,395,0-79%,1,2,0.5
2019-06-23T14:13:00Z,12/204,525603.530,179617.710,527,0-79%,1,1,1
2019-06-23T14:13:00Z,12/205,525593.190,179621.580,392,80-89%,2,2,1
2019-06-23T14:13:00Z,12/211,528011.670,178225.440,455,0-79%,2,2,1
2019-06-23T14:13:00Z,12/224,525456.000,178274.000,1172,0-79%,1,1,1
2019-06-23T14:13:00Z,25/017,513103.800,176692.100,468,90-99%,7,7,1
2019-06-23T14:13:00Z,25/018,512313.090,176512.490,276,0-79%,9,9,1
2019-06-23T14:13:00Z,25/022,513748.820,175332.360,283,0-79%,4,4,1
2019-06-23T14:13:00Z,25/023,514355.770,175904.130,508,0-79%,3,5,0.6
2019-06-23T14:13:00Z,25/024,512754.000,175280.130,320,0-79%,9,9,1
2019-06-23T14:13:00Z,25/034,520835.510,178488.610,252,0-79%,4,4,1
2019-06-23T14:13:00Z,25/035,521216.490,178528.250,287,0-79%,3,4,0.75
2019-06-23T14:13:00Z,25/038,516518.990,176849.610,331,80-89%,6,7,0.86
2019-06-23T14:13:00Z,25/039,518664.070,178325.830,467,0-79%,3,3,1
2019-06-23T14:13:00Z,25/041,521465.700,177885.500,933,80-89%,10,10,1
2019-06-23T14:13:00Z,25/042,518190.200,178315.910,438,0-79%,5,5,1
2019-06-23T14:13:00Z,25/043,514217.190,175832.620,485,80-89%,3,3,1
2019-06-23T14:13:00Z,25/055,521055.350,177301.510,707,0-79%,4,4,1
2019-06-23T14:13:00Z,25/056,520913.520,177109.060,571,0-79%,4,4,1
2019-06-23T14:13:00Z,25/058,521723.010,178601.760,565,0-79%,1,3,0.33
2019-06-23T14:13:00Z,25/059,517115.530,177188.910,340,0-79%,3,3,1
2019-06-23T14:13:00Z,25/060,521245.042,177669.874,960,0-79%,2,2,1
2019-06-23T14:13:00Z,25/068,520437.700,176515.520,754,>=100%,3,3,1
2019-06-23T14:13:00Z,25/073,514042.260,175697.640,565,0-79%,1,2,0.5
2019-06-23T14:13:00Z,25/077,513857.380,175520.530,240,0-79%,4,4,1
2019-06-23T14:13:00Z,25/079,513393.480,175641.530,370,0-79%,4,4,1
2019-06-23T14:13:00Z,25/080,513418.990,175527.160,446,0-79%,3,3,1
2019-06-23T14:13:00Z,25/083,514695.380,176044.630,500,0-79%,2,2,1
2019-06-23T14:13:00Z,25/084,514231.450,176167.960,331,0-79%,1,1,1
2019-06-23T14:13:00Z,25/088,519130.000,178200.000,860,0-79%,1,1,1
2019-06-23T14:13:00Z,25/089,519868.600,178467.300,303,0-79%,3,4,0.75
2019-06-23T14:13:00Z,25/095,519139.800,178193.000,791,0-79%,1,1,1
2019-06-23T14:13:00Z,25/116,519316.880,178319.920,554,0-79%,11,11,1
2019-06-23T14:13:00Z,25/117,519339.979,178384.044,618,>=100%,8,8,1
2019-06-23T14:13:00Z,25/121,519440.000,178358.000,447,0-79%,2,6,0.33
2019-06-23T14:13:00Z,25/123,519429.000,178388.000,418,0-79%,2,2,1
2019-06-23T14:13:00Z,25/124,519432.770,178297.840,450,0-79%,8,8,1
2019-06-23T14:13:00Z,25/137,513658.680,175473.570,280,0-79%,5,5,1
2019-06-23T14:13:00Z,25/139,513534.000,175560.000,666,0-79%,1,1,1
2019-06-23T14:13:00Z,25/140,513546.000,175567.000,591,0-79%,1,1,1
2019-06-23T14:13:00Z,25/141,513901.300,175585.560,602,0-79%,3,3,1
2019-06-23T14:13:00Z,25/149,520704.800,178484.020,372,0-79%,2,4,0.5
2019-06-23T14:13:00Z,25/152,512333.800,175119.560,573,0-79%,1,2,0.5
2019-06-23T14:13:00Z,25/157,516320.650,177314.980,440,0-79%,2,2,1
2019-06-23T14:13:00Z,25/166,513055.540,177538.610,577,0-79%,3,3,1
2019-06-23T14:13:00Z,25/167,515474.470,176433.160,322,0-79%,4,4,1
2019-06-23T14:13:00Z,25/174,515196.550,176403.900,611,0-79%,1,1,1
2019-06-23T14:13:00Z,25/188,518660.340,178315.880,674,0-79%,2,3,0.67
2019-06-23T14:13:00Z,25/194,515547.480,176242.420,260,0-79%,2,2,1
2019-06-23T14:13:00Z,25/201,513537.900,175792.100,315,0-79%,5,5,1
2019-06-23T14:13:00Z,25/202,513510.000,175642.000,0,0-79%,1,3,0.33
2019-06-23T14:13:00Z,25/215,517680.870,178234.080,511,0-79%,2,2,1
2019-06-23T14:13:00Z,25/216,517677.440,178242.200,638,0-79%,2,2,1
2019-06-23T14:13:00Z,25/217,513027.300,175384.200,464,0-79%,2,2,1
2019-06-23T14:13:00Z,25/222,517046.052,177837.580,643,0-79%,7,7,1
2019-06-23T14:13:00Z,25/223,517303.538,178010.241,424,0-79%,6,6,1
2019-06-23T14:13:00Z,25/226,517093.030,178046.010,397,0-79%,2,2,1
2019-06-23T14:13:00Z,25/227,513262.200,175465.300,502,0-79%,4,4,1
2019-06-23T14:13:00Z,25/228,513210.100,175675.300,551,0-79%,2,2,1
2019-06-23T14:13:00Z,25/233,513833.635,175278.896,295,0-79%,2,2,1
2019-06-23T14:13:00Z,25/235,518036.200,177602.700,306,0-79%,1,1,1
2019-06-23T14:13:00Z,25/244,517482.720,177339.645,356,0-79%,4,4,1
2019-06-23T14:13:00Z,25/245,521595.000,178572.000,420,0-79%,3,3,1
2019-06-23T14:13:00Z,25/246,518499.690,177849.530,948,0-79%,2,2,1
2019-06-23T14:13:00Z,25/249,518371.338,177781.800,365,0-79%,1,2,0.5
2019-06-23T14:13:00Z,25/253,517270.750,177287.750,358,0-79%,5,5,1
2019-06-23T14:13:00Z,25/261,520247.522,178528.224,353,0-79%,1,3,0.33
2019-06-23T14:13:00Z,25/262,520101.147,178517.577,277,0-79%,3,3,1
2019-06-23T14:13:00Z,25/263,519603.710,178425.710,465,0-79%,2,2,1
2019-06-23T14:13:00Z,25/264,512508.490,175185.040,591,0-79%,2,2,1
2019-06-23T14:13:00Z,25/266,515629.460,176451.089,460,0-79%,1,2,0.5
2019-06-23T14:13:00Z,25/271,514323.000,176006.000,393,0-79%,2,2,1
2019-06-23T14:13:00Z,25/273,513480.000,176786.000,1056,0-79%,1,1,1
2019-06-23T14:13:00Z,25/274,513462.000,176772.000,783,0-79%,1,1,1
2019-06-23T14:13:00Z,25/286,516404.000,177418.000,632,0-79%,3,3,1
2019-06-23T14:13:00Z,25/297,515242.000,177235.000,930,0-79%,1,1,1
2019-06-23T14:13:00Z,26/020,507646.050,184830.310,245,0-79%,7,7,1
2019-06-23T14:13:00Z,26/057,511140.020,182168.050,209,0-79%,3,3,1
2019-06-23T14:13:00Z,26/067,510852.630,184909.460,1155,0-79%,2,2,1
2019-06-23T14:13:00Z,26/079,506187.280,185406.850,329,0-79%,3,3,1
2019-06-23T14:13:00Z,26/086,507704.660,185080.920,420,0-79%,1,1,1
2019-06-23T14:13:00Z,26/113,510742.480,185107.680,620,0-79%,4,4,1
2019-06-23T14:13:00Z,26/156,507643.480,184417.360,380,0-79%,5,5,1
2019-06-23T14:13:00Z,26/162,511276.500,182588.300,254,0-79%,1,1,1
2019-06-23T14:13:00Z,26/163,511238.000,182455.500,403,0-79%,1,1,1
2019-06-23T14:13:00Z,26/216,510671.000,185236.000,359,0-79%,3,3,1
2019-06-23T14:13:00Z,26/235,507630.845,184707.000,777,0-79%,1,1,1
2019-06-23T14:13:00Z,26/236,507637.916,184720.025,726,0-79%,1,1,1
2019-06-23T14:13:00Z,26/244,506196.930,185395.610,593,0-79%,1,1,1
2019-06-23T14:13:00Z,27/001,521599.000,180897.400,652,>=100%,7,10,0.7
2019-06-23T14:13:00Z,27/002,520569.570,181719.590,731,90-99%,5,8,0.63
2019-06-23T14:13:00Z,27/004,518540.000,182590.000,830,0-79%,5,10,0.5
2019-06-23T14:13:00Z,27/010,518652.320,181170.400,741,0-79%,2,4,0.5
2019-06-23T14:13:00Z,27/011,518621.310,180552.460,605,0-79%,6,6,1
2019-06-23T14:13:00Z,27/012,519124.330,179404.640,717,80-89%,4,4,1
2019-06-23T14:13:00Z,27/013,521073.830,180064.980,409,0-79%,3,3,1
2019-06-23T14:13:00Z,27/016,519728.320,180230.080,452,>=100%,4,4,1
2019-06-23T14:13:00Z,27/017,518899.510,180436.410,359,0-79%,2,2,1
2019-06-23T14:13:00Z,27/018,517938.380,180823.740,631,0-79%,4,4,1
2019-06-23T14:13:00Z,27/019,517631.460,180697.710,598,0-79%,3,3,1
2019-06-23T14:13:00Z,27/020,516718.870,180445.360,324,>=100%,3,5,0.6
2019-06-23T14:13:00Z,27/022,516522.000,180394.320,431,0-79%,1,1,1
2019-06-23T14:13:00Z,27/026,516109.130,180284.390,382,0-79%,4,4,1
2019-06-23T14:13:00Z,27/029,515426.490,180184.110,655,0-79%,2,4,0.5
2019-06-23T14:13:00Z,27/033,514396.160,182236.630,471,90-99%,4,4,1
2019-06-23T14:13:00Z,27/034,513345.650,184614.230,545,0-79%,5,6,0.83
2019-06-23T14:13:00Z,27/040,520353.810,179851.760,481,0-79%,2,3,0.67
2019-06-23T14:13:00Z,27/043,515160.880,180116.890,476,0-79%,3,4,0.75
2019-06-23T14:13:00Z,27/048,520653.240,181496.290,672,0-79%,10,13,0.77
2019-06-23T14:13:00Z,27/049,521300.520,180082.270,495,0-79%,2,2,1
2019-06-23T14:13:00Z,27/052,520540.105,180051.517,347,0-79%,3,3,1
2019-06-23T14:13:00Z,27/053,520415.490,180057.740,602,0-79%,2,2,1
2019-06-23T14:13:00Z,27/054,520175.190,180078.030,569,0-79%,1,1,1
2019-06-23T14:13:00Z,27/055,520290.160,180064.030,422,0-79%,3,3,1
2019-06-23T14:13:00Z,27/058,517525.536,180672.679,522,0-79%,2,2,1
2019-06-23T14:13:00Z,27/059,517146.470,180565.970,442,0-79%,1,1,1
2019-06-23T14:13:00Z,27/060,516832.890,180477.490,569,0-79%,2,2,1
2019-06-23T14:13:00Z,27/065,514851.340,180178.970,182,0-79%,9,9,1
2019-06-23T14:13:00Z,27/070,519131.780,180321.890,193,0-79%,1,1,1
2019-06-23T14:13:00Z,27/071,518204.210,180769.370,471,0-79%,1,1,1
2019-06-23T14:13:00Z,27/072,511280.000,182810.000,243,0-79%,7,7,1
2019-06-23T14:13:00Z,27/073,512097.360,183522.420,529,0-79%,2,2,1
2019-06-23T14:13:00Z,27/074,512094.840,183509.360,669,0-79%,4,4,1
2019-06-23T14:13:00Z,27/077,515003.610,183910.800,386,0-79%,5,5,1
2019-06-23T14:13:00Z,27/080,513048.920,184261.970,855,0-79%,2,2,1
2019-06-23T14:13:00Z,27/081,512875.060,184086.320,982,80-89%,1,1,1
2019-06-23T14:13:00Z,27/083,514207.250,182323.970,375,90-99%,2,3,0.67
2019-06-23T14:13:00Z,27/086,515937.710,182949.270,506,80-89%,5,5,1
2019-06-23T14:13:00Z,27/087,513258.319,184515.051,436,0-79%,1,2,0.5
2019-06-23T14:13:00Z,27/089,515621.290,185163.060,182,0-79%,2,2,1
2019-06-23T14:13:00Z,27/090,517843.380,180783.010,581,0-79%,2,2,1
2019-06-23T14:13:00Z,27/093,518609.110,180849.870,928,80-89%,2,2,1
2019-06-23T14:13:00Z,27/094,518633.040,180405.620,1047,0-79%,2,2,1
2019-06-23T14:13:00Z,27/096,521398.870,180905.300,1365,>=100%,2,2,1
2019-06-23T14:13:00Z,27/097,521388.740,180893.730,1108,0-79%,2,2,1
2019-06-23T14:13:00Z,27/098,515939.670,182765.060,530,0-79%,4,4,1
2019-06-23T14:13:00Z,27/100,518375.970,182648.640,1168,0-79%,4,4,1
2019-06-23T14:13:00Z,27/101,518406.000,182780.000,910,>=100%,6,6,1
2019-06-23T14:13:00Z,27/102,518505.830,182779.190,848,>=100%,5,5,1
2019-06-23T14:13:00Z,27/122,516345.070,182987.580,558,80-89%,2,2,1
2019-06-23T14:13:00Z,27/123,516581.350,182944.300,675,0-79%,2,2,1
2019-06-23T14:13:00Z,27/126,511825.780,183291.170,520,90-99%,2,2,1
2019-06-23T14:13:00Z,27/127,511837.080,183288.610,661,90-99%,2,2,1
2019-06-23T14:13:00Z,27/128,512394.860,183757.660,580,>=100%,2,2,1
2019-06-23T14:13:00Z,27/129,512409.990,183758.110,667,0-79%,2,2,1
2019-06-23T14:13:00Z,27/130,518285.070,183088.310,519,80-89%,4,4,1
2019-06-23T14:13:00Z,27/132,520877.320,180046.890,482,0-79%,1,1,1
2019-06-23T14:13:00Z,27/133,521490.800,180088.430,518,0-79%,1,1,1
2019-06-23T14:13:00Z,27/135,515002.490,180144.740,316,0-79%,2,2,1
2019-06-23T14:13:00Z,27/151,512625.210,183873.950,451,0-79%,3,5,0.6
2019-06-23T14:13:00Z,27/156,520181.800,182624.610,227,0-79%,4,5,0.8
2019-06-23T14:13:00Z,27/158,511578.830,183261.150,1078,80-89%,1,1,1
2019-06-23T14:13:00Z,27/159,511742.350,183096.330,491,0-79%,5,5,1
2019-06-23T14:13:00Z,27/160,511697.640,183085.590,333,>=100%,6,6,1
2019-06-23T14:13:00Z,27/161,511668.610,183136.400,471,0-79%,5,5,1
2019-06-23T14:13:00Z,27/162,511705.190,183172.110,400,0-79%,5,5,1
2019-06-23T14:13:00Z,27/163,511747.870,183152.940,412,0-79%,6,6,1
2019-06-23T14:13:00Z,27/167,514737.420,183242.110,425,80-89%,5,5,1
2019-06-23T14:13:00Z,27/168,514805.900,183249.260,519,0-79%,6,6,1
2019-06-23T14:13:00Z,27/169,518307.100,180702.500,440,0-79%,3,3,1
2019-06-23T14:13:00Z,27/178,521034.400,182078.220,290,0-79%,1,2,0.5
2019-06-23T14:13:00Z,27/181,514812.090,183185.250,404,>=100%,5,5,1
2019-06-23T14:13:00Z,27/182,514748.230,183174.740,786,0-79%,7,7,1
2019-06-23T14:13:00Z,27/190,515564.002,180185.330,570,0-79%,1,2,0.5
2019-06-23T14:13:00Z,27/206,512546.900,183890.500,495,0-79%,3,5,0.6
2019-06-23T14:13:00Z,27/213,512636.514,183941.696,481,0-79%,5,7,0.71
2019-06-23T14:13:00Z,27/214,512573.231,183959.510,637,80-89%,5,5,1
2019-06-23T14:13:00Z,27/219,519838.000,182216.600,632,0-79%,5,8,0.63
2019-06-23T14:13:00Z,27/227,517683.690,180412.230,269,0-79%,4,4,1
2019-06-23T14:13:00Z,27/228,517718.000,180550.600,354,0-79%,1,1,1
2019-06-23T14:13:00Z,27/234,518935.000,181207.000,301,0-79%,2,2,1
2019-06-23T14:13:00Z,27/239,520874.280,181761.190,425,0-79%,3,3,1
2019-06-23T14:13:00Z,27/240,520679.350,181851.560,361,0-79%,3,3,1
2019-06-23T14:13:00Z,27/241,520732.610,181815.640,450,0-79%,2,2,1
2019-06-23T14:13:00Z,27/242,513122.572,178580.209,409,90-99%,3,3,1
2019-06-23T14:13:00Z,27/245,517862.540,181066.700,762,0-79%,1,2,0.5
2019-06-23T14:13:00Z,27/247,517735.100,181035.000,328,0-79%,4,4,1
2019-06-23T14:13:00Z,27/255,520601.090,181788.600,341,0-79%,1,1,1
2019-06-23T14:13:00Z,27/256,520704.600,181917.040,144,0-79%,3,3,1
2019-06-23T14:13:00Z,27/257,520942.910,181850.450,237,0-79%,3,3,1
2019-06-23T14:13:00Z,27/263,512720.880,184006.640,655,0-79%,4,4,1
2019-06-23T14:13:00Z,27/264,521572.800,181033.850,314,0-79%,2,2,1
2019-06-23T14:13:00Z,27/268,519551.749,179917.050,448,0-79%,1,1,1
2019-06-23T14:13:00Z,27/271,520451.890,181450.360,764,0-79%,1,1,1
2019-06-23T14:13:00Z,27/272,520459.350,181441.640,508,0-79%,1,1,1
2019-06-23T14:13:00Z,27/278,519415.000,180246.000,374,0-79%,1,1,1
2019-06-23T14:13:00Z,27/285,514428.000,182365.000,641,>=100%,2,2,1
2019-06-23T14:13:00Z,27/286,514370.950,182101.790,637,0-79%,1,2,0.5
2019-06-23T14:13:00Z,27/289,520241.000,182484.000,468,0-79%,1,1,1
2019-06-23T14:13:00Z,27/296,515711.337,180193.890,274,0-79%,2,2,1
2019-06-23T14:13:00Z,27/297,515646.000,180184.000,608,0-79%,1,1,1
2019-06-23T14:13:00Z,28/002,520665.580,185076.200,827,90-99%,9,9,1
2019-06-23T14:13:00Z,28/008,517960.000,183690.000,373,0-79%,6,7,0.86
2019-06-23T14:13:00Z,28/009,524742.120,184517.580,300,0-79%,4,4,1
2019-06-23T14:13:00Z,28/010,524642.720,184659.080,233,0-79%,5,5,1
2019-06-23T14:13:00Z,28/011,524402.730,184996.060,323,90-99%,4,4,1
2019-06-23T14:13:00Z,28/012,523816.060,185717.890,324,>=100%,6,6,1
2019-06-23T14:13:00Z,28/014,521796.640,183376.910,333,80-89%,4,4,1
2019-06-23T14:13:00Z,28/015,521449.960,183661.120,328,0-79%,2,3,0.67
2019-06-23T14:13:00Z,28/016,522362.260,182947.730,565,0-79%,6,6,1
2019-06-23T14:13:00Z,28/017,523210.470,184672.890,283,0-79%,4,4,1
2019-06-23T14:13:00Z,28/018,522195.870,184806.130,335,90-99%,5,5,1
2019-06-23T14:13:00Z,28/019,518422.450,185253.870,588,0-79%,2,3,0.67
2019-06-23T14:13:00Z,28/020,518027.940,185051.290,556,0-79%,3,3,1
2019-06-23T14:13:00Z,28/024,520473.170,186531.600,530,0-79%,3,5,0.6
2019-06-23T14:13:00Z,28/025,523460.000,184620.000,284,0-79%,4,4,1
2019-06-23T14:13:00Z,28/026,524335.670,184208.880,253,0-79%,4,4,1
2019-06-23T14:13:00Z,28/027,523731.400,182974.190,244,80-89%,4,4,1
2019-06-23T14:13:00Z,28/028,524615.870,183275.670,384,0-79%,3,4,0.75
2019-06-23T14:13:00Z,28/029,523420.000,184480.000,260,0-79%,4,4,1
2019-06-23T14:13:00Z,28/030,524190.000,184030.000,257,0-79%,2,2,1
2019-06-23T14:13:00Z,28/034,519501.620,186577.710,886,90-99%,5,5,1
2019-06-23T14:13:00Z,28/036,517402.440,188876.340,446,90-99%,5,5,1
2019-06-23T14:13:00Z,28/048,523589.380,183261.500,347,0-79%,2,2,1
2019-06-23T14:13:00Z,28/049,525439.570,183017.130,279,0-79%,4,4,1
2019-06-23T14:13:00Z,28/050,518299.860,185184.610,617,80-89%,2,2,1
2019-06-23T14:13:00Z,28/051,518171.340,185102.790,549,80-89%,2,2,1
2019-06-23T14:13:00Z,28/068,519817.590,186593.850,589,80-89%,5,5,1
2019-06-23T14:13:00Z,28/069,523506.040,186136.420,489,0-79%,3,3,1
2019-06-23T14:13:00Z,28/070,523251.870,186509.200,414,0-79%,4,4,1
2019-06-23T14:13:00Z,28/072,522140.000,183050.000,753,0-79%,2,2,1
2019-06-23T14:13:00Z,28/076,523920.100,185584.800,287,0-79%,2,4,0.5
2019-06-23T14:13:00Z,28/077,522636.380,182963.620,501,80-89%,2,3,0.67
2019-06-23T14:13:00Z,28/079,518869.250,185220.060,661,0-79%,3,3,1
2019-06-23T14:13:00Z,28/083,522893.720,184623.230,394,0-79%,3,3,1
2019-06-23T14:13:00Z,28/084,516901.960,188546.650,493,0-79%,2,4,0.5
2019-06-23T14:13:00Z,28/089,523570.820,186028.300,394,0-79%,2,4,0.5
2019-06-23T14:13:00Z,28/091,518555.450,185237.090,563,0-79%,1,2,0.5
2019-06-23T14:13:00Z,28/093,523186.170,182742.450,400,0-79%,4,4,1
2019-06-23T14:13:00Z,28/095,520191.590,186639.610,409,0-79%,2,2,1
2019-06-23T14:13:00Z,28/105,521996.170,185055.270,839,0-79%,1,1,1
2019-06-23T14:13:00Z,28/106,522326.680,184713.730,379,0-79%,3,3,1
2019-06-23T14:13:00Z,28/108,524020.000,185447.590,227,0-79%,1,3,0.33
2019-06-23T14:13:00Z,28/118,518150.000,183900.000,396,0-79%,4,4,1
2019-06-23T14:13:00Z,28/120,524240.300,184303.010,448,0-79%,2,2,1
2019-06-23T14:13:00Z,28/121,524086.220,184131.560,306,0-79%,1,1,1
2019-06-23T14:13:00Z,28/124,521880.000,185260.000,521,0-79%,2,2,1
2019-06-23T14:13:00Z,28/126,519084.000,185035.000,762,0-79%,2,2,1
2019-06-23T14:13:00Z,28/130,518040.000,183500.000,337,80-89%,7,7,1
2019-06-23T14:13:00Z,28/131,523725.270,185832.960,124,0-79%,4,7,0.57
2019-06-23T14:13:00Z,28/135,517704.340,188966.570,465,0-79%,4,4,1
2019-06-23T14:13:00Z,28/139,519136.870,186084.570,558,0-79%,2,3,0.67
2019-06-23T14:13:00Z,28/140,519517.270,183658.530,246,0-79%,6,6,1
