TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T19:13:00Z,03/070,532326.510,182363.060,387,0-79%,1,3,0.33
2019-06-22T19:13:00Z,03/076,532121.830,182622.350,47,0-79%,1,3,0.33
2019-06-22T19:13:00Z,03/083,531657.260,182977.850,434,0-79%,2,2,1
2019-06-22T19:13:00Z,03/085,532720.860,182605.050,328,0-79%,2,2,1
2019-06-22T19:13:00Z,03/086,532671.660,182679.210,608,0-79%,1,1,1
2019-06-22T19:13:00Z,03/088,531381.820,183442.420,290,0-79%,3,4,0.75
2019-06-22T19:13:00Z,03/089,531077.780,183363.390,228,0-79%,3,3,1
2019-06-22T19:13:00Z,03/094,532069.550,182913.880,309,0-79%,5,5,1
2019-06-22T19:13:00Z,03/096,531489.270,182999.770,235,0-79%,3,3,1
2019-06-22T19:13:00Z,03/098,531586.530,183106.390,792,0-79%,1,1,1
2019-06-22T19:13:00Z,03/099,531576.760,183053.880,521,0-79%,2,2,1
2019-06-22T19:13:00Z,03/113,532304.270,182831.700,463,0-79%,2,2,1
2019-06-22T19:13:00Z,03/114,532294.250,182826.630,448,0-79%,1,1,1
2019-06-22T19:13:00Z,03/115,531540.200,183426.800,446,0-79%,3,3,1
2019-06-22T19:13:00Z,03/118,531229.450,183130.970,904,0-79%,1,1,1
2019-06-22T19:13:00Z,03/142,531811.200,183015.400,367,0-79%,2,2,1
2019-06-22T19:13:00Z,03/149,531499.750,182071.590,272,0-79%,1,2,0.5
2019-06-22T19:13:00Z,03/158,531586.330,183515.160,291,0-79%,5,5,1
2019-06-22T19:13:00Z,03/172,530572.000,183296.000,359,0-79%,2,2,1
2019-06-22T19:13:00Z,03/187,530318.070,183675.950,273,0-79%,3,3,1
2019-06-22T19:13:00Z,03/190,531315.250,182586.877,254,0-79%,3,3,1
2019-06-22T19:13:00Z,03/193,531527.760,182927.730,214,0-79%,3,3,1
2019-06-22T19:13:00Z,03/312,531360.000,182160.000,241,0-79%,1,1,1
2019-06-22T19:13:00Z,04/003,533462.280,182195.860,491,80-89%,5,5,1
2019-06-22T19:13:00Z,04/006,532944.860,181894.860,72,0-79%,3,3,1
2019-06-22T19:13:00Z,04/030,533272.270,182349.150,326,0-79%,3,4,0.75
2019-06-22T19:13:00Z,04/031,532842.290,183100.570,275,0-79%,4,4,1
2019-06-22T19:13:00Z,04/032,532414.000,182999.290,134,0-79%,3,3,1
2019-06-22T19:13:00Z,04/033,533414.290,182670.140,467,0-79%,5,5,1
2019-06-22T19:13:00Z,04/034,533426.130,182562.010,538,0-79%,1,2,0.5
2019-06-22T19:13:00Z,04/036,533028.690,182597.600,392,0-79%,3,7,0.43
2019-06-22T19:13:00Z,04/044,533256.430,182639.730,381,0-79%,3,3,1
2019-06-22T19:13:00Z,04/045,533490.000,182280.000,271,>=100%,4,5,0.8
2019-06-22T19:13:00Z,04/090,532629.000,183557.000,306,0-79%,4,4,1
2019-06-22T19:13:00Z,04/125,532891.520,182540.370,911,0-79%,1,2,0.5
2019-06-22T19:13:00Z,04/127,533169.900,182436.000,367,0-79%,3,3,1
2019-06-22T19:13:00Z,04/128,533198.610,182619.580,292,0-79%,3,3,1
2019-06-22T19:13:00Z,04/195,533266.450,182559.380,389,0-79%,1,1,1
2019-06-22T19:13:00Z,04/196,533482.300,182385.000,103,0-79%,1,2,0.5
2019-06-22T19:13:00Z,04/197,533358.090,182270.290,629,0-79%,2,2,1
2019-06-22T19:13:00Z,04/198,533353.930,182281.600,200,0-79%,1,1,1
2019-06-22T19:13:00Z,05/014,534114.350,181330.910,380,0-79%,3,3,1
2019-06-22T19:13:00Z,05/021,534037.620,181453.380,164,0-79%,2,7,0.29
2019-06-22T19:13:00Z,05/028,533972.650,181206.200,332,0-79%,2,3,0.67
2019-06-22T19:13:00Z,05/041,533898.900,181365.000,373,>=100%,4,5,0.8
2019-06-22T19:13:00Z,05/051,533792.430,181530.090,563,0-79%,1,1,1
2019-06-22T19:13:00Z,05/095,533698.200,180759.100,217,0-79%,6,8,0.75
2019-06-22T19:13:00Z,05/096,533839.640,180787.500,202,80-89%,1,4,0.25
2019-06-22T19:13:00Z,05/097,533772.000,180685.000,337,>=100%,9,9,1
2019-06-22T19:13:00Z,05/105,534308.100,181313.440,0,0-79%,1,1,1
2019-06-22T19:13:00Z,05/106,534300.540,181323.660,456,0-79%,1,1,1
2019-06-22T19:13:00Z,05/192,533690.570,181810.960,499,0-79%,1,1,1
2019-06-22T19:13:00Z,05/194,533979.490,181383.110,227,0-79%,7,7,1
2019-06-22T19:13:00Z,05/214,533934.680,180585.980,708,0-79%,1,1,1
2019-06-22T19:13:00Z,05/215,533942.500,180579.150,0,>=100%,2,2,1
2019-06-22T19:13:00Z,05/229,533780.000,181180.000,401,0-79%,2,2,1
2019-06-22T19:13:00Z,05/230,533816.900,180948.220,519,0-79%,2,2,1
2019-06-22T19:13:00Z,05/248,533468.171,180699.497,147,90-99%,1,5,0.2
2019-06-22T19:13:00Z,05/252,533699.000,181701.000,568,0-79%,2,2,1
2019-06-22T19:13:00Z,05/259,533817.400,180914.900,402,0-79%,2,2,1
2019-06-22T19:13:00Z,05/271,533836.000,180911.600,177,0-79%,2,2,1
2019-06-22T19:13:00Z,05/282,533993.000,181332.000,329,0-79%,1,2,0.5
2019-06-22T19:13:00Z,05/298,533691.300,181905.600,347,0-79%,4,4,1
2019-06-22T19:13:00Z,05/311,533600.180,182036.100,597,0-79%,1,1,1
2019-06-22T19:13:00Z,05/373,533739.369,181266.493,223,0-79%,6,6,1
2019-06-22T19:13:00Z,05/423,533562.000,180706.000,456,0-79%,3,3,1
2019-06-22T19:13:00Z,08/003,533535.340,179906.670,283,0-79%,4,4,1
2019-06-22T19:13:00Z,08/005,533246.210,179271.650,370,0-79%,5,5,1
2019-06-22T19:13:00Z,08/008,533495.330,179792.880,412,80-89%,3,3,1
2019-06-22T19:13:00Z,08/027,531650.000,180400.000,218,0-79%,6,7,0.86
2019-06-22T19:13:00Z,08/028,531650.830,180012.320,160,0-79%,8,8,1
2019-06-22T19:13:00Z,08/029,531652.220,179704.960,123,0-79%,4,4,1
2019-06-22T19:13:00Z,08/030,531910.000,180260.000,214,0-79%,4,4,1
2019-06-22T19:13:00Z,08/031,532265.860,180161.330,273,0-79%,4,4,1
2019-06-22T19:13:00Z,08/032,532448.580,179758.850,369,0-79%,4,5,0.8
2019-06-22T19:13:00Z,08/033,532287.680,179601.320,245,0-79%,4,4,1
2019-06-22T19:13:00Z,08/034,532069.830,179708.940,127,0-79%,2,3,0.67
2019-06-22T19:13:00Z,08/036,531460.000,179300.000,307,0-79%,5,5,1
2019-06-22T19:13:00Z,08/038,531873.870,178741.890,678,0-79%,2,2,1
2019-06-22T19:13:00Z,08/042,531868.340,180010.240,106,0-79%,3,4,0.75
2019-06-22T19:13:00Z,08/045,532190.000,179510.000,278,0-79%,3,5,0.6
2019-06-22T19:13:00Z,08/051,532768.340,180309.520,336,0-79%,3,5,0.6
2019-06-22T19:13:00Z,08/052,532733.390,180253.610,331,0-79%,3,3,1
2019-06-22T19:13:00Z,08/054,533385.530,179387.200,363,0-79%,4,4,1
2019-06-22T19:13:00Z,08/055,532630.000,180160.000,314,0-79%,4,4,1
2019-06-22T19:13:00Z,08/056,532692.600,180201.600,322,0-79%,3,3,1
2019-06-22T19:13:00Z,08/078,532342.960,178971.490,792,0-79%,2,2,1
2019-06-22T19:13:00Z,03/134,529805.400,186635.200,777,0-79%,1,2,0.5
2019-06-22T19:13:00Z,03/135,530038.100,186464.600,647,0-79%,1,2,0.5
2019-06-22T19:13:00Z,03/136,530128.060,186362.070,717,0-79%,2,2,1
2019-06-22T19:13:00Z,03/141,531936.800,183907.600,421,0-79%,3,3,1
2019-06-22T19:13:00Z,03/151,529005.381,187127.932,255,0-79%,2,2,1
2019-06-22T19:13:00Z,03/155,530856.500,186134.700,378,0-79%,2,2,1
2019-06-22T19:13:00Z,03/157,531533.659,186846.080,716,0-79%,2,2,1
2019-06-22T19:13:00Z,03/160,530700.585,186361.084,518,0-79%,1,2,0.5
2019-06-22T19:13:00Z,03/162,532557.730,184525.920,503,0-79%,1,3,0.33
2019-06-22T19:13:00Z,03/192,530588.480,184969.620,5361,>=100%,1,1,1
2019-06-22T19:13:00Z,03/195,530366.000,185884.000,507,0-79%,2,2,1
2019-06-22T19:13:00Z,03/196,531826.952,183752.931,423,0-79%,1,1,1
2019-06-22T19:13:00Z,03/198,529209.000,186959.000,214,0-79%,3,3,1
2019-06-22T19:13:00Z,03/305,530583.000,185142.000,244,0-79%,3,3,1
2019-06-22T19:13:00Z,03/310,529243.000,187197.000,685,0-79%,2,2,1
2019-06-22T19:13:00Z,04/005,533381.430,185152.000,184,0-79%,4,4,1
2019-06-22T19:13:00Z,04/007,532056.290,187480.860,581,90-99%,4,5,0.8
2019-06-22T19:13:00Z,04/009,535507.730,184385.140,357,0-79%,2,3,0.67
2019-06-22T19:13:00Z,04/010,535405.370,184333.540,284,0-79%,2,3,0.67
2019-06-22T19:13:00Z,04/011,535341.420,186455.150,587,>=100%,3,3,1
2019-06-22T19:13:00Z,04/012,533937.410,184446.430,365,0-79%,4,4,1
2019-06-22T19:13:00Z,04/013,532937.720,184430.010,328,0-79%,4,4,1
2019-06-22T19:13:00Z,04/014,534849.140,183905.870,252,0-79%,5,5,1
2019-06-22T19:13:00Z,04/015,534695.430,186687.870,93,0-79%,1,4,0.25
2019-06-22T19:13:00Z,04/016,533500.570,184360.150,336,0-79%,3,4,0.75
2019-06-22T19:13:00Z,04/017,533490.000,184190.000,151,0-79%,4,4,1
2019-06-22T19:13:00Z,04/018,535463.720,184904.860,403,0-79%,3,5,0.6
2019-06-22T19:13:00Z,04/019,533554.290,185280.860,350,0-79%,4,4,1
2019-06-22T19:13:00Z,04/021,534910.000,185930.000,431,>=100%,4,5,0.8
2019-06-22T19:13:00Z,04/022,534955.140,184879.440,249,>=100%,2,3,0.67
2019-06-22T19:13:00Z,04/023,536307.140,184749.580,428,0-79%,5,5,1
2019-06-22T19:13:00Z,04/024,533943.710,184812.730,368,0-79%,7,7,1
2019-06-22T19:13:00Z,04/025,534954.840,184792.580,319,>=100%,5,5,1
2019-06-22T19:13:00Z,04/026,533675.150,187829.140,570,0-79%,4,4,1
2019-06-22T19:13:00Z,04/027,534926.570,184129.860,436,>=100%,4,4,1
2019-06-22T19:13:00Z,04/028,534014.860,185737.150,231,0-79%,4,4,1
2019-06-22T19:13:00Z,04/029,533617.140,186545.850,320,>=100%,3,3,1
2019-06-22T19:13:00Z,04/035,533472.290,183060.870,323,0-79%,4,4,1
2019-06-22T19:13:00Z,04/037,533474.860,183489.150,325,0-79%,3,3,1
2019-06-22T19:13:00Z,04/038,532318.570,186726.430,388,0-79%,4,4,1
2019-06-22T19:13:00Z,04/039,532840.310,185435.200,178,0-79%,3,5,0.6
2019-06-22T19:13:00Z,04/040,532847.030,186955.290,153,0-79%,4,4,1
2019-06-22T19:13:00Z,04/041,533650.110,186932.200,330,0-79%,3,3,1
2019-06-22T19:13:00Z,04/042,533941.090,186120.750,209,0-79%,3,4,0.75
2019-06-22T19:13:00Z,04/043,535826.930,184513.960,561,>=100%,2,2,1
2019-06-22T19:13:00Z,04/046,533530.990,184789.140,409,90-99%,4,4,1
2019-06-22T19:13:00Z,04/047,532415.050,187685.930,342,0-79%,3,5,0.6
2019-06-22T19:13:00Z,04/048,535468.760,185044.060,638,>=100%,1,4,0.25
2019-06-22T19:13:00Z,04/049,534941.380,184946.200,324,90-99%,1,1,1
2019-06-22T19:13:00Z,04/051,534632.340,185187.430,279,>=100%,6,7,0.86
2019-06-22T19:13:00Z,04/053,533951.130,183551.710,383,90-99%,4,4,1
2019-06-22T19:13:00Z,04/056,534943.980,184633.130,292,0-79%,3,3,1
2019-06-22T19:13:00Z,04/057,534943.000,184547.630,444,0-79%,3,3,1
2019-06-22T19:13:00Z,04/058,533541.230,184979.100,359,0-79%,2,2,1
2019-06-22T19:13:00Z,04/060,536504.790,184707.780,997,>=100%,6,6,1
2019-06-22T19:13:00Z,04/061,535189.190,185367.110,300,0-79%,4,6,0.67
2019-06-22T19:13:00Z,04/063,533656.180,187499.410,181,0-79%,5,5,1
2019-06-22T19:13:00Z,04/064,533683.060,188003.270,795,80-89%,2,2,1
2019-06-22T19:13:00Z,04/065,533992.380,183111.870,459,0-79%,5,5,1
2019-06-22T19:13:00Z,04/066,532965.260,184819.660,293,0-79%,3,4,0.75
2019-06-22T19:13:00Z,04/067,533564.410,185483.230,435,0-79%,2,2,1
2019-06-22T19:13:00Z,04/068,533657.630,187229.320,421,0-79%,1,2,0.5
2019-06-22T19:13:00Z,04/071,533256.470,184795.930,495,0-79%,1,2,0.5
2019-06-22T19:13:00Z,04/074,535884.100,185129.620,555,>=100%,1,2,0.5
2019-06-22T19:13:00Z,04/078,536042.300,185159.900,601,0-79%,2,2,1
2019-06-22T19:13:00Z,04/079,534767.830,186511.740,769,0-79%,1,2,0.5
2019-06-22T19:13:00Z,04/080,534335.860,187441.770,366,0-79%,2,2,1
2019-06-22T19:13:00Z,04/081,534332.280,187434.010,661,0-79%,1,1,1
2019-06-22T19:13:00Z,04/082,534081.160,187640.080,634,0-79%,1,1,1
2019-06-22T19:13:00Z,04/083,534086.360,187649.160,0,0-79%,1,1,1
2019-06-22T19:13:00Z,04/084,534844.810,183646.870,453,0-79%,3,3,1
2019-06-22T19:13:00Z,04/086,534966.000,184326.000,176,0-79%,1,1,1
2019-06-22T19:13:00Z,04/092,533536.430,184914.990,371,0-79%,2,2,1
2019-06-22T19:13:00Z,04/093,533546.310,185121.900,358,0-79%,2,2,1
2019-06-22T19:13:00Z,04/095,535589.360,184707.330,210,0-79%,2,4,0.5
2019-06-22T19:13:00Z,04/097,536611.140,185418.500,431,0-79%,3,3,1
2019-06-22T19:13:00Z,04/098,536880.400,185062.530,447,0-79%,1,1,1
2019-06-22T19:13:00Z,04/099,531816.380,187175.520,340,0-79%,2,4,0.5
2019-06-22T19:13:00Z,04/101,534955.573,185199.047,345,0-79%,2,2,1
2019-06-22T19:13:00Z,04/103,532852.520,184030.000,229,0-79%,4,4,1
2019-06-22T19:13:00Z,04/108,533661.430,187075.730,380,0-79%,1,1,1
2019-06-22T19:13:00Z,04/109,533651.800,187073.980,438,>=100%,1,1,1
2019-06-22T19:13:00Z,04/110,536021.910,184587.630,559,0-79%,2,2,1
2019-06-22T19:13:00Z,04/117,534861.970,186238.440,463,0-79%,3,3,1
2019-06-22T19:13:00Z,04/118,534852.900,186234.200,612,0-79%,1,1,1
2019-06-22T19:13:00Z,04/119,534920.567,186183.993,484,0-79%,3,3,1
2019-06-22T19:13:00Z,04/121,534859.360,186146.780,503,0-79%,3,3,1
2019-06-22T19:13:00Z,04/122,534880.950,186135.390,600,0-79%,1,1,1
2019-06-22T19:13:00Z,04/123,534830.310,186188.780,482,0-79%,3,3,1
2019-06-22T19:13:00Z,04/124,534816.280,186173.150,357,0-79%,1,1,1
2019-06-22T19:13:00Z,04/134,532474.230,186022.210,124,0-79%,3,4,0.75
2019-06-22T19:13:00Z,04/141,535030.210,184829.980,139,0-79%,1,3,0.33
2019-06-22T19:13:00Z,04/142,533480.300,183985.600,343,0-79%,2,3,0.67
2019-06-22T19:13:00Z,04/143,533610.960,186408.130,292,>=100%,3,3,1
2019-06-22T19:13:00Z,04/144,533859.420,186356.420,301,0-79%,2,2,1
2019-06-22T19:13:00Z,04/145,533663.520,186703.810,423,0-79%,2,2,1
2019-06-22T19:13:00Z,04/146,533475.700,183706.300,295,0-79%,1,3,0.33
2019-06-22T19:13:00Z,04/148,533466.700,183328.200,360,0-79%,2,2,1
2019-06-22T19:13:00Z,04/149,533567.600,185678.300,235,0-79%,3,3,1
2019-06-22T19:13:00Z,04/150,533601.590,186299.260,322,0-79%,2,2,1
2019-06-22T19:13:00Z,04/151,533655.800,186784.570,944,0-79%,1,2,0.5
2019-06-22T19:13:00Z,04/159,532241.310,186907.180,421,0-79%,2,2,1
2019-06-22T19:13:00Z,04/160,532198.500,187048.310,427,0-79%,1,1,1
2019-06-22T19:13:00Z,04/161,537324.590,185423.750,286,0-79%,10,10,1
2019-06-22T19:13:00Z,04/162,537313.000,185487.000,242,0-79%,8,8,1
2019-06-22T19:13:00Z,04/163,537405.300,185586.800,458,0-79%,1,3,0.33
2019-06-22T19:13:00Z,04/165,533579.310,186013.370,323,0-79%,2,2,1
2019-06-22T19:13:00Z,04/166,536250.380,185233.870,349,0-79%,1,2,0.5
2019-06-22T19:13:00Z,04/167,533435.500,182875.900,317,0-79%,1,2,0.5
2019-06-22T19:13:00Z,04/169,533649.930,186703.120,267,0-79%,1,1,1
2019-06-22T19:13:00Z,04/174,537404.700,185613.600,381,0-79%,2,2,1
2019-06-22T19:13:00Z,04/176,533583.970,186023.200,479,0-79%,1,1,1
2019-06-22T19:13:00Z,04/177,534200.000,185416.400,185,0-79%,3,4,0.75
2019-06-22T19:13:00Z,04/178,533175.400,184006.200,181,0-79%,3,4,0.75
2019-06-22T19:13:00Z,04/179,536412.700,185300.000,379,>=100%,2,2,1
2019-06-22T19:13:00Z,04/181,533776.900,186637.000,777,0-79%,1,1,1
2019-06-22T19:13:00Z,04/183,533933.460,184143.210,242,0-79%,4,4,1
2019-06-22T19:13:00Z,04/185,536690.000,184738.000,153,0-79%,3,4,0.75
2019-06-22T19:13:00Z,04/190,534997.400,185745.600,422,0-79%,3,3,1
2019-06-22T19:13:00Z,04/191,534866.130,184996.480,312,0-79%,1,1,1
2019-06-22T19:13:00Z,04/207,535049.400,186247.800,691,0-79%,2,2,1
2019-06-22T19:13:00Z,04/208,534809.000,186375.000,889,0-79%,1,2,0.5
2019-06-22T19:13:00Z,04/209,534542.000,187024.000,389,>=100%,3,4,0.75
2019-06-22T19:13:00Z,04/216,534741.310,185545.950,196,0-79%,4,4,1
2019-06-22T19:13:00Z,04/220,533026.530,186462.150,316,0-79%,2,2,1
2019-06-22T19:13:00Z,04/228,535166.000,184894.000,443,0-79%,1,1,1
2019-06-22T19:13:00Z,04/236,536690.000,184890.000,409,0-79%,1,2,0.5
2019-06-22T19:13:00Z,04/237,537243.000,185392.000,176,0-79%,5,5,1
2019-06-22T19:13:00Z,04/240,533872.000,187735.000,758,90-99%,1,3,0.33
2019-06-22T19:13:00Z,04/241,537214.000,185234.000,177,0-79%,2,3,0.67
2019-06-22T19:13:00Z,04/261,535523.000,186040.000,147,0-79%,2,2,1
2019-06-22T19:13:00Z,05/001,537430.620,180956.670,367,0-79%,3,4,0.75
2019-06-22T19:13:00Z,05/005,538926.660,181270.460,278,0-79%,6,6,1
2019-06-22T19:13:00Z,05/006,538146.670,181028.180,375,0-79%,17,17,1
2019-06-22T19:13:00Z,05/008,536866.980,183731.530,264,0-79%,3,3,1
2019-06-22T19:13:00Z,05/009,537490.000,182890.000,283,0-79%,7,7,1
2019-06-22T19:13:00Z,05/013,537258.480,181809.090,293,0-79%,2,4,0.5
2019-06-22T19:13:00Z,05/016,534579.400,181317.270,303,>=100%,4,6,0.67
2019-06-22T19:13:00Z,05/017,536017.270,181139.390,482,0-79%,6,6,1
2019-06-22T19:13:00Z,05/018,536175.160,181130.300,431,80-89%,3,5,0.6
2019-06-22T19:13:00Z,05/019,534860.000,183310.000,416,0-79%,4,6,0.67
2019-06-22T19:13:00Z,05/022,534950.950,181892.500,264,0-79%,11,11,1
2019-06-22T19:13:00Z,05/023,534505.830,181728.870,174,0-79%,9,9,1
2019-06-22T19:13:00Z,05/024,535649.480,182137.340,332,0-79%,5,5,1
2019-06-22T19:13:00Z,05/026,536430.000,182506.450,172,0-79%,5,7,0.71
2019-06-22T19:13:00Z,05/027,534128.630,180870.610,92,0-79%,3,5,0.6
2019-06-22T19:13:00Z,05/029,536514.170,182146.780,373,0-79%,3,3,1
2019-06-22T19:13:00Z,05/030,534651.290,180906.730,234,0-79%,6,6,1
2019-06-22T19:13:00Z,05/031,536695.730,181660.950,303,0-79%,4,4,1
2019-06-22T19:13:00Z,05/032,534985.640,182747.730,406,90-99%,4,4,1
2019-06-22T19:13:00Z,05/033,534354.170,182614.740,390,0-79%,4,4,1
2019-06-22T19:13:00Z,05/034,533869.430,182422.650,397,>=100%,1,3,0.33
2019-06-22T19:13:00Z,05/035,536037.920,183146.770,270,0-79%,3,5,0.6
2019-06-22T19:13:00Z,05/036,536800.000,181654.930,349,0-79%,6,6,1
2019-06-22T19:13:00Z,05/039,536937.120,181060.920,629,0-79%,3,3,1
2019-06-22T19:13:00Z,05/040,536447.670,181120.150,572,0-79%,3,3,1
2019-06-22T19:13:00Z,05/046,538405.950,180903.880,788,>=100%,3,3,1
2019-06-22T19:13:00Z,05/062,535958.070,180891.100,881,90-99%,5,5,1
2019-06-22T19:13:00Z,05/066,534191.960,180671.230,270,0-79%,8,8,1
2019-06-22T19:13:00Z,05/067,537588.390,182928.720,492,0-79%,2,2,1
2019-06-22T19:13:00Z,05/068,537587.950,182907.730,360,0-79%,2,2,1
2019-06-22T19:13:00Z,05/071,537587.180,180974.550,514,0-79%,1,1,1
2019-06-22T19:13:00Z,05/074,537298.020,180973.780,589,0-79%,1,1,1
2019-06-22T19:13:00Z,05/083,536872.470,182688.250,340,0-79%,2,2,1
2019-06-22T19:13:00Z,05/084,536871.420,182678.720,420,0-79%,2,2,1
2019-06-22T19:13:00Z,05/089,534731.978,181814.563,389,0-79%,3,3,1
2019-06-22T19:13:00Z,05/098,538295.420,181227.230,808,0-79%,4,4,1
2019-06-22T19:13:00Z,05/100,534968.570,181284.140,464,0-79%,2,2,1
2019-06-22T19:13:00Z,05/101,535142.000,181955.000,403,0-79%,3,3,1
2019-06-22T19:13:00Z,05/103,537117.780,181021.710,548,0-79%,1,1,1
2019-06-22T19:13:00Z,05/107,535921.730,182211.220,267,0-79%,2,4,0.5
2019-06-22T19:13:00Z,05/109,538265.370,181049.030,391,0-79%,9,11,0.82
2019-06-22T19:13:00Z,05/110,538374.150,181059.750,368,0-79%,9,9,1
2019-06-22T19:13:00Z,05/111,535126.410,180765.510,737,0-79%,3,3,1
2019-06-22T19:13:00Z,05/115,534931.000,180771.460,953,0-79%,2,2,1
2019-06-22T19:13:00Z,05/117,534154.240,183126.800,668,0-79%,2,2,1
2019-06-22T19:13:00Z,05/118,538309.700,181033.400,272,0-79%,6,8,0.75
2019-06-22T19:13:00Z,05/121,537954.630,181011.180,396,0-79%,2,2,1
2019-06-22T19:13:00Z,05/122,537936.400,181003.300,698,0-79%,1,1,1
2019-06-22T19:13:00Z,05/123,536682.950,181108.440,385,0-79%,2,2,1
2019-06-22T19:13:00Z,05/126,534301.010,181638.730,279,90-99%,3,3,1
2019-06-22T19:13:00Z,05/128,538867.830,181213.190,291,0-79%,10,12,0.83
2019-06-22T19:13:00Z,05/132,537105.430,180818.520,205,0-79%,9,9,1
2019-06-22T19:13:00Z,05/134,536843.780,181101.520,524,0-79%,2,2,1
2019-06-22T19:13:00Z,05/135,536845.140,181089.480,484,0-79%,1,1,1
2019-06-22T19:13:00Z,05/137,537004.210,180929.160,503,0-79%,3,3,1
2019-06-22T19:13:00Z,05/138,534805.120,180747.470,501,0-79%,5,5,1
2019-06-22T19:13:00Z,05/139,535054.280,180755.560,472,0-79%,5,5,1
2019-06-22T19:13:00Z,05/140,535377.870,180785.940,438,0-79%,6,6,1
2019-06-22T19:13:00Z,05/142,536160.980,181026.360,451,80-89%,3,3,1
2019-06-22T19:13:00Z,05/143,535823.500,181174.900,829,0-79%,1,1,1
2019-06-22T19:13:00Z,05/144,535812.900,181183.700,469,0-79%,2,2,1
2019-06-22T19:13:00Z,05/146,535650.280,181168.610,514,0-79%,2,2,1
2019-06-22T19:13:00Z,05/147,535485.100,181212.040,458,80-89%,2,2,1
2019-06-22T19:13:00Z,05/148,535488.780,181199.780,882,>=100%,2,2,1
2019-06-22T19:13:00Z,05/149,535372.520,181237.820,434,0-79%,2,2,1
2019-06-22T19:13:00Z,05/151,534797.080,181315.960,406,0-79%,2,2,1
2019-06-22T19:13:00Z,05/152,534802.490,181305.340,604,0-79%,1,1,1
2019-06-22T19:13:00Z,05/153,535177.710,181268.750,344,80-89%,4,6,0.67
2019-06-22T19:13:00Z,05/154,537206.700,180747.500,275,0-79%,3,3,1
2019-06-22T19:13:00Z,05/156,537443.500,180640.400,679,0-79%,1,1,1
2019-06-22T19:13:00Z,05/157,537751.700,180570.100,582,0-79%,4,4,1
2019-06-22T19:13:00Z,05/161,536993.650,180611.660,170,0-79%,7,7,1
2019-06-22T19:13:00Z,05/162,536381.180,182619.350,533,0-79%,1,2,0.5
2019-06-22T19:13:00Z,05/163,537795.840,180987.840,563,0-79%,1,1,1
2019-06-22T19:13:00Z,05/165,537048.209,180754.173,170,0-79%,5,5,1
2019-06-22T19:13:00Z,05/169,535575.590,180796.740,1043,0-79%,1,1,1
2019-06-22T19:13:00Z,05/170,535581.410,180787.460,1140,0-79%,1,1,1
2019-06-22T19:13:00Z,05/174,538254.170,180755.700,349,0-79%,6,6,1
2019-06-22T19:13:00Z,05/177,538880.100,180974.200,291,0-79%,2,8,0.25
2019-06-22T19:13:00Z,05/179,534940.760,181974.750,353,0-79%,3,3,1
2019-06-22T19:13:00Z,05/180,536761.400,181776.070,246,0-79%,2,2,1
2019-06-22T19:13:00Z,05/181,536754.420,181767.950,443,0-79%,1,1,1
2019-06-22T19:13:00Z,05/182,536454.900,182403.300,480,0-79%,2,2,1
