TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T13:26:00Z,27/138,513216.460,180356.783,440,0-79%,1,1,1
2019-06-22T13:26:00Z,27/139,512149.190,180519.760,617,0-79%,1,1,1
2019-06-22T13:26:00Z,27/142,513464.520,180421.030,542,0-79%,1,1,1
2019-06-22T13:26:00Z,27/150,514410.800,180210.930,462,0-79%,3,3,1
2019-06-22T13:26:00Z,27/154,512618.580,179801.160,698,80-89%,2,2,1
2019-06-22T13:26:00Z,27/185,514589.204,180197.573,464,0-79%,3,3,1
2019-06-22T13:26:00Z,27/188,512764.000,180223.000,501,0-79%,1,2,0.5
2019-06-22T13:26:00Z,27/197,514028.500,180281.980,326,0-79%,3,3,1
2019-06-22T13:26:00Z,27/282,513656.000,185439.000,538,90-99%,2,2,1
2019-06-22T13:26:00Z,27/287,514331.850,180224.100,558,0-79%,4,4,1
2019-06-22T13:26:00Z,29/006,513646.790,188728.210,544,>=100%,4,4,1
2019-06-22T13:26:00Z,29/010,517000.000,192330.000,559,>=100%,3,3,1
2019-06-22T13:26:00Z,29/011,513389.500,188235.890,582,>=100%,3,3,1
2019-06-22T13:26:00Z,29/013,513643.420,185553.970,546,>=100%,5,5,1
2019-06-22T13:26:00Z,29/020,513010.000,187530.000,690,0-79%,3,3,1
2019-06-22T13:26:00Z,29/028,514272.610,186392.990,564,0-79%,2,2,1
2019-06-22T13:26:00Z,29/035,517233.360,192368.230,410,80-89%,6,6,1
2019-06-22T13:26:00Z,29/046,517103.350,192319.260,632,90-99%,2,2,1
2019-06-22T13:26:00Z,29/049,515667.410,188538.440,572,0-79%,4,4,1
2019-06-22T13:26:00Z,29/050,514012.900,186078.820,548,0-79%,2,2,1
2019-06-22T13:26:00Z,29/057,514170.550,186304.260,523,0-79%,2,2,1
2019-06-22T13:26:00Z,29/062,513129.760,187772.300,346,0-79%,5,5,1
2019-06-22T13:26:00Z,29/063,513276.690,188050.060,367,0-79%,2,2,1
2019-06-22T13:26:00Z,29/067,515081.080,188278.750,364,80-89%,3,5,0.6
2019-06-22T13:26:00Z,29/072,515642.140,188685.830,454,>=100%,5,5,1
2019-06-22T13:26:00Z,29/084,515682.320,188431.060,433,0-79%,3,3,1
2019-06-22T13:26:00Z,29/085,515905.690,188151.080,362,0-79%,4,4,1
2019-06-22T13:26:00Z,29/087,513712.330,185636.210,498,0-79%,2,2,1
2019-06-22T13:26:00Z,29/089,514640.000,186864.850,345,80-89%,7,7,1
2019-06-22T13:26:00Z,29/093,512963.000,187740.350,249,0-79%,3,5,0.6
2019-06-22T13:26:00Z,29/106,516899.500,192261.900,519,0-79%,3,3,1
2019-06-22T13:26:00Z,31/115,535195.000,191597.000,383,0-79%,4,7,0.57
2019-06-22T13:26:00Z,32/001,533110.000,194090.000,597,90-99%,8,8,1
2019-06-22T13:26:00Z,32/002,534290.000,195800.000,522,>=100%,8,8,1
2019-06-22T13:26:00Z,32/003,534300.000,196298.000,606,>=100%,9,9,1
2019-06-22T13:26:00Z,32/008,534110.000,192420.000,461,>=100%,8,8,1
2019-06-22T13:26:00Z,32/009,534910.000,192300.000,688,80-89%,3,3,1
2019-06-22T13:26:00Z,32/014,531370.000,193340.000,564,90-99%,3,4,0.75
2019-06-22T13:26:00Z,32/015,532860.000,196570.000,339,>=100%,5,5,1
2019-06-22T13:26:00Z,32/016,535250.000,196210.000,506,>=100%,6,6,1
2019-06-22T13:26:00Z,32/018,534633.000,194018.000,388,0-79%,2,4,0.5
2019-06-22T13:26:00Z,32/020,532860.000,194850.000,327,80-89%,5,5,1
2019-06-22T13:26:00Z,32/021,535170.000,195190.000,224,0-79%,2,4,0.5
2019-06-22T13:26:00Z,32/030,535867.000,196057.000,748,80-89%,1,3,0.33
2019-06-22T13:26:00Z,32/031,533678.000,194598.000,498,0-79%,8,8,1
2019-06-22T13:26:00Z,32/037,534677.000,196260.000,836,0-79%,2,2,1
2019-06-22T13:26:00Z,32/039,534372.000,197479.000,640,80-89%,10,10,1
2019-06-22T13:26:00Z,32/042,533599.670,192426.430,260,0-79%,3,3,1
2019-06-22T13:26:00Z,32/048,535630.000,198824.000,269,80-89%,5,5,1
2019-06-22T13:26:00Z,32/052,534844.000,199720.000,507,80-89%,8,8,1
2019-06-22T13:26:00Z,32/054,534092.000,192250.000,441,>=100%,2,2,1
2019-06-22T13:26:00Z,32/055,534077.000,192096.000,410,>=100%,2,2,1
2019-06-22T13:26:00Z,32/056,534128.000,195267.000,806,0-79%,2,2,1
2019-06-22T13:26:00Z,32/057,534148.000,195273.000,900,0-79%,2,2,1
2019-06-22T13:26:00Z,32/061,534304.000,193598.000,425,0-79%,2,2,1
2019-06-22T13:26:00Z,32/065,532795.641,196392.709,902,0-79%,1,1,1
2019-06-22T13:26:00Z,32/066,532906.000,196401.000,843,80-89%,2,2,1
2019-06-22T13:26:00Z,32/069,535065.000,196231.000,423,0-79%,5,5,1
2019-06-22T13:26:00Z,32/071,537053.000,198733.000,335,0-79%,3,3,1
2019-06-22T13:26:00Z,32/083,534989.000,192468.000,644,80-89%,4,4,1
2019-06-22T13:26:00Z,32/084,533160.000,196600.000,479,0-79%,6,6,1
2019-06-22T13:26:00Z,32/085,535631.000,193776.000,802,0-79%,1,2,0.5
2019-06-22T13:26:00Z,32/089,532688.000,192539.000,429,>=100%,4,4,1
2019-06-22T13:26:00Z,32/091,532830.000,192556.000,513,0-79%,3,3,1
2019-06-22T13:26:00Z,32/092,534339.600,197301.600,1010,90-99%,2,2,1
2019-06-22T13:26:00Z,32/093,534355.800,197316.800,890,0-79%,2,2,1
2019-06-22T13:26:00Z,32/094,536400.000,197110.000,346,0-79%,6,6,1
2019-06-22T13:26:00Z,32/095,535149.000,191857.000,411,0-79%,5,7,0.71
2019-06-22T13:26:00Z,32/098,534514.000,196266.000,425,90-99%,4,5,0.8
2019-06-22T13:26:00Z,32/099,534311.000,196735.000,776,>=100%,6,6,1
2019-06-22T13:26:00Z,32/100,535805.000,194441.000,385,0-79%,3,4,0.75
2019-06-22T13:26:00Z,32/105,532753.050,192574.250,136,0-79%,2,2,1
2019-06-22T13:26:00Z,32/106,532744.010,192585.810,624,0-79%,2,2,1
2019-06-22T13:26:00Z,32/113,533852.400,192415.600,498,0-79%,5,5,1
2019-06-22T13:26:00Z,32/116,536383.590,197254.400,356,0-79%,5,6,0.83
2019-06-22T13:26:00Z,32/124,534319.400,196535.200,621,>=100%,3,3,1
2019-06-22T13:26:00Z,32/125,537126.180,199280.840,391,0-79%,1,3,0.33
2019-06-22T13:26:00Z,32/129,536504.281,197858.769,352,>=100%,2,3,0.67
2019-06-22T13:26:00Z,32/132,534073.700,196372.400,456,>=100%,4,4,1
2019-06-22T13:26:00Z,32/133,534192.900,196342.100,408,>=100%,2,2,1
2019-06-22T13:26:00Z,32/143,536545.300,195465.300,295,0-79%,4,5,0.8
2019-06-22T13:26:00Z,32/157,535526.920,193404.415,673,0-79%,1,3,0.33
2019-06-22T13:26:00Z,32/175,536247.790,195862.980,547,0-79%,2,2,1
2019-06-22T13:26:00Z,32/176,536259.923,195863.627,530,0-79%,2,2,1
2019-06-22T13:26:00Z,32/178,532521.690,192587.870,663,>=100%,6,6,1
2019-06-22T13:26:00Z,32/179,532588.860,192609.380,713,0-79%,2,4,0.5
2019-06-22T13:26:00Z,32/180,532610.100,192548.900,613,>=100%,4,4,1
2019-06-22T13:26:00Z,32/182,532548.100,192519.300,621,>=100%,5,5,1
2019-06-22T13:26:00Z,32/184,532936.000,196582.000,632,90-99%,2,2,1
2019-06-22T13:26:00Z,32/185,532954.640,196510.730,1226,0-79%,1,1,1
2019-06-22T13:26:00Z,32/186,532919.120,196328.890,648,>=100%,1,1,1
2019-06-22T13:26:00Z,32/187,532887.060,196482.250,448,0-79%,1,1,1
2019-06-22T13:26:00Z,32/192,532919.000,196390.000,523,0-79%,1,1,1
2019-06-22T13:26:00Z,32/194,534322.000,193437.000,162,80-89%,2,6,0.33
2019-06-22T13:26:00Z,32/195,534513.000,193662.000,326,90-99%,4,4,1
2019-06-22T13:26:00Z,32/225,533439.000,194331.000,872,80-89%,2,2,1
2019-06-22T13:26:00Z,32/228,531794.000,194049.000,632,0-79%,2,2,1
2019-06-22T13:26:00Z,32/229,531936.000,194275.000,272,0-79%,4,5,0.8
2019-06-22T13:27:00Z,05/032,534985.640,182747.730,434,>=100%,4,4,1
2019-06-22T13:27:00Z,05/033,534354.170,182614.740,371,0-79%,4,4,1
2019-06-22T13:27:00Z,05/034,533869.430,182422.650,302,0-79%,2,2,1
2019-06-22T13:27:00Z,05/035,536037.920,183146.770,327,>=100%,3,5,0.6
2019-06-22T13:27:00Z,05/036,536800.000,181654.930,388,0-79%,6,6,1
2019-06-22T13:27:00Z,05/039,536937.120,181060.920,655,0-79%,3,3,1
2019-06-22T13:27:00Z,05/040,536447.670,181120.150,579,0-79%,3,3,1
2019-06-22T13:27:00Z,05/046,538405.950,180903.880,859,>=100%,3,3,1
2019-06-22T13:27:00Z,05/062,535958.070,180891.100,961,>=100%,5,5,1
2019-06-22T13:27:00Z,05/066,534191.960,180671.230,307,0-79%,8,8,1
2019-06-22T13:27:00Z,05/067,537588.390,182928.720,406,>=100%,2,2,1
2019-06-22T13:27:00Z,05/068,537587.950,182907.730,366,0-79%,2,2,1
2019-06-22T13:27:00Z,05/071,537587.180,180974.550,398,0-79%,1,1,1
2019-06-22T13:27:00Z,05/074,537298.020,180973.780,432,0-79%,1,1,1
2019-06-22T13:27:00Z,05/079,537108.760,182767.750,411,0-79%,2,2,1
2019-06-22T13:27:00Z,05/083,536872.470,182688.250,473,0-79%,2,2,1
2019-06-22T13:27:00Z,05/084,536871.420,182678.720,385,0-79%,2,2,1
2019-06-22T13:27:00Z,05/089,534731.978,181814.563,431,>=100%,3,3,1
2019-06-22T13:27:00Z,05/098,538295.420,181227.230,816,0-79%,4,4,1
2019-06-22T13:27:00Z,05/101,535142.000,181955.000,432,0-79%,3,3,1
2019-06-22T13:27:00Z,05/103,537117.780,181021.710,515,0-79%,1,1,1
2019-06-22T13:27:00Z,05/107,535921.730,182211.220,366,0-79%,2,4,0.5
2019-06-22T13:27:00Z,05/109,538265.370,181049.030,406,0-79%,10,11,0.91
2019-06-22T13:27:00Z,05/110,538374.150,181059.750,357,0-79%,9,9,1
2019-06-22T13:27:00Z,05/111,535126.410,180765.510,869,0-79%,3,3,1
2019-06-22T13:27:00Z,05/115,534931.000,180771.460,1009,0-79%,2,2,1
2019-06-22T13:27:00Z,05/117,534154.240,183126.800,511,0-79%,2,2,1
2019-06-22T13:27:00Z,05/118,538309.700,181033.400,266,0-79%,6,8,0.75
2019-06-22T13:27:00Z,05/121,537954.630,181011.180,378,>=100%,2,2,1
2019-06-22T13:27:00Z,05/122,537936.400,181003.300,601,0-79%,1,1,1
2019-06-22T13:27:00Z,05/123,536682.950,181108.440,396,0-79%,2,2,1
2019-06-22T13:27:00Z,05/126,534301.010,181638.730,261,0-79%,3,3,1
2019-06-22T13:27:00Z,05/128,538867.830,181213.190,331,0-79%,9,11,0.82
2019-06-22T13:27:00Z,05/132,537105.430,180818.520,451,0-79%,7,7,1
2019-06-22T13:27:00Z,05/134,536843.780,181101.520,501,80-89%,2,2,1
2019-06-22T13:27:00Z,05/135,536845.140,181089.480,481,0-79%,1,1,1
2019-06-22T13:27:00Z,05/137,537004.210,180929.160,599,0-79%,3,3,1
2019-06-22T13:27:00Z,05/138,534805.120,180747.470,602,0-79%,5,5,1
2019-06-22T13:27:00Z,05/139,535054.280,180755.560,594,0-79%,5,5,1
2019-06-22T13:27:00Z,05/140,535377.870,180785.940,529,0-79%,6,6,1
2019-06-22T13:27:00Z,05/142,536160.980,181026.360,455,0-79%,3,3,1
2019-06-22T13:27:00Z,05/143,535823.500,181174.900,661,0-79%,1,1,1
2019-06-22T13:27:00Z,05/144,535812.900,181183.700,503,0-79%,2,2,1
2019-06-22T13:27:00Z,05/146,535650.280,181168.610,366,0-79%,2,2,1
2019-06-22T13:27:00Z,05/147,535485.100,181212.040,460,>=100%,2,2,1
2019-06-22T13:27:00Z,05/149,535372.520,181237.820,451,0-79%,2,2,1
2019-06-22T13:27:00Z,05/151,534797.080,181315.960,322,80-89%,2,2,1
2019-06-22T13:27:00Z,05/152,534802.490,181305.340,714,80-89%,1,1,1
2019-06-22T13:27:00Z,05/153,535177.710,181268.750,282,>=100%,4,6,0.67
2019-06-22T13:27:00Z,05/154,537206.700,180747.500,330,0-79%,3,3,1
2019-06-22T13:27:00Z,05/156,537443.500,180640.400,744,80-89%,1,1,1
2019-06-22T13:27:00Z,05/157,537751.700,180570.100,751,0-79%,7,7,1
2019-06-22T13:27:00Z,05/161,536993.650,180611.660,222,0-79%,5,5,1
2019-06-22T13:27:00Z,05/162,536381.180,182619.350,620,0-79%,1,2,0.5
2019-06-22T13:27:00Z,05/163,537795.840,180987.840,466,0-79%,1,1,1
2019-06-22T13:27:00Z,05/165,537048.209,180754.173,215,0-79%,5,5,1
2019-06-22T13:27:00Z,05/169,535575.590,180796.740,1325,0-79%,1,1,1
2019-06-22T13:27:00Z,05/170,535581.410,180787.460,1269,0-79%,1,1,1
2019-06-22T13:27:00Z,05/174,538254.170,180755.700,412,80-89%,6,6,1
2019-06-22T13:27:00Z,05/177,538880.100,180974.200,374,0-79%,2,8,0.25
2019-06-22T13:27:00Z,05/179,534940.760,181974.750,430,0-79%,3,3,1
2019-06-22T13:27:00Z,05/180,536761.400,181776.070,288,0-79%,2,2,1
2019-06-22T13:27:00Z,05/182,536454.900,182403.300,489,0-79%,2,2,1
2019-06-22T13:27:00Z,05/184,538387.940,180348.150,338,0-79%,5,5,1
2019-06-22T13:27:00Z,05/185,538362.540,180525.010,396,0-79%,5,5,1
2019-06-22T13:27:00Z,05/187,538350.130,180562.550,341,0-79%,5,5,1
2019-06-22T13:27:00Z,05/188,538375.250,180605.720,689,>=100%,2,5,0.4
2019-06-22T13:27:00Z,05/189,538326.020,180661.050,340,0-79%,3,3,1
2019-06-22T13:27:00Z,05/193,537412.020,181937.580,449,0-79%,2,2,1
2019-06-22T13:27:00Z,05/197,536574.470,182067.490,503,0-79%,1,1,1
2019-06-22T13:27:00Z,05/203,535289.790,182802.660,490,90-99%,3,3,1
2019-06-22T13:27:00Z,05/207,538308.470,181202.530,525,>=100%,7,8,0.88
2019-06-22T13:27:00Z,05/208,534547.200,182653.300,445,0-79%,2,2,1
2019-06-22T13:27:00Z,05/209,534739.630,182691.000,429,0-79%,1,1,1
2019-06-22T13:27:00Z,05/210,534803.880,182705.660,398,0-79%,1,1,1
2019-06-22T13:27:00Z,05/211,534998.820,182612.790,453,0-79%,2,2,1
2019-06-22T13:27:00Z,05/212,538362.790,181072.050,417,80-89%,1,1,1
2019-06-22T13:27:00Z,05/213,538393.700,181039.550,947,0-79%,2,2,1
2019-06-22T13:27:00Z,05/216,534692.320,180728.720,601,0-79%,4,4,1
2019-06-22T13:27:00Z,05/219,534909.800,183118.000,412,0-79%,3,3,1
2019-06-22T13:27:00Z,05/222,536073.950,182270.860,435,90-99%,5,6,0.83
2019-06-22T13:27:00Z,05/223,537333.110,182847.270,231,0-79%,3,5,0.6
2019-06-22T13:27:00Z,05/228,534261.420,183147.740,654,0-79%,1,2,0.5
2019-06-22T13:27:00Z,05/232,537629.970,179800.990,178,0-79%,3,3,1
2019-06-22T13:27:00Z,05/233,537831.030,179774.140,391,0-79%,1,1,1
2019-06-22T13:27:00Z,05/236,538978.950,180953.180,213,0-79%,6,8,0.75
2019-06-22T13:27:00Z,05/237,534956.700,182946.400,687,0-79%,4,4,1
2019-06-22T13:27:00Z,05/239,537819.500,183060.800,532,>=100%,5,5,1
2019-06-22T13:27:00Z,05/241,534191.700,181576.300,357,0-79%,1,2,0.5
2019-06-22T13:27:00Z,05/256,535913.700,183102.400,504,0-79%,1,1,1
2019-06-22T13:27:00Z,05/257,535925.300,183098.300,286,0-79%,2,2,1
2019-06-22T13:27:00Z,05/258,535389.800,182039.900,354,0-79%,3,5,0.6
2019-06-22T13:27:00Z,05/269,536512.800,182556.000,481,0-79%,2,2,1
2019-06-22T13:27:00Z,05/270,536521.200,182553.900,380,0-79%,2,2,1
2019-06-22T13:27:00Z,05/273,538167.818,180905.245,479,0-79%,2,2,1
2019-06-22T13:27:00Z,05/274,538174.247,180915.686,434,0-79%,2,2,1
2019-06-22T13:27:00Z,05/280,536243.100,182398.800,478,0-79%,2,2,1
2019-06-22T13:27:00Z,05/286,537812.250,182323.080,386,0-79%,3,4,0.75
2019-06-22T13:27:00Z,05/294,536567.722,183339.705,338,>=100%,3,4,0.75
2019-06-22T13:27:00Z,05/296,535027.682,182214.660,354,0-79%,3,3,1
2019-06-22T13:27:00Z,05/297,534977.792,182861.070,451,0-79%,2,2,1
2019-06-22T13:27:00Z,05/303,533694.700,182302.840,334,0-79%,1,1,1
2019-06-22T13:27:00Z,05/363,535544.740,182930.490,322,0-79%,3,3,1
2019-06-22T13:27:00Z,05/366,534410.290,182315.830,275,0-79%,4,5,0.8
2019-06-22T13:27:00Z,05/375,533712.414,183028.219,350,0-79%,1,2,0.5
2019-06-22T13:27:00Z,05/376,533890.629,183102.755,387,0-79%,1,1,1
