TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T17:57:00Z,31/166,530881.100,191388.530,496,0-79%,1,1,1
2019-06-22T17:57:00Z,31/167,530830.860,190968.890,416,0-79%,1,2,0.5
2019-06-22T17:57:00Z,31/172,532482.900,191426.200,498,0-79%,2,2,1
2019-06-22T17:57:00Z,31/179,530773.000,190674.900,613,80-89%,2,2,1
2019-06-22T17:57:00Z,31/181,531717.600,189051.400,560,0-79%,1,2,0.5
2019-06-22T17:57:00Z,31/182,533912.600,190862.100,426,0-79%,2,2,1
2019-06-22T17:57:00Z,31/183,533887.900,191287.900,311,0-79%,4,4,1
2019-06-22T17:57:00Z,31/186,531936.580,187778.360,769,0-79%,1,1,1
2019-06-22T17:57:00Z,31/188,532812.300,188076.100,516,0-79%,1,3,0.33
2019-06-22T17:57:00Z,31/189,532887.700,188200.100,528,0-79%,3,3,1
2019-06-22T17:57:00Z,31/190,533261.600,188605.400,609,0-79%,1,2,0.5
2019-06-22T17:57:00Z,31/196,531412.410,189610.730,435,>=100%,1,1,1
2019-06-22T17:57:00Z,31/197,530509.400,189328.800,599,0-79%,1,1,1
2019-06-22T17:57:00Z,31/201,533677.919,189151.316,514,0-79%,3,3,1
2019-06-22T17:57:00Z,31/202,533690.981,189155.629,519,0-79%,2,2,1
2019-06-22T17:57:00Z,31/216,530787.584,189371.506,881,0-79%,1,1,1
2019-06-22T17:57:00Z,31/225,530505.121,190812.419,713,0-79%,1,1,1
2019-06-22T17:57:00Z,31/227,530611.000,189336.000,452,0-79%,1,1,1
2019-06-22T17:57:00Z,31/228,532580.000,191060.000,460,0-79%,6,6,1
2019-06-22T17:57:00Z,31/230,530975.000,189540.000,192,0-79%,3,4,0.75
2019-06-22T17:57:00Z,31/238,533903.587,189526.827,410,0-79%,4,4,1
2019-06-22T17:57:00Z,31/240,534424.000,189574.000,435,80-89%,4,4,1
2019-06-22T17:57:00Z,31/242,533995.000,191483.000,143,0-79%,4,4,1
2019-06-22T17:57:00Z,31/244,531669.000,189239.000,505,0-79%,1,2,0.5
2019-06-22T17:57:00Z,31/248,534205.214,189640.116,515,0-79%,3,3,1
2019-06-22T17:57:00Z,32/004,529188.000,191909.000,710,>=100%,8,8,1
2019-06-22T17:57:00Z,32/005,529730.000,192340.000,710,>=100%,6,6,1
2019-06-22T17:57:00Z,32/006,530163.000,192130.000,647,90-99%,4,6,0.67
2019-06-22T17:57:00Z,32/007,530992.000,192085.000,589,>=100%,9,9,1
2019-06-22T17:57:00Z,32/011,530989.000,192693.000,454,0-79%,3,3,1
2019-06-22T17:57:00Z,32/076,530978.000,192458.000,286,0-79%,3,4,0.75
2019-06-22T17:57:00Z,32/154,532573.500,192178.000,231,0-79%,8,8,1
2019-06-22T17:57:00Z,32/170,531187.217,192985.709,489,0-79%,2,2,1
2019-06-22T17:57:00Z,32/205,529950.000,192210.000,717,0-79%,5,5,1
2019-06-22T17:57:00Z,32/207,530482.169,192086.024,1025,0-79%,2,2,1
2019-06-22T17:57:00Z,32/208,530492.450,192075.868,1030,90-99%,2,2,1
2019-06-22T17:57:00Z,32/209,530717.781,192113.055,1004,>=100%,2,2,1
2019-06-22T17:57:00Z,32/210,530725.800,192102.171,879,0-79%,2,2,1
2019-06-22T17:57:00Z,32/999,.000,.000,194,0-79%,4,8,0.5
2019-06-22T17:57:00Z,00/002,531633.000,181174.000,308,0-79%,8,9,0.89
2019-06-22T17:57:00Z,00/003,533656.170,180943.610,149,0-79%,3,5,0.6
2019-06-22T17:57:00Z,00/004,531400.000,181550.000,254,0-79%,3,3,1
2019-06-22T17:57:00Z,00/005,531389.580,180817.870,642,0-79%,3,3,1
2019-06-22T17:57:00Z,00/006,531648.940,180896.390,224,0-79%,4,4,1
2019-06-22T17:57:00Z,00/007,531797.660,180949.580,150,0-79%,4,6,0.67
2019-06-22T17:57:00Z,00/008,531791.380,181407.130,221,0-79%,4,4,1
2019-06-22T17:57:00Z,00/009,532709.780,181553.610,315,0-79%,5,5,1
2019-06-22T17:57:00Z,00/010,532649.890,181267.550,68,0-79%,4,4,1
2019-06-22T17:57:00Z,00/011,532707.020,181111.700,197,>=100%,5,7,0.71
2019-06-22T17:57:00Z,00/012,532470.370,181156.890,127,0-79%,3,4,0.75
2019-06-22T17:57:00Z,00/013,532458.930,181025.750,239,0-79%,2,3,0.67
2019-06-22T17:57:00Z,00/014,532450.000,180970.000,30,0-79%,1,2,0.5
2019-06-22T17:57:00Z,00/015,532428.090,180826.380,406,0-79%,6,8,0.75
2019-06-22T17:57:00Z,00/016,532375.540,180991.920,184,0-79%,4,4,1
2019-06-22T17:57:00Z,00/019,532890.640,180837.020,255,80-89%,2,5,0.4
2019-06-22T17:57:00Z,00/020,532973.620,180956.170,208,0-79%,3,4,0.75
2019-06-22T17:57:00Z,00/021,533044.890,181128.290,192,0-79%,2,5,0.4
2019-06-22T17:57:00Z,00/022,533068.940,181243.400,174,0-79%,1,3,0.33
2019-06-22T17:57:00Z,00/023,532895.850,181205.640,196,0-79%,3,3,1
2019-06-22T17:57:00Z,00/024,533070.000,181460.000,319,80-89%,2,3,0.67
2019-06-22T17:57:00Z,00/025,533203.830,181432.540,368,>=100%,3,5,0.6
2019-06-22T17:57:00Z,00/027,531601.690,181356.000,462,0-79%,1,1,1
2019-06-22T17:57:00Z,00/028,532103.300,181844.570,210,80-89%,3,6,0.5
2019-06-22T17:57:00Z,00/029,531648.940,181063.830,308,0-79%,4,4,1
2019-06-22T17:57:00Z,00/030,531168.930,181127.030,248,0-79%,3,3,1
2019-06-22T17:57:00Z,00/031,531279.790,181163.190,169,0-79%,5,5,1
2019-06-22T17:57:00Z,00/032,532479.580,181299.140,87,0-79%,2,3,0.67
2019-06-22T17:57:00Z,00/033,532180.650,181229.250,205,0-79%,3,3,1
2019-06-22T17:57:00Z,00/035,533331.700,181670.630,411,0-79%,2,2,1
2019-06-22T17:57:00Z,00/036,533309.780,180698.080,512,0-79%,4,5,0.8
2019-06-22T17:57:00Z,00/037,533551.670,181182.910,376,0-79%,2,3,0.67
2019-06-22T17:57:00Z,00/042,533479.580,181115.320,106,0-79%,1,2,0.5
2019-06-22T17:57:00Z,00/044,532183.190,181047.440,166,0-79%,3,3,1
2019-06-22T17:57:00Z,00/047,533289.150,181598.300,471,0-79%,1,2,0.5
2019-06-22T17:57:00Z,00/048,532780.000,181770.000,324,0-79%,1,2,0.5
2019-06-22T17:57:00Z,00/050,531393.390,181172.120,179,0-79%,3,3,1
2019-06-22T17:57:00Z,00/051,532763.640,180724.010,475,0-79%,4,5,0.8
2019-06-22T17:57:00Z,00/052,532897.700,180696.690,478,0-79%,4,7,0.57
2019-06-22T17:57:00Z,00/057,531695.400,181464.720,403,0-79%,1,1,1
2019-06-22T17:57:00Z,00/059,531792.940,180831.290,478,0-79%,7,7,1
2019-06-22T17:57:00Z,00/064,532930.630,181503.050,259,0-79%,4,4,1
2019-06-22T17:57:00Z,00/065,533378.720,181922.420,320,0-79%,3,3,1
2019-06-22T17:57:00Z,00/073,532139.170,181403.550,632,0-79%,1,1,1
2019-06-22T17:57:00Z,00/075,532025.240,181487.700,305,0-79%,1,1,1
2019-06-22T17:57:00Z,00/078,532001.140,181321.800,508,0-79%,1,1,1
2019-06-22T17:57:00Z,00/080,532127.360,181289.960,336,0-79%,2,2,1
2019-06-22T17:57:00Z,00/081,532129.273,181289.545,418,0-79%,1,1,1
2019-06-22T17:57:00Z,00/083,532572.840,180792.340,638,0-79%,3,3,1
2019-06-22T17:57:00Z,00/097,532829.500,181524.900,376,0-79%,2,2,1
2019-06-22T17:57:00Z,00/100,532247.780,181024.030,84,0-79%,2,2,1
2019-06-22T17:57:00Z,00/103,533666.420,181220.460,177,0-79%,1,1,1
2019-06-22T17:57:00Z,00/108,532016.100,181354.100,283,0-79%,2,2,1
2019-06-22T17:57:00Z,00/110,533358.200,181773.200,347,0-79%,1,2,0.5
2019-06-22T17:57:00Z,00/113,532058.060,180937.250,268,0-79%,1,1,1
2019-06-22T17:57:00Z,00/114,532044.885,181086.989,117,0-79%,1,1,1
2019-06-22T17:57:00Z,00/115,533132.800,181319.900,403,0-79%,1,2,0.5
2019-06-22T17:57:00Z,00/116,533248.557,181526.810,409,0-79%,2,2,1
2019-06-22T17:57:00Z,00/118,533113.770,180658.010,655,0-79%,3,3,1
2019-06-22T17:57:00Z,00/121,533293.000,181437.000,400,0-79%,1,1,1
2019-06-22T17:57:00Z,00/125,532238.000,180951.000,91,0-79%,1,2,0.5
2019-06-22T17:57:00Z,00/126,532671.000,180759.000,620,0-79%,3,3,1
2019-06-22T17:57:00Z,00/141,531898.000,181367.000,439,0-79%,1,2,0.5
2019-06-22T17:57:00Z,01/001,529090.000,180370.000,515,0-79%,4,4,1
2019-06-22T17:57:00Z,01/002,529139.700,180402.010,337,80-89%,5,8,0.63
2019-06-22T17:57:00Z,01/003,529377.400,180539.840,131,0-79%,2,2,1
2019-06-22T17:57:00Z,01/005,529043.980,180328.010,751,0-79%,2,3,0.67
2019-06-22T17:57:00Z,01/006,529463.550,180587.190,132,0-79%,2,2,1
2019-06-22T17:57:00Z,01/007,530059.160,180512.290,481,0-79%,3,4,0.75
2019-06-22T17:57:00Z,01/009,530056.500,180373.990,337,0-79%,13,13,1
2019-06-22T17:57:00Z,01/010,530027.630,180361.670,508,0-79%,12,17,0.71
2019-06-22T17:57:00Z,01/011,527914.300,179750.860,896,0-79%,1,6,0.17
2019-06-22T17:57:00Z,01/012,527748.130,179699.390,539,90-99%,4,6,0.67
2019-06-22T17:57:00Z,01/014,527905.390,179808.410,601,>=100%,1,1,1
2019-06-22T17:57:00Z,01/016,529010.130,179133.630,324,>=100%,2,5,0.4
2019-06-22T17:57:00Z,01/019,528460.860,179118.560,463,0-79%,2,2,1
2019-06-22T17:57:00Z,01/020,528752.000,178870.270,376,>=100%,4,5,0.8
2019-06-22T17:57:00Z,01/021,528680.570,178688.560,288,0-79%,2,3,0.67
2019-06-22T17:57:00Z,01/024,528940.570,179316.850,200,0-79%,1,1,1
2019-06-22T17:57:00Z,01/025,528722.710,179318.530,770,>=100%,6,6,1
2019-06-22T17:57:00Z,01/026,528564.400,179228.670,439,0-79%,3,3,1
2019-06-22T17:57:00Z,01/027,528623.850,178935.990,106,0-79%,1,3,0.33
2019-06-22T17:57:00Z,01/028,528978.260,178736.120,298,0-79%,1,1,1
2019-06-22T17:57:00Z,01/029,528714.140,179088.600,53,0-79%,3,3,1
2019-06-22T17:57:00Z,01/030,528780.000,179200.000,494,0-79%,2,2,1
2019-06-22T17:57:00Z,01/032,528985.720,179436.280,326,0-79%,2,2,1
2019-06-22T17:57:00Z,01/033,529134.860,178624.870,265,0-79%,2,4,0.5
2019-06-22T17:57:00Z,01/034,529260.580,178533.400,120,0-79%,3,3,1
2019-06-22T17:57:00Z,01/035,529138.010,179559.720,210,0-79%,6,7,0.86
2019-06-22T17:57:00Z,01/036,527984.580,180729.180,929,>=100%,3,3,1
2019-06-22T17:57:00Z,01/037,528046.010,180616.290,924,80-89%,5,5,1
2019-06-22T17:57:00Z,01/038,528343.170,180245.700,836,>=100%,4,5,0.8
2019-06-22T17:57:00Z,01/039,529115.990,180993.440,239,0-79%,4,4,1
2019-06-22T17:57:00Z,01/040,529069.740,181073.700,213,0-79%,2,5,0.4
2019-06-22T17:57:00Z,01/043,529185.460,180876.290,182,0-79%,4,4,1
2019-06-22T17:57:00Z,01/044,529916.840,181035.460,149,0-79%,3,3,1
2019-06-22T17:57:00Z,01/046,529964.850,178293.710,399,>=100%,13,13,1
2019-06-22T17:57:00Z,01/047,529867.150,178362.850,299,0-79%,4,6,0.67
2019-06-22T17:57:00Z,01/048,530396.580,180291.420,399,0-79%,6,6,1
2019-06-22T17:57:00Z,01/051,529570.000,180580.000,170,0-79%,2,3,0.67
2019-06-22T17:57:00Z,01/052,529540.850,180623.140,231,>=100%,3,6,0.5
2019-06-22T17:57:00Z,01/054,529295.430,180693.740,250,0-79%,2,4,0.5
2019-06-22T17:57:00Z,01/057,529693.420,180860.300,531,0-79%,1,1,1
2019-06-22T17:57:00Z,01/058,529651.430,180823.340,314,0-79%,3,3,1
2019-06-22T17:57:00Z,01/059,529763.410,180705.450,135,0-79%,3,3,1
2019-06-22T17:57:00Z,01/063,529793.740,180404.500,271,0-79%,8,10,0.8
2019-06-22T17:57:00Z,01/064,528312.000,178960.400,306,0-79%,4,4,1
2019-06-22T17:57:00Z,01/065,528234.880,178882.350,375,>=100%,3,3,1
2019-06-22T17:57:00Z,01/066,530300.000,179670.000,292,0-79%,7,8,0.88
2019-06-22T17:57:00Z,01/067,530157.900,179675.250,286,0-79%,10,13,0.77
2019-06-22T17:57:00Z,01/068,530070.160,179675.880,261,0-79%,5,5,1
2019-06-22T17:57:00Z,01/069,528942.690,180771.770,260,0-79%,1,3,0.33
2019-06-22T17:57:00Z,01/070,528856.640,180896.520,163,0-79%,1,2,0.5
2019-06-22T17:57:00Z,01/071,528785.300,180999.290,448,0-79%,1,2,0.5
2019-06-22T17:57:00Z,01/072,528587.890,180931.000,294,0-79%,2,4,0.5
2019-06-22T17:57:00Z,01/073,528626.330,180813.350,98,0-79%,1,2,0.5
2019-06-22T17:57:00Z,01/075,528417.030,180385.110,221,0-79%,2,4,0.5
2019-06-22T17:57:00Z,01/076,529354.460,178738.070,349,0-79%,3,4,0.75
2019-06-22T17:57:00Z,01/077,528357.120,180575.710,125,0-79%,1,4,0.25
2019-06-22T17:57:00Z,01/078,529510.980,179263.170,242,0-79%,3,4,0.75
2019-06-22T17:57:00Z,01/079,529259.340,179200.000,263,0-79%,4,4,1
2019-06-22T17:57:00Z,01/080,529910.530,179482.300,213,0-79%,4,5,0.8
2019-06-22T17:57:00Z,01/081,529623.990,179306.950,290,0-79%,2,3,0.67
2019-06-22T17:57:00Z,01/082,529946.570,179209.980,381,0-79%,3,4,0.75
2019-06-22T17:57:00Z,01/083,529975.530,178982.530,225,0-79%,4,4,1
2019-06-22T17:57:00Z,01/084,528172.860,180663.190,155,0-79%,1,2,0.5
2019-06-22T17:57:00Z,01/085,528132.760,180785.800,503,0-79%,2,2,1
2019-06-22T17:57:00Z,01/086,528099.710,179235.430,475,0-79%,4,4,1
2019-06-22T17:57:00Z,01/087,528550.000,177940.000,323,0-79%,6,6,1
2019-06-22T17:57:00Z,01/088,528940.640,178526.490,213,0-79%,4,4,1
2019-06-22T17:57:00Z,01/089,530614.380,180831.880,456,0-79%,4,5,0.8
2019-06-22T17:57:00Z,01/090,529974.430,180818.600,152,0-79%,3,4,0.75
2019-06-22T17:57:00Z,01/092,528094.200,180910.870,41,0-79%,1,3,0.33
2019-06-22T17:57:00Z,01/093,526794.120,179680.900,480,0-79%,4,9,0.44
2019-06-22T17:57:00Z,01/094,531108.800,180808.600,499,0-79%,4,4,1
2019-06-22T17:57:00Z,01/095,530657.900,180653.480,1441,0-79%,4,4,1
2019-06-22T17:57:00Z,08/027,531650.000,180400.000,297,0-79%,6,7,0.86
2019-06-22T17:57:00Z,08/028,531650.830,180012.320,209,0-79%,8,8,1
2019-06-22T17:57:00Z,08/029,531652.220,179704.960,125,0-79%,4,4,1
2019-06-22T17:57:00Z,08/030,531910.000,180260.000,272,0-79%,4,4,1
2019-06-22T17:57:00Z,08/031,532265.860,180161.330,274,0-79%,4,4,1
2019-06-22T17:57:00Z,08/032,532448.580,179758.850,432,0-79%,4,5,0.8
2019-06-22T17:57:00Z,08/033,532287.680,179601.320,312,0-79%,4,4,1
2019-06-22T17:57:00Z,08/034,532069.830,179708.940,151,0-79%,2,3,0.67
2019-06-22T17:57:00Z,08/036,531460.000,179300.000,347,0-79%,5,5,1
2019-06-22T17:57:00Z,08/038,531873.870,178741.890,650,0-79%,2,2,1
2019-06-22T17:57:00Z,08/042,531868.340,180010.240,122,0-79%,3,3,1
2019-06-22T17:57:00Z,08/045,532190.000,179510.000,348,0-79%,3,5,0.6
2019-06-22T17:57:00Z,08/051,532768.340,180309.520,316,0-79%,3,5,0.6
2019-06-22T17:57:00Z,08/052,532733.390,180253.610,318,0-79%,3,3,1
2019-06-22T17:57:00Z,08/054,533385.530,179387.200,477,0-79%,4,4,1
2019-06-22T17:57:00Z,08/055,532630.000,180160.000,305,0-79%,4,4,1
2019-06-22T17:57:00Z,08/056,532692.600,180201.600,328,0-79%,3,3,1
2019-06-22T17:57:00Z,08/078,532342.960,178971.490,765,0-79%,2,2,1
2019-06-22T17:57:00Z,08/079,532219.025,179011.088,753,0-79%,1,3,0.33
2019-06-22T17:57:00Z,08/083,531645.080,180187.990,314,0-79%,2,2,1
2019-06-22T17:57:00Z,08/090,532600.000,178980.000,259,0-79%,3,3,1
2019-06-22T17:57:00Z,08/091,532599.360,178968.690,790,0-79%,1,1,1
2019-06-22T17:57:00Z,08/092,531757.000,179327.000,341,0-79%,2,2,1
2019-06-22T17:57:00Z,08/093,532000.400,179056.500,366,0-79%,2,2,1
2019-06-22T17:57:00Z,08/094,531927.100,179117.800,385,>=100%,7,7,1
2019-06-22T17:57:00Z,08/103,531861.550,179198.740,200,0-79%,3,4,0.75
2019-06-22T17:57:00Z,08/127,531650.000,179174.000,315,0-79%,3,3,1
2019-06-22T17:57:00Z,08/153,532807.500,179219.500,336,0-79%,2,2,1
2019-06-22T17:57:00Z,08/159,532308.480,179822.920,373,0-79%,1,1,1
2019-06-22T17:57:00Z,08/208,532651.200,179414.600,253,0-79%,1,1,1
2019-06-22T17:57:00Z,08/210,532559.400,179538.500,257,0-79%,3,3,1
2019-06-22T17:57:00Z,08/215,531643.100,180507.900,569,0-79%,1,1,1
2019-06-22T17:57:00Z,08/216,532498.200,179865.600,384,0-79%,2,2,1
2019-06-22T17:57:00Z,08/218,532544.300,179747.100,542,0-79%,1,1,1
2019-06-22T17:57:00Z,08/234,533552.500,179961.900,452,80-89%,1,2,0.5
2019-06-22T17:57:00Z,08/235,533459.600,179655.800,275,0-79%,1,1,1
2019-06-22T17:57:00Z,08/236,533164.200,179173.800,648,90-99%,2,2,1
2019-06-22T17:57:00Z,08/251,532010.100,179234.300,368,0-79%,2,2,1
2019-06-22T17:57:00Z,08/256,531683.850,178438.750,411,0-79%,2,2,1
2019-06-22T17:57:00Z,08/257,531784.200,178637.900,338,>=100%,2,3,0.67
2019-06-22T17:57:00Z,08/265,532246.000,179943.000,337,0-79%,3,3,1
2019-06-22T17:57:00Z,08/274,532263.240,180052.280,315,0-79%,2,2,1
2019-06-22T17:57:00Z,08/280,532544.630,179984.790,422,0-79%,1,3,0.33
2019-06-22T17:57:00Z,08/284,531321.810,179400.220,379,0-79%,2,4,0.5
2019-06-22T17:57:00Z,08/289,531470.900,179590.700,87,0-79%,1,2,0.5
2019-06-22T17:57:00Z,08/293,533272.460,180072.180,219,0-79%,1,1,1
2019-06-22T17:57:00Z,08/306,533041.010,179033.040,302,0-79%,5,5,1
2019-06-22T17:57:00Z,08/308,533003.550,178956.580,348,0-79%,6,6,1
2019-06-22T17:57:00Z,08/311,532971.600,179064.830,347,0-79%,5,5,1
2019-06-22T17:57:00Z,08/313,532937.690,179002.030,433,0-79%,4,4,1
2019-06-22T17:57:00Z,08/323,533124.630,180146.740,245,0-79%,2,2,1
2019-06-22T17:57:00Z,08/326,533423.805,179196.399,275,0-79%,1,1,1
2019-06-22T17:57:00Z,08/328,532287.900,180288.200,188,0-79%,1,2,0.5
2019-06-22T17:57:00Z,08/330,531992.562,180231.432,441,0-79%,2,2,1
2019-06-22T17:57:00Z,08/331,531815.000,180300.000,469,0-79%,2,2,1
2019-06-22T17:57:00Z,08/332,532131.033,180190.252,461,80-89%,2,2,1
2019-06-22T17:57:00Z,08/333,532361.310,180149.670,174,0-79%,1,1,1
2019-06-22T17:57:00Z,08/346,531965.000,178861.000,130,80-89%,3,3,1
2019-06-22T17:57:00Z,08/378,531944.000,179029.000,491,0-79%,2,2,1
2019-06-22T17:57:00Z,08/380,531652.000,179458.000,174,0-79%,8,8,1
2019-06-22T17:57:00Z,09/035,531597.580,178292.400,175,0-79%,3,3,1
2019-06-22T17:57:00Z,09/036,531245.950,178352.650,338,0-79%,5,5,1
2019-06-22T17:57:00Z,09/037,531192.780,179192.090,184,0-79%,7,7,1
2019-06-22T17:57:00Z,09/051,530367.900,177634.420,455,0-79%,3,3,1
2019-06-22T17:57:00Z,09/070,531282.070,179834.300,187,0-79%,7,7,1
2019-06-22T17:57:00Z,09/071,531126.740,179439.550,169,0-79%,4,7,0.57
2019-06-22T17:57:00Z,09/076,530365.300,178014.650,603,0-79%,11,11,1
2019-06-22T17:57:00Z,09/086,530186.600,177831.000,614,0-79%,7,9,0.78
2019-06-22T17:57:00Z,09/088,530491.810,178020.430,1005,>=100%,4,6,0.67
2019-06-22T17:57:00Z,09/090,530423.050,177833.880,531,0-79%,7,7,1
2019-06-22T17:57:00Z,09/091,530304.870,177828.380,1040,0-79%,2,2,1
2019-06-22T17:57:00Z,09/102,530637.840,177939.080,474,0-79%,2,2,1
2019-06-22T17:57:00Z,09/112,530983.524,179558.136,45,0-79%,1,2,0.5
2019-06-22T17:57:00Z,09/120,530576.000,178930.000,207,0-79%,3,3,1
2019-06-22T17:57:00Z,09/127,531190.230,179956.700,460,0-79%,1,1,1
2019-06-22T17:57:00Z,09/132,530682.930,179660.020,204,0-79%,4,4,1
2019-06-22T17:57:00Z,09/160,530927.416,179621.683,160,0-79%,4,4,1
2019-06-22T17:57:00Z,09/168,530420.460,178422.320,177,0-79%,2,4,0.5
2019-06-22T17:57:00Z,09/169,531063.790,180157.170,302,0-79%,1,1,1
2019-06-22T17:57:00Z,09/197,531069.564,177669.873,530,0-79%,1,3,0.33
2019-06-22T17:57:00Z,09/198,530723.160,177886.250,514,0-79%,2,2,1
2019-06-22T17:57:00Z,09/199,530825.190,177820.490,592,0-79%,2,2,1
2019-06-22T17:57:00Z,09/200,531675.120,178601.150,441,0-79%,2,2,1
2019-06-22T17:57:00Z,09/201,531491.790,178487.890,328,0-79%,1,1,1
2019-06-22T17:57:00Z,09/203,530869.300,178114.100,313,0-79%,3,3,1
2019-06-22T17:57:00Z,09/206,531076.020,178132.550,454,0-79%,2,2,1
2019-06-22T17:57:00Z,09/235,530554.306,178975.164,204,0-79%,2,2,1
