TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T17:43:00Z,17/280,538164.000,183351.000,574,0-79%,2,5,0.4
2019-06-22T17:43:00Z,17/283,538711.000,184528.000,154,0-79%,1,2,0.5
2019-06-22T17:43:00Z,17/292,543046.535,183671.764,608,90-99%,2,2,1
2019-06-22T17:43:00Z,24/010,522793.070,177808.450,77,0-79%,3,3,1
2019-06-22T17:43:00Z,24/012,519058.860,177367.000,671,0-79%,7,7,1
2019-06-22T17:43:00Z,24/064,519450.000,176900.000,450,0-79%,3,3,1
2019-06-22T17:43:00Z,24/077,522735.000,177705.000,120,0-79%,2,2,1
2019-06-22T17:43:00Z,24/128,519009.850,177659.330,944,0-79%,2,2,1
2019-06-22T17:43:00Z,24/129,519274.510,177173.390,621,0-79%,3,3,1
2019-06-22T17:43:00Z,24/130,519367.880,177051.630,565,0-79%,2,2,1
2019-06-22T17:43:00Z,24/142,518812.320,176832.580,428,0-79%,1,1,1
2019-06-22T17:43:00Z,24/148,522664.100,177590.470,143,0-79%,1,1,1
2019-06-22T17:43:00Z,24/154,518914.380,177097.450,319,>=100%,2,2,1
2019-06-22T17:43:00Z,24/227,522895.000,177966.000,30,0-79%,1,3,0.33
2019-06-22T17:43:00Z,25/001,518985.250,178047.620,565,>=100%,4,5,0.8
2019-06-22T17:43:00Z,25/002,520410.000,178510.000,214,0-79%,5,7,0.71
2019-06-22T17:43:00Z,25/005,521466.720,178539.250,246,90-99%,2,5,0.4
2019-06-22T17:43:00Z,25/006,518179.820,177683.750,207,>=100%,1,1,1
2019-06-22T17:43:00Z,25/007,517697.710,177419.510,308,0-79%,5,5,1
2019-06-22T17:43:00Z,25/008,517541.830,177366.770,443,0-79%,1,3,0.33
2019-06-22T17:43:00Z,25/009,517500.000,178130.000,391,0-79%,7,7,1
2019-06-22T17:43:00Z,25/010,517200.660,177940.240,369,0-79%,6,9,0.67
2019-06-22T17:43:00Z,25/011,517833.180,178292.930,484,0-79%,6,6,1
2019-06-22T17:43:00Z,25/012,520400.000,177940.000,820,90-99%,9,9,1
2019-06-22T17:43:00Z,25/013,516264.270,177359.260,316,0-79%,6,6,1
2019-06-22T17:43:00Z,25/014,515589.800,177275.500,408,0-79%,4,4,1
2019-06-22T17:43:00Z,25/015,514861.310,177169.110,373,0-79%,8,8,1
2019-06-22T17:43:00Z,25/016,513670.000,176830.000,500,0-79%,6,6,1
2019-06-22T17:43:00Z,25/017,513103.800,176692.100,442,80-89%,7,7,1
2019-06-22T17:43:00Z,25/018,512313.090,176512.490,306,0-79%,9,9,1
2019-06-22T17:43:00Z,25/022,513748.820,175332.360,278,0-79%,4,4,1
2019-06-22T17:43:00Z,25/023,514355.770,175904.130,381,0-79%,5,5,1
2019-06-22T17:43:00Z,25/024,512754.000,175280.130,310,0-79%,9,9,1
2019-06-22T17:43:00Z,25/034,520835.510,178488.610,241,0-79%,4,4,1
2019-06-22T17:43:00Z,25/035,521216.490,178528.250,203,0-79%,3,4,0.75
2019-06-22T17:43:00Z,25/038,516518.990,176849.610,290,0-79%,7,7,1
2019-06-22T17:43:00Z,25/039,518664.070,178325.830,441,0-79%,3,3,1
2019-06-22T17:43:00Z,25/041,521465.700,177885.500,992,90-99%,10,10,1
2019-06-22T17:43:00Z,25/042,518190.200,178315.910,428,0-79%,5,5,1
2019-06-22T17:43:00Z,25/043,514217.190,175832.620,453,0-79%,3,3,1
2019-06-22T17:43:00Z,25/055,521055.350,177301.510,773,0-79%,4,4,1
2019-06-22T17:43:00Z,25/056,520913.520,177109.060,638,0-79%,4,4,1
2019-06-22T17:43:00Z,25/058,521723.010,178601.760,522,0-79%,1,3,0.33
2019-06-22T17:43:00Z,25/059,517115.530,177188.910,260,0-79%,3,3,1
2019-06-22T17:43:00Z,25/060,521245.042,177669.874,1124,0-79%,2,2,1
2019-06-22T17:43:00Z,25/068,520437.700,176515.520,818,0-79%,3,3,1
2019-06-22T17:43:00Z,25/073,514042.260,175697.640,525,0-79%,1,2,0.5
2019-06-22T17:43:00Z,25/077,513857.380,175520.530,254,0-79%,4,4,1
2019-06-22T17:43:00Z,25/079,513393.480,175641.530,301,0-79%,4,4,1
2019-06-22T17:43:00Z,25/080,513418.990,175527.160,300,0-79%,3,3,1
2019-06-22T17:43:00Z,25/083,514695.380,176044.630,458,0-79%,2,2,1
2019-06-22T17:43:00Z,25/084,514231.450,176167.960,288,0-79%,1,1,1
2019-06-22T17:43:00Z,25/088,519130.000,178200.000,912,90-99%,1,1,1
2019-06-22T17:43:00Z,25/089,519868.600,178467.300,308,0-79%,3,4,0.75
2019-06-22T17:43:00Z,25/095,519139.800,178193.000,799,0-79%,1,1,1
2019-06-22T17:43:00Z,25/116,519316.880,178319.920,556,0-79%,11,11,1
2019-06-22T17:43:00Z,25/117,519339.979,178384.044,605,>=100%,8,8,1
2019-06-22T17:43:00Z,25/121,519440.000,178358.000,462,0-79%,2,6,0.33
2019-06-22T17:43:00Z,25/123,519429.000,178388.000,445,0-79%,2,2,1
2019-06-22T17:43:00Z,25/124,519432.770,178297.840,452,0-79%,8,8,1
2019-06-22T17:43:00Z,25/137,513658.680,175473.570,234,0-79%,5,5,1
2019-06-22T17:43:00Z,25/139,513534.000,175560.000,589,0-79%,1,1,1
2019-06-22T17:43:00Z,25/140,513546.000,175567.000,462,0-79%,1,1,1
2019-06-22T17:43:00Z,25/141,513901.300,175585.560,394,0-79%,3,3,1
2019-06-22T17:43:00Z,25/149,520704.800,178484.020,301,0-79%,4,4,1
2019-06-22T17:43:00Z,25/152,512333.800,175119.560,503,0-79%,1,2,0.5
2019-06-22T17:43:00Z,25/157,516320.650,177314.980,355,0-79%,2,2,1
2019-06-22T17:43:00Z,25/166,513055.540,177538.610,586,0-79%,3,3,1
2019-06-22T17:43:00Z,25/167,515474.470,176433.160,280,0-79%,4,4,1
2019-06-22T17:43:00Z,25/174,515196.550,176403.900,477,0-79%,1,1,1
2019-06-22T17:43:00Z,25/188,518660.340,178315.880,700,0-79%,2,3,0.67
2019-06-22T17:43:00Z,25/194,515547.480,176242.420,293,0-79%,2,2,1
2019-06-22T17:43:00Z,25/201,513537.900,175792.100,309,0-79%,4,4,1
2019-06-22T17:43:00Z,25/202,513510.000,175642.000,0,0-79%,1,3,0.33
2019-06-22T17:43:00Z,25/215,517680.870,178234.080,492,0-79%,2,2,1
2019-06-22T17:43:00Z,25/216,517677.440,178242.200,580,0-79%,2,2,1
2019-06-22T17:43:00Z,25/217,513027.300,175384.200,512,0-79%,1,1,1
2019-06-22T17:43:00Z,25/222,517046.052,177837.580,616,0-79%,4,4,1
2019-06-22T17:43:00Z,25/223,517303.538,178010.241,399,0-79%,6,6,1
2019-06-22T17:43:00Z,25/226,517093.030,178046.010,342,0-79%,1,1,1
2019-06-22T17:43:00Z,25/227,513262.200,175465.300,403,0-79%,4,4,1
2019-06-22T17:43:00Z,25/228,513210.100,175675.300,339,0-79%,3,3,1
2019-06-22T17:43:00Z,25/233,513833.635,175278.896,272,0-79%,2,2,1
2019-06-22T17:43:00Z,25/235,518036.200,177602.700,368,0-79%,1,1,1
2019-06-22T17:43:00Z,25/244,517482.720,177339.645,356,0-79%,4,4,1
2019-06-22T17:43:00Z,25/245,521595.000,178572.000,403,0-79%,3,3,1
2019-06-22T17:43:00Z,25/246,518499.690,177849.530,359,0-79%,2,2,1
2019-06-22T17:43:00Z,25/249,518371.338,177781.800,435,0-79%,1,2,0.5
2019-06-22T17:43:00Z,25/253,517270.750,177287.750,259,0-79%,5,5,1
2019-06-22T17:43:00Z,25/261,520247.522,178528.224,240,0-79%,1,3,0.33
2019-06-22T17:43:00Z,25/262,520101.147,178517.577,252,0-79%,3,3,1
2019-06-22T17:43:00Z,25/263,519603.710,178425.710,479,0-79%,2,2,1
2019-06-22T17:43:00Z,25/264,512508.490,175185.040,559,0-79%,2,2,1
2019-06-22T17:43:00Z,25/266,515629.460,176451.089,432,0-79%,1,2,0.5
2019-06-22T17:43:00Z,25/271,514323.000,176006.000,296,0-79%,3,3,1
2019-06-22T17:43:00Z,25/273,513480.000,176786.000,841,0-79%,1,1,1
2019-06-22T17:43:00Z,25/274,513462.000,176772.000,807,0-79%,1,1,1
2019-06-22T17:43:00Z,25/286,516404.000,177418.000,379,0-79%,4,4,1
2019-06-22T17:43:00Z,25/297,515242.000,177235.000,758,0-79%,1,1,1
2019-06-22T17:43:00Z,26/020,507646.050,184830.310,326,0-79%,7,7,1
2019-06-22T17:43:00Z,26/057,511140.020,182168.050,249,0-79%,3,3,1
2019-06-22T17:43:00Z,26/067,510852.630,184909.460,1217,0-79%,2,2,1
2019-06-22T17:43:00Z,26/079,506187.280,185406.850,359,0-79%,2,2,1
2019-06-22T17:43:00Z,26/086,507704.660,185080.920,527,0-79%,1,1,1
2019-06-22T17:43:00Z,26/113,510742.480,185107.680,650,0-79%,4,4,1
2019-06-22T17:43:00Z,26/156,507643.480,184417.360,429,0-79%,5,5,1
2019-06-22T17:43:00Z,26/216,510671.000,185236.000,382,0-79%,3,3,1
2019-06-22T17:43:00Z,26/235,507630.845,184707.000,889,0-79%,1,1,1
2019-06-22T17:43:00Z,26/236,507637.916,184720.025,758,0-79%,1,1,1
2019-06-22T17:43:00Z,27/001,521599.000,180897.400,713,>=100%,7,10,0.7
2019-06-22T17:43:00Z,27/002,520569.570,181719.590,756,90-99%,5,8,0.63
2019-06-22T17:43:00Z,27/004,518540.000,182590.000,808,0-79%,5,10,0.5
2019-06-22T17:43:00Z,27/010,518652.320,181170.400,745,90-99%,2,4,0.5
2019-06-22T17:43:00Z,27/011,518621.310,180552.460,571,0-79%,6,6,1
2019-06-22T17:43:00Z,27/012,519124.330,179404.640,727,90-99%,4,4,1
2019-06-22T17:43:00Z,27/013,521073.830,180064.980,368,0-79%,3,3,1
2019-06-22T17:43:00Z,27/016,519728.320,180230.080,515,>=100%,4,4,1
2019-06-22T17:43:00Z,27/017,518899.510,180436.410,293,0-79%,1,2,0.5
2019-06-22T17:43:00Z,27/018,517938.380,180823.740,492,0-79%,4,4,1
2019-06-22T17:43:00Z,27/019,517631.460,180697.710,621,0-79%,3,3,1
2019-06-22T17:43:00Z,27/020,516718.870,180445.360,314,>=100%,3,5,0.6
2019-06-22T17:43:00Z,27/022,516522.000,180394.320,432,>=100%,1,1,1
2019-06-22T17:43:00Z,27/026,516109.130,180284.390,443,0-79%,4,4,1
2019-06-22T17:43:00Z,27/029,515426.490,180184.110,685,0-79%,2,4,0.5
2019-06-22T17:43:00Z,27/033,514396.160,182236.630,486,>=100%,4,4,1
2019-06-22T17:43:00Z,27/034,513345.650,184614.230,517,0-79%,5,6,0.83
2019-06-22T17:43:00Z,27/040,520353.810,179851.760,302,0-79%,3,3,1
2019-06-22T17:43:00Z,27/043,515160.880,180116.890,528,0-79%,3,4,0.75
2019-06-22T17:43:00Z,27/044,517762.900,180731.530,373,0-79%,1,3,0.33
2019-06-22T17:43:00Z,27/048,520653.240,181496.290,667,0-79%,10,13,0.77
2019-06-22T17:43:00Z,27/049,521300.520,180082.270,434,0-79%,2,2,1
2019-06-22T17:43:00Z,27/052,520540.105,180051.517,297,0-79%,3,3,1
2019-06-22T17:43:00Z,27/053,520415.490,180057.740,552,0-79%,2,2,1
2019-06-22T17:43:00Z,27/054,520175.190,180078.030,488,0-79%,1,1,1
2019-06-22T17:43:00Z,27/055,520290.160,180064.030,392,0-79%,3,3,1
2019-06-22T17:43:00Z,27/058,517525.536,180672.679,501,0-79%,2,2,1
2019-06-22T17:43:00Z,27/059,517146.470,180565.970,413,0-79%,1,1,1
2019-06-22T17:43:00Z,27/060,516832.890,180477.490,514,0-79%,2,2,1
2019-06-22T17:43:00Z,27/065,514851.340,180178.970,255,0-79%,7,7,1
2019-06-22T17:43:00Z,27/071,518204.210,180769.370,462,0-79%,1,1,1
2019-06-22T17:43:00Z,27/072,511280.000,182810.000,239,0-79%,7,7,1
2019-06-22T17:43:00Z,27/073,512097.360,183522.420,576,0-79%,2,2,1
2019-06-22T17:43:00Z,27/074,512094.840,183509.360,702,0-79%,4,4,1
2019-06-22T17:43:00Z,27/077,515003.610,183910.800,358,0-79%,5,5,1
2019-06-22T17:43:00Z,27/080,513048.920,184261.970,848,0-79%,2,2,1
2019-06-22T17:43:00Z,27/081,512875.060,184086.320,1028,90-99%,1,1,1
2019-06-22T17:43:00Z,27/083,514207.250,182323.970,430,80-89%,2,3,0.67
2019-06-22T17:43:00Z,27/086,515937.710,182949.270,448,0-79%,5,5,1
2019-06-22T17:43:00Z,27/087,513258.319,184515.051,615,80-89%,1,2,0.5
2019-06-22T17:43:00Z,27/089,515621.290,185163.060,242,0-79%,2,2,1
2019-06-22T17:43:00Z,27/090,517843.380,180783.010,595,0-79%,2,2,1
2019-06-22T17:43:00Z,27/093,518609.110,180849.870,1030,80-89%,2,2,1
2019-06-22T17:43:00Z,27/094,518633.040,180405.620,998,0-79%,2,2,1
2019-06-22T17:43:00Z,27/096,521398.870,180905.300,1485,0-79%,2,2,1
2019-06-22T17:43:00Z,27/097,521388.740,180893.730,1056,0-79%,2,2,1
2019-06-22T17:43:00Z,27/098,515939.670,182765.060,602,0-79%,3,3,1
2019-06-22T17:43:00Z,27/100,518375.970,182648.640,1093,0-79%,4,4,1
2019-06-22T17:43:00Z,27/101,518406.000,182780.000,834,>=100%,7,7,1
2019-06-22T17:43:00Z,27/102,518505.830,182779.190,772,>=100%,5,5,1
2019-06-22T17:43:00Z,27/122,516345.070,182987.580,508,0-79%,3,3,1
2019-06-22T17:43:00Z,27/123,516581.350,182944.300,556,0-79%,2,2,1
2019-06-22T17:43:00Z,27/126,511825.780,183291.170,606,0-79%,2,2,1
2019-06-22T17:43:00Z,27/127,511837.080,183288.610,685,80-89%,2,2,1
2019-06-22T17:43:00Z,27/128,512394.860,183757.660,621,0-79%,2,2,1
2019-06-22T17:43:00Z,27/129,512409.990,183758.110,691,0-79%,2,2,1
2019-06-22T17:43:00Z,27/130,518285.070,183088.310,526,80-89%,4,4,1
2019-06-22T17:43:00Z,27/132,520877.320,180046.890,428,0-79%,1,1,1
2019-06-22T17:43:00Z,27/133,521490.800,180088.430,458,0-79%,1,1,1
2019-06-22T17:43:00Z,27/135,515002.490,180144.740,351,0-79%,2,2,1
2019-06-22T17:43:00Z,27/151,512625.210,183873.950,499,0-79%,3,5,0.6
2019-06-22T17:43:00Z,27/156,520181.800,182624.610,254,0-79%,4,5,0.8
2019-06-22T17:43:00Z,27/158,511578.830,183261.150,1077,0-79%,1,1,1
2019-06-22T17:43:00Z,27/159,511742.350,183096.330,516,0-79%,5,5,1
2019-06-22T17:43:00Z,27/160,511697.640,183085.590,429,0-79%,6,6,1
2019-06-22T17:43:00Z,27/161,511668.610,183136.400,502,0-79%,5,5,1
2019-06-22T17:43:00Z,27/162,511705.190,183172.110,468,0-79%,5,5,1
2019-06-22T17:43:00Z,27/163,511747.870,183152.940,424,0-79%,6,6,1
2019-06-22T17:43:00Z,27/167,514737.420,183242.110,446,>=100%,5,5,1
2019-06-22T17:43:00Z,27/168,514805.900,183249.260,542,0-79%,6,6,1
2019-06-22T17:43:00Z,27/169,518307.100,180702.500,408,0-79%,3,3,1
2019-06-22T17:43:00Z,27/178,521034.400,182078.220,360,0-79%,1,2,0.5
2019-06-22T17:43:00Z,27/181,514812.090,183185.250,426,>=100%,5,5,1
2019-06-22T17:43:00Z,27/182,514748.230,183174.740,707,0-79%,7,7,1
2019-06-22T17:43:00Z,27/190,515564.002,180185.330,687,80-89%,1,2,0.5
2019-06-22T17:43:00Z,27/206,512546.900,183890.500,479,0-79%,3,5,0.6
2019-06-22T17:43:00Z,27/213,512636.514,183941.696,524,0-79%,5,7,0.71
2019-06-22T17:43:00Z,27/214,512573.231,183959.510,629,0-79%,5,5,1
2019-06-22T17:43:00Z,27/219,519838.000,182216.600,568,0-79%,5,8,0.63
2019-06-22T17:43:00Z,27/227,517683.690,180412.230,250,0-79%,4,4,1
2019-06-22T17:43:00Z,27/234,518935.000,181207.000,300,0-79%,2,2,1
2019-06-22T17:43:00Z,27/239,520874.280,181761.190,482,0-79%,3,3,1
2019-06-22T17:43:00Z,27/240,520679.350,181851.560,403,0-79%,3,3,1
2019-06-22T17:43:00Z,27/241,520732.610,181815.640,481,0-79%,2,2,1
2019-06-22T17:43:00Z,27/242,513122.572,178580.209,335,0-79%,3,3,1
2019-06-22T17:43:00Z,27/245,517862.540,181066.700,792,0-79%,1,1,1
2019-06-22T17:43:00Z,27/247,517735.100,181035.000,351,0-79%,4,4,1
2019-06-22T17:43:00Z,27/255,520601.090,181788.600,338,0-79%,1,1,1
2019-06-22T17:43:00Z,27/256,520704.600,181917.040,182,0-79%,3,3,1
2019-06-22T17:43:00Z,27/257,520942.910,181850.450,302,0-79%,3,3,1
2019-06-22T17:43:00Z,27/263,512720.880,184006.640,682,0-79%,4,4,1
2019-06-22T17:43:00Z,27/264,521572.800,181033.850,308,0-79%,3,3,1
2019-06-22T17:43:00Z,27/268,519551.749,179917.050,417,0-79%,1,1,1
2019-06-22T17:43:00Z,27/271,520451.890,181450.360,694,0-79%,1,1,1
2019-06-22T17:43:00Z,27/272,520459.350,181441.640,484,0-79%,1,1,1
2019-06-22T17:43:00Z,27/278,519415.000,180246.000,383,0-79%,2,2,1
2019-06-22T17:43:00Z,27/285,514428.000,182365.000,625,80-89%,2,2,1
2019-06-22T17:43:00Z,27/286,514370.950,182101.790,728,0-79%,1,2,0.5
2019-06-22T17:43:00Z,27/289,520241.000,182484.000,413,0-79%,1,1,1
2019-06-22T17:43:00Z,27/296,515711.337,180193.890,300,0-79%,2,2,1
2019-06-22T17:43:00Z,27/297,515646.000,180184.000,638,0-79%,1,1,1
2019-06-22T17:43:00Z,28/002,520665.580,185076.200,823,90-99%,9,9,1
2019-06-22T17:43:00Z,28/008,517960.000,183690.000,369,90-99%,7,7,1
2019-06-22T17:43:00Z,28/009,524742.120,184517.580,277,0-79%,4,4,1
2019-06-22T17:43:00Z,28/010,524642.720,184659.080,198,0-79%,5,5,1
2019-06-22T17:43:00Z,28/011,524402.730,184996.060,328,0-79%,4,4,1
2019-06-22T17:43:00Z,28/012,523816.060,185717.890,289,80-89%,6,6,1
2019-06-22T17:43:00Z,28/014,521796.640,183376.910,315,80-89%,4,4,1
2019-06-22T17:43:00Z,28/015,521449.960,183661.120,278,0-79%,2,3,0.67
2019-06-22T17:43:00Z,28/016,522362.260,182947.730,570,0-79%,6,6,1
2019-06-22T17:43:00Z,28/017,523210.470,184672.890,252,0-79%,4,4,1
2019-06-22T17:43:00Z,28/018,522195.870,184806.130,259,0-79%,3,3,1
2019-06-22T17:43:00Z,28/019,518422.450,185253.870,445,0-79%,2,3,0.67
2019-06-22T17:43:00Z,28/020,518027.940,185051.290,479,>=100%,3,3,1
2019-06-22T17:43:00Z,28/024,520473.170,186531.600,622,0-79%,3,5,0.6
2019-06-22T17:43:00Z,28/025,523460.000,184620.000,335,0-79%,4,4,1
2019-06-22T17:43:00Z,28/026,524335.670,184208.880,254,0-79%,4,4,1
2019-06-22T17:43:00Z,28/027,523731.400,182974.190,316,0-79%,3,3,1
2019-06-22T17:43:00Z,28/028,524615.870,183275.670,368,80-89%,3,4,0.75
2019-06-22T17:43:00Z,28/029,523420.000,184480.000,285,0-79%,4,4,1
2019-06-22T17:43:00Z,28/030,524190.000,184030.000,254,0-79%,2,3,0.67
2019-06-22T17:43:00Z,28/034,519501.620,186577.710,633,90-99%,5,5,1
2019-06-22T17:43:00Z,28/036,517402.440,188876.340,460,>=100%,5,5,1
2019-06-22T17:43:00Z,28/048,523589.380,183261.500,434,0-79%,2,2,1
2019-06-22T17:43:00Z,28/049,525439.570,183017.130,248,0-79%,4,4,1
2019-06-22T17:43:00Z,28/050,518299.860,185184.610,480,0-79%,2,2,1
2019-06-22T17:43:00Z,28/051,518171.340,185102.790,385,90-99%,2,2,1
2019-06-22T17:43:00Z,28/068,519817.590,186593.850,501,0-79%,5,5,1
2019-06-22T17:43:00Z,28/069,523506.040,186136.420,496,0-79%,3,3,1
2019-06-22T17:43:00Z,28/070,523251.870,186509.200,385,0-79%,4,4,1
2019-06-22T17:43:00Z,28/072,522140.000,183050.000,809,0-79%,2,2,1
2019-06-22T17:43:00Z,28/076,523920.100,185584.800,291,0-79%,2,4,0.5
2019-06-22T17:43:00Z,28/077,522636.380,182963.620,572,0-79%,2,3,0.67
2019-06-22T17:43:00Z,28/079,518869.250,185220.060,547,80-89%,3,3,1
2019-06-22T17:43:00Z,28/083,522893.720,184623.230,260,80-89%,3,3,1
2019-06-22T17:43:00Z,28/084,516901.960,188546.650,563,80-89%,2,4,0.5
2019-06-22T17:43:00Z,28/089,523570.820,186028.300,396,0-79%,2,4,0.5
2019-06-22T17:43:00Z,28/091,518555.450,185237.090,364,0-79%,1,2,0.5
2019-06-22T17:43:00Z,28/093,523186.170,182742.450,413,0-79%,4,4,1
2019-06-22T17:43:00Z,28/095,520191.590,186639.610,409,0-79%,2,2,1
2019-06-22T17:43:00Z,28/105,521996.170,185055.270,856,0-79%,1,1,1
2019-06-22T17:43:00Z,28/106,522326.680,184713.730,274,0-79%,3,3,1
2019-06-22T17:43:00Z,28/108,524020.000,185447.590,250,0-79%,3,3,1
2019-06-22T17:43:00Z,28/118,518150.000,183900.000,351,0-79%,4,4,1
2019-06-22T17:43:00Z,28/120,524240.300,184303.010,393,0-79%,1,1,1
2019-06-22T17:43:00Z,28/121,524086.220,184131.560,234,0-79%,2,2,1
2019-06-22T17:43:00Z,28/124,521880.000,185260.000,539,0-79%,4,4,1
2019-06-22T17:43:00Z,28/126,519084.000,185035.000,713,80-89%,2,2,1
2019-06-22T17:43:00Z,28/130,518040.000,183500.000,305,0-79%,8,8,1
2019-06-22T17:43:00Z,28/131,523725.270,185832.960,233,0-79%,6,6,1
2019-06-22T17:43:00Z,28/135,517704.340,188966.570,486,0-79%,4,4,1
2019-06-22T17:43:00Z,28/139,519136.870,186084.570,339,0-79%,3,3,1
2019-06-22T17:43:00Z,28/140,519517.270,183658.530,213,0-79%,6,6,1
2019-06-22T17:43:00Z,28/146,523789.470,182851.990,338,0-79%,3,3,1
2019-06-22T17:43:00Z,28/147,516761.060,188419.270,443,0-79%,8,8,1
2019-06-22T17:43:00Z,28/149,521659.000,183524.000,297,0-79%,1,2,0.5
2019-06-22T17:43:00Z,28/156,521597.640,183297.530,252,0-79%,6,8,0.75
2019-06-22T17:43:00Z,28/157,523203.100,186571.900,367,0-79%,5,5,1
2019-06-22T17:43:00Z,28/165,521569.010,183457.840,353,0-79%,2,2,1
2019-06-22T17:43:00Z,28/169,518986.480,185819.830,295,>=100%,3,4,0.75
2019-06-22T17:43:00Z,28/170,518900.110,185385.440,304,0-79%,2,3,0.67
2019-06-22T17:43:00Z,28/174,519670.754,186583.722,822,0-79%,4,4,1
2019-06-22T17:43:00Z,28/178,518095.500,183409.600,392,0-79%,4,4,1
2019-06-22T17:43:00Z,28/185,520561.251,186469.229,691,0-79%,5,5,1
2019-06-22T17:43:00Z,28/190,520771.300,186330.700,840,90-99%,4,4,1
2019-06-22T17:43:00Z,28/191,520877.700,186270.200,893,80-89%,2,2,1
2019-06-22T17:43:00Z,28/192,520877.000,186257.100,636,>=100%,3,3,1
2019-06-22T17:43:00Z,28/193,520997.000,185429.000,468,0-79%,5,6,0.83
2019-06-22T17:43:00Z,28/194,520496.000,185530.000,686,0-79%,5,5,1
2019-06-22T17:43:00Z,28/198,522030.360,183157.910,496,0-79%,4,4,1
2019-06-22T17:43:00Z,28/199,522514.922,187360.651,222,0-79%,2,2,1
2019-06-22T17:43:00Z,28/205,523368.920,186358.630,706,0-79%,1,3,0.33
2019-06-22T17:43:00Z,28/217,523688.910,185386.000,132,0-79%,2,3,0.67
2019-06-22T17:43:00Z,28/227,522521.950,184646.080,293,0-79%,2,2,1
