TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T15:12:00Z,05/184,538387.940,180348.150,349,0-79%,5,5,1
2019-06-22T15:12:00Z,05/185,538362.540,180525.010,390,0-79%,5,5,1
2019-06-22T15:12:00Z,05/187,538350.130,180562.550,352,0-79%,5,5,1
2019-06-22T15:12:00Z,05/188,538375.250,180605.720,330,90-99%,2,5,0.4
2019-06-22T15:12:00Z,05/189,538326.020,180661.050,301,0-79%,6,6,1
2019-06-22T15:12:00Z,05/193,537412.020,181937.580,362,0-79%,2,2,1
2019-06-22T15:12:00Z,05/197,536574.470,182067.490,398,0-79%,1,1,1
2019-06-22T15:12:00Z,05/203,535289.790,182802.660,388,0-79%,3,3,1
2019-06-22T15:12:00Z,05/207,538308.470,181202.530,510,>=100%,7,8,0.88
2019-06-22T15:12:00Z,05/208,534547.200,182653.300,360,0-79%,2,2,1
2019-06-22T15:12:00Z,05/209,534739.630,182691.000,364,0-79%,1,1,1
2019-06-22T15:12:00Z,05/210,534803.880,182705.660,345,0-79%,1,1,1
2019-06-22T15:12:00Z,05/211,534998.820,182612.790,475,0-79%,2,2,1
2019-06-22T15:12:00Z,05/212,538362.790,181072.050,364,80-89%,1,1,1
2019-06-22T15:12:00Z,05/213,538393.700,181039.550,548,>=100%,2,2,1
2019-06-22T15:12:00Z,05/216,534692.320,180728.720,588,0-79%,4,4,1
2019-06-22T15:12:00Z,05/219,534909.800,183118.000,375,0-79%,3,3,1
2019-06-22T15:12:00Z,05/222,536073.950,182270.860,397,90-99%,5,6,0.83
2019-06-22T15:12:00Z,05/223,537333.110,182847.270,295,>=100%,3,5,0.6
2019-06-22T15:12:00Z,05/228,534261.420,183147.740,732,0-79%,1,2,0.5
2019-06-22T15:12:00Z,05/232,537629.970,179800.990,163,0-79%,3,3,1
2019-06-22T15:12:00Z,05/233,537831.030,179774.140,308,0-79%,1,1,1
2019-06-22T15:12:00Z,05/236,538978.950,180953.180,237,0-79%,6,8,0.75
2019-06-22T15:12:00Z,05/237,534956.700,182946.400,605,0-79%,4,4,1
2019-06-22T15:12:00Z,05/239,537819.500,183060.800,539,>=100%,5,5,1
2019-06-22T15:12:00Z,05/241,534191.700,181576.300,263,0-79%,1,2,0.5
2019-06-22T15:12:00Z,05/256,535913.700,183102.400,435,0-79%,1,1,1
2019-06-22T15:12:00Z,05/257,535925.300,183098.300,289,0-79%,2,2,1
2019-06-22T15:12:00Z,05/258,535389.800,182039.900,377,80-89%,3,5,0.6
2019-06-22T15:12:00Z,05/269,536512.800,182556.000,310,0-79%,2,2,1
2019-06-22T15:12:00Z,05/270,536521.200,182553.900,404,0-79%,2,2,1
2019-06-22T15:12:00Z,05/273,538167.818,180905.245,452,0-79%,2,2,1
2019-06-22T15:12:00Z,05/274,538174.247,180915.686,344,0-79%,2,2,1
2019-06-22T15:12:00Z,05/280,536243.100,182398.800,421,0-79%,2,2,1
2019-06-22T15:12:00Z,05/281,536248.800,182394.200,781,0-79%,1,1,1
2019-06-22T15:12:00Z,05/286,537812.250,182323.080,541,90-99%,2,3,0.67
2019-06-22T15:12:00Z,05/294,536567.722,183339.705,288,0-79%,3,4,0.75
2019-06-22T15:12:00Z,05/296,535027.682,182214.660,368,80-89%,3,3,1
2019-06-22T15:12:00Z,05/297,534977.792,182861.070,482,0-79%,2,2,1
2019-06-22T15:12:00Z,05/303,533694.700,182302.840,308,0-79%,1,1,1
2019-06-22T15:12:00Z,05/363,535544.740,182930.490,238,0-79%,3,3,1
2019-06-22T15:12:00Z,05/366,534410.290,182315.830,286,0-79%,4,5,0.8
2019-06-22T15:12:00Z,05/375,533712.414,183028.219,390,0-79%,1,2,0.5
2019-06-22T15:12:00Z,31/191,533471.064,188757.698,519,0-79%,2,2,1
2019-06-22T15:12:00Z,31/196,531412.410,189610.730,443,>=100%,1,1,1
2019-06-22T15:12:00Z,31/197,530509.400,189328.800,619,0-79%,1,1,1
2019-06-22T15:12:00Z,31/201,533677.919,189151.316,477,0-79%,3,3,1
2019-06-22T15:12:00Z,31/202,533690.981,189155.629,430,0-79%,2,2,1
2019-06-22T15:12:00Z,31/216,530787.584,189371.506,972,0-79%,1,1,1
2019-06-22T15:12:00Z,31/225,530505.121,190812.419,717,0-79%,1,1,1
2019-06-22T15:12:00Z,31/227,530611.000,189336.000,555,0-79%,2,2,1
2019-06-22T15:12:00Z,31/228,532580.000,191060.000,492,0-79%,6,6,1
2019-06-22T15:12:00Z,31/230,530975.000,189540.000,240,0-79%,4,4,1
2019-06-22T15:12:00Z,31/238,533903.587,189526.827,402,0-79%,4,4,1
2019-06-22T15:12:00Z,31/240,534424.000,189574.000,435,>=100%,4,4,1
2019-06-22T15:12:00Z,31/242,533995.000,191483.000,152,0-79%,4,4,1
2019-06-22T15:12:00Z,31/244,531669.000,189239.000,492,0-79%,1,2,0.5
2019-06-22T15:12:00Z,31/248,534205.214,189640.116,464,0-79%,3,3,1
2019-06-22T15:12:00Z,32/004,529188.000,191909.000,691,>=100%,8,8,1
2019-06-22T15:12:00Z,32/005,529730.000,192340.000,701,>=100%,6,6,1
2019-06-22T15:12:00Z,32/006,530163.000,192130.000,664,>=100%,4,6,0.67
2019-06-22T15:12:00Z,32/007,530992.000,192085.000,551,>=100%,7,9,0.78
2019-06-22T15:12:00Z,32/011,530989.000,192693.000,477,0-79%,3,3,1
2019-06-22T15:12:00Z,32/076,530978.000,192458.000,391,90-99%,4,4,1
2019-06-22T15:12:00Z,32/154,532573.500,192178.000,263,0-79%,8,8,1
2019-06-22T15:12:00Z,32/169,531087.700,192766.700,542,0-79%,2,2,1
2019-06-22T15:12:00Z,32/170,531187.217,192985.709,544,0-79%,2,2,1
2019-06-22T15:12:00Z,32/205,529950.000,192210.000,696,80-89%,5,5,1
2019-06-22T15:12:00Z,32/207,530482.169,192086.024,1069,>=100%,2,2,1
2019-06-22T15:12:00Z,32/209,530717.781,192113.055,1021,90-99%,2,2,1
2019-06-22T15:12:00Z,32/210,530725.800,192102.171,891,>=100%,2,2,1
2019-06-22T15:12:00Z,32/999,.000,.000,232,0-79%,4,8,0.5
2019-06-22T15:12:00Z,00/002,531633.000,181174.000,267,0-79%,9,11,0.82
2019-06-22T15:12:00Z,00/003,533656.170,180943.610,112,0-79%,3,5,0.6
2019-06-22T15:12:00Z,00/004,531400.000,181550.000,224,0-79%,3,3,1
2019-06-22T15:12:00Z,00/005,531389.580,180817.870,522,0-79%,3,3,1
2019-06-22T15:12:00Z,00/006,531648.940,180896.390,167,0-79%,4,4,1
2019-06-22T15:12:00Z,00/007,531797.660,180949.580,109,0-79%,4,6,0.67
2019-06-22T15:12:00Z,00/008,531791.380,181407.130,207,0-79%,3,4,0.75
2019-06-22T15:12:00Z,00/009,532709.780,181553.610,214,0-79%,6,6,1
2019-06-22T15:12:00Z,00/010,532649.890,181267.550,77,0-79%,3,4,0.75
2019-06-22T15:12:00Z,00/011,532707.020,181111.700,162,0-79%,5,6,0.83
2019-06-22T15:12:00Z,00/012,532470.370,181156.890,99,0-79%,4,4,1
2019-06-22T15:12:00Z,00/013,532458.930,181025.750,170,0-79%,3,3,1
2019-06-22T15:12:00Z,00/015,532428.090,180826.380,393,0-79%,6,8,0.75
2019-06-22T15:12:00Z,00/016,532375.540,180991.920,143,0-79%,3,4,0.75
2019-06-22T15:12:00Z,00/019,532890.640,180837.020,227,0-79%,2,5,0.4
2019-06-22T15:12:00Z,00/020,532973.620,180956.170,139,0-79%,3,4,0.75
2019-06-22T15:12:00Z,00/021,533044.890,181128.290,141,0-79%,2,5,0.4
2019-06-22T15:12:00Z,00/022,533068.940,181243.400,79,0-79%,1,3,0.33
2019-06-22T15:12:00Z,00/023,532895.850,181205.640,183,0-79%,3,3,1
2019-06-22T15:12:00Z,00/024,533070.000,181460.000,225,0-79%,2,3,0.67
2019-06-22T15:12:00Z,00/025,533203.830,181432.540,314,>=100%,3,5,0.6
2019-06-22T15:12:00Z,00/027,531601.690,181356.000,409,0-79%,1,1,1
2019-06-22T15:12:00Z,00/028,532103.300,181844.570,128,0-79%,3,6,0.5
2019-06-22T15:12:00Z,00/029,531648.940,181063.830,200,0-79%,4,4,1
2019-06-22T15:12:00Z,00/030,531168.930,181127.030,280,0-79%,3,3,1
2019-06-22T15:12:00Z,00/031,531279.790,181163.190,177,0-79%,5,5,1
2019-06-22T15:12:00Z,00/032,532479.580,181299.140,98,0-79%,2,3,0.67
2019-06-22T15:12:00Z,00/033,532180.650,181229.250,162,0-79%,3,3,1
2019-06-22T15:12:00Z,00/035,533331.700,181670.630,366,0-79%,2,2,1
2019-06-22T15:12:00Z,00/036,533309.780,180698.080,447,0-79%,4,5,0.8
2019-06-22T15:12:00Z,00/037,533551.670,181182.910,306,0-79%,2,3,0.67
2019-06-22T15:12:00Z,00/042,533479.580,181115.320,90,0-79%,1,2,0.5
2019-06-22T15:12:00Z,00/044,532183.190,181047.440,153,0-79%,3,3,1
2019-06-22T15:12:00Z,00/047,533289.150,181598.300,334,0-79%,1,2,0.5
2019-06-22T15:12:00Z,00/048,532780.000,181770.000,282,0-79%,1,2,0.5
2019-06-22T15:12:00Z,00/050,531393.390,181172.120,169,0-79%,3,3,1
2019-06-22T15:12:00Z,00/051,532763.640,180724.010,457,0-79%,4,5,0.8
2019-06-22T15:12:00Z,00/052,532897.700,180696.690,449,0-79%,4,7,0.57
2019-06-22T15:12:00Z,00/057,531695.400,181464.720,319,0-79%,1,1,1
2019-06-22T15:12:00Z,00/058,531681.250,181458.410,330,0-79%,1,1,1
2019-06-22T15:12:00Z,00/059,531792.940,180831.290,433,0-79%,7,7,1
2019-06-22T15:12:00Z,00/064,532930.630,181503.050,234,0-79%,4,4,1
2019-06-22T15:12:00Z,00/065,533378.720,181922.420,294,0-79%,3,3,1
2019-06-22T15:12:00Z,00/073,532139.170,181403.550,522,0-79%,1,1,1
2019-06-22T15:12:00Z,00/075,532025.240,181487.700,310,0-79%,1,1,1
2019-06-22T15:12:00Z,00/078,532001.140,181321.800,398,0-79%,1,1,1
2019-06-22T15:12:00Z,00/080,532127.360,181289.960,210,0-79%,2,2,1
2019-06-22T15:12:00Z,00/081,532129.273,181289.545,387,0-79%,1,1,1
2019-06-22T15:12:00Z,00/083,532572.840,180792.340,637,0-79%,3,3,1
2019-06-22T15:12:00Z,00/097,532829.500,181524.900,323,0-79%,2,2,1
2019-06-22T15:12:00Z,00/100,532247.780,181024.030,77,0-79%,2,2,1
2019-06-22T15:12:00Z,00/103,533666.420,181220.460,165,0-79%,1,1,1
2019-06-22T15:12:00Z,00/108,532016.100,181354.100,180,0-79%,2,2,1
2019-06-22T15:12:00Z,00/110,533358.200,181773.200,405,0-79%,1,2,0.5
2019-06-22T15:12:00Z,00/113,532058.060,180937.250,207,0-79%,1,1,1
2019-06-22T15:12:00Z,00/114,532044.885,181086.989,139,0-79%,1,1,1
2019-06-22T15:12:00Z,00/115,533132.800,181319.900,285,0-79%,1,2,0.5
2019-06-22T15:12:00Z,00/116,533248.557,181526.810,349,0-79%,2,2,1
2019-06-22T15:12:00Z,00/118,533113.770,180658.010,579,0-79%,3,3,1
2019-06-22T15:12:00Z,00/120,531906.000,181133.000,154,0-79%,1,1,1
2019-06-22T15:12:00Z,00/121,533293.000,181437.000,360,0-79%,1,1,1
2019-06-22T15:12:00Z,00/125,532238.000,180951.000,68,0-79%,1,2,0.5
2019-06-22T15:12:00Z,00/126,532671.000,180759.000,598,0-79%,3,3,1
2019-06-22T15:12:00Z,00/141,531898.000,181367.000,330,0-79%,1,2,0.5
2019-06-22T15:12:00Z,01/001,529090.000,180370.000,413,0-79%,4,4,1
2019-06-22T15:12:00Z,01/002,529139.700,180402.010,343,0-79%,5,8,0.63
2019-06-22T15:12:00Z,01/003,529377.400,180539.840,306,0-79%,2,2,1
2019-06-22T15:12:00Z,01/005,529043.980,180328.010,660,0-79%,2,3,0.67
2019-06-22T15:12:00Z,01/006,529463.550,180587.190,269,0-79%,2,2,1
2019-06-22T15:12:00Z,01/007,530059.160,180512.290,418,0-79%,3,4,0.75
2019-06-22T15:12:00Z,01/009,530056.500,180373.990,309,0-79%,13,13,1
2019-06-22T15:12:00Z,01/010,530027.630,180361.670,351,0-79%,12,17,0.71
2019-06-22T15:12:00Z,01/011,527914.300,179750.860,852,0-79%,1,6,0.17
2019-06-22T15:12:00Z,01/012,527748.130,179699.390,367,80-89%,2,6,0.33
2019-06-22T15:12:00Z,01/014,527905.390,179808.410,379,0-79%,1,1,1
2019-06-22T15:12:00Z,01/016,529010.130,179133.630,263,>=100%,2,5,0.4
2019-06-22T15:12:00Z,01/019,528460.860,179118.560,398,0-79%,3,3,1
2019-06-22T15:12:00Z,01/020,528752.000,178870.270,318,>=100%,4,5,0.8
2019-06-22T15:12:00Z,01/021,528680.570,178688.560,291,80-89%,2,3,0.67
2019-06-22T15:12:00Z,01/024,528940.570,179316.850,237,0-79%,1,1,1
2019-06-22T15:12:00Z,01/025,528722.710,179318.530,710,90-99%,6,6,1
2019-06-22T15:12:00Z,01/026,528564.400,179228.670,330,0-79%,3,3,1
2019-06-22T15:12:00Z,01/027,528623.850,178935.990,117,0-79%,1,3,0.33
2019-06-22T15:12:00Z,01/028,528978.260,178736.120,289,0-79%,1,1,1
2019-06-22T15:12:00Z,01/029,528714.140,179088.600,37,0-79%,3,3,1
2019-06-22T15:12:00Z,01/030,528780.000,179200.000,475,0-79%,2,2,1
2019-06-22T15:12:00Z,01/032,528985.720,179436.280,291,0-79%,2,2,1
2019-06-22T15:12:00Z,01/033,529134.860,178624.870,259,0-79%,2,4,0.5
2019-06-22T15:12:00Z,01/034,529260.580,178533.400,130,0-79%,3,3,1
2019-06-22T15:12:00Z,01/035,529138.010,179559.720,168,0-79%,6,7,0.86
2019-06-22T15:12:00Z,01/036,527984.580,180729.180,921,>=100%,3,3,1
2019-06-22T15:12:00Z,01/037,528046.010,180616.290,857,80-89%,5,5,1
2019-06-22T15:12:00Z,01/038,528343.170,180245.700,761,80-89%,4,5,0.8
2019-06-22T15:12:00Z,01/039,529115.990,180993.440,316,>=100%,4,4,1
2019-06-22T15:12:00Z,01/040,529069.740,181073.700,128,0-79%,2,5,0.4
2019-06-22T15:12:00Z,01/043,529185.460,180876.290,172,0-79%,4,4,1
2019-06-22T15:12:00Z,01/044,529916.840,181035.460,173,0-79%,3,3,1
2019-06-22T15:12:00Z,01/046,529964.850,178293.710,376,>=100%,13,13,1
2019-06-22T15:12:00Z,01/047,529867.150,178362.850,306,0-79%,4,6,0.67
2019-06-22T15:12:00Z,01/048,530396.580,180291.420,305,0-79%,6,6,1
2019-06-22T15:12:00Z,01/051,529570.000,180580.000,139,0-79%,2,3,0.67
2019-06-22T15:12:00Z,01/052,529540.850,180623.140,305,90-99%,3,6,0.5
2019-06-22T15:12:00Z,01/054,529295.430,180693.740,299,0-79%,2,4,0.5
2019-06-22T15:12:00Z,01/057,529693.420,180860.300,533,0-79%,1,1,1
2019-06-22T15:12:00Z,01/058,529651.430,180823.340,300,0-79%,3,3,1
2019-06-22T15:12:00Z,01/059,529763.410,180705.450,120,0-79%,3,3,1
2019-06-22T15:12:00Z,01/063,529793.740,180404.500,223,0-79%,6,10,0.6
2019-06-22T15:12:00Z,01/064,528312.000,178960.400,248,0-79%,4,4,1
2019-06-22T15:12:00Z,01/065,528234.880,178882.350,294,80-89%,2,3,0.67
2019-06-22T15:12:00Z,01/066,530300.000,179670.000,265,0-79%,6,8,0.75
2019-06-22T15:12:00Z,01/067,530157.900,179675.250,224,0-79%,10,13,0.77
2019-06-22T15:12:00Z,01/068,530070.160,179675.880,234,0-79%,5,5,1
2019-06-22T15:12:00Z,01/069,528942.690,180771.770,353,0-79%,1,3,0.33
2019-06-22T15:12:00Z,01/070,528856.640,180896.520,195,0-79%,1,2,0.5
2019-06-22T15:12:00Z,01/071,528785.300,180999.290,450,0-79%,1,2,0.5
2019-06-22T15:12:00Z,01/072,528587.890,180931.000,243,90-99%,1,4,0.25
2019-06-22T15:12:00Z,01/073,528626.330,180813.350,60,0-79%,1,2,0.5
2019-06-22T15:12:00Z,01/075,528417.030,180385.110,246,0-79%,2,4,0.5
2019-06-22T15:12:00Z,01/076,529354.460,178738.070,315,0-79%,3,4,0.75
2019-06-22T15:12:00Z,01/077,528357.120,180575.710,98,0-79%,1,4,0.25
2019-06-22T15:12:00Z,01/078,529510.980,179263.170,220,0-79%,3,4,0.75
2019-06-22T15:12:00Z,01/079,529259.340,179200.000,217,0-79%,4,4,1
2019-06-22T15:12:00Z,01/080,529910.530,179482.300,200,0-79%,4,5,0.8
2019-06-22T15:12:00Z,01/081,529623.990,179306.950,227,0-79%,2,3,0.67
2019-06-22T15:12:00Z,01/082,529946.570,179209.980,83,0-79%,3,4,0.75
2019-06-22T15:12:00Z,01/083,529975.530,178982.530,210,0-79%,4,4,1
2019-06-22T15:12:00Z,01/084,528172.860,180663.190,120,0-79%,1,2,0.5
2019-06-22T15:12:00Z,01/085,528132.760,180785.800,494,0-79%,2,2,1
2019-06-22T15:12:00Z,01/086,528099.710,179235.430,399,0-79%,4,4,1
2019-06-22T15:12:00Z,01/087,528550.000,177940.000,311,0-79%,6,6,1
2019-06-22T15:12:00Z,01/088,528940.640,178526.490,191,0-79%,4,4,1
2019-06-22T15:12:00Z,01/089,530614.380,180831.880,388,0-79%,4,5,0.8
2019-06-22T15:12:00Z,01/090,529974.430,180818.600,138,0-79%,4,4,1
2019-06-22T15:12:00Z,01/092,528094.200,180910.870,64,0-79%,1,3,0.33
2019-06-22T15:12:00Z,01/093,526794.120,179680.900,434,0-79%,4,9,0.44
2019-06-22T15:12:00Z,01/094,531108.800,180808.600,405,0-79%,4,4,1
2019-06-22T15:12:00Z,01/095,530657.900,180653.480,1762,0-79%,3,3,1
2019-06-22T15:12:00Z,01/097,528530.000,178490.000,308,0-79%,4,5,0.8
2019-06-22T15:12:00Z,01/098,530060.000,180870.000,127,0-79%,5,6,0.83
2019-06-22T15:12:00Z,01/099,528217.290,180529.610,120,0-79%,1,1,1
2019-06-22T15:12:00Z,01/102,529343.200,178218.420,150,0-79%,4,4,1
2019-06-22T15:12:00Z,01/103,530461.070,180736.200,385,0-79%,2,2,1
2019-06-22T15:12:00Z,01/105,526135.420,179653.790,408,0-79%,3,6,0.5
2019-06-22T15:12:00Z,01/106,526398.300,179629.140,407,0-79%,5,5,1
2019-06-22T15:12:00Z,01/107,526665.080,180770.640,374,0-79%,4,4,1
2019-06-22T15:12:00Z,01/108,526926.210,180813.470,282,80-89%,5,5,1
2019-06-22T15:12:00Z,01/109,526785.000,180821.000,342,0-79%,6,6,1
2019-06-22T15:12:00Z,01/111,525847.800,180582.800,342,0-79%,1,1,1
2019-06-22T15:12:00Z,01/112,525911.560,180596.030,359,0-79%,2,2,1
2019-06-22T15:12:00Z,01/113,525996.490,180610.220,404,0-79%,3,3,1
2019-06-22T15:12:00Z,01/122,526847.210,181125.080,197,90-99%,2,5,0.4
2019-06-22T15:12:00Z,01/124,526203.650,180637.640,358,0-79%,3,3,1
2019-06-22T15:12:00Z,01/125,526695.990,180908.260,215,0-79%,6,6,1
2019-06-22T15:12:00Z,01/127,526632.250,181161.020,190,0-79%,1,4,0.25
2019-06-22T15:12:00Z,01/128,526233.430,181412.500,352,>=100%,6,6,1
2019-06-22T15:12:00Z,01/129,526143.150,181371.290,377,0-79%,2,2,1
2019-06-22T15:12:00Z,01/130,525862.790,181244.970,310,0-79%,3,3,1
2019-06-22T15:12:00Z,01/131,525340.860,181108.230,233,0-79%,3,4,0.75
2019-06-22T15:12:00Z,01/133,526546.980,181079.710,208,>=100%,3,4,0.75
2019-06-22T15:12:00Z,01/134,526479.950,181015.660,289,0-79%,2,4,0.5
2019-06-22T15:12:00Z,01/139,527461.360,181822.610,590,80-89%,6,6,1
2019-06-22T15:12:00Z,01/140,527543.640,181850.000,558,80-89%,5,5,1
2019-06-22T15:12:00Z,01/141,527663.080,181891.910,380,>=100%,4,4,1
2019-06-22T15:12:00Z,01/142,527787.780,181921.790,574,0-79%,3,7,0.43
2019-06-22T15:12:00Z,01/143,527926.110,181969.360,592,0-79%,3,6,0.5
2019-06-22T15:12:00Z,01/144,528267.830,182081.180,583,80-89%,6,6,1
2019-06-22T15:12:00Z,01/146,528360.090,182087.600,492,0-79%,5,7,0.71
2019-06-22T15:12:00Z,01/147,528586.080,182140.390,368,90-99%,3,6,0.5
2019-06-22T15:12:00Z,01/148,528770.980,182189.610,577,80-89%,6,6,1
2019-06-22T15:12:00Z,01/149,528838.850,182209.500,609,0-79%,7,7,1
2019-06-22T15:12:00Z,01/152,527839.610,181718.160,436,0-79%,1,3,0.33
2019-06-22T15:12:00Z,01/153,527867.160,181627.000,45,0-79%,1,3,0.33
2019-06-22T15:12:00Z,01/156,527742.950,182027.450,308,0-79%,1,4,0.25
2019-06-22T15:12:00Z,01/159,527892.460,182060.920,207,>=100%,1,1,1
2019-06-22T15:12:00Z,01/160,527051.650,181712.690,487,0-79%,5,5,1
2019-06-22T15:12:00Z,01/161,527128.300,181622.620,453,0-79%,5,5,1
2019-06-22T15:12:00Z,01/162,527249.240,181506.210,606,0-79%,3,4,0.75
2019-06-22T15:12:00Z,01/163,527376.220,181366.790,844,0-79%,2,4,0.5
2019-06-22T15:12:00Z,01/164,527481.400,181260.500,495,90-99%,4,4,1
2019-06-22T15:12:00Z,01/165,527570.930,181166.260,520,0-79%,4,4,1
2019-06-22T15:12:00Z,01/166,527660.000,181080.000,467,0-79%,5,5,1
2019-06-22T15:12:00Z,01/167,527806.700,181119.250,197,80-89%,2,5,0.4
2019-06-22T15:12:00Z,01/168,527642.010,181317.510,332,0-79%,2,4,0.5
