TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T14:56:00Z,22/067,527676.900,168747.400,400,0-79%,1,1,1
2019-06-22T14:56:00Z,22/068,523212.260,169247.380,311,0-79%,3,3,1
2019-06-22T14:56:00Z,22/069,527812.670,169185.820,327,0-79%,4,4,1
2019-06-22T14:56:00Z,22/071,525344.270,168477.390,501,0-79%,3,3,1
2019-06-22T14:56:00Z,22/072,527040.090,170822.160,747,0-79%,1,2,0.5
2019-06-22T14:56:00Z,22/075,527659.580,168350.380,723,0-79%,1,1,1
2019-06-22T14:56:00Z,22/076,525911.330,168650.710,628,0-79%,1,1,1
2019-06-22T14:56:00Z,22/078,525474.110,172229.850,420,0-79%,1,3,0.33
2019-06-22T14:56:00Z,22/079,526220.000,168214.000,593,0-79%,3,3,1
2019-06-22T14:56:00Z,22/082,525799.470,169738.520,532,0-79%,5,5,1
2019-06-22T14:56:00Z,22/083,526778.210,169704.000,540,0-79%,3,3,1
2019-06-22T14:56:00Z,22/089,526509.690,170146.830,575,0-79%,1,1,1
2019-06-22T14:56:00Z,22/096,525896.400,170066.110,493,0-79%,2,2,1
2019-06-22T14:56:00Z,22/105,524824.020,170530.110,382,0-79%,2,2,1
2019-06-22T14:56:00Z,22/109,527681.750,169051.840,397,80-89%,5,5,1
2019-06-22T14:56:00Z,22/110,527764.980,168933.690,354,0-79%,8,8,1
2019-06-22T14:56:00Z,22/113,524915.860,170580.310,270,0-79%,3,3,1
2019-06-22T14:56:00Z,22/114,524904.600,170580.200,234,0-79%,1,1,1
2019-06-22T14:56:00Z,22/115,524979.040,170647.570,118,0-79%,1,3,0.33
2019-06-22T14:56:00Z,22/118,525058.790,170493.390,389,0-79%,2,2,1
2019-06-22T14:56:00Z,22/120,525026.500,170387.100,355,0-79%,2,2,1
2019-06-22T14:56:00Z,22/124,527735.450,169139.950,365,0-79%,2,2,1
2019-06-22T14:56:00Z,22/125,527721.000,169143.000,341,0-79%,2,2,1
2019-06-22T14:56:00Z,22/132,525888.780,168756.510,898,0-79%,1,1,1
2019-06-22T14:56:00Z,22/135,525421.120,172371.760,413,0-79%,1,2,0.5
2019-06-22T14:56:00Z,22/138,528014.860,168648.960,755,0-79%,1,1,1
2019-06-22T14:56:00Z,22/139,523406.000,169315.000,237,90-99%,2,2,1
2019-06-22T14:56:00Z,22/141,525702.680,168530.940,662,0-79%,3,4,0.75
2019-06-22T14:56:00Z,22/142,525784.760,169878.570,629,0-79%,2,2,1
2019-06-22T14:56:00Z,22/144,527907.880,170339.290,425,0-79%,3,3,1
2019-06-22T14:56:00Z,22/145,524363.150,169339.150,526,0-79%,1,1,1
2019-06-22T14:56:00Z,22/146,524571.130,170843.260,323,0-79%,3,3,1
2019-06-22T14:56:00Z,22/147,525164.600,170469.120,263,0-79%,1,2,0.5
2019-06-22T14:56:00Z,22/160,526684.700,170238.000,441,0-79%,1,5,0.2
2019-06-22T14:56:00Z,22/164,525998.470,170076.990,525,0-79%,2,2,1
2019-06-22T14:56:00Z,22/172,526167.600,169828.100,706,0-79%,1,1,1
2019-06-22T14:56:00Z,22/178,525832.200,168673.400,581,0-79%,1,3,0.33
2019-06-22T14:56:00Z,22/179,525778.300,168622.000,318,0-79%,2,2,1
2019-06-22T14:56:00Z,22/181,525495.202,168246.921,149,0-79%,1,1,1
2019-06-22T14:56:00Z,22/183,525551.370,168373.800,368,80-89%,3,3,1
2019-06-22T14:56:00Z,22/185,526775.300,170363.000,337,0-79%,2,3,0.67
2019-06-22T14:56:00Z,22/189,525566.390,168357.830,529,0-79%,1,1,1
2019-06-22T14:56:00Z,22/197,523210.203,169331.261,401,0-79%,5,5,1
2019-06-22T14:56:00Z,22/207,522461.100,168221.100,516,0-79%,2,2,1
2019-06-22T14:56:00Z,22/215,523041.464,169306.864,503,0-79%,2,2,1
2019-06-22T14:56:00Z,22/216,525504.980,170463.010,187,0-79%,3,3,1
2019-06-22T14:56:00Z,22/218,525392.980,172556.660,621,0-79%,1,2,0.5
2019-06-22T14:56:00Z,22/224,526747.837,169957.426,487,0-79%,7,7,1
2019-06-22T14:56:00Z,22/228,525486.860,168506.420,754,0-79%,2,2,1
2019-06-22T14:56:00Z,22/239,527489.020,168645.380,620,0-79%,1,2,0.5
2019-06-22T14:56:00Z,22/242,525772.000,170299.000,554,0-79%,1,1,1
2019-06-22T14:56:00Z,22/246,527601.060,168664.800,480,0-79%,1,1,1
2019-06-22T14:56:00Z,22/247,527593.690,168654.320,464,0-79%,1,1,1
2019-06-22T14:56:00Z,23/001,518204.990,170045.780,351,0-79%,4,4,1
2019-06-22T14:56:00Z,23/012,518881.040,169362.450,315,0-79%,6,6,1
2019-06-22T14:56:00Z,23/013,519086.030,169246.060,360,0-79%,6,6,1
2019-06-22T14:56:00Z,23/034,521299.180,172179.440,876,0-79%,5,5,1
2019-06-22T14:56:00Z,23/037,518190.000,170226.850,752,0-79%,1,1,1
2019-06-22T14:56:00Z,23/047,518088.400,169008.420,851,0-79%,1,2,0.5
2019-06-22T14:56:00Z,23/050,522501.390,168672.910,198,0-79%,4,4,1
2019-06-22T14:56:00Z,23/059,518282.020,169190.860,725,>=100%,1,1,1
2019-06-22T14:56:00Z,23/062,518587.600,169486.400,1225,0-79%,1,1,1
2019-06-22T14:56:00Z,23/063,518570.000,169330.000,783,0-79%,2,2,1
2019-06-22T14:56:00Z,23/064,518541.880,169347.560,543,0-79%,1,1,1
2019-06-22T14:56:00Z,23/065,518193.180,169036.040,133,0-79%,1,2,0.5
2019-06-22T14:56:00Z,23/067,518970.910,169427.400,441,0-79%,4,4,1
2019-06-22T14:56:00Z,23/068,518277.100,169308.690,561,90-99%,2,4,0.5
2019-06-22T14:56:00Z,23/069,518292.660,169292.180,816,0-79%,1,1,1
2019-06-22T14:56:00Z,23/070,517808.360,169386.450,1083,0-79%,2,2,1
2019-06-22T14:56:00Z,23/071,517930.000,169460.000,630,0-79%,4,4,1
2019-06-22T14:56:00Z,23/072,517977.690,169563.130,726,0-79%,2,2,1
2019-06-22T14:56:00Z,23/074,518081.160,169571.420,680,0-79%,2,3,0.67
2019-06-22T14:56:00Z,23/075,518261.140,169743.630,693,0-79%,1,1,1
2019-06-22T14:56:00Z,23/076,518274.840,169627.310,596,80-89%,3,3,1
2019-06-22T14:56:00Z,23/081,518235.840,169748.630,561,0-79%,1,1,1
2019-06-22T14:56:00Z,23/089,518434.830,169318.840,929,0-79%,2,2,1
2019-06-22T14:56:00Z,23/090,522315.931,168245.177,1630,0-79%,1,1,1
2019-06-22T14:56:00Z,23/091,522335.480,168218.380,574,0-79%,4,6,0.67
2019-06-22T14:56:00Z,23/094,519418.824,169942.251,554,0-79%,1,1,1
2019-06-22T14:56:00Z,23/111,518050.000,168750.000,926,0-79%,1,3,0.33
2019-06-22T14:56:00Z,23/121,522283.380,168135.110,710,0-79%,1,1,1
2019-06-22T14:56:00Z,23/122,522255.080,168150.700,707,0-79%,4,4,1
2019-06-22T14:56:00Z,23/123,521255.800,172175.500,313,0-79%,1,1,1
2019-06-22T14:56:00Z,23/137,519134.400,169622.850,568,0-79%,1,1,1
2019-06-22T14:56:00Z,23/143,517578.190,169386.570,1218,0-79%,1,1,1
2019-06-22T14:56:00Z,23/159,518236.400,169871.500,536,0-79%,3,3,1
2019-06-22T14:56:00Z,23/160,518081.900,169801.800,210,0-79%,3,3,1
2019-06-22T14:56:00Z,23/191,522363.766,168190.141,517,0-79%,1,1,1
2019-06-22T14:56:00Z,23/192,522133.000,168156.000,524,0-79%,1,1,1
2019-06-22T14:56:00Z,23/212,518705.000,169329.000,666,0-79%,2,2,1
2019-06-22T14:56:00Z,23/217,522526.000,168699.000,264,0-79%,2,2,1
2019-06-22T14:56:00Z,24/002,519010.790,175023.950,381,0-79%,3,3,1
2019-06-22T14:56:00Z,24/003,518329.810,174982.870,253,0-79%,3,4,0.75
2019-06-22T14:56:00Z,24/004,519824.300,175335.220,493,0-79%,5,5,1
2019-06-22T14:56:00Z,24/005,520500.000,175400.000,408,80-89%,4,4,1
2019-06-22T14:56:00Z,24/006,522097.190,175492.480,514,0-79%,8,8,1
2019-06-22T14:56:00Z,24/007,522205.320,175483.290,226,0-79%,4,5,0.8
2019-06-22T14:56:00Z,24/008,522492.680,176020.210,291,0-79%,4,4,1
2019-06-22T14:56:00Z,24/009,522373.480,176610.710,382,0-79%,4,4,1
2019-06-22T14:56:00Z,24/011,519787.000,175864.000,606,0-79%,15,15,1
2019-06-22T14:56:00Z,24/015,516273.280,173269.700,444,0-79%,1,3,0.33
2019-06-22T14:56:00Z,24/016,516160.000,173150.000,292,90-99%,5,6,0.83
2019-06-22T14:56:00Z,24/021,513985.600,172420.870,349,0-79%,5,5,1
2019-06-22T14:56:00Z,24/022,513155.400,174354.390,392,>=100%,4,4,1
2019-06-22T14:56:00Z,24/027,518147.700,175366.680,490,90-99%,4,6,0.67
2019-06-22T14:56:00Z,24/030,518246.790,175384.780,566,0-79%,7,7,1
2019-06-22T14:56:00Z,24/033,518157.650,175319.960,510,0-79%,1,1,1
2019-06-22T14:56:00Z,24/038,513690.750,172972.430,258,0-79%,5,5,1
2019-06-22T14:56:00Z,24/041,518690.960,175528.580,516,0-79%,2,2,1
2019-06-22T14:56:00Z,24/042,516231.460,173213.670,858,0-79%,1,3,0.33
2019-06-22T14:56:00Z,24/044,521198.580,175459.850,666,0-79%,2,2,1
2019-06-22T14:56:00Z,24/045,517953.190,174958.050,247,0-79%,6,6,1
2019-06-22T14:56:00Z,24/046,517798.740,174653.470,548,0-79%,1,1,1
2019-06-22T14:56:00Z,24/048,517790.370,174812.000,299,0-79%,1,1,1
2019-06-22T14:56:00Z,24/053,519371.000,175721.000,489,0-79%,2,2,1
2019-06-22T14:56:00Z,24/055,521760.060,175462.100,492,0-79%,5,5,1
2019-06-22T14:56:00Z,24/057,516169.260,173549.790,85,0-79%,2,4,0.5
2019-06-22T14:56:00Z,24/058,516381.580,173407.100,250,0-79%,4,4,1
2019-06-22T14:56:00Z,24/060,516221.660,173431.980,389,0-79%,2,2,1
2019-06-22T14:56:00Z,24/062,516269.520,173304.110,431,0-79%,1,1,1
2019-06-22T14:56:00Z,24/071,521422.870,175469.950,651,0-79%,2,2,1
2019-06-22T14:56:00Z,24/073,517765.950,174753.580,324,0-79%,1,1,1
2019-06-22T14:56:00Z,24/080,518043.417,174954.364,128,0-79%,1,2,0.5
2019-06-22T14:56:00Z,24/081,516648.070,174483.800,627,>=100%,5,9,0.56
2019-06-22T14:56:00Z,24/085,520370.600,175352.540,694,0-79%,1,1,1
2019-06-22T14:56:00Z,24/086,520375.720,175350.230,654,0-79%,1,1,1
2019-06-22T14:56:00Z,24/101,515623.450,174093.350,629,0-79%,5,5,1
2019-06-22T14:56:00Z,24/115,512925.160,173969.510,535,0-79%,2,2,1
2019-06-22T14:56:00Z,24/131,515457.400,174033.770,757,0-79%,2,2,1
2019-06-22T14:56:00Z,24/132,515450.160,174042.540,647,0-79%,2,2,1
2019-06-22T14:56:00Z,24/140,513726.000,172779.000,545,0-79%,6,6,1
2019-06-22T14:56:00Z,24/146,522551.530,176231.460,503,0-79%,2,2,1
2019-06-22T14:56:00Z,24/147,519819.517,175485.745,691,0-79%,2,2,1
2019-06-22T14:56:00Z,24/162,516017.100,173749.000,219,0-79%,3,3,1
2019-06-22T14:56:00Z,24/166,516137.800,174313.200,697,90-99%,2,2,1
2019-06-22T14:56:00Z,24/178,521312.650,175467.830,719,0-79%,2,2,1
2019-06-22T14:56:00Z,24/186,518885.032,175035.881,245,0-79%,2,2,1
2019-06-22T14:56:00Z,24/191,516487.140,173470.330,468,0-79%,2,2,1
2019-06-22T14:56:00Z,24/196,513790.000,172997.000,350,0-79%,2,2,1
2019-06-22T14:56:00Z,24/207,520665.724,175422.659,683,0-79%,2,2,1
2019-06-22T14:56:00Z,24/208,519703.303,176411.350,576,0-79%,2,2,1
2019-06-22T14:56:00Z,24/210,515530.000,174200.000,360,0-79%,1,2,0.5
2019-06-22T14:56:00Z,24/212,517935.000,175344.000,527,0-79%,5,5,1
2019-06-22T14:56:00Z,24/214,522228.000,175680.000,204,0-79%,1,1,1
2019-06-22T14:56:00Z,24/215,519969.000,175329.000,816,0-79%,1,2,0.5
2019-06-22T14:56:00Z,24/220,517769.832,174749.522,536,0-79%,1,2,0.5
2019-06-22T14:56:00Z,24/232,512725.000,173635.000,513,0-79%,2,2,1
2019-06-22T14:56:00Z,25/033,516130.230,175625.120,445,80-89%,2,4,0.5
2019-06-22T14:56:00Z,25/062,515998.350,174834.130,555,0-79%,3,4,0.75
2019-06-22T14:56:00Z,25/081,516103.100,175480.400,641,80-89%,1,2,0.5
2019-06-22T14:56:00Z,25/082,516194.380,175831.410,940,90-99%,2,2,1
2019-06-22T14:56:00Z,25/087,513086.410,174539.460,515,0-79%,1,1,1
2019-06-22T14:56:00Z,13/001,538447.790,194424.380,253,0-79%,3,4,0.75
2019-06-22T14:56:00Z,13/002,537616.580,194895.480,588,80-89%,4,4,1
2019-06-22T14:56:00Z,13/003,537349.200,192770.460,364,>=100%,4,4,1
2019-06-22T14:56:00Z,13/011,535844.980,189412.780,317,0-79%,3,5,0.6
2019-06-22T14:56:00Z,13/014,536529.240,189614.250,262,80-89%,3,5,0.6
2019-06-22T14:56:00Z,13/020,536403.690,192158.510,704,80-89%,4,4,1
2019-06-22T14:56:00Z,13/022,539336.070,190277.540,737,>=100%,3,4,0.75
2019-06-22T14:56:00Z,13/024,538594.290,194295.020,488,>=100%,2,3,0.67
2019-06-22T14:56:00Z,13/036,537542.700,190683.500,715,0-79%,1,1,1
2019-06-22T14:56:00Z,13/042,537400.000,191780.000,306,0-79%,5,5,1
2019-06-22T14:56:00Z,13/054,536004.430,189203.650,400,0-79%,1,2,0.5
2019-06-22T14:56:00Z,13/071,537457.080,191218.310,434,0-79%,6,6,1
2019-06-22T14:56:00Z,13/086,539348.380,190375.950,865,0-79%,6,6,1
2019-06-22T14:56:00Z,13/087,539413.820,190528.480,756,0-79%,6,6,1
2019-06-22T14:56:00Z,13/088,539442.000,190515.000,1002,0-79%,6,6,1
2019-06-22T14:56:00Z,13/089,539454.000,190404.000,1105,80-89%,6,6,1
2019-06-22T14:56:00Z,13/124,537330.400,192116.200,529,0-79%,2,2,1
2019-06-22T14:56:00Z,13/131,537463.500,191032.110,462,0-79%,16,18,0.89
2019-06-22T14:56:00Z,13/132,537482.280,190929.040,434,0-79%,13,13,1
2019-06-22T14:56:00Z,13/139,537505.080,191001.400,608,0-79%,6,6,1
2019-06-22T14:56:00Z,13/155,537350.709,192379.985,472,0-79%,1,2,0.5
2019-06-22T14:56:00Z,13/187,536850.000,190818.000,635,0-79%,2,3,0.67
2019-06-22T14:56:00Z,14/002,541017.290,191306.470,195,0-79%,2,3,0.67
2019-06-22T14:56:00Z,14/005,541610.000,191100.000,547,0-79%,4,4,1
2019-06-22T14:56:00Z,14/010,540039.990,191910.520,380,0-79%,5,5,1
2019-06-22T14:56:00Z,14/011,539982.300,191777.730,277,0-79%,7,7,1
2019-06-22T14:56:00Z,14/012,546382.090,187433.950,543,>=100%,4,4,1
2019-06-22T14:56:00Z,14/024,540084.450,192025.030,664,0-79%,1,3,0.33
2019-06-22T14:56:00Z,14/025,540115.890,192098.110,800,0-79%,1,2,0.5
2019-06-22T14:56:00Z,14/027,540690.450,191429.090,207,0-79%,3,3,1
2019-06-22T14:56:00Z,14/037,540410.000,193030.000,297,0-79%,5,5,1
2019-06-22T14:56:00Z,14/053,546725.090,187541.360,411,0-79%,5,5,1
2019-06-22T14:56:00Z,14/064,541085.480,191844.850,109,0-79%,2,4,0.5
2019-06-22T14:56:00Z,14/092,542122.980,191627.730,365,0-79%,2,2,1
2019-06-22T14:56:00Z,14/093,542127.530,191622.360,829,0-79%,1,1,1
2019-06-22T14:56:00Z,14/094,542380.980,191689.190,824,0-79%,2,2,1
2019-06-22T14:56:00Z,14/114,547623.700,187872.500,470,0-79%,4,4,1
2019-06-22T14:56:00Z,14/122,546956.480,187630.810,562,0-79%,1,2,0.5
2019-06-22T14:56:00Z,14/133,547177.700,187712.080,558,0-79%,2,2,1
2019-06-22T14:56:00Z,14/142,542376.400,191458.800,179,0-79%,2,2,1
2019-06-22T14:56:00Z,14/194,541737.400,191250.970,455,0-79%,3,3,1
2019-06-22T14:56:00Z,14/205,541956.000,191539.000,365,0-79%,3,3,1
2019-06-22T14:56:00Z,14/208,546364.000,187030.000,458,0-79%,3,5,0.6
2019-06-22T14:56:00Z,23/016,518324.660,168195.460,101,0-79%,4,4,1
2019-06-22T14:56:00Z,23/017,518175.850,168072.580,228,0-79%,5,5,1
2019-06-22T14:56:00Z,23/018,518433.430,167617.190,338,0-79%,4,4,1
2019-06-22T14:56:00Z,23/022,517246.990,161589.400,437,0-79%,5,6,0.83
2019-06-22T14:56:00Z,23/054,519785.690,165787.360,487,0-79%,7,7,1
2019-06-22T14:56:00Z,23/055,519800.470,165885.700,631,0-79%,6,6,1
2019-06-22T14:56:00Z,23/056,519717.480,165820.660,667,>=100%,5,5,1
2019-06-22T14:56:00Z,23/057,519727.040,165903.900,739,>=100%,4,4,1
2019-06-22T14:56:00Z,23/077,519689.000,165962.000,713,0-79%,2,2,1
2019-06-22T14:56:00Z,23/078,519675.000,165978.000,461,0-79%,2,2,1
2019-06-22T14:56:00Z,23/086,518011.390,164816.280,441,0-79%,2,2,1
2019-06-22T14:56:00Z,23/087,518022.990,164819.660,618,0-79%,2,2,1
2019-06-22T14:56:00Z,23/088,518083.250,167944.980,143,0-79%,5,5,1
2019-06-22T14:56:00Z,23/104,522161.810,166140.220,597,0-79%,3,3,1
2019-06-22T14:56:00Z,23/106,520015.138,165488.946,491,0-79%,9,9,1
2019-06-22T14:56:00Z,23/117,517957.180,164425.740,474,0-79%,2,3,0.67
2019-06-22T14:56:00Z,23/119,517985.660,164541.850,255,0-79%,4,4,1
2019-06-22T14:56:00Z,23/125,519500.000,166199.990,450,0-79%,4,4,1
2019-06-22T14:56:00Z,23/126,519387.000,166250.000,316,0-79%,6,6,1
2019-06-22T14:56:00Z,23/127,518720.070,166510.340,227,0-79%,5,6,0.83
2019-06-22T14:56:00Z,23/134,517799.780,163784.680,779,0-79%,2,2,1
2019-06-22T14:56:00Z,23/138,517658.990,163290.650,627,0-79%,1,2,0.5
2019-06-22T14:56:00Z,23/145,518134.000,168016.300,156,0-79%,4,4,1
2019-06-22T14:56:00Z,23/152,517694.400,163546.100,383,0-79%,4,4,1
2019-06-22T14:56:00Z,23/153,517968.100,164030.000,497,0-79%,1,1,1
2019-06-22T14:56:00Z,23/155,519052.000,164013.000,369,0-79%,2,2,1
2019-06-22T14:56:00Z,23/174,519863.420,165686.600,484,0-79%,3,3,1
2019-06-22T14:56:00Z,23/175,519872.330,165695.300,888,0-79%,2,2,1
2019-06-22T14:56:00Z,23/195,517585.000,162786.000,410,0-79%,3,4,0.75
2019-06-22T14:56:00Z,23/200,517921.876,164301.105,465,0-79%,2,2,1
2019-06-22T14:56:00Z,23/213,517963.000,164470.000,440,0-79%,2,2,1
2019-06-22T14:56:00Z,23/214,517977.000,164479.000,454,0-79%,2,2,1
2019-06-22T14:56:00Z,25/019,511662.300,176346.650,437,>=100%,5,5,1
2019-06-22T14:56:00Z,25/020,512703.940,175850.820,342,>=100%,6,7,0.86
2019-06-22T14:56:00Z,25/025,510835.860,175988.120,592,0-79%,3,3,1
2019-06-22T14:56:00Z,25/026,509756.380,175403.660,560,0-79%,4,4,1
2019-06-22T14:56:00Z,25/027,508192.190,173831.950,436,0-79%,3,3,1
2019-06-22T14:56:00Z,25/028,512069.540,172542.670,410,>=100%,4,4,1
2019-06-22T14:56:00Z,25/029,510873.380,173782.070,300,>=100%,6,6,1
2019-06-22T14:56:00Z,25/030,510547.790,174356.110,315,0-79%,6,6,1
2019-06-22T14:56:00Z,25/040,510661.690,177316.550,677,>=100%,5,5,1
2019-06-22T14:56:00Z,25/044,512134.430,176145.320,277,>=100%,6,6,1
2019-06-22T14:56:00Z,25/045,511474.360,176407.510,650,0-79%,2,2,1
2019-06-22T14:56:00Z,25/047,511255.890,173082.800,440,80-89%,4,4,1
2019-06-22T14:56:00Z,25/048,510192.810,174987.270,251,0-79%,5,5,1
2019-06-22T14:56:00Z,25/049,511818.170,171696.730,178,0-79%,3,3,1
2019-06-22T14:56:00Z,25/051,509190.570,173873.820,625,80-89%,1,2,0.5
2019-06-22T14:56:00Z,25/052,508750.000,173692.700,686,0-79%,2,2,1
2019-06-22T14:56:00Z,25/066,511873.480,172683.620,548,>=100%,2,2,1
2019-06-22T14:56:00Z,25/069,509828.270,172196.230,356,0-79%,2,2,1
2019-06-22T14:56:00Z,25/070,510966.910,173604.030,782,0-79%,2,2,1
2019-06-22T14:56:00Z,25/078,510461.040,176830.210,347,0-79%,3,3,1
2019-06-22T14:56:00Z,25/086,510288.630,172526.530,385,0-79%,2,2,1
2019-06-22T14:56:00Z,25/090,510405.210,174576.320,271,0-79%,7,7,1
2019-06-22T14:56:00Z,25/091,508017.810,173371.420,333,0-79%,12,14,0.86
2019-06-22T14:56:00Z,25/092,510594.670,174287.000,326,0-79%,2,2,1
2019-06-22T14:56:00Z,25/093,510579.990,174294.130,494,0-79%,1,1,1
2019-06-22T14:56:00Z,25/108,510807.210,175864.770,489,0-79%,3,3,1
2019-06-22T14:56:00Z,25/112,510428.950,178120.010,1061,>=100%,3,3,1
2019-06-22T14:56:00Z,25/113,510412.200,178285.040,586,0-79%,5,5,1
2019-06-22T14:56:00Z,25/114,510475.050,178301.310,791,>=100%,2,2,1
2019-06-22T14:56:00Z,25/115,510510.900,178176.230,640,>=100%,5,5,1
2019-06-22T14:56:00Z,25/126,510485.550,178902.410,572,0-79%,10,10,1
2019-06-22T14:56:00Z,25/127,510536.170,178914.600,532,0-79%,9,9,1
2019-06-22T14:56:00Z,25/129,510555.230,178863.670,488,0-79%,12,12,1
2019-06-22T14:56:00Z,25/131,510494.920,178847.430,563,0-79%,7,9,0.78
2019-06-22T14:56:00Z,25/135,510703.290,178883.220,447,0-79%,5,5,1
2019-06-22T14:56:00Z,25/150,512558.820,172216.990,210,0-79%,3,5,0.6
2019-06-22T14:56:00Z,25/151,512322.640,176049.850,581,0-79%,2,2,1
2019-06-22T14:56:00Z,25/155,509368.120,173945.560,342,0-79%,4,4,1
2019-06-22T14:56:00Z,25/158,509841.610,175293.740,222,0-79%,1,1,1
2019-06-22T14:56:00Z,25/159,509669.010,175369.840,633,0-79%,3,3,1
2019-06-22T14:56:00Z,25/161,510908.180,176559.290,1003,0-79%,1,1,1
2019-06-22T14:56:00Z,25/162,510894.580,176551.980,1109,0-79%,1,1,1
2019-06-22T14:56:00Z,25/170,508035.800,173421.300,383,0-79%,3,5,0.6
2019-06-22T14:56:00Z,25/199,511139.530,173306.160,601,0-79%,2,2,1
2019-06-22T14:56:00Z,25/211,510369.300,175148.200,156,0-79%,3,5,0.6
2019-06-22T14:56:00Z,25/229,509456.690,172463.950,454,90-99%,3,3,1
2019-06-22T14:56:00Z,25/230,509478.400,172274.160,423,0-79%,1,1,1
2019-06-22T14:56:00Z,25/231,509530.000,172108.740,351,0-79%,2,3,0.67
2019-06-22T14:56:00Z,25/250,510311.820,176888.400,472,0-79%,3,3,1
2019-06-22T14:56:00Z,25/251,511040.388,176103.446,734,0-79%,1,1,1
2019-06-22T14:56:00Z,25/255,512234.120,176097.050,630,>=100%,2,2,1
2019-06-22T14:56:00Z,25/259,511819.210,176403.300,693,0-79%,1,1,1
2019-06-22T14:56:00Z,25/260,511820.700,176391.240,946,0-79%,1,1,1
2019-06-22T14:56:00Z,25/270,510975.000,178840.000,506,0-79%,5,5,1
2019-06-22T14:56:00Z,25/289,507821.000,172954.000,470,0-79%,2,2,1
2019-06-22T14:56:00Z,26/007,507411.590,182678.880,621,0-79%,3,3,1
2019-06-22T14:56:00Z,26/008,510643.260,181088.560,443,80-89%,7,7,1
2019-06-22T14:56:00Z,26/010,509490.000,179220.000,322,80-89%,5,5,1
2019-06-22T14:56:00Z,26/011,508816.490,176911.560,420,>=100%,8,8,1
2019-06-22T14:56:00Z,26/012,507741.280,176955.900,81,0-79%,2,7,0.29
2019-06-22T14:56:00Z,26/013,507143.870,176919.920,204,0-79%,3,4,0.75
2019-06-22T14:56:00Z,26/014,505880.000,176960.000,248,0-79%,7,7,1
2019-06-22T14:56:00Z,26/018,506120.840,183158.610,343,0-79%,7,7,1
2019-06-22T14:56:00Z,26/025,507754.600,182411.380,449,0-79%,6,6,1
2019-06-22T14:56:00Z,26/031,509367.570,178915.720,272,0-79%,3,4,0.75
2019-06-22T14:56:00Z,26/044,507597.580,182537.980,577,0-79%,2,2,1
2019-06-22T14:56:00Z,26/045,507897.740,182319.560,362,0-79%,2,2,1
2019-06-22T14:56:00Z,26/046,507890.590,182310.320,383,0-79%,2,2,1
2019-06-22T14:56:00Z,26/047,508038.420,182231.920,441,0-79%,2,2,1
2019-06-22T14:56:00Z,26/049,506841.050,182939.870,446,0-79%,2,2,1
2019-06-22T14:56:00Z,26/060,508663.930,181873.140,451,0-79%,2,2,1
