TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T03:59:00Z,31/032,533650.000,188870.000,92,0-79%,4,4,1
2019-06-25T03:59:00Z,31/033,533627.000,188243.000,106,0-79%,2,2,1
2019-06-25T03:59:00Z,31/036,531820.000,188344.000,113,0-79%,1,2,0.5
2019-06-25T03:59:00Z,31/039,531763.000,188770.000,117,0-79%,3,3,1
2019-06-25T03:59:00Z,31/041,531160.000,189534.000,68,0-79%,2,2,1
2019-06-25T03:59:00Z,31/042,531650.000,189300.000,85,0-79%,4,4,1
2019-06-25T03:59:00Z,31/044,531570.000,189480.000,184,0-79%,2,2,1
2019-06-25T03:59:00Z,31/047,533710.000,189280.000,81,0-79%,5,5,1
2019-06-25T03:59:00Z,31/050,534256.620,189469.890,57,0-79%,6,6,1
2019-06-25T03:59:00Z,31/058,528890.000,187750.000,168,0-79%,2,2,1
2019-06-25T03:59:00Z,31/061,528240.000,188324.000,110,0-79%,1,1,1
2019-06-25T03:59:00Z,31/063,532968.000,188324.000,232,0-79%,2,2,1
2019-06-25T03:59:00Z,31/065,530707.000,189347.000,57,0-79%,2,2,1
2019-06-25T03:59:00Z,31/072,529020.000,187540.000,207,0-79%,1,1,1
2019-06-25T03:59:00Z,31/074,530870.000,190810.000,95,0-79%,2,2,1
2019-06-25T03:59:00Z,31/077,530598.000,190757.000,86,0-79%,3,3,1
2019-06-25T03:59:00Z,31/082,529380.000,189290.000,32,0-79%,4,4,1
2019-06-25T03:59:00Z,31/087,532660.000,191690.000,94,0-79%,3,3,1
2019-06-25T03:59:00Z,31/096,531374.000,189805.000,133,0-79%,1,2,0.5
2019-06-25T03:59:00Z,31/098,533913.000,191045.000,70,0-79%,4,4,1
2019-06-25T03:59:00Z,31/107,531855.000,188126.000,121,0-79%,1,1,1
2019-06-25T03:59:00Z,31/108,534244.000,189599.000,25,0-79%,1,1,1
2019-06-25T03:59:00Z,31/109,534404.000,189478.000,78,0-79%,4,4,1
2019-06-25T03:59:00Z,31/114,535169.000,191024.000,117,0-79%,4,4,1
2019-06-25T03:59:00Z,31/117,533835.000,190206.000,86,0-79%,3,3,1
2019-06-25T03:59:00Z,31/119,533890.000,190407.000,132,0-79%,1,2,0.5
2019-06-25T03:59:00Z,31/121,534686.000,189462.000,79,0-79%,2,2,1
2019-06-25T03:59:00Z,31/122,533880.000,191485.000,76,0-79%,3,3,1
2019-06-25T03:59:00Z,31/123,533892.000,191648.000,59,0-79%,4,4,1
2019-06-25T03:59:00Z,31/124,534508.000,189785.000,215,0-79%,1,2,0.5
2019-06-25T03:59:00Z,31/145,531776.468,188660.969,102,0-79%,3,3,1
2019-06-25T03:59:00Z,31/149,531884.800,187917.100,161,0-79%,2,2,1
2019-06-25T03:59:00Z,31/179,530773.000,190674.900,140,0-79%,1,1,1
2019-06-25T03:59:00Z,31/181,531717.600,189051.400,174,0-79%,1,2,0.5
2019-06-25T03:59:00Z,31/182,533912.600,190862.100,83,0-79%,1,1,1
2019-06-25T03:59:00Z,31/183,533887.900,191287.900,77,0-79%,2,2,1
2019-06-25T03:59:00Z,31/191,533471.064,188757.698,233,0-79%,2,2,1
2019-06-25T03:59:00Z,31/202,533690.981,189155.629,214,0-79%,2,2,1
2019-06-25T03:59:00Z,31/225,530505.121,190812.419,137,0-79%,1,1,1
2019-06-25T03:59:00Z,31/228,532580.000,191060.000,78,0-79%,5,5,1
2019-06-25T03:59:00Z,31/230,530975.000,189540.000,16,0-79%,4,4,1
2019-06-25T03:59:00Z,31/238,533903.587,189526.827,128,0-79%,2,2,1
2019-06-25T03:59:00Z,31/240,534424.000,189574.000,136,0-79%,4,4,1
2019-06-25T03:59:00Z,31/242,533995.000,191483.000,3,0-79%,1,1,1
2019-06-25T03:59:00Z,31/248,534205.214,189640.116,104,0-79%,3,3,1
2019-06-25T03:59:00Z,32/004,529188.000,191909.000,239,0-79%,8,8,1
2019-06-25T03:59:00Z,32/005,529730.000,192340.000,378,0-79%,2,2,1
2019-06-25T03:59:00Z,32/007,530992.000,192085.000,268,0-79%,7,7,1
2019-06-25T03:59:00Z,32/011,530989.000,192693.000,38,0-79%,2,2,1
2019-06-25T03:59:00Z,32/076,530978.000,192458.000,53,0-79%,2,2,1
2019-06-25T03:59:00Z,32/154,532573.500,192178.000,71,0-79%,7,7,1
2019-06-25T03:59:00Z,32/999,.000,.000,55,0-79%,4,8,0.5
2019-06-25T03:59:00Z,00/002,531633.000,181174.000,157,0-79%,6,7,0.86
2019-06-25T03:59:00Z,00/003,533656.170,180943.610,31,0-79%,2,2,1
2019-06-25T03:59:00Z,00/004,531400.000,181550.000,66,0-79%,2,2,1
2019-06-25T03:59:00Z,00/005,531389.580,180817.870,278,0-79%,3,3,1
2019-06-25T03:59:00Z,00/006,531648.940,180896.390,68,0-79%,4,4,1
2019-06-25T03:59:00Z,00/007,531797.660,180949.580,55,0-79%,3,5,0.6
2019-06-25T03:59:00Z,00/008,531791.380,181407.130,30,0-79%,1,1,1
2019-06-25T03:59:00Z,00/009,532709.780,181553.610,92,0-79%,5,5,1
2019-06-25T03:59:00Z,00/010,532649.890,181267.550,43,0-79%,4,4,1
2019-06-25T03:59:00Z,00/011,532707.020,181111.700,83,0-79%,4,5,0.8
2019-06-25T03:59:00Z,00/012,532470.370,181156.890,55,0-79%,4,4,1
2019-06-25T03:59:00Z,00/013,532458.930,181025.750,108,0-79%,3,3,1
2019-06-25T03:59:00Z,00/014,532450.000,180970.000,23,0-79%,1,2,0.5
2019-06-25T03:59:00Z,00/015,532428.090,180826.380,247,0-79%,5,7,0.71
2019-06-25T03:59:00Z,00/016,532375.540,180991.920,93,0-79%,3,4,0.75
2019-06-25T03:59:00Z,00/019,532890.640,180837.020,99,0-79%,3,5,0.6
2019-06-25T03:59:00Z,00/020,532973.620,180956.170,77,0-79%,3,4,0.75
2019-06-25T03:59:00Z,00/021,533044.890,181128.290,114,0-79%,2,5,0.4
2019-06-25T03:59:00Z,00/022,533068.940,181243.400,65,0-79%,1,3,0.33
2019-06-25T03:59:00Z,00/023,532895.850,181205.640,93,0-79%,3,3,1
2019-06-25T03:59:00Z,00/024,533070.000,181460.000,62,0-79%,3,3,1
2019-06-25T03:59:00Z,00/025,533203.830,181432.540,159,0-79%,3,5,0.6
2019-06-25T03:59:00Z,00/027,531601.690,181356.000,246,0-79%,1,1,1
2019-06-25T03:59:00Z,00/028,532103.300,181844.570,54,0-79%,2,5,0.4
2019-06-25T03:59:00Z,00/029,531648.940,181063.830,108,0-79%,4,4,1
2019-06-25T03:59:00Z,00/030,531168.930,181127.030,117,0-79%,3,3,1
2019-06-25T03:59:00Z,00/031,531279.790,181163.190,45,0-79%,4,4,1
2019-06-25T03:59:00Z,00/032,532479.580,181299.140,34,0-79%,2,2,1
2019-06-25T03:59:00Z,00/033,532180.650,181229.250,72,0-79%,2,2,1
2019-06-25T03:59:00Z,00/035,533331.700,181670.630,228,0-79%,2,2,1
2019-06-25T03:59:00Z,00/036,533309.780,180698.080,226,0-79%,3,4,0.75
2019-06-25T03:59:00Z,00/037,533551.670,181182.910,134,0-79%,2,3,0.67
2019-06-25T03:59:00Z,00/042,533479.580,181115.320,35,0-79%,1,2,0.5
2019-06-25T03:59:00Z,00/044,532183.190,181047.440,50,0-79%,3,3,1
2019-06-25T03:59:00Z,00/047,533289.150,181598.300,268,0-79%,1,2,0.5
2019-06-25T03:59:00Z,00/048,532780.000,181770.000,132,0-79%,1,2,0.5
2019-06-25T03:59:00Z,00/050,531393.390,181172.120,92,0-79%,3,3,1
2019-06-25T03:59:00Z,00/051,532763.640,180724.010,218,0-79%,2,2,1
2019-06-25T03:59:00Z,00/052,532897.700,180696.690,262,0-79%,2,4,0.5
2019-06-25T03:59:00Z,00/059,531792.940,180831.290,201,0-79%,6,6,1
2019-06-25T03:59:00Z,00/064,532930.630,181503.050,68,0-79%,4,4,1
2019-06-25T03:59:00Z,00/065,533378.720,181922.420,208,0-79%,2,2,1
2019-06-25T03:59:00Z,00/073,532139.170,181403.550,196,0-79%,1,1,1
2019-06-25T03:59:00Z,00/078,532001.140,181321.800,207,0-79%,1,1,1
2019-06-25T03:59:00Z,00/080,532127.360,181289.960,145,0-79%,1,1,1
2019-06-25T03:59:00Z,00/083,532572.840,180792.340,418,0-79%,1,1,1
2019-06-25T03:59:00Z,00/097,532829.500,181524.900,68,0-79%,1,1,1
2019-06-25T03:59:00Z,00/100,532247.780,181024.030,59,0-79%,2,2,1
2019-06-25T03:59:00Z,00/103,533666.420,181220.460,83,0-79%,1,1,1
2019-06-25T03:59:00Z,00/108,532016.100,181354.100,70,0-79%,2,2,1
2019-06-25T03:59:00Z,00/110,533358.200,181773.200,168,0-79%,1,2,0.5
2019-06-25T03:59:00Z,00/114,532044.885,181086.989,88,0-79%,1,1,1
2019-06-25T03:59:00Z,00/115,533132.800,181319.900,165,0-79%,2,2,1
2019-06-25T03:59:00Z,00/116,533248.557,181526.810,239,0-79%,2,2,1
2019-06-25T03:59:00Z,00/117,532602.918,180918.845,0,0-79%,1,2,0.5
2019-06-25T03:59:00Z,00/121,533293.000,181437.000,95,0-79%,1,1,1
2019-06-25T03:59:00Z,00/125,532238.000,180951.000,81,0-79%,2,2,1
2019-06-25T03:59:00Z,00/126,532671.000,180759.000,419,0-79%,1,1,1
2019-06-25T03:59:00Z,01/001,529090.000,180370.000,166,0-79%,4,4,1
2019-06-25T03:59:00Z,01/002,529139.700,180402.010,128,0-79%,5,7,0.71
2019-06-25T03:59:00Z,01/003,529377.400,180539.840,196,0-79%,1,1,1
2019-06-25T03:59:00Z,01/005,529043.980,180328.010,318,0-79%,2,3,0.67
2019-06-25T03:59:00Z,01/006,529463.550,180587.190,222,0-79%,1,1,1
2019-06-25T03:59:00Z,01/007,530059.160,180512.290,134,0-79%,4,4,1
2019-06-25T03:59:00Z,01/009,530056.500,180373.990,193,0-79%,12,12,1
2019-06-25T03:59:00Z,01/010,530027.630,180361.670,307,0-79%,11,13,0.85
2019-06-25T03:59:00Z,01/011,527914.300,179750.860,238,0-79%,1,6,0.17
2019-06-25T03:59:00Z,01/012,527748.130,179699.390,204,0-79%,4,6,0.67
2019-06-25T03:59:00Z,01/016,529010.130,179133.630,80,0-79%,2,5,0.4
2019-06-25T03:59:00Z,01/019,528460.860,179118.560,84,0-79%,2,2,1
2019-06-25T03:59:00Z,01/020,528752.000,178870.270,95,0-79%,4,5,0.8
2019-06-25T03:59:00Z,01/021,528680.570,178688.560,61,0-79%,2,3,0.67
2019-06-25T03:59:00Z,01/024,528940.570,179316.850,38,0-79%,1,1,1
2019-06-25T03:59:00Z,01/025,528722.710,179318.530,233,0-79%,6,6,1
2019-06-25T03:59:00Z,01/026,528564.400,179228.670,47,0-79%,2,2,1
2019-06-25T03:59:00Z,01/027,528623.850,178935.990,26,0-79%,3,3,1
2019-06-25T03:59:00Z,01/028,528978.260,178736.120,50,0-79%,1,1,1
2019-06-25T03:59:00Z,01/029,528714.140,179088.600,6,0-79%,3,3,1
2019-06-25T03:59:00Z,01/030,528780.000,179200.000,157,0-79%,2,2,1
2019-06-25T03:59:00Z,01/032,528985.720,179436.280,36,0-79%,2,2,1
2019-06-25T03:59:00Z,01/033,529134.860,178624.870,31,0-79%,3,3,1
2019-06-25T03:59:00Z,01/034,529260.580,178533.400,27,0-79%,2,2,1
2019-06-25T03:59:00Z,01/035,529138.010,179559.720,10,0-79%,2,3,0.67
2019-06-25T03:59:00Z,01/036,527984.580,180729.180,225,0-79%,3,3,1
2019-06-25T03:59:00Z,01/037,528046.010,180616.290,229,0-79%,5,5,1
2019-06-25T03:59:00Z,01/038,528343.170,180245.700,178,0-79%,4,5,0.8
2019-06-25T03:59:00Z,01/039,529115.990,180993.440,116,0-79%,4,4,1
2019-06-25T03:59:00Z,01/040,529069.740,181073.700,101,0-79%,5,5,1
2019-06-25T03:59:00Z,01/043,529185.460,180876.290,108,0-79%,4,4,1
2019-06-25T03:59:00Z,01/044,529916.840,181035.460,89,0-79%,3,3,1
2019-06-25T03:59:00Z,01/046,529964.850,178293.710,110,0-79%,9,9,1
2019-06-25T03:59:00Z,01/047,529867.150,178362.850,100,0-79%,5,5,1
2019-06-25T03:59:00Z,01/048,530396.580,180291.420,218,0-79%,4,4,1
2019-06-25T03:59:00Z,01/052,529540.850,180623.140,104,0-79%,2,6,0.33
2019-06-25T03:59:00Z,01/054,529295.430,180693.740,132,0-79%,2,4,0.5
2019-06-25T03:59:00Z,01/057,529693.420,180860.300,192,0-79%,1,1,1
2019-06-25T03:59:00Z,01/058,529651.430,180823.340,118,0-79%,3,3,1
2019-06-25T03:59:00Z,01/059,529763.410,180705.450,44,0-79%,3,3,1
2019-06-25T03:59:00Z,01/063,529793.740,180404.500,112,0-79%,8,10,0.8
2019-06-25T03:59:00Z,01/064,528312.000,178960.400,69,0-79%,2,2,1
2019-06-25T03:59:00Z,01/065,528234.880,178882.350,106,0-79%,2,2,1
2019-06-25T03:59:00Z,01/066,530300.000,179670.000,133,0-79%,6,6,1
2019-06-25T03:59:00Z,01/067,530157.900,179675.250,96,0-79%,12,13,0.92
2019-06-25T03:59:00Z,01/068,530070.160,179675.880,115,0-79%,5,5,1
2019-06-25T03:59:00Z,01/069,528942.690,180771.770,83,0-79%,1,3,0.33
2019-06-25T03:59:00Z,01/070,528856.640,180896.520,27,0-79%,1,2,0.5
2019-06-25T03:59:00Z,01/071,528785.300,180999.290,27,0-79%,1,2,0.5
2019-06-25T03:59:00Z,01/072,528587.890,180931.000,11,0-79%,3,3,1
2019-06-25T03:59:00Z,01/073,528626.330,180813.350,0,0-79%,1,1,1
2019-06-25T03:59:00Z,01/075,528417.030,180385.110,21,0-79%,2,4,0.5
2019-06-25T03:59:00Z,01/076,529354.460,178738.070,65,0-79%,3,4,0.75
2019-06-25T03:59:00Z,01/077,528357.120,180575.710,27,0-79%,1,4,0.25
2019-06-25T03:59:00Z,01/078,529510.980,179263.170,66,0-79%,3,3,1
2019-06-25T03:59:00Z,01/079,529259.340,179200.000,76,0-79%,4,4,1
2019-06-25T03:59:00Z,01/080,529910.530,179482.300,81,0-79%,3,4,0.75
2019-06-25T03:59:00Z,01/081,529623.990,179306.950,91,0-79%,1,2,0.5
2019-06-25T03:59:00Z,01/082,529946.570,179209.980,69,0-79%,3,3,1
2019-06-25T03:59:00Z,01/083,529975.530,178982.530,45,0-79%,4,4,1
2019-06-25T03:59:00Z,01/084,528172.860,180663.190,27,0-79%,1,2,0.5
2019-06-25T03:59:00Z,01/085,528132.760,180785.800,96,0-79%,2,2,1
2019-06-25T03:59:00Z,01/086,528099.710,179235.430,19,0-79%,1,1,1
2019-06-25T03:59:00Z,01/087,528550.000,177940.000,109,0-79%,5,5,1
2019-06-25T03:59:00Z,01/088,528940.640,178526.490,34,0-79%,4,4,1
2019-06-25T03:59:00Z,01/089,530614.380,180831.880,175,0-79%,4,5,0.8
2019-06-25T03:59:00Z,01/090,529974.430,180818.600,98,0-79%,4,4,1
2019-06-25T03:59:00Z,01/093,526794.120,179680.900,44,0-79%,4,5,0.8
2019-06-25T03:59:00Z,01/094,531108.800,180808.600,184,0-79%,3,3,1
2019-06-25T03:59:00Z,01/097,528530.000,178490.000,38,0-79%,5,5,1
2019-06-25T03:59:00Z,01/098,530060.000,180870.000,36,0-79%,5,6,0.83
2019-06-25T03:59:00Z,01/099,528217.290,180529.610,27,0-79%,1,1,1
2019-06-25T03:59:00Z,01/102,529343.200,178218.420,24,0-79%,4,4,1
2019-06-25T03:59:00Z,01/103,530461.070,180736.200,191,0-79%,2,2,1
2019-06-25T03:59:00Z,01/105,526135.420,179653.790,51,0-79%,6,6,1
2019-06-25T03:59:00Z,01/106,526398.300,179629.140,50,0-79%,5,5,1
2019-06-25T03:59:00Z,01/107,526665.080,180770.640,76,0-79%,1,1,1
2019-06-25T03:59:00Z,01/108,526926.210,180813.470,91,0-79%,3,4,0.75
2019-06-25T03:59:00Z,01/109,526785.000,180821.000,48,0-79%,4,4,1
2019-06-25T03:59:00Z,01/111,525847.800,180582.800,102,0-79%,1,1,1
2019-06-25T03:59:00Z,01/112,525911.560,180596.030,113,0-79%,1,1,1
2019-06-25T03:59:00Z,01/113,525996.490,180610.220,89,0-79%,2,2,1
2019-06-25T03:59:00Z,01/122,526847.210,181125.080,29,0-79%,2,5,0.4
2019-06-25T03:59:00Z,01/124,526203.650,180637.640,82,0-79%,3,3,1
2019-06-25T03:59:00Z,01/125,526695.990,180908.260,44,0-79%,5,5,1
2019-06-25T03:59:00Z,01/127,526632.250,181161.020,55,0-79%,2,3,0.67
2019-06-25T03:59:00Z,01/128,526233.430,181412.500,69,0-79%,6,6,1
2019-06-25T03:59:00Z,01/129,526143.150,181371.290,63,0-79%,2,2,1
2019-06-25T03:59:00Z,01/130,525862.790,181244.970,76,0-79%,2,2,1
2019-06-25T03:59:00Z,01/131,525340.860,181108.230,36,0-79%,3,4,0.75
2019-06-25T03:59:00Z,01/133,526546.980,181079.710,39,0-79%,4,4,1
2019-06-25T03:59:00Z,01/134,526479.950,181015.660,40,0-79%,2,3,0.67
2019-06-25T03:59:00Z,01/139,527461.360,181822.610,222,0-79%,6,6,1
2019-06-25T03:59:00Z,01/140,527543.640,181850.000,245,0-79%,5,5,1
2019-06-25T03:59:00Z,01/141,527663.080,181891.910,205,0-79%,3,3,1
2019-06-25T03:59:00Z,01/142,527787.780,181921.790,238,0-79%,3,7,0.43
2019-06-25T03:59:00Z,01/143,527926.110,181969.360,228,0-79%,3,6,0.5
2019-06-25T03:59:00Z,01/144,528267.830,182081.180,240,0-79%,6,6,1
2019-06-25T03:59:00Z,01/146,528360.090,182087.600,153,0-79%,5,7,0.71
2019-06-25T03:59:00Z,01/147,528586.080,182140.390,277,0-79%,2,5,0.4
2019-06-25T03:59:00Z,01/148,528770.980,182189.610,245,0-79%,6,6,1
2019-06-25T03:59:00Z,01/149,528838.850,182209.500,223,0-79%,7,7,1
2019-06-25T03:59:00Z,01/152,527839.610,181718.160,144,0-79%,1,2,0.5
2019-06-25T03:59:00Z,01/153,527867.160,181627.000,4,0-79%,1,2,0.5
2019-06-25T03:59:00Z,01/156,527742.950,182027.450,87,0-79%,1,3,0.33
2019-06-25T03:59:00Z,01/159,527892.460,182060.920,91,0-79%,1,1,1
2019-06-25T03:59:00Z,01/160,527051.650,181712.690,139,0-79%,5,5,1
2019-06-25T03:59:00Z,01/161,527128.300,181622.620,211,0-79%,3,3,1
2019-06-25T03:59:00Z,01/162,527249.240,181506.210,148,0-79%,2,2,1
2019-06-25T03:59:00Z,01/163,527376.220,181366.790,307,0-79%,2,4,0.5
2019-06-25T03:59:00Z,01/164,527481.400,181260.500,162,0-79%,4,4,1
2019-06-25T03:59:00Z,01/165,527570.930,181166.260,167,0-79%,4,4,1
2019-06-25T03:59:00Z,01/166,527660.000,181080.000,175,0-79%,4,4,1
2019-06-25T03:59:00Z,01/167,527806.700,181119.250,32,0-79%,2,4,0.5
2019-06-25T03:59:00Z,01/168,527642.010,181317.510,50,0-79%,2,4,0.5
2019-06-25T03:59:00Z,01/169,527675.640,181196.650,4,0-79%,2,3,0.67
2019-06-25T03:59:00Z,01/170,527772.340,181223.610,12,0-79%,3,4,0.75
2019-06-25T03:59:00Z,01/171,527935.970,181404.660,124,0-79%,1,2,0.5
2019-06-25T03:59:00Z,01/172,527974.680,181285.480,79,0-79%,2,2,1
2019-06-25T03:59:00Z,01/173,528085.350,181448.310,46,0-79%,1,3,0.33
2019-06-25T03:59:00Z,01/174,528121.700,181328.040,20,0-79%,1,3,0.33
2019-06-25T03:59:00Z,01/175,528007.930,181182.340,39,0-79%,1,3,0.33
2019-06-25T03:59:00Z,01/176,528150.000,181230.000,19,0-79%,1,2,0.5
2019-06-25T03:59:00Z,01/177,528313.120,181268.180,38,0-79%,1,2,0.5
2019-06-25T03:59:00Z,01/182,528737.820,181399.540,20,0-79%,1,3,0.33
2019-06-25T03:59:00Z,01/184,528951.530,181463.230,82,0-79%,3,3,1
2019-06-25T03:59:00Z,01/185,529037.610,181487.920,36,0-79%,2,3,0.67
2019-06-25T03:59:00Z,01/186,529132.330,181519.070,30,0-79%,2,2,1
2019-06-25T03:59:00Z,01/187,529207.520,181544.830,31,0-79%,1,2,0.5
2019-06-25T03:59:00Z,01/190,528986.880,181359.840,112,0-79%,3,3,1
2019-06-25T03:59:00Z,01/192,528369.120,181400.020,0,0-79%,1,4,0.25
2019-06-25T03:59:00Z,01/194,529070.630,181386.260,42,0-79%,3,3,1
2019-06-25T03:59:00Z,01/195,528812.190,181725.790,97,0-79%,3,3,1
2019-06-25T03:59:00Z,01/196,528466.740,181898.500,12,0-79%,1,3,0.33
2019-06-25T03:59:00Z,01/197,528571.230,181929.210,4,0-79%,1,3,0.33
2019-06-25T03:59:00Z,01/198,528731.240,181978.120,54,0-79%,3,4,0.75
2019-06-25T03:59:00Z,01/199,528503.880,181778.870,1535,>=100%,1,1,1
2019-06-25T03:59:00Z,01/200,528610.000,181810.000,13,0-79%,1,2,0.5
2019-06-25T03:59:00Z,01/201,528772.400,181858.100,58,0-79%,3,3,1
2019-06-25T03:59:00Z,01/202,528547.210,181642.210,15,0-79%,1,2,0.5
2019-06-25T03:59:00Z,01/203,528651.520,181678.030,63,0-79%,2,2,1
2019-06-25T03:59:00Z,01/204,527373.350,181806.850,311,0-79%,4,4,1
2019-06-25T03:59:00Z,01/205,528053.190,181034.180,142,0-79%,1,3,0.33
2019-06-25T03:59:00Z,01/206,528205.820,181058.220,95,0-79%,2,2,1
2019-06-25T03:59:00Z,01/207,528373.600,181092.000,54,0-79%,2,2,1
2019-06-25T03:59:00Z,01/208,528450.420,181103.760,42,0-79%,3,3,1
2019-06-25T03:59:00Z,01/209,528527.920,181122.240,36,0-79%,2,3,0.67
2019-06-25T03:59:00Z,01/210,528682.500,181150.930,66,0-79%,3,3,1
2019-06-25T03:59:00Z,01/211,528859.450,181195.290,55,0-79%,2,3,0.67
2019-06-25T03:59:00Z,01/212,529018.060,181231.260,68,0-79%,7,7,1
2019-06-25T03:59:00Z,01/215,529377.690,181304.450,47,0-79%,4,5,0.8
2019-06-25T03:59:00Z,01/216,529440.990,181315.560,70,0-79%,4,4,1
2019-06-25T03:59:00Z,01/217,529526.450,181331.960,91,0-79%,2,2,1
2019-06-25T03:59:00Z,01/218,529647.290,181355.460,67,0-79%,3,4,0.75
2019-06-25T03:59:00Z,01/221,528955.680,181767.930,94,0-79%,2,2,1
2019-06-25T03:59:00Z,01/222,526872.240,181909.840,138,0-79%,2,2,1
2019-06-25T03:59:00Z,01/231,527550.680,181624.360,34,0-79%,3,3,1
2019-06-25T03:59:00Z,01/232,527854.990,182191.300,59,0-79%,2,3,0.67
2019-06-25T03:59:00Z,01/239,527153.060,181414.210,72,0-79%,2,2,1
2019-06-25T03:59:00Z,01/241,528052.400,182010.970,271,0-79%,2,4,0.5
2019-06-25T03:59:00Z,01/243,528831.250,181317.840,33,0-79%,3,3,1
2019-06-25T03:59:00Z,01/246,528939.200,180244.830,234,0-79%,3,3,1
2019-06-25T03:59:00Z,01/247,528867.910,181335.580,23,0-79%,1,2,0.5
2019-06-25T03:59:00Z,01/249,529225.890,178669.610,17,0-79%,4,4,1
2019-06-25T03:59:00Z,01/256,526315.030,181326.400,19,0-79%,2,2,1
