TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T01:53:00Z,24/129,519274.510,177173.390,43,0-79%,2,2,1
2019-06-25T01:53:00Z,24/154,518914.380,177097.450,45,0-79%,1,1,1
2019-06-25T01:53:00Z,25/001,518985.250,178047.620,54,0-79%,5,5,1
2019-06-25T01:53:00Z,25/002,520410.000,178510.000,35,0-79%,6,6,1
2019-06-25T01:53:00Z,25/005,521466.720,178539.250,12,0-79%,2,5,0.4
2019-06-25T01:53:00Z,25/006,518179.820,177683.750,8,0-79%,1,1,1
2019-06-25T01:53:00Z,25/007,517697.710,177419.510,16,0-79%,3,3,1
2019-06-25T01:53:00Z,25/008,517541.830,177366.770,27,0-79%,1,1,1
2019-06-25T01:53:00Z,25/009,517500.000,178130.000,34,0-79%,5,7,0.71
2019-06-25T01:53:00Z,25/010,517200.660,177940.240,24,0-79%,6,9,0.67
2019-06-25T01:53:00Z,25/011,517833.180,178292.930,47,0-79%,6,6,1
2019-06-25T01:53:00Z,25/013,516264.270,177359.260,19,0-79%,4,4,1
2019-06-25T01:53:00Z,25/014,515589.800,177275.500,55,0-79%,3,3,1
2019-06-25T01:53:00Z,25/015,514861.310,177169.110,24,0-79%,8,8,1
2019-06-25T01:53:00Z,25/016,513670.000,176830.000,52,0-79%,6,6,1
2019-06-25T01:53:00Z,25/017,513103.800,176692.100,35,0-79%,7,7,1
2019-06-25T01:53:00Z,25/018,512313.090,176512.490,29,0-79%,9,9,1
2019-06-25T01:53:00Z,25/022,513748.820,175332.360,16,0-79%,2,2,1
2019-06-25T01:53:00Z,25/023,514355.770,175904.130,23,0-79%,4,4,1
2019-06-25T01:53:00Z,25/024,512754.000,175280.130,23,0-79%,3,3,1
2019-06-25T01:53:00Z,25/034,520835.510,178488.610,25,0-79%,4,4,1
2019-06-25T01:53:00Z,25/035,521216.490,178528.250,23,0-79%,4,4,1
2019-06-25T01:53:00Z,25/038,516518.990,176849.610,30,0-79%,1,1,1
2019-06-25T01:53:00Z,25/039,518664.070,178325.830,27,0-79%,3,3,1
2019-06-25T01:53:00Z,25/041,521465.700,177885.500,76,0-79%,2,2,1
2019-06-25T01:53:00Z,25/042,518190.200,178315.910,60,0-79%,4,4,1
2019-06-25T01:53:00Z,25/043,514217.190,175832.620,30,0-79%,1,1,1
2019-06-25T01:53:00Z,25/055,521055.350,177301.510,51,0-79%,4,4,1
2019-06-25T01:53:00Z,25/056,520913.520,177109.060,35,0-79%,4,4,1
2019-06-25T01:53:00Z,25/059,517115.530,177188.910,18,0-79%,2,2,1
2019-06-25T01:53:00Z,25/060,521245.042,177669.874,72,0-79%,2,2,1
2019-06-25T01:53:00Z,25/068,520437.700,176515.520,45,0-79%,3,3,1
2019-06-25T01:53:00Z,25/077,513857.380,175520.530,18,0-79%,3,3,1
2019-06-25T01:53:00Z,25/079,513393.480,175641.530,20,0-79%,1,1,1
2019-06-25T01:53:00Z,25/080,513418.990,175527.160,390,0-79%,1,1,1
2019-06-25T01:53:00Z,25/083,514695.380,176044.630,30,0-79%,1,1,1
2019-06-25T01:53:00Z,25/084,514231.450,176167.960,8,0-79%,1,1,1
2019-06-25T01:53:00Z,25/088,519130.000,178200.000,80,0-79%,1,1,1
2019-06-25T01:53:00Z,25/095,519139.800,178193.000,121,0-79%,1,1,1
2019-06-25T01:53:00Z,25/116,519316.880,178319.920,61,0-79%,9,9,1
2019-06-25T01:53:00Z,25/117,519339.979,178384.044,265,0-79%,6,6,1
2019-06-25T01:53:00Z,25/120,519365.780,178402.820,193,0-79%,1,1,1
2019-06-25T01:53:00Z,25/121,519440.000,178358.000,76,0-79%,2,6,0.33
2019-06-25T01:53:00Z,25/123,519429.000,178388.000,119,0-79%,2,2,1
2019-06-25T01:53:00Z,25/124,519432.770,178297.840,55,0-79%,6,6,1
2019-06-25T01:53:00Z,25/137,513658.680,175473.570,31,0-79%,1,1,1
2019-06-25T01:53:00Z,25/140,513546.000,175567.000,53,0-79%,1,1,1
2019-06-25T01:53:00Z,25/141,513901.300,175585.560,15,0-79%,4,4,1
2019-06-25T01:53:00Z,25/149,520704.800,178484.020,45,0-79%,4,4,1
2019-06-25T01:53:00Z,25/152,512333.800,175119.560,38,0-79%,1,1,1
2019-06-25T01:53:00Z,25/166,513055.540,177538.610,43,0-79%,3,3,1
2019-06-25T01:53:00Z,25/167,515474.470,176433.160,20,0-79%,4,4,1
2019-06-25T01:53:00Z,25/188,518660.340,178315.880,42,0-79%,3,3,1
2019-06-25T01:53:00Z,25/201,513537.900,175792.100,25,0-79%,5,5,1
2019-06-25T01:53:00Z,25/215,517680.870,178234.080,51,0-79%,2,2,1
2019-06-25T01:53:00Z,25/217,513027.300,175384.200,15,0-79%,1,1,1
2019-06-25T01:53:00Z,25/222,517046.052,177837.580,59,0-79%,4,4,1
2019-06-25T01:53:00Z,25/223,517303.538,178010.241,37,0-79%,1,3,0.33
2019-06-25T01:53:00Z,25/227,513262.200,175465.300,41,0-79%,1,1,1
2019-06-25T01:53:00Z,25/228,513210.100,175675.300,43,0-79%,2,2,1
2019-06-25T01:53:00Z,25/244,517482.720,177339.645,21,0-79%,2,2,1
2019-06-25T01:53:00Z,25/245,521595.000,178572.000,35,0-79%,2,2,1
2019-06-25T01:53:00Z,25/253,517270.750,177287.750,18,0-79%,4,4,1
2019-06-25T01:53:00Z,25/266,515629.460,176451.089,19,0-79%,1,2,0.5
2019-06-25T01:53:00Z,25/271,514323.000,176006.000,23,0-79%,2,2,1
2019-06-25T01:53:00Z,25/273,513480.000,176786.000,80,0-79%,1,1,1
2019-06-25T01:53:00Z,25/286,516404.000,177418.000,25,0-79%,5,5,1
2019-06-25T01:53:00Z,26/020,507646.050,184830.310,19,0-79%,7,7,1
2019-06-25T01:53:00Z,26/057,511140.020,182168.050,12,0-79%,1,1,1
2019-06-25T01:53:00Z,26/067,510852.630,184909.460,63,0-79%,1,1,1
2019-06-25T01:53:00Z,26/079,506187.280,185406.850,13,0-79%,3,3,1
2019-06-25T01:53:00Z,26/113,510742.480,185107.680,31,0-79%,4,4,1
2019-06-25T01:53:00Z,26/156,507643.480,184417.360,27,0-79%,4,4,1
2019-06-25T01:53:00Z,01/147,528586.080,182140.390,207,0-79%,2,5,0.4
2019-06-25T01:53:00Z,01/148,528770.980,182189.610,161,0-79%,6,6,1
2019-06-25T01:53:00Z,01/149,528838.850,182209.500,152,0-79%,7,7,1
2019-06-25T01:53:00Z,01/152,527839.610,181718.160,192,0-79%,1,3,0.33
2019-06-25T01:53:00Z,01/153,527867.160,181627.000,15,0-79%,1,3,0.33
2019-06-25T01:53:00Z,01/156,527742.950,182027.450,170,0-79%,1,3,0.33
2019-06-25T01:53:00Z,01/159,527892.460,182060.920,75,0-79%,1,1,1
2019-06-25T01:53:00Z,01/160,527051.650,181712.690,128,0-79%,5,5,1
2019-06-25T01:53:00Z,01/161,527128.300,181622.620,141,0-79%,4,4,1
2019-06-25T01:53:00Z,01/162,527249.240,181506.210,152,0-79%,3,3,1
2019-06-25T01:53:00Z,01/163,527376.220,181366.790,294,0-79%,2,4,0.5
2019-06-25T01:53:00Z,01/164,527481.400,181260.500,152,0-79%,4,4,1
2019-06-25T01:53:00Z,01/165,527570.930,181166.260,147,0-79%,4,4,1
2019-06-25T01:53:00Z,01/166,527660.000,181080.000,137,0-79%,5,5,1
2019-06-25T01:53:00Z,01/167,527806.700,181119.250,40,0-79%,2,4,0.5
2019-06-25T01:53:00Z,01/168,527642.010,181317.510,32,0-79%,2,4,0.5
2019-06-25T01:53:00Z,01/169,527675.640,181196.650,17,0-79%,3,4,0.75
2019-06-25T01:53:00Z,01/170,527772.340,181223.610,23,0-79%,3,4,0.75
2019-06-25T01:53:00Z,01/171,527935.970,181404.660,150,0-79%,1,3,0.33
2019-06-25T01:53:00Z,01/172,527974.680,181285.480,92,0-79%,2,2,1
2019-06-25T01:53:00Z,01/173,528085.350,181448.310,27,0-79%,1,2,0.5
2019-06-25T01:53:00Z,01/174,528121.700,181328.040,34,0-79%,1,2,0.5
2019-06-25T01:53:00Z,01/175,528007.930,181182.340,69,0-79%,1,3,0.33
2019-06-25T01:53:00Z,01/176,528150.000,181230.000,16,0-79%,1,2,0.5
2019-06-25T01:53:00Z,01/177,528313.120,181268.180,34,0-79%,1,2,0.5
2019-06-25T01:53:00Z,01/179,528464.940,181318.850,31,0-79%,1,1,1
2019-06-25T01:53:00Z,01/182,528737.820,181399.540,34,0-79%,1,3,0.33
2019-06-25T01:53:00Z,01/184,528951.530,181463.230,88,0-79%,3,3,1
2019-06-25T01:53:00Z,01/185,529037.610,181487.920,42,0-79%,2,3,0.67
2019-06-25T01:53:00Z,01/186,529132.330,181519.070,47,0-79%,2,2,1
2019-06-25T01:53:00Z,01/187,529207.520,181544.830,33,0-79%,1,2,0.5
2019-06-25T01:53:00Z,01/190,528986.880,181359.840,109,0-79%,3,3,1
2019-06-25T01:53:00Z,01/192,528369.120,181400.020,8,0-79%,1,4,0.25
2019-06-25T01:53:00Z,01/194,529070.630,181386.260,37,0-79%,3,3,1
2019-06-25T01:53:00Z,01/195,528812.190,181725.790,74,0-79%,3,3,1
2019-06-25T01:53:00Z,01/196,528466.740,181898.500,23,0-79%,1,3,0.33
2019-06-25T01:53:00Z,01/197,528571.230,181929.210,4,0-79%,1,3,0.33
2019-06-25T01:53:00Z,01/198,528731.240,181978.120,53,0-79%,3,4,0.75
2019-06-25T01:53:00Z,01/200,528610.000,181810.000,0,0-79%,1,2,0.5
2019-06-25T01:53:00Z,01/201,528772.400,181858.100,51,0-79%,3,3,1
2019-06-25T01:53:00Z,01/202,528547.210,181642.210,16,0-79%,1,2,0.5
2019-06-25T01:53:00Z,01/203,528651.520,181678.030,38,0-79%,2,2,1
2019-06-25T01:53:00Z,01/204,527373.350,181806.850,221,0-79%,4,4,1
2019-06-25T01:53:00Z,01/205,528053.190,181034.180,148,0-79%,1,2,0.5
2019-06-25T01:53:00Z,01/206,528205.820,181058.220,59,0-79%,2,3,0.67
2019-06-25T01:53:00Z,01/207,528373.600,181092.000,50,0-79%,3,3,1
2019-06-25T01:53:00Z,01/208,528450.420,181103.760,37,0-79%,3,3,1
2019-06-25T01:53:00Z,01/209,528527.920,181122.240,63,0-79%,2,3,0.67
2019-06-25T01:53:00Z,01/210,528682.500,181150.930,49,0-79%,3,3,1
2019-06-25T01:53:00Z,01/211,528859.450,181195.290,67,0-79%,2,3,0.67
2019-06-25T01:53:00Z,01/212,529018.060,181231.260,77,0-79%,7,7,1
2019-06-25T01:53:00Z,01/215,529377.690,181304.450,59,0-79%,3,4,0.75
2019-06-25T01:53:00Z,01/216,529440.990,181315.560,44,0-79%,5,5,1
2019-06-25T01:53:00Z,01/217,529526.450,181331.960,68,0-79%,1,1,1
2019-06-25T01:53:00Z,01/218,529647.290,181355.460,56,0-79%,4,5,0.8
2019-06-25T01:53:00Z,01/221,528955.680,181767.930,76,0-79%,2,2,1
2019-06-25T01:53:00Z,01/222,526872.240,181909.840,130,0-79%,2,2,1
2019-06-25T01:53:00Z,01/231,527550.680,181624.360,29,0-79%,3,4,0.75
2019-06-25T01:53:00Z,01/232,527854.990,182191.300,63,0-79%,1,2,0.5
2019-06-25T01:53:00Z,01/239,527153.060,181414.210,59,0-79%,2,2,1
2019-06-25T01:53:00Z,01/241,528052.400,182010.970,227,0-79%,2,4,0.5
2019-06-25T01:53:00Z,01/243,528831.250,181317.840,33,0-79%,3,3,1
2019-06-25T01:53:00Z,01/246,528939.200,180244.830,245,0-79%,3,3,1
2019-06-25T01:53:00Z,01/247,528867.910,181335.580,8,0-79%,1,2,0.5
2019-06-25T01:53:00Z,01/249,529225.890,178669.610,16,0-79%,4,4,1
2019-06-25T01:53:00Z,01/254,526614.970,179642.520,45,0-79%,2,2,1
2019-06-25T01:53:00Z,01/256,526315.030,181326.400,29,0-79%,2,2,1
2019-06-25T01:53:00Z,01/258,528945.030,180933.940,6,0-79%,2,3,0.67
2019-06-25T01:53:00Z,01/259,529211.310,180835.850,86,0-79%,5,5,1
2019-06-25T01:53:00Z,01/260,529258.710,180474.870,133,0-79%,3,3,1
2019-06-25T01:53:00Z,01/272,529738.650,178454.310,84,0-79%,4,4,1
2019-06-25T01:53:00Z,01/274,529619.880,178546.450,175,0-79%,2,2,1
2019-06-25T01:53:00Z,01/279,525799.540,181209.290,46,0-79%,2,4,0.5
2019-06-25T01:53:00Z,01/281,528747.950,180078.060,202,0-79%,2,2,1
2019-06-25T01:53:00Z,01/283,528869.210,180183.640,212,0-79%,2,2,1
2019-06-25T01:53:00Z,01/284,528236.370,182184.530,2,0-79%,3,3,1
2019-06-25T01:53:00Z,01/287,529310.000,179590.000,0,0-79%,1,1,1
2019-06-25T01:53:00Z,01/292,529775.600,180169.900,40,0-79%,2,3,0.67
2019-06-25T01:53:00Z,01/295,530146.250,180518.320,109,0-79%,1,1,1
2019-06-25T01:53:00Z,01/296,530170.670,180499.460,121,0-79%,2,3,0.67
2019-06-25T01:53:00Z,01/300,529470.000,179960.000,44,0-79%,2,2,1
2019-06-25T01:53:00Z,01/306,528473.070,180764.520,75,0-79%,1,2,0.5
2019-06-25T01:53:00Z,01/307,526956.910,181822.030,177,0-79%,3,3,1
2019-06-25T01:53:00Z,01/308,530730.570,181058.360,147,0-79%,1,2,0.5
2019-06-25T01:53:00Z,01/310,528430.000,179880.000,133,0-79%,8,8,1
2019-06-25T01:53:00Z,01/311,528397.500,179716.920,172,0-79%,7,9,0.78
2019-06-25T01:53:00Z,01/312,528337.490,179851.920,179,0-79%,8,8,1
2019-06-25T01:53:00Z,01/313,529820.000,178400.000,68,0-79%,5,5,1
2019-06-25T01:53:00Z,01/315,527323.350,180886.470,82,0-79%,4,4,1
2019-06-25T01:53:00Z,01/322,528517.470,182108.150,256,0-79%,2,4,0.5
2019-06-25T01:53:00Z,01/323,529627.000,180671.000,213,0-79%,1,1,1
2019-06-25T01:53:00Z,01/324,529590.000,180750.000,156,0-79%,3,3,1
2019-06-25T01:53:00Z,01/325,527100.000,179694.550,54,0-79%,5,6,0.83
2019-06-25T01:53:00Z,01/327,530724.796,180902.510,164,0-79%,2,2,1
2019-06-25T01:53:00Z,01/330,530835.000,180954.320,231,0-79%,1,1,1
2019-06-25T01:53:00Z,01/332,530927.960,180999.650,100,0-79%,3,3,1
2019-06-25T01:53:00Z,01/334,528421.820,178076.140,54,0-79%,3,3,1
2019-06-25T01:53:00Z,01/348,529430.730,177900.130,153,0-79%,1,1,1
2019-06-25T01:53:00Z,01/349,529035.560,178919.550,49,0-79%,3,3,1
2019-06-25T01:53:00Z,01/353,527196.510,181557.000,226,0-79%,2,2,1
2019-06-25T01:53:00Z,01/357,530070.000,179595.780,87,0-79%,5,5,1
2019-06-25T01:53:00Z,01/359,527870.990,180894.110,118,0-79%,4,4,1
2019-06-25T01:53:00Z,01/360,527711.010,180880.230,174,0-79%,6,7,0.86
2019-06-25T01:53:00Z,01/361,527685.860,180955.470,113,0-79%,6,6,1
2019-06-25T01:53:00Z,01/362,527774.780,180978.440,106,0-79%,7,7,1
2019-06-25T01:53:00Z,01/363,527837.970,180985.590,147,0-79%,6,6,1
2019-06-25T01:53:00Z,01/364,527878.000,180989.000,107,0-79%,6,6,1
2019-06-25T01:53:00Z,01/367,528852.510,177934.270,166,0-79%,1,1,1
2019-06-25T01:53:00Z,01/369,528837.660,178830.790,381,0-79%,4,4,1
2019-06-25T01:53:00Z,01/371,525914.890,180992.020,32,0-79%,2,2,1
2019-06-25T01:53:00Z,01/372,530355.290,180083.400,64,0-79%,2,2,1
2019-06-25T01:53:00Z,01/376,530128.570,180098.070,57,0-79%,1,1,1
2019-06-25T01:53:00Z,01/379,528292.680,181075.590,57,0-79%,1,2,0.5
2019-06-25T01:53:00Z,01/383,527966.530,181013.390,0,0-79%,1,1,1
2019-06-25T01:53:00Z,01/386,529335.330,181401.370,32,0-79%,2,2,1
2019-06-25T01:53:00Z,01/387,528558.280,181125.330,63,0-79%,2,2,1
2019-06-25T01:53:00Z,01/392,529179.530,179768.400,55,0-79%,4,5,0.8
2019-06-25T01:53:00Z,01/405,526351.710,181463.210,101,0-79%,2,2,1
2019-06-25T01:53:00Z,01/406,528843.980,182150.260,23,0-79%,1,1,1
2019-06-25T01:53:00Z,01/408,529437.000,180640.350,102,0-79%,2,2,1
2019-06-25T01:53:00Z,01/409,528760.980,181170.970,69,0-79%,2,2,1
2019-06-25T01:53:00Z,01/410,528927.110,181207.341,67,0-79%,2,2,1
2019-06-25T01:53:00Z,01/412,530291.200,180609.880,156,0-79%,2,2,1
2019-06-25T01:53:00Z,01/413,530210.610,180539.080,181,0-79%,2,2,1
2019-06-25T01:53:00Z,01/436,527357.720,181714.860,67,0-79%,3,4,0.75
2019-06-25T01:53:00Z,01/456,527937.100,180712.600,204,0-79%,2,2,1
2019-06-25T01:53:00Z,01/460,529652.323,177971.725,135,0-79%,1,1,1
2019-06-25T01:53:00Z,01/461,529737.800,177994.600,147,0-79%,2,2,1
2019-06-25T01:53:00Z,01/469,528511.500,179798.200,160,0-79%,7,7,1
2019-06-25T01:53:00Z,01/473,528608.400,179504.200,321,0-79%,1,1,1
2019-06-25T01:53:00Z,01/474,528607.200,179490.000,260,0-79%,1,1,1
2019-06-25T01:53:00Z,01/478,528608.442,178576.473,74,0-79%,2,2,1
2019-06-25T01:53:00Z,01/483,530088.200,180226.600,82,0-79%,3,3,1
2019-06-25T01:53:00Z,01/488,529112.300,178950.300,132,0-79%,1,1,1
2019-06-25T01:53:00Z,01/489,529211.300,178841.400,132,0-79%,2,2,1
2019-06-25T01:53:00Z,01/490,529466.800,178656.400,0,0-79%,1,2,0.5
2019-06-25T01:53:00Z,01/497,528912.600,178779.500,62,0-79%,3,3,1
2019-06-25T01:53:00Z,01/498,526725.800,181245.750,38,0-79%,1,2,0.5
2019-06-25T01:53:00Z,01/507,530888.290,180764.870,190,0-79%,2,2,1
2019-06-25T01:53:00Z,01/511,529585.160,178296.320,17,0-79%,3,3,1
2019-06-25T01:53:00Z,01/523,529963.450,180390.570,173,0-79%,4,4,1
2019-06-25T01:53:00Z,01/524,530053.060,180593.690,164,0-79%,2,2,1
2019-06-25T01:53:00Z,01/525,530042.870,180620.760,181,0-79%,1,1,1
2019-06-25T01:53:00Z,01/561,526466.097,181590.565,33,0-79%,2,2,1
2019-06-25T01:53:00Z,01/573,527603.000,179757.000,0,0-79%,1,1,1
2019-06-25T01:53:00Z,01/574,527616.000,179682.000,93,0-79%,2,2,1
2019-06-25T01:53:00Z,01/588,530162.570,179915.221,166,0-79%,1,1,1
2019-06-25T01:53:00Z,01/598,526635.000,180984.000,34,0-79%,1,1,1
2019-06-25T01:53:00Z,01/601,530570.000,180583.000,265,0-79%,1,1,1
2019-06-25T01:53:00Z,02/002,530337.320,181588.090,226,0-79%,1,1,1
2019-06-25T01:53:00Z,02/014,529570.090,182473.670,149,0-79%,7,9,0.78
2019-06-25T01:53:00Z,02/015,529667.280,182533.410,239,0-79%,3,3,1
2019-06-25T01:53:00Z,02/017,530072.930,182803.380,244,0-79%,3,5,0.6
2019-06-25T01:53:00Z,02/018,530227.950,182904.430,152,0-79%,4,5,0.8
2019-06-25T01:53:00Z,02/019,529257.200,182317.420,83,0-79%,3,3,1
2019-06-25T01:53:00Z,02/020,529760.000,182590.000,204,0-79%,4,5,0.8
2019-06-25T01:53:00Z,02/021,530335.910,182983.560,176,0-79%,3,3,1
2019-06-25T01:53:00Z,02/025,531556.910,181654.740,78,0-79%,1,3,0.33
2019-06-25T01:53:00Z,02/034,529221.590,182484.210,47,0-79%,3,5,0.6
2019-06-25T01:53:00Z,02/044,530570.000,181390.530,93,0-79%,2,4,0.5
2019-06-25T01:53:00Z,02/045,530512.100,181530.050,125,0-79%,5,7,0.71
2019-06-25T01:53:00Z,02/049,530430.140,183006.480,203,0-79%,2,2,1
2019-06-25T01:53:00Z,02/050,530225.500,181951.640,108,0-79%,3,3,1
2019-06-25T01:53:00Z,02/052,530122.153,182097.262,103,0-79%,3,3,1
2019-06-25T01:53:00Z,02/055,530463.990,181681.490,213,0-79%,3,4,0.75
2019-06-25T01:53:00Z,02/063,529972.230,182301.630,102,0-79%,3,3,1
2019-06-25T01:53:00Z,02/064,529963.220,182715.490,138,0-79%,2,3,0.67
2019-06-25T01:53:00Z,02/067,530802.910,182289.030,45,0-79%,3,4,0.75
2019-06-25T01:53:00Z,02/068,530620.290,182596.580,42,0-79%,3,3,1
2019-06-25T01:53:00Z,02/069,530426.910,182949.730,132,0-79%,1,3,0.33
2019-06-25T01:53:00Z,02/070,530964.960,181615.020,100,0-79%,1,2,0.5
2019-06-25T01:53:00Z,02/071,531141.380,181612.810,76,0-79%,4,4,1
2019-06-25T01:53:00Z,02/072,530607.750,181547.130,132,0-79%,1,3,0.33
2019-06-25T01:53:00Z,02/078,531014.380,181988.550,82,0-79%,5,5,1
2019-06-25T01:53:00Z,02/080,530694.090,181845.420,150,0-79%,4,4,1
2019-06-25T01:53:00Z,02/085,529445.440,181698.010,49,0-79%,1,2,0.5
2019-06-25T01:53:00Z,02/086,529730.000,181930.000,79,0-79%,3,3,1
2019-06-25T01:53:00Z,02/087,529866.720,181743.430,4,0-79%,1,3,0.33
2019-06-25T01:53:00Z,02/088,529813.560,181818.150,27,0-79%,1,3,0.33
2019-06-25T01:53:00Z,02/089,529650.430,182046.720,0,0-79%,1,3,0.33
2019-06-25T01:53:00Z,02/091,530256.300,182470.140,10,0-79%,4,4,1
2019-06-25T01:53:00Z,02/103,529200.000,181850.000,23,0-79%,1,1,1
2019-06-25T01:53:00Z,02/105,530130.000,182420.000,8,0-79%,1,2,0.5
2019-06-25T01:53:00Z,02/123,529910.000,182250.000,5,0-79%,1,2,0.5
2019-06-25T01:53:00Z,02/141,530709.160,181561.480,107,0-79%,2,2,1
2019-06-25T01:53:00Z,02/142,530822.460,181586.520,83,0-79%,1,1,1
2019-06-25T01:53:00Z,02/143,529720.000,182640.000,23,0-79%,2,2,1
2019-06-25T01:53:00Z,02/144,529838.890,182638.000,169,0-79%,4,4,1
2019-06-25T01:53:00Z,02/164,530542.250,182761.650,118,0-79%,3,3,1
2019-06-25T01:53:00Z,02/169,530307.800,181873.200,143,0-79%,1,1,1
2019-06-25T01:53:00Z,02/170,530170.000,182030.000,104,0-79%,2,2,1
2019-06-25T01:53:00Z,02/178,529675.200,182714.390,23,0-79%,2,2,1
2019-06-25T01:53:00Z,02/188,530330.000,183460.000,85,0-79%,2,2,1
2019-06-25T01:53:00Z,02/193,530338.930,182969.330,384,0-79%,1,1,1
2019-06-25T01:53:00Z,02/207,528817.300,182706.600,61,0-79%,1,1,1
2019-06-25T01:53:00Z,02/221,530329.200,183298.200,87,0-79%,2,2,1
2019-06-25T01:53:00Z,02/223,530527.700,181725.400,102,0-79%,1,1,1
2019-06-25T01:53:00Z,02/229,530353.600,181477.700,192,0-79%,1,1,1
2019-06-25T01:53:00Z,02/235,530522.600,181743.900,170,0-79%,1,1,1
2019-06-25T01:53:00Z,02/253,530380.000,181781.500,67,0-79%,3,4,0.75
2019-06-25T01:53:00Z,02/254,530102.986,181867.886,0,0-79%,1,1,1
2019-06-25T01:53:00Z,02/266,530005.000,183340.000,49,0-79%,5,5,1
2019-06-25T01:53:00Z,02/267,529873.000,183296.100,63,0-79%,2,2,1
2019-06-25T01:53:00Z,02/280,530279.390,181547.490,245,0-79%,1,1,1
2019-06-25T01:53:00Z,02/294,530085.000,183128.000,83,0-79%,1,1,1
2019-06-25T01:53:00Z,02/301,530792.000,181891.000,84,0-79%,1,1,1
2019-06-25T01:53:00Z,02/303,531091.000,182085.000,68,0-79%,1,1,1
2019-06-25T01:53:00Z,02/315,529059.012,182227.961,184,0-79%,2,2,1
2019-06-25T01:53:00Z,03/001,531895.220,182554.790,31,0-79%,5,5,1
2019-06-25T01:53:00Z,03/002,531821.700,182776.140,38,0-79%,4,5,0.8
2019-06-25T01:53:00Z,03/003,531107.490,183101.830,121,0-79%,4,4,1
2019-06-25T01:53:00Z,03/004,531451.920,183143.300,133,0-79%,7,7,1
2019-06-25T01:53:00Z,03/005,531011.210,182517.910,38,0-79%,2,4,0.5
