TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T11:07:00Z,02/044,530570.000,181390.530,193,>=100%,2,4,0.5
2019-06-25T11:07:00Z,02/045,530512.100,181530.050,369,0-79%,5,7,0.71
2019-06-25T11:07:00Z,02/049,530430.140,183006.480,718,90-99%,2,2,1
2019-06-25T11:07:00Z,02/050,530225.500,181951.640,331,80-89%,3,3,1
2019-06-25T11:07:00Z,02/052,530122.153,182097.262,356,0-79%,3,3,1
2019-06-25T11:07:00Z,02/055,530463.990,181681.490,658,90-99%,3,4,0.75
2019-06-25T11:07:00Z,02/063,529972.230,182301.630,249,0-79%,4,4,1
2019-06-25T11:07:00Z,02/064,529963.220,182715.490,419,>=100%,2,3,0.67
2019-06-25T11:07:00Z,02/067,530802.910,182289.030,266,0-79%,4,4,1
2019-06-25T11:07:00Z,02/068,530620.290,182596.580,255,0-79%,3,3,1
2019-06-25T11:07:00Z,02/069,530426.910,182949.730,386,>=100%,3,3,1
2019-06-25T11:07:00Z,02/070,530964.960,181615.020,273,0-79%,1,2,0.5
2019-06-25T11:07:00Z,02/071,531141.380,181612.810,315,0-79%,4,4,1
2019-06-25T11:07:00Z,02/072,530607.750,181547.130,193,>=100%,1,3,0.33
2019-06-25T11:07:00Z,02/078,531014.380,181988.550,364,80-89%,5,5,1
2019-06-25T11:07:00Z,02/080,530694.090,181845.420,509,0-79%,4,4,1
2019-06-25T11:07:00Z,02/085,529445.440,181698.010,208,0-79%,1,2,0.5
2019-06-25T11:07:00Z,02/086,529730.000,181930.000,407,0-79%,3,3,1
2019-06-25T11:07:00Z,02/087,529866.720,181743.430,38,0-79%,1,3,0.33
2019-06-25T11:07:00Z,02/088,529813.560,181818.150,125,0-79%,1,3,0.33
2019-06-25T11:07:00Z,02/089,529650.430,182046.720,58,0-79%,1,3,0.33
2019-06-25T11:07:00Z,02/091,530256.300,182470.140,172,>=100%,3,4,0.75
2019-06-25T11:07:00Z,02/103,529200.000,181850.000,215,0-79%,1,1,1
2019-06-25T11:07:00Z,02/105,530130.000,182420.000,49,0-79%,1,3,0.33
2019-06-25T11:07:00Z,02/123,529910.000,182250.000,167,0-79%,3,4,0.75
2019-06-25T11:07:00Z,02/141,530709.160,181561.480,217,>=100%,2,2,1
2019-06-25T11:07:00Z,02/142,530822.460,181586.520,418,0-79%,1,1,1
2019-06-25T11:07:00Z,02/143,529720.000,182640.000,112,0-79%,2,3,0.67
2019-06-25T11:07:00Z,02/144,529838.890,182638.000,535,90-99%,4,4,1
2019-06-25T11:07:00Z,02/164,530542.250,182761.650,382,>=100%,3,3,1
2019-06-25T11:07:00Z,02/169,530307.800,181873.200,431,0-79%,1,1,1
2019-06-25T11:07:00Z,02/170,530170.000,182030.000,355,0-79%,3,3,1
2019-06-25T11:07:00Z,02/178,529675.200,182714.390,148,0-79%,2,2,1
2019-06-25T11:07:00Z,02/188,530330.000,183460.000,329,0-79%,3,3,1
2019-06-25T11:07:00Z,02/207,528817.300,182706.600,273,0-79%,3,3,1
2019-06-25T11:07:00Z,02/221,530329.200,183298.200,396,0-79%,2,2,1
2019-06-25T11:07:00Z,02/223,530527.700,181725.400,502,0-79%,2,2,1
2019-06-25T11:07:00Z,02/229,530353.600,181477.700,266,0-79%,1,1,1
2019-06-25T11:07:00Z,02/235,530522.600,181743.900,508,0-79%,1,1,1
2019-06-25T11:07:00Z,02/253,530380.000,181781.500,232,0-79%,3,4,0.75
2019-06-25T11:07:00Z,02/254,530102.986,181867.886,168,0-79%,2,3,0.67
2019-06-25T11:07:00Z,02/266,530005.000,183340.000,211,0-79%,4,5,0.8
2019-06-25T11:07:00Z,02/267,529873.000,183296.100,337,0-79%,2,2,1
2019-06-25T11:07:00Z,02/280,530279.390,181547.490,618,0-79%,1,1,1
2019-06-25T11:07:00Z,02/284,528828.330,182603.360,321,0-79%,1,1,1
2019-06-25T11:07:00Z,02/294,530085.000,183128.000,486,0-79%,1,1,1
2019-06-25T11:07:00Z,04/236,536690.000,184890.000,387,0-79%,1,2,0.5
2019-06-25T11:07:00Z,04/237,537243.000,185392.000,169,0-79%,5,5,1
2019-06-25T11:07:00Z,04/240,533872.000,187735.000,574,0-79%,1,3,0.33
2019-06-25T11:07:00Z,04/241,537214.000,185234.000,220,0-79%,2,3,0.67
2019-06-25T11:07:00Z,04/249,537482.000,185701.000,475,0-79%,2,2,1
2019-06-25T11:07:00Z,04/261,535523.000,186040.000,109,0-79%,2,2,1
2019-06-25T11:07:00Z,05/001,537430.620,180956.670,473,0-79%,4,4,1
2019-06-25T11:07:00Z,05/005,538926.660,181270.460,305,0-79%,4,5,0.8
2019-06-25T11:07:00Z,05/006,538146.670,181028.180,372,0-79%,17,17,1
2019-06-25T11:07:00Z,05/008,536866.980,183731.530,245,0-79%,3,3,1
2019-06-25T11:07:00Z,05/009,537490.000,182890.000,167,0-79%,5,7,0.71
2019-06-25T11:07:00Z,05/013,537258.480,181809.090,267,0-79%,2,4,0.5
2019-06-25T11:07:00Z,05/016,534579.400,181317.270,241,0-79%,4,6,0.67
2019-06-25T11:07:00Z,05/017,536017.270,181139.390,445,0-79%,6,6,1
2019-06-25T11:07:00Z,05/018,536175.160,181130.300,475,90-99%,3,5,0.6
2019-06-25T11:07:00Z,05/019,534860.000,183310.000,379,0-79%,4,6,0.67
2019-06-25T11:07:00Z,05/022,534950.950,181892.500,246,0-79%,11,11,1
2019-06-25T11:07:00Z,05/023,534505.830,181728.870,155,0-79%,8,8,1
2019-06-25T11:07:00Z,05/024,535649.480,182137.340,367,0-79%,5,5,1
2019-06-25T11:07:00Z,05/026,536430.000,182506.450,125,0-79%,5,7,0.71
2019-06-25T11:07:00Z,05/027,534128.630,180870.610,83,0-79%,3,6,0.5
2019-06-25T11:07:00Z,05/029,536514.170,182146.780,254,0-79%,3,3,1
2019-06-25T11:07:00Z,05/030,534651.290,180906.730,386,0-79%,3,4,0.75
2019-06-25T11:07:00Z,05/031,536695.730,181660.950,300,0-79%,3,3,1
2019-06-25T11:07:00Z,05/032,534985.640,182747.730,390,>=100%,4,4,1
2019-06-25T11:07:00Z,05/033,534354.170,182614.740,352,0-79%,4,4,1
2019-06-25T11:07:00Z,05/034,533869.430,182422.650,190,0-79%,3,4,0.75
2019-06-25T11:07:00Z,05/035,536037.920,183146.770,262,80-89%,3,5,0.6
2019-06-25T11:07:00Z,05/036,536800.000,181654.930,262,0-79%,6,6,1
2019-06-25T11:07:00Z,05/039,536937.120,181060.920,529,0-79%,3,3,1
2019-06-25T11:07:00Z,05/040,536447.670,181120.150,573,0-79%,2,2,1
2019-06-25T11:07:00Z,05/046,538405.950,180903.880,812,0-79%,3,3,1
2019-06-25T11:07:00Z,05/062,535958.070,180891.100,899,90-99%,5,5,1
2019-06-25T11:07:00Z,05/066,534191.960,180671.230,257,0-79%,8,8,1
2019-06-25T11:07:00Z,05/067,537588.390,182928.720,400,0-79%,2,2,1
2019-06-25T11:07:00Z,05/068,537587.950,182907.730,328,0-79%,2,2,1
2019-06-25T11:07:00Z,05/071,537587.180,180974.550,398,0-79%,1,1,1
2019-06-25T11:07:00Z,05/074,537298.020,180973.780,578,0-79%,1,1,1
2019-06-25T11:07:00Z,05/079,537108.760,182767.750,366,0-79%,2,2,1
2019-06-25T11:07:00Z,05/083,536872.470,182688.250,257,0-79%,2,2,1
2019-06-25T11:07:00Z,05/084,536871.420,182678.720,377,0-79%,2,2,1
2019-06-25T11:07:00Z,05/089,534731.978,181814.563,307,0-79%,3,3,1
2019-06-25T11:07:00Z,05/098,538295.420,181227.230,818,0-79%,4,4,1
2019-06-25T11:07:00Z,05/101,535142.000,181955.000,372,0-79%,3,3,1
2019-06-25T11:07:00Z,05/103,537117.780,181021.710,466,0-79%,1,1,1
2019-06-25T11:07:00Z,05/107,535921.730,182211.220,287,0-79%,2,4,0.5
2019-06-25T11:07:00Z,05/109,538265.370,181049.030,309,0-79%,10,11,0.91
2019-06-25T11:07:00Z,05/110,538374.150,181059.750,318,0-79%,9,9,1
2019-06-25T11:07:00Z,05/111,535126.410,180765.510,775,0-79%,3,3,1
2019-06-25T11:07:00Z,05/115,534931.000,180771.460,850,0-79%,2,2,1
2019-06-25T11:07:00Z,05/117,534154.240,183126.800,550,0-79%,2,2,1
2019-06-25T11:07:00Z,05/118,538309.700,181033.400,308,0-79%,6,8,0.75
2019-06-25T11:07:00Z,05/121,537954.630,181011.180,321,0-79%,2,2,1
2019-06-25T11:07:00Z,05/122,537936.400,181003.300,690,0-79%,1,1,1
2019-06-25T11:07:00Z,05/123,536682.950,181108.440,314,0-79%,2,2,1
2019-06-25T11:07:00Z,05/126,534301.010,181638.730,269,0-79%,3,3,1
2019-06-25T11:07:00Z,05/128,538867.830,181213.190,330,0-79%,10,12,0.83
2019-06-25T11:07:00Z,05/132,537105.430,180818.520,559,0-79%,8,8,1
2019-06-25T11:07:00Z,05/134,536843.780,181101.520,385,0-79%,2,2,1
2019-06-25T11:07:00Z,05/135,536845.140,181089.480,529,0-79%,1,1,1
2019-06-25T11:07:00Z,05/137,537004.210,180929.160,812,0-79%,3,3,1
2019-06-25T11:07:00Z,05/138,534805.120,180747.470,477,90-99%,5,5,1
2019-06-25T11:07:00Z,05/139,535054.280,180755.560,501,0-79%,5,5,1
2019-06-25T11:07:00Z,05/140,535377.870,180785.940,471,0-79%,6,6,1
2019-06-25T11:07:00Z,05/142,536160.980,181026.360,332,0-79%,3,3,1
2019-06-25T11:07:00Z,05/143,535823.500,181174.900,814,0-79%,1,1,1
2019-06-25T11:07:00Z,05/144,535812.900,181183.700,437,0-79%,2,2,1
2019-06-25T11:07:00Z,05/146,535650.280,181168.610,441,0-79%,2,2,1
2019-06-25T11:07:00Z,05/147,535485.100,181212.040,402,90-99%,2,2,1
2019-06-25T11:07:00Z,05/148,535488.780,181199.780,449,0-79%,2,2,1
2019-06-25T11:07:00Z,05/149,535372.520,181237.820,422,0-79%,2,2,1
2019-06-25T11:07:00Z,05/151,534797.080,181315.960,329,>=100%,2,2,1
2019-06-25T11:07:00Z,05/152,534802.490,181305.340,563,0-79%,1,1,1
2019-06-25T11:07:00Z,05/153,535177.710,181268.750,312,>=100%,4,6,0.67
2019-06-25T11:07:00Z,05/154,537206.700,180747.500,220,0-79%,3,3,1
2019-06-25T11:07:00Z,05/156,537443.500,180640.400,294,0-79%,1,1,1
2019-06-25T11:07:00Z,05/157,537751.700,180570.100,622,0-79%,8,8,1
2019-06-25T11:07:00Z,05/161,536993.650,180611.660,184,0-79%,7,7,1
2019-06-25T11:07:00Z,05/163,537795.840,180987.840,533,0-79%,1,1,1
2019-06-25T11:07:00Z,05/165,537048.209,180754.173,160,0-79%,5,5,1
2019-06-25T11:07:00Z,05/169,535575.590,180796.740,1125,0-79%,1,1,1
2019-06-25T11:07:00Z,05/170,535581.410,180787.460,1197,0-79%,1,1,1
2019-06-25T11:07:00Z,05/174,538254.170,180755.700,424,0-79%,2,5,0.4
2019-06-25T11:07:00Z,05/177,538880.100,180974.200,291,0-79%,5,8,0.63
2019-06-25T11:07:00Z,05/179,534940.760,181974.750,388,0-79%,3,3,1
2019-06-25T11:07:00Z,05/180,536761.400,181776.070,156,0-79%,2,2,1
2019-06-25T11:07:00Z,05/182,536454.900,182403.300,347,0-79%,2,2,1
2019-06-25T11:07:00Z,05/184,538387.940,180348.150,339,0-79%,4,4,1
2019-06-25T11:07:00Z,05/185,538362.540,180525.010,327,0-79%,5,5,1
2019-06-25T11:07:00Z,05/187,538350.130,180562.550,303,0-79%,5,5,1
2019-06-25T11:07:00Z,05/188,538375.250,180605.720,313,0-79%,5,5,1
2019-06-25T11:07:00Z,05/189,538326.020,180661.050,297,0-79%,6,6,1
2019-06-25T11:07:00Z,05/193,537412.020,181937.580,308,0-79%,2,2,1
2019-06-25T11:07:00Z,05/197,536574.470,182067.490,255,0-79%,1,1,1
2019-06-25T11:07:00Z,05/203,535289.790,182802.660,374,80-89%,3,3,1
2019-06-25T11:07:00Z,05/207,538308.470,181202.530,497,0-79%,7,8,0.88
2019-06-25T11:07:00Z,05/208,534547.200,182653.300,400,0-79%,2,2,1
2019-06-25T11:07:00Z,05/209,534739.630,182691.000,349,0-79%,1,1,1
2019-06-25T11:07:00Z,05/210,534803.880,182705.660,330,0-79%,1,1,1
2019-06-25T11:07:00Z,05/211,534998.820,182612.790,432,0-79%,2,2,1
2019-06-25T11:07:00Z,05/212,538362.790,181072.050,330,0-79%,1,1,1
2019-06-25T11:07:00Z,05/213,538393.700,181039.550,587,0-79%,2,2,1
2019-06-25T11:07:00Z,05/216,534692.320,180728.720,535,0-79%,4,4,1
2019-06-25T11:07:00Z,05/219,534909.800,183118.000,360,0-79%,3,3,1
2019-06-25T11:07:00Z,05/222,536073.950,182270.860,327,90-99%,6,6,1
2019-06-25T11:07:00Z,05/223,537333.110,182847.270,286,0-79%,5,5,1
2019-06-25T11:07:00Z,05/228,534261.420,183147.740,571,0-79%,1,2,0.5
2019-06-25T11:07:00Z,05/232,537629.970,179800.990,163,0-79%,3,3,1
2019-06-25T11:07:00Z,05/233,537831.030,179774.140,353,0-79%,1,1,1
2019-06-25T11:07:00Z,05/236,538978.950,180953.180,224,0-79%,6,8,0.75
2019-06-25T11:07:00Z,05/237,534956.700,182946.400,545,0-79%,4,4,1
2019-06-25T11:07:00Z,05/239,537819.500,183060.800,472,>=100%,5,5,1
2019-06-25T11:07:00Z,05/241,534191.700,181576.300,188,0-79%,1,2,0.5
2019-06-25T11:07:00Z,05/256,535913.700,183102.400,300,0-79%,1,1,1
2019-06-25T11:07:00Z,05/257,535925.300,183098.300,185,0-79%,2,2,1
2019-06-25T11:07:00Z,05/258,535389.800,182039.900,364,0-79%,3,5,0.6
2019-06-25T11:07:00Z,05/269,536512.800,182556.000,242,0-79%,2,2,1
2019-06-25T11:07:00Z,05/270,536521.200,182553.900,349,0-79%,2,2,1
2019-06-25T11:07:00Z,05/274,538174.247,180915.686,430,0-79%,2,2,1
2019-06-25T11:07:00Z,05/280,536243.100,182398.800,342,0-79%,2,2,1
2019-06-25T11:07:00Z,05/281,536248.800,182394.200,769,0-79%,1,1,1
2019-06-25T11:07:00Z,05/286,537812.250,182323.080,284,0-79%,3,4,0.75
2019-06-25T11:07:00Z,05/294,536567.722,183339.705,287,0-79%,3,3,1
2019-06-25T11:07:00Z,05/296,535027.682,182214.660,299,0-79%,3,3,1
2019-06-25T11:07:00Z,05/297,534977.792,182861.070,467,0-79%,2,2,1
2019-06-25T11:07:00Z,05/303,533694.700,182302.840,248,0-79%,1,1,1
2019-06-25T11:07:00Z,05/363,535544.740,182930.490,253,0-79%,3,3,1
2019-06-25T11:07:00Z,05/366,534410.290,182315.830,265,0-79%,4,5,0.8
2019-06-25T11:07:00Z,05/375,533712.414,183028.219,315,0-79%,1,2,0.5
2019-06-25T11:07:00Z,05/376,533890.629,183102.755,398,0-79%,1,1,1
2019-06-25T11:07:00Z,05/377,534475.539,183195.737,495,0-79%,1,1,1
2019-06-25T11:07:00Z,05/378,534560.466,183222.402,503,>=100%,1,1,1
2019-06-25T11:07:00Z,05/379,534389.033,183173.180,490,0-79%,2,2,1
2019-06-25T11:07:00Z,05/380,538197.000,181737.000,691,0-79%,10,11,0.91
2019-06-25T11:07:00Z,05/381,535972.000,181024.000,608,0-79%,2,2,1
2019-06-25T11:07:00Z,05/391,537126.000,180110.000,132,0-79%,1,1,1
2019-06-25T11:07:00Z,05/395,538571.269,181123.991,591,0-79%,2,2,1
2019-06-25T11:07:00Z,05/396,538584.517,181114.603,604,0-79%,2,2,1
2019-06-25T11:07:00Z,05/402,537289.000,183540.000,344,0-79%,6,6,1
2019-06-25T11:07:00Z,05/407,537383.000,184523.000,89,0-79%,3,3,1
2019-06-25T11:07:00Z,05/409,534623.000,181770.000,314,0-79%,3,3,1
2019-06-25T11:07:00Z,11/001,523044.630,181496.740,650,0-79%,3,3,1
2019-06-25T11:07:00Z,11/002,523103.200,181273.990,634,>=100%,4,4,1
2019-06-25T11:07:00Z,11/004,523311.750,179955.650,600,0-79%,7,8,0.88
2019-06-25T11:07:00Z,11/005,521887.380,180108.110,408,90-99%,4,4,1
2019-06-25T11:07:00Z,11/007,521697.110,179057.320,276,0-79%,2,2,1
2019-06-25T11:07:00Z,11/009,523400.000,179750.000,605,0-79%,6,6,1
2019-06-25T11:07:00Z,11/010,521920.000,178618.940,259,80-89%,4,6,0.67
2019-06-25T11:07:00Z,11/012,523531.780,178030.400,430,0-79%,4,4,1
2019-06-25T11:07:00Z,11/013,523742.440,177566.890,445,90-99%,4,4,1
2019-06-25T11:07:00Z,11/015,524409.860,175996.220,604,0-79%,4,4,1
2019-06-25T11:07:00Z,11/026,521823.080,180924.880,711,0-79%,3,3,1
2019-06-25T11:07:00Z,11/027,523500.320,179914.760,827,80-89%,2,2,1
2019-06-25T11:07:00Z,11/029,523595.770,179824.040,418,80-89%,4,4,1
2019-06-25T11:07:00Z,11/046,523032.980,179591.260,365,90-99%,4,4,1
2019-06-25T11:07:00Z,11/052,523170.000,178430.000,374,0-79%,2,2,1
2019-06-25T11:07:00Z,11/053,522109.000,178641.390,330,0-79%,1,1,1
2019-06-25T11:07:00Z,11/054,523442.380,178292.380,551,80-89%,3,3,1
2019-06-25T11:07:00Z,11/059,523597.340,177945.430,735,>=100%,2,2,1
2019-06-25T11:07:00Z,11/061,522248.630,180088.790,379,0-79%,1,2,0.5
2019-06-25T11:07:00Z,11/064,522841.690,180073.940,453,0-79%,1,1,1
2019-06-25T11:07:00Z,11/065,523031.560,180041.630,285,0-79%,1,2,0.5
2019-06-25T11:07:00Z,11/066,523214.130,179988.240,369,0-79%,1,2,0.5
2019-06-25T11:07:00Z,11/071,524362.320,175912.610,942,0-79%,1,1,1
2019-06-25T11:07:00Z,11/076,523078.410,178400.380,553,0-79%,3,6,0.5
2019-06-25T11:07:00Z,11/078,522615.810,180093.570,372,0-79%,2,3,0.67
2019-06-25T11:07:00Z,11/083,523253.510,180819.360,285,0-79%,6,6,1
2019-06-25T11:07:00Z,11/084,523530.000,178440.000,543,0-79%,6,6,1
2019-06-25T11:07:00Z,11/085,523330.000,178510.000,560,0-79%,5,5,1
2019-06-25T11:07:00Z,11/086,523600.670,179897.670,535,0-79%,2,2,1
2019-06-25T11:07:00Z,11/087,521823.660,180915.060,484,>=100%,3,3,1
2019-06-25T11:07:00Z,11/089,523805.000,179902.800,451,0-79%,5,5,1
2019-06-25T11:07:00Z,11/090,523857.400,179969.600,664,0-79%,5,5,1
2019-06-25T11:07:00Z,11/091,523917.220,179937.960,523,0-79%,4,4,1
2019-06-25T11:07:00Z,11/092,523883.000,179864.500,615,0-79%,6,6,1
2019-06-25T11:07:00Z,11/093,523275.340,178598.320,655,0-79%,1,1,1
2019-06-25T11:07:00Z,11/097,523426.890,178420.260,550,0-79%,6,6,1
2019-06-25T11:07:00Z,11/098,523524.520,179805.790,445,0-79%,3,3,1
2019-06-25T11:07:00Z,11/102,523338.230,178594.110,489,0-79%,6,6,1
2019-06-25T11:07:00Z,11/104,523395.790,178623.750,497,0-79%,5,6,0.83
2019-06-25T11:07:00Z,11/106,523489.890,178617.080,639,0-79%,6,6,1
2019-06-25T11:07:00Z,11/109,523505.930,179351.330,760,0-79%,2,2,1
2019-06-25T11:07:00Z,11/110,523474.840,179619.700,776,0-79%,2,2,1
2019-06-25T11:07:00Z,11/111,523826.890,177341.660,550,0-79%,1,1,1
2019-06-25T11:07:00Z,11/112,523969.528,176875.939,665,0-79%,1,2,0.5
2019-06-25T11:07:00Z,11/113,523479.890,178154.570,863,80-89%,2,2,1
2019-06-25T11:07:00Z,11/115,523303.300,178503.200,631,0-79%,2,2,1
2019-06-25T11:07:00Z,11/116,522508.000,178603.990,339,0-79%,2,2,1
2019-06-25T11:07:00Z,11/117,522346.310,178638.800,229,0-79%,1,2,0.5
2019-06-25T11:07:00Z,11/118,524091.340,176653.210,399,0-79%,1,2,0.5
2019-06-25T11:07:00Z,11/121,523484.280,179185.100,928,0-79%,2,2,1
2019-06-25T11:07:00Z,11/123,523180.100,178429.800,390,0-79%,3,3,1
2019-06-25T11:07:00Z,11/124,523468.300,179092.960,330,0-79%,6,6,1
2019-06-25T11:07:00Z,11/136,523280.470,180712.570,402,0-79%,1,2,0.5
2019-06-25T11:07:00Z,11/141,523052.570,178551.450,684,0-79%,1,1,1
2019-06-25T11:07:00Z,11/148,523688.400,177714.500,785,0-79%,2,3,0.67
2019-06-25T11:07:00Z,11/151,522915.423,179563.829,351,0-79%,2,2,1
2019-06-25T11:07:00Z,11/153,523185.515,181057.455,403,0-79%,7,9,0.78
2019-06-25T11:07:00Z,11/160,522566.550,180971.470,707,0-79%,3,3,1
2019-06-25T11:07:00Z,11/167,523302.221,180564.647,398,0-79%,1,2,0.5
2019-06-25T11:07:00Z,11/169,523313.000,180110.000,355,0-79%,2,2,1
2019-06-25T11:07:00Z,11/170,523310.000,180266.000,535,0-79%,1,2,0.5
2019-06-25T11:07:00Z,11/172,523728.000,179866.000,589,0-79%,3,3,1
2019-06-25T11:07:00Z,11/173,523708.143,179884.226,610,90-99%,2,2,1
2019-06-25T11:07:00Z,11/174,523310.000,180426.000,397,0-79%,2,5,0.4
2019-06-25T11:07:00Z,11/185,523696.325,180430.491,292,0-79%,2,2,1
2019-06-25T11:07:00Z,11/188,523434.000,178405.000,450,0-79%,1,1,1
2019-06-25T11:07:00Z,12/001,524276.210,179884.160,256,0-79%,2,2,1
2019-06-25T11:07:00Z,12/027,524522.100,180169.900,550,0-79%,1,2,0.5
2019-06-25T11:07:00Z,12/028,524803.680,180306.030,579,90-99%,2,2,1
2019-06-25T11:07:00Z,12/029,524127.610,180008.280,420,0-79%,3,3,1
2019-06-25T11:07:00Z,12/030,524057.510,179700.470,614,80-89%,3,3,1
2019-06-25T11:07:00Z,12/043,524706.950,180894.870,201,0-79%,2,3,0.67
2019-06-25T11:07:00Z,12/053,524462.360,181004.940,376,0-79%,3,3,1
