TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T07:23:00Z,02/007,529727.020,184872.220,537,0-79%,3,3,1
2019-06-25T07:23:00Z,02/008,529258.170,184301.450,565,90-99%,3,3,1
2019-06-25T07:23:00Z,02/009,529094.500,184040.540,676,80-89%,3,3,1
2019-06-25T07:23:00Z,02/010,529195.020,184188.630,641,>=100%,3,3,1
2019-06-25T07:23:00Z,02/022,529211.350,183371.400,242,0-79%,1,1,1
2019-06-25T07:23:00Z,02/024,529310.930,183225.790,409,80-89%,3,3,1
2019-06-25T07:23:00Z,02/026,525081.170,186056.130,505,80-89%,5,5,1
2019-06-25T07:23:00Z,02/027,525173.710,185853.150,505,80-89%,4,4,1
2019-06-25T07:23:00Z,02/028,525668.130,185339.350,446,>=100%,6,6,1
2019-06-25T07:23:00Z,02/029,526025.550,185112.980,429,>=100%,5,6,0.83
2019-06-25T07:23:00Z,02/030,526324.430,184677.940,486,0-79%,6,6,1
2019-06-25T07:23:00Z,02/031,526374.440,184607.720,882,90-99%,2,4,0.5
2019-06-25T07:23:00Z,02/032,526654.600,184324.890,646,0-79%,6,6,1
2019-06-25T07:23:00Z,02/033,529172.100,183084.910,591,0-79%,2,3,0.67
2019-06-25T07:23:00Z,02/035,527684.670,184784.330,317,90-99%,3,3,1
2019-06-25T07:23:00Z,02/036,526370.230,185768.650,183,>=100%,1,3,0.33
2019-06-25T07:23:00Z,02/039,528960.000,184270.000,328,0-79%,4,4,1
2019-06-25T07:23:00Z,02/040,528943.930,184703.450,498,0-79%,4,5,0.8
2019-06-25T07:23:00Z,02/042,525242.280,183862.340,313,0-79%,4,4,1
2019-06-25T07:23:00Z,02/043,525070.230,184088.140,285,0-79%,4,4,1
2019-06-25T07:23:00Z,02/065,528607.120,183468.220,458,0-79%,4,4,1
2019-06-25T07:23:00Z,02/074,528660.300,183614.670,365,0-79%,4,4,1
2019-06-25T07:23:00Z,02/075,528082.010,183662.810,654,0-79%,2,2,1
2019-06-25T07:23:00Z,02/077,528217.820,183687.280,305,0-79%,4,4,1
2019-06-25T07:23:00Z,02/081,527514.270,184343.640,382,80-89%,4,4,1
2019-06-25T07:23:00Z,02/082,525807.180,183888.240,309,90-99%,4,4,1
2019-06-25T07:23:00Z,02/084,529417.830,183464.030,497,0-79%,3,3,1
2019-06-25T07:23:00Z,02/090,528583.560,185829.960,396,>=100%,4,4,1
2019-06-25T07:23:00Z,02/092,528328.860,184624.140,140,0-79%,1,4,0.25
2019-06-25T07:23:00Z,02/094,525426.870,184363.990,391,0-79%,2,3,0.67
2019-06-25T07:23:00Z,02/095,525524.130,184604.040,449,0-79%,2,2,1
2019-06-25T07:23:00Z,02/097,525527.630,184777.080,282,0-79%,4,4,1
2019-06-25T07:23:00Z,02/098,525520.680,184868.500,278,0-79%,2,2,1
2019-06-25T07:23:00Z,02/099,529370.960,184212.060,300,0-79%,3,3,1
2019-06-25T07:23:00Z,02/100,529325.780,183636.480,574,0-79%,1,1,1
2019-06-25T07:23:00Z,02/101,529230.000,183800.000,675,0-79%,1,1,1
2019-06-25T07:23:00Z,02/110,525352.630,185608.340,478,0-79%,2,3,0.67
2019-06-25T07:23:00Z,02/111,525215.874,185756.529,632,0-79%,3,3,1
2019-06-25T07:23:00Z,02/114,526460.000,184520.000,810,80-89%,2,4,0.5
2019-06-25T07:23:00Z,02/116,525520.000,185480.000,460,0-79%,5,5,1
2019-06-25T07:23:00Z,02/118,526632.150,184105.590,399,0-79%,1,1,1
2019-06-25T07:23:00Z,02/119,530050.000,184390.000,248,0-79%,4,4,1
2019-06-25T07:23:00Z,02/125,529560.000,183500.000,306,0-79%,4,5,0.8
2019-06-25T07:23:00Z,02/128,528980.000,185300.000,298,0-79%,3,3,1
2019-06-25T07:23:00Z,02/129,529010.000,185190.000,231,0-79%,3,4,0.75
2019-06-25T07:23:00Z,02/130,528960.000,184560.000,357,0-79%,3,3,1
2019-06-25T07:23:00Z,02/131,528800.000,184710.000,261,90-99%,4,4,1
2019-06-25T07:23:00Z,02/132,529000.000,185060.000,414,0-79%,2,2,1
2019-06-25T07:23:00Z,02/133,528990.000,184940.000,151,0-79%,1,2,0.5
2019-06-25T07:23:00Z,02/134,528970.000,184820.000,283,0-79%,2,2,1
2019-06-25T07:23:00Z,02/135,528171.100,184411.100,179,0-79%,4,4,1
2019-06-25T07:23:00Z,02/136,528450.000,184290.000,246,0-79%,4,4,1
2019-06-25T07:23:00Z,02/137,527980.000,184580.000,223,0-79%,3,3,1
2019-06-25T07:23:00Z,02/139,529450.000,184530.000,447,0-79%,2,2,1
2019-06-25T07:23:00Z,02/149,529199.930,182926.090,318,0-79%,1,1,1
2019-06-25T07:23:00Z,02/160,525163.900,183966.500,527,0-79%,2,2,1
2019-06-25T07:23:00Z,02/162,525420.000,184230.000,587,0-79%,1,2,0.5
2019-06-25T07:23:00Z,02/163,529169.100,183912.300,684,0-79%,1,1,1
2019-06-25T07:23:00Z,02/171,526609.850,183878.010,306,0-79%,5,5,1
2019-06-25T07:23:00Z,02/172,528810.000,186010.000,40,0-79%,2,4,0.5
2019-06-25T07:23:00Z,02/174,527030.000,185400.000,353,90-99%,3,5,0.6
2019-06-25T07:23:00Z,02/176,529039.860,184001.280,657,0-79%,1,1,1
2019-06-25T07:23:00Z,02/177,528900.000,184100.000,232,0-79%,2,2,1
2019-06-25T07:23:00Z,02/180,528969.220,183938.560,744,0-79%,1,1,1
2019-06-25T07:23:00Z,02/183,526310.000,186260.000,377,80-89%,5,5,1
2019-06-25T07:23:00Z,02/184,529070.000,182700.000,885,0-79%,4,4,1
2019-06-25T07:23:00Z,02/186,528362.300,184318.600,204,0-79%,4,4,1
2019-06-25T07:23:00Z,02/187,526231.680,184836.920,612,90-99%,5,6,0.83
2019-06-25T07:23:00Z,02/189,526910.200,184167.800,346,>=100%,4,4,1
2019-06-25T07:23:00Z,02/196,527199.110,185248.090,536,0-79%,1,3,0.33
2019-06-25T07:23:00Z,02/197,528681.300,184172.430,433,0-79%,2,2,1
2019-06-25T07:23:00Z,02/203,529214.810,182774.580,536,0-79%,2,2,1
2019-06-25T07:23:00Z,02/208,525394.760,183660.960,628,0-79%,1,2,0.5
2019-06-25T07:23:00Z,02/217,529161.272,183457.417,512,0-79%,2,2,1
2019-06-25T07:23:00Z,02/234,529523.700,184629.300,399,0-79%,2,2,1
2019-06-25T07:23:00Z,02/236,529436.824,183044.963,206,0-79%,1,2,0.5
2019-06-25T07:23:00Z,02/246,526172.000,184969.000,563,90-99%,4,4,1
2019-06-25T07:23:00Z,02/261,526361.500,185679.800,313,>=100%,1,2,0.5
2019-06-25T07:23:00Z,02/262,525348.180,183720.100,329,80-89%,2,3,0.67
2019-06-25T07:23:00Z,02/269,529597.560,184717.424,386,80-89%,2,3,0.67
2019-06-25T07:23:00Z,02/287,530126.550,184051.890,382,0-79%,2,4,0.5
2019-06-25T07:23:00Z,02/289,528637.000,183657.000,305,0-79%,2,2,1
2019-06-25T07:23:00Z,02/295,528491.000,185971.000,411,0-79%,1,1,1
2019-06-25T07:23:00Z,02/310,529042.000,183802.000,918,0-79%,1,1,1
2019-06-25T07:23:00Z,03/007,531480.697,186796.863,466,>=100%,3,3,1
2019-06-25T07:23:00Z,03/008,530760.000,186280.000,425,0-79%,4,4,1
2019-06-25T07:23:00Z,03/009,531409.180,186737.990,392,>=100%,3,3,1
2019-06-25T07:23:00Z,03/012,531264.040,186615.931,434,0-79%,4,4,1
2019-06-25T07:23:00Z,03/015,530591.730,184778.260,411,>=100%,4,4,1
2019-06-25T07:23:00Z,03/017,531948.730,184813.430,357,0-79%,2,3,0.67
2019-06-25T07:23:00Z,03/018,532740.260,184813.480,266,0-79%,2,4,0.5
2019-06-25T07:23:00Z,03/019,530723.490,187437.040,258,0-79%,4,4,1
2019-06-25T07:23:00Z,03/020,529818.260,184985.780,665,90-99%,3,3,1
2019-06-25T07:23:00Z,03/022,530205.720,185520.760,362,0-79%,5,5,1
2019-06-25T07:23:00Z,03/024,531084.950,185103.310,302,0-79%,4,4,1
2019-06-25T07:23:00Z,03/026,531808.120,184466.560,317,90-99%,3,4,0.75
2019-06-25T07:22:00Z,06/335,539525.000,179193.000,183,0-79%,2,2,1
2019-06-25T07:22:00Z,06/338,543256.000,174441.000,406,0-79%,3,3,1
2019-06-25T07:22:00Z,07/001,538933.790,173679.570,356,0-79%,4,4,1
2019-06-25T07:22:00Z,07/002,537899.780,172329.570,368,90-99%,3,6,0.5
2019-06-25T07:22:00Z,07/003,536135.560,173289.890,340,>=100%,3,5,0.6
2019-06-25T07:22:00Z,07/004,538380.000,171680.000,741,80-89%,4,4,1
2019-06-25T07:22:00Z,07/005,535354.300,172918.120,852,90-99%,2,3,0.67
2019-06-25T07:22:00Z,07/006,539397.720,173717.650,464,80-89%,5,5,1
2019-06-25T07:22:00Z,07/007,540040.980,173816.830,506,0-79%,7,7,1
2019-06-25T07:22:00Z,07/008,536822.730,176650.000,434,0-79%,4,4,1
2019-06-25T07:22:00Z,07/009,535337.960,176686.520,466,0-79%,4,4,1
2019-06-25T07:22:00Z,07/010,538389.876,175590.601,206,0-79%,4,5,0.8
2019-06-25T07:22:00Z,07/015,537737.380,173768.470,468,0-79%,2,2,1
2019-06-25T07:22:00Z,07/016,539848.540,174989.600,542,>=100%,4,4,1
2019-06-25T07:22:00Z,07/017,538224.360,171827.670,540,80-89%,3,4,0.75
2019-06-25T07:22:00Z,07/018,535794.940,176861.020,540,0-79%,2,3,0.67
2019-06-25T07:22:00Z,07/020,537175.350,176958.260,411,80-89%,4,4,1
2019-06-25T07:22:00Z,07/021,537323.490,176924.830,300,>=100%,10,10,1
2019-06-25T07:22:00Z,07/022,538878.550,171376.800,246,0-79%,6,6,1
2019-06-25T07:22:00Z,07/026,538126.420,175066.720,426,90-99%,4,4,1
2019-06-25T07:22:00Z,07/027,538044.860,174928.610,558,>=100%,4,4,1
2019-06-25T07:22:00Z,07/028,536731.720,176730.470,464,0-79%,3,3,1
2019-06-25T07:22:00Z,07/029,537881.550,173732.990,320,0-79%,2,2,1
2019-06-25T07:22:00Z,07/030,537689.210,173553.630,426,0-79%,5,5,1
2019-06-25T07:22:00Z,07/031,537534.680,173610.150,486,>=100%,4,4,1
2019-06-25T07:22:00Z,07/034,537700.810,173650.560,515,0-79%,1,1,1
2019-06-25T07:22:00Z,07/040,536577.490,176919.220,744,0-79%,2,2,1
2019-06-25T07:22:00Z,07/044,536166.350,178475.990,636,0-79%,2,2,1
2019-06-25T07:22:00Z,07/049,536761.200,177934.200,458,0-79%,3,3,1
2019-06-25T07:22:00Z,07/050,534654.550,173100.760,683,80-89%,3,3,1
2019-06-25T07:22:00Z,07/052,536215.450,174019.260,474,>=100%,3,4,0.75
2019-06-25T07:22:00Z,07/054,537055.460,176983.040,648,0-79%,2,2,1
2019-06-25T07:22:00Z,07/059,538540.290,176726.730,642,0-79%,2,2,1
2019-06-25T07:22:00Z,07/060,538153.310,173692.130,421,0-79%,1,5,0.2
2019-06-25T07:22:00Z,07/061,538471.130,173667.650,450,0-79%,1,2,0.5
2019-06-25T07:22:00Z,07/062,537599.210,176008.100,307,0-79%,3,3,1
2019-06-25T07:22:00Z,07/063,537059.840,176369.560,455,0-79%,5,5,1
2019-06-25T07:22:00Z,07/070,537909.000,174508.000,306,0-79%,2,2,1
2019-06-25T07:22:00Z,07/074,536663.270,178017.560,431,0-79%,1,2,0.5
2019-06-25T07:22:00Z,07/077,536326.540,176982.510,675,0-79%,2,2,1
2019-06-25T07:22:00Z,07/078,537298.540,176201.900,383,0-79%,3,3,1
2019-06-25T07:22:00Z,07/083,535568.410,171481.160,488,0-79%,2,2,1
2019-06-25T07:22:00Z,07/084,536943.700,176513.010,336,0-79%,2,2,1
2019-06-25T07:22:00Z,07/085,538611.710,175474.240,119,0-79%,1,1,1
2019-06-25T07:22:00Z,07/091,538231.640,176073.840,174,0-79%,5,5,1
2019-06-25T07:22:00Z,07/098,539780.000,172440.000,482,0-79%,3,3,1
2019-06-25T07:22:00Z,07/105,536685.490,175165.270,316,>=100%,5,5,1
2019-06-25T07:22:00Z,07/106,538014.930,175821.820,284,0-79%,5,7,0.71
2019-06-25T07:22:00Z,07/108,538954.250,173352.160,226,0-79%,4,4,1
2019-06-25T07:22:00Z,07/111,535916.910,173286.830,552,0-79%,2,2,1
2019-06-25T07:22:00Z,07/112,538116.250,175824.620,357,0-79%,5,5,1
2019-06-25T07:22:00Z,07/120,538314.000,175656.000,278,0-79%,1,1,1
2019-06-25T07:22:00Z,07/121,538198.870,175232.290,557,0-79%,1,1,1
2019-06-25T07:22:00Z,07/123,538170.870,175295.440,431,0-79%,1,1,1
2019-06-25T07:22:00Z,07/125,538137.210,175413.080,436,0-79%,1,1,1
2019-06-25T07:22:00Z,07/126,538125.420,175595.610,226,0-79%,2,2,1
2019-06-25T07:22:00Z,07/129,537408.410,177262.220,323,>=100%,2,4,0.5
2019-06-25T07:22:00Z,07/142,536641.920,175368.440,481,0-79%,4,4,1
2019-06-25T07:22:00Z,07/143,536169.200,176914.700,408,0-79%,5,5,1
2019-06-25T07:22:00Z,07/144,541315.350,172242.260,230,0-79%,5,5,1
2019-06-25T07:22:00Z,07/146,539093.080,173690.410,603,0-79%,2,2,1
2019-06-25T07:22:00Z,07/147,535012.360,173072.380,601,>=100%,3,3,1
2019-06-25T07:22:00Z,07/149,535519.330,173025.290,239,0-79%,2,2,1
2019-06-25T07:22:00Z,07/152,539091.000,173916.500,178,0-79%,4,4,1
2019-06-25T07:22:00Z,07/153,535477.950,171494.000,485,>=100%,3,3,1
2019-06-25T07:22:00Z,07/154,535732.011,171453.050,432,0-79%,3,3,1
2019-06-25T07:22:00Z,07/155,536084.340,171451.330,285,0-79%,2,4,0.5
2019-06-25T07:22:00Z,07/156,537860.500,173616.500,400,0-79%,2,2,1
2019-06-25T07:22:00Z,07/160,537976.022,174801.615,579,0-79%,2,2,1
2019-06-25T07:22:00Z,07/163,537488.460,173598.130,526,>=100%,3,3,1
2019-06-25T07:22:00Z,07/165,537734.300,173774.200,425,0-79%,2,2,1
2019-06-25T07:22:00Z,07/166,537194.200,173424.500,404,>=100%,3,3,1
2019-06-25T07:22:00Z,07/173,539005.600,171094.200,670,>=100%,1,1,1
2019-06-25T07:22:00Z,07/174,535581.100,177098.200,492,80-89%,1,2,0.5
2019-06-25T07:22:00Z,07/176,535436.540,177186.820,399,0-79%,4,4,1
2019-06-25T07:22:00Z,07/177,537883.100,173743.380,481,0-79%,1,1,1
2019-06-25T07:22:00Z,07/186,537851.900,172645.200,224,0-79%,3,4,0.75
2019-06-25T07:22:00Z,07/187,537208.300,173414.600,448,0-79%,1,1,1
2019-06-25T07:22:00Z,07/192,536741.600,176730.300,138,0-79%,1,1,1
2019-06-25T07:22:00Z,07/195,535735.984,176955.596,617,0-79%,2,2,1
2019-06-25T07:22:00Z,07/196,536463.600,177006.900,634,0-79%,1,1,1
2019-06-25T07:22:00Z,07/197,536717.700,177053.400,428,0-79%,1,1,1
2019-06-25T07:22:00Z,07/198,535776.000,176863.700,366,0-79%,1,3,0.33
2019-06-25T07:22:00Z,07/201,536885.000,177841.000,741,0-79%,2,2,1
2019-06-25T07:22:00Z,07/202,536480.700,177013.200,719,0-79%,1,1,1
2019-06-25T07:22:00Z,07/203,537403.700,176918.400,538,0-79%,2,2,1
2019-06-25T07:22:00Z,07/204,537390.400,176904.000,601,0-79%,2,2,1
2019-06-25T07:22:00Z,07/212,537933.890,174648.480,428,0-79%,2,2,1
2019-06-25T07:22:00Z,07/213,537140.091,173417.541,500,0-79%,2,2,1
2019-06-25T07:22:00Z,07/215,534825.400,173060.100,631,>=100%,3,3,1
2019-06-25T07:22:00Z,07/218,537378.000,176168.000,768,80-89%,1,1,1
2019-06-25T07:22:00Z,07/219,537213.350,176238.340,390,0-79%,3,3,1
2019-06-25T07:22:00Z,07/220,538896.000,174131.000,241,0-79%,4,4,1
2019-06-25T07:22:00Z,07/221,538311.000,175640.000,247,0-79%,2,2,1
2019-06-25T07:22:00Z,07/222,536333.540,178351.470,492,0-79%,3,3,1
2019-06-25T07:22:00Z,07/238,539703.662,173767.217,945,0-79%,3,3,1
2019-06-25T07:22:00Z,07/239,540076.000,171677.000,329,0-79%,4,4,1
2019-06-25T07:22:00Z,07/242,535295.000,171540.000,867,90-99%,1,1,1
2019-06-25T07:22:00Z,07/244,535376.000,171516.000,646,80-89%,2,2,1
2019-06-25T07:22:00Z,07/245,535433.000,176723.000,532,0-79%,2,2,1
2019-06-25T07:22:00Z,07/249,535327.000,177247.000,434,0-79%,1,1,1
2019-06-25T07:22:00Z,07/252,535329.880,177240.070,489,0-79%,2,2,1
2019-06-25T07:22:00Z,07/256,538163.000,175677.000,318,0-79%,8,8,1
2019-06-25T07:22:00Z,07/257,538234.000,175709.000,398,0-79%,5,5,1
2019-06-25T07:22:00Z,07/258,538291.000,175744.000,276,0-79%,8,8,1
2019-06-25T07:22:00Z,07/259,538239.000,175868.000,443,0-79%,1,2,0.5
2019-06-25T07:22:00Z,07/261,538015.000,175881.000,49,0-79%,1,1,1
2019-06-25T07:22:00Z,07/262,538251.000,175936.000,343,0-79%,2,2,1
2019-06-25T07:22:00Z,08/002,535834.000,178800.780,500,0-79%,2,2,1
2019-06-25T07:22:00Z,08/006,535684.010,178942.440,550,0-79%,2,2,1
2019-06-25T07:22:00Z,08/009,534110.000,177170.000,342,0-79%,5,5,1
2019-06-25T07:22:00Z,08/010,533912.230,173996.440,300,0-79%,4,4,1
2019-06-25T07:22:00Z,08/011,532980.890,174415.110,460,>=100%,3,4,0.75
2019-06-25T07:22:00Z,08/012,532539.330,176512.780,344,>=100%,1,4,0.25
2019-06-25T07:22:00Z,08/013,534404.670,175484.220,377,0-79%,5,5,1
2019-06-25T07:22:00Z,08/014,533222.670,176718.630,288,0-79%,4,4,1
2019-06-25T07:22:00Z,08/015,533660.000,178320.000,614,>=100%,5,5,1
2019-06-25T07:22:00Z,08/016,532537.610,176737.270,449,>=100%,3,4,0.75
2019-06-25T07:22:00Z,08/017,533230.000,173170.000,594,>=100%,5,7,0.71
2019-06-25T07:22:00Z,08/018,534233.970,176769.260,396,0-79%,2,2,1
2019-06-25T07:22:00Z,08/019,532710.000,176725.860,364,0-79%,3,3,1
2019-06-25T07:22:00Z,08/020,534391.490,173362.220,582,0-79%,3,4,0.75
2019-06-25T07:22:00Z,08/021,534380.000,177890.000,586,0-79%,6,6,1
2019-06-25T07:22:00Z,08/023,533128.600,174144.610,300,0-79%,5,5,1
2019-06-25T07:22:00Z,08/026,532444.630,177279.670,505,90-99%,4,4,1
2019-06-25T07:22:00Z,08/040,532252.310,178446.860,601,>=100%,1,4,0.25
2019-06-25T07:22:00Z,08/043,532413.140,177650.000,302,0-79%,5,5,1
2019-06-25T07:22:00Z,08/044,532327.710,178244.860,185,0-79%,1,2,0.5
2019-06-25T07:22:00Z,08/047,534160.000,176550.000,114,0-79%,1,2,0.5
2019-06-25T07:22:00Z,08/048,534445.200,176769.840,506,0-79%,3,3,1
2019-06-25T07:22:00Z,08/050,534459.070,177825.470,444,0-79%,4,4,1
2019-06-25T07:22:00Z,08/061,534058.320,179519.640,266,80-89%,5,5,1
2019-06-25T07:22:00Z,08/066,533522.630,178426.450,401,0-79%,1,2,0.5
2019-06-25T07:22:00Z,08/067,533826.690,178192.150,540,0-79%,5,5,1
2019-06-25T07:22:00Z,08/068,532136.070,178711.910,305,>=100%,1,3,0.33
2019-06-25T07:22:00Z,08/070,532697.190,176005.130,415,>=100%,3,3,1
2019-06-25T07:22:00Z,08/072,534442.650,175982.000,247,0-79%,3,4,0.75
2019-06-25T07:22:00Z,08/075,534982.440,177444.730,736,0-79%,2,2,1
2019-06-25T07:22:00Z,08/082,532530.000,176657.000,280,>=100%,2,3,0.67
2019-06-25T07:22:00Z,08/099,534930.000,178380.000,520,0-79%,1,3,0.33
2019-06-25T07:22:00Z,08/100,535171.570,177336.240,547,0-79%,4,4,1
2019-06-25T07:22:00Z,08/102,533190.000,175744.380,268,0-79%,5,5,1
2019-06-25T07:22:00Z,08/105,534357.410,176772.290,765,0-79%,1,1,1
2019-06-25T07:22:00Z,08/106,534357.700,176779.300,677,0-79%,1,1,1
2019-06-25T07:22:00Z,08/107,534238.794,176753.616,690,0-79%,1,1,1
2019-06-25T07:22:00Z,08/108,534452.100,176781.420,392,0-79%,1,1,1
2019-06-25T07:22:00Z,08/109,535228.750,178668.750,682,0-79%,1,2,0.5
2019-06-25T07:22:00Z,08/112,532474.800,176979.900,297,0-79%,3,3,1
2019-06-25T07:22:00Z,08/114,535293.310,179287.670,464,80-89%,3,3,1
2019-06-25T07:22:00Z,08/115,533973.230,178848.990,559,0-79%,1,1,1
2019-06-25T07:22:00Z,08/117,534825.890,175711.810,316,90-99%,4,4,1
2019-06-25T07:22:00Z,08/120,535780.310,179020.100,191,0-79%,4,4,1
2019-06-25T07:22:00Z,08/122,535593.610,178998.600,653,0-79%,2,2,1
2019-06-25T07:22:00Z,08/126,535068.800,174159.800,290,0-79%,4,4,1
2019-06-25T07:22:00Z,08/133,533325.800,175518.780,186,0-79%,6,7,0.86
2019-06-25T07:22:00Z,08/138,535582.610,178995.330,259,0-79%,1,1,1
2019-06-25T07:22:00Z,08/144,533536.700,178409.200,987,0-79%,1,1,1
2019-06-25T07:22:00Z,08/146,533654.270,178575.350,288,80-89%,4,4,1
2019-06-25T07:22:00Z,08/149,534598.620,177727.090,623,0-79%,2,2,1
2019-06-25T07:22:00Z,08/150,534262.620,177944.580,432,0-79%,7,7,1
2019-06-25T07:22:00Z,08/160,534716.270,179525.570,303,0-79%,5,5,1
2019-06-25T07:22:00Z,08/165,532453.590,177869.760,83,0-79%,2,4,0.5
2019-06-25T07:22:00Z,08/167,532443.990,177987.420,378,0-79%,2,2,1
2019-06-25T07:22:00Z,08/168,532414.820,177764.370,253,0-79%,2,2,1
2019-06-25T07:22:00Z,08/169,532390.660,178099.160,599,0-79%,1,2,0.5
2019-06-25T07:22:00Z,08/177,534804.640,177548.100,598,0-79%,2,2,1
2019-06-25T07:22:00Z,08/179,534513.380,173225.760,981,0-79%,1,1,1
2019-06-25T07:22:00Z,08/180,534509.790,173219.210,1145,90-99%,1,1,1
2019-06-25T07:22:00Z,08/189,535364.800,179203.400,436,0-79%,1,1,1
2019-06-25T07:22:00Z,08/190,534484.300,179471.400,527,0-79%,1,1,1
2019-06-25T07:22:00Z,08/195,533785.700,176783.700,429,0-79%,2,3,0.67
2019-06-25T07:22:00Z,08/197,533366.300,177135.300,448,0-79%,1,2,0.5
2019-06-25T07:22:00Z,08/200,533034.012,177580.014,344,>=100%,2,3,0.67
2019-06-25T07:22:00Z,08/202,533055.980,177236.010,263,0-79%,3,3,1
2019-06-25T07:22:00Z,08/203,532964.570,177283.900,444,90-99%,2,2,1
2019-06-25T07:22:00Z,08/206,533903.200,179641.000,374,0-79%,1,1,1
2019-06-25T07:22:00Z,08/207,533784.500,179704.300,256,0-79%,3,3,1
2019-06-25T07:22:00Z,08/212,533933.200,178132.700,394,>=100%,2,2,1
2019-06-25T07:22:00Z,08/213,533313.400,178610.400,206,80-89%,4,5,0.8
2019-06-25T07:22:00Z,08/214,532763.300,173077.600,662,0-79%,3,3,1
2019-06-25T07:22:00Z,08/220,533657.200,179669.300,320,0-79%,1,1,1
2019-06-25T07:22:00Z,08/225,533990.000,176712.300,780,0-79%,2,2,1
2019-06-25T07:22:00Z,08/226,532154.800,176966.300,482,0-79%,1,2,0.5
2019-06-25T07:22:00Z,08/227,532250.600,176905.900,297,0-79%,3,3,1
2019-06-25T07:22:00Z,08/228,534631.500,176793.600,232,0-79%,2,2,1
2019-06-25T07:22:00Z,08/229,534648.020,176783.050,800,0-79%,1,1,1
2019-06-25T07:22:00Z,08/230,532976.800,176679.300,285,0-79%,4,4,1
2019-06-25T07:22:00Z,08/232,534914.500,176740.300,468,0-79%,3,3,1
2019-06-25T07:22:00Z,08/233,535030.700,176726.800,601,0-79%,2,2,1
2019-06-25T07:22:00Z,08/237,534157.900,176721.000,459,0-79%,2,2,1
2019-06-25T07:22:00Z,08/242,534283.900,177417.720,253,0-79%,1,2,0.5
2019-06-25T07:22:00Z,08/243,535206.317,178108.707,56,0-79%,1,4,0.25
2019-06-25T07:22:00Z,08/244,535243.000,177979.500,435,0-79%,1,3,0.33
2019-06-25T07:22:00Z,08/245,533712.400,178531.100,180,0-79%,1,1,1
2019-06-25T07:22:00Z,08/260,532836.100,176700.000,483,0-79%,2,2,1
2019-06-25T07:22:00Z,08/261,534061.400,176699.100,351,0-79%,3,3,1
2019-06-25T07:22:00Z,08/270,533827.900,177752.700,289,0-79%,1,2,0.5
2019-06-25T07:22:00Z,08/273,534532.300,175529.600,274,0-79%,4,4,1
2019-06-25T07:22:00Z,08/277,532423.980,177491.000,489,0-79%,2,2,1
2019-06-25T07:22:00Z,08/278,534212.000,176398.000,77,0-79%,2,2,1
2019-06-25T07:22:00Z,08/292,534311.370,176769.440,454,0-79%,3,3,1
2019-06-25T07:22:00Z,08/296,532603.100,176181.700,598,>=100%,1,2,0.5
2019-06-25T07:22:00Z,08/322,534320.680,179443.230,584,>=100%,4,4,1
2019-06-25T07:22:00Z,08/324,533692.821,179007.271,388,0-79%,2,2,1
2019-06-25T07:22:00Z,08/325,533819.130,178905.435,426,0-79%,3,3,1
2019-06-25T07:22:00Z,08/334,533221.350,174689.530,269,80-89%,4,4,1
2019-06-25T07:22:00Z,08/339,534182.140,178000.060,511,0-79%,3,3,1
