TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T07:59:00Z,07/163,537488.460,173598.130,570,>=100%,3,3,1
2019-06-25T07:59:00Z,07/165,537734.300,173774.200,516,0-79%,2,2,1
2019-06-25T07:59:00Z,07/166,537194.200,173424.500,389,>=100%,3,3,1
2019-06-25T07:59:00Z,07/173,539005.600,171094.200,748,0-79%,1,1,1
2019-06-25T07:59:00Z,07/174,535581.100,177098.200,462,0-79%,1,2,0.5
2019-06-25T07:59:00Z,07/176,535436.540,177186.820,344,90-99%,4,4,1
2019-06-25T07:59:00Z,07/186,537851.900,172645.200,318,0-79%,3,4,0.75
2019-06-25T07:59:00Z,07/187,537208.300,173414.600,454,0-79%,1,1,1
2019-06-25T07:59:00Z,07/195,535735.984,176955.596,525,0-79%,2,2,1
2019-06-25T07:59:00Z,07/198,535776.000,176863.700,410,0-79%,1,3,0.33
2019-06-25T07:59:00Z,07/201,536885.000,177841.000,738,0-79%,2,2,1
2019-06-25T07:59:00Z,07/202,536480.700,177013.200,707,0-79%,1,1,1
2019-06-25T07:59:00Z,07/203,537403.700,176918.400,457,0-79%,2,2,1
2019-06-25T07:59:00Z,07/204,537390.400,176904.000,567,0-79%,2,2,1
2019-06-25T07:59:00Z,07/213,537140.091,173417.541,466,0-79%,2,2,1
2019-06-25T07:59:00Z,07/215,534825.400,173060.100,567,>=100%,3,3,1
2019-06-25T07:59:00Z,07/219,537213.350,176238.340,628,0-79%,1,3,0.33
2019-06-25T07:59:00Z,07/220,538896.000,174131.000,307,0-79%,2,2,1
2019-06-25T07:59:00Z,07/238,539703.662,173767.217,909,0-79%,3,3,1
2019-06-25T07:59:00Z,07/239,540076.000,171677.000,350,0-79%,4,4,1
2019-06-25T07:59:00Z,07/242,535295.000,171540.000,830,80-89%,1,1,1
2019-06-25T07:59:00Z,07/244,535376.000,171516.000,675,80-89%,2,2,1
2019-06-25T07:59:00Z,07/245,535433.000,176723.000,558,0-79%,2,2,1
2019-06-25T07:59:00Z,07/249,535327.000,177247.000,399,0-79%,1,1,1
2019-06-25T07:59:00Z,07/262,538251.000,175936.000,367,0-79%,2,2,1
2019-06-25T07:59:00Z,08/002,535834.000,178800.780,384,0-79%,2,2,1
2019-06-25T07:59:00Z,08/006,535684.010,178942.440,660,90-99%,2,2,1
2019-06-25T07:59:00Z,08/009,534110.000,177170.000,372,0-79%,5,5,1
2019-06-25T07:59:00Z,08/010,533912.230,173996.440,299,0-79%,4,4,1
2019-06-25T07:59:00Z,08/011,532980.890,174415.110,439,>=100%,3,4,0.75
2019-06-25T07:59:00Z,08/012,532539.330,176512.780,377,>=100%,1,4,0.25
2019-06-25T07:59:00Z,08/013,534404.670,175484.220,374,80-89%,5,5,1
2019-06-25T07:59:00Z,08/015,533660.000,178320.000,627,>=100%,5,5,1
2019-06-25T07:59:00Z,08/016,532537.610,176737.270,457,>=100%,3,4,0.75
2019-06-25T07:59:00Z,08/017,533230.000,173170.000,554,0-79%,5,7,0.71
2019-06-25T07:59:00Z,08/018,534233.970,176769.260,410,0-79%,2,2,1
2019-06-25T07:59:00Z,08/019,532710.000,176725.860,355,0-79%,3,3,1
2019-06-25T07:59:00Z,08/020,534391.490,173362.220,647,0-79%,3,4,0.75
2019-06-25T07:59:00Z,08/021,534380.000,177890.000,590,0-79%,6,6,1
2019-06-25T07:59:00Z,08/023,533128.600,174144.610,246,0-79%,5,5,1
2019-06-25T07:59:00Z,08/026,532444.630,177279.670,468,80-89%,4,4,1
2019-06-25T07:59:00Z,08/040,532252.310,178446.860,534,>=100%,1,4,0.25
2019-06-25T07:59:00Z,08/043,532413.140,177650.000,295,0-79%,5,5,1
2019-06-25T07:59:00Z,08/044,532327.710,178244.860,246,0-79%,2,3,0.67
2019-06-25T07:59:00Z,08/047,534160.000,176550.000,74,0-79%,1,2,0.5
2019-06-25T07:59:00Z,08/048,534445.200,176769.840,540,0-79%,3,3,1
2019-06-25T07:59:00Z,08/050,534459.070,177825.470,442,0-79%,4,4,1
2019-06-25T07:59:00Z,08/061,534058.320,179519.640,364,0-79%,5,5,1
2019-06-25T07:59:00Z,08/067,533826.690,178192.150,560,0-79%,5,5,1
2019-06-25T07:59:00Z,08/068,532136.070,178711.910,335,90-99%,1,3,0.33
2019-06-25T07:59:00Z,08/070,532697.190,176005.130,416,>=100%,3,3,1
2019-06-25T07:59:00Z,08/075,534982.440,177444.730,743,0-79%,2,2,1
2019-06-25T07:59:00Z,08/082,532530.000,176657.000,301,>=100%,2,3,0.67
2019-06-25T07:59:00Z,08/099,534930.000,178380.000,650,80-89%,1,3,0.33
2019-06-25T07:59:00Z,08/105,534357.410,176772.290,620,80-89%,1,1,1
2019-06-25T07:59:00Z,08/106,534357.700,176779.300,682,0-79%,1,1,1
2019-06-25T07:59:00Z,08/107,534238.794,176753.616,513,0-79%,1,1,1
2019-06-25T07:59:00Z,08/108,534452.100,176781.420,394,0-79%,1,1,1
2019-06-25T07:59:00Z,08/109,535228.750,178668.750,703,>=100%,1,2,0.5
2019-06-25T07:59:00Z,08/112,532474.800,176979.900,304,80-89%,3,3,1
2019-06-25T07:59:00Z,08/114,535293.310,179287.670,549,80-89%,3,3,1
2019-06-25T07:59:00Z,08/115,533973.230,178848.990,460,0-79%,1,1,1
2019-06-25T07:59:00Z,08/117,534825.890,175711.810,304,0-79%,4,4,1
2019-06-25T07:59:00Z,08/120,535780.310,179020.100,219,0-79%,4,4,1
2019-06-25T07:59:00Z,08/122,535593.610,178998.600,672,0-79%,2,2,1
2019-06-25T07:59:00Z,08/126,535068.800,174159.800,312,0-79%,4,5,0.8
2019-06-25T07:59:00Z,08/138,535582.610,178995.330,176,>=100%,1,1,1
2019-06-25T07:59:00Z,08/144,533536.700,178409.200,973,0-79%,1,1,1
2019-06-25T07:59:00Z,08/148,534596.940,177741.600,565,0-79%,1,1,1
2019-06-25T07:59:00Z,08/150,534262.620,177944.580,417,0-79%,7,7,1
2019-06-25T07:59:00Z,08/160,534716.270,179525.570,273,80-89%,5,5,1
2019-06-25T07:59:00Z,08/167,532443.990,177987.420,350,0-79%,2,2,1
2019-06-25T07:59:00Z,08/168,532414.820,177764.370,225,0-79%,1,2,0.5
2019-06-25T07:59:00Z,08/169,532390.660,178099.160,484,0-79%,1,2,0.5
2019-06-25T07:59:00Z,08/179,534513.380,173225.760,1063,>=100%,1,1,1
2019-06-25T07:59:00Z,24/132,515450.160,174042.540,562,80-89%,2,2,1
2019-06-25T07:59:00Z,24/147,519819.517,175485.745,690,90-99%,2,2,1
2019-06-25T07:59:00Z,24/162,516017.100,173749.000,822,0-79%,3,3,1
2019-06-25T07:59:00Z,24/166,516137.800,174313.200,673,>=100%,2,2,1
2019-06-25T07:59:00Z,24/178,521312.650,175467.830,575,90-99%,2,2,1
2019-06-25T07:59:00Z,24/186,518885.032,175035.881,240,0-79%,2,2,1
2019-06-25T07:59:00Z,24/191,516487.140,173470.330,621,0-79%,2,2,1
2019-06-25T07:59:00Z,24/196,513790.000,172997.000,554,0-79%,2,2,1
2019-06-25T07:59:00Z,24/207,520665.724,175422.659,522,0-79%,2,2,1
2019-06-25T07:59:00Z,24/208,519703.303,176411.350,574,0-79%,2,2,1
2019-06-25T07:59:00Z,24/210,515530.000,174200.000,377,>=100%,1,2,0.5
2019-06-25T07:59:00Z,24/212,517935.000,175344.000,697,0-79%,5,5,1
2019-06-25T07:59:00Z,24/214,522228.000,175680.000,252,0-79%,1,1,1
2019-06-25T07:59:00Z,24/215,519969.000,175329.000,805,0-79%,1,2,0.5
2019-06-25T07:59:00Z,24/220,517769.832,174749.522,781,0-79%,1,2,0.5
2019-06-25T07:59:00Z,24/232,512725.000,173635.000,595,0-79%,2,2,1
2019-06-25T07:59:00Z,25/033,516130.230,175625.120,426,>=100%,2,4,0.5
2019-06-25T07:59:00Z,25/062,515998.350,174834.130,434,0-79%,4,4,1
2019-06-25T07:59:00Z,25/081,516103.100,175480.400,445,0-79%,1,2,0.5
2019-06-25T07:59:00Z,25/082,516194.380,175831.410,751,>=100%,2,2,1
2019-06-25T07:59:00Z,25/087,513086.410,174539.460,471,0-79%,2,2,1
2019-06-25T07:59:00Z,13/001,538447.790,194424.380,205,0-79%,3,4,0.75
2019-06-25T07:59:00Z,13/002,537616.580,194895.480,548,80-89%,4,4,1
2019-06-25T07:59:00Z,13/011,535844.980,189412.780,389,80-89%,2,5,0.4
2019-06-25T07:59:00Z,13/014,536529.240,189614.250,279,>=100%,5,5,1
2019-06-25T07:59:00Z,13/020,536403.690,192158.510,578,0-79%,4,4,1
2019-06-25T07:59:00Z,13/022,539336.070,190277.540,947,>=100%,3,4,0.75
2019-06-25T07:59:00Z,13/054,536004.430,189203.650,508,0-79%,1,2,0.5
2019-06-25T07:59:00Z,13/071,537457.080,191218.310,339,0-79%,6,6,1
2019-06-25T07:59:00Z,13/086,539348.380,190375.950,744,0-79%,6,6,1
2019-06-25T07:59:00Z,13/124,537330.400,192116.200,460,0-79%,2,2,1
2019-06-25T07:59:00Z,13/131,537463.500,191032.110,430,0-79%,17,19,0.89
2019-06-25T07:59:00Z,13/132,537482.280,190929.040,388,>=100%,14,14,1
2019-06-25T07:59:00Z,13/139,537505.080,191001.400,425,90-99%,6,6,1
2019-06-25T07:59:00Z,13/150,536737.350,190815.360,492,90-99%,1,2,0.5
2019-06-25T07:59:00Z,13/151,536955.690,190839.070,601,0-79%,1,2,0.5
2019-06-25T07:59:00Z,13/155,537350.709,192379.985,441,0-79%,1,2,0.5
2019-06-25T07:59:00Z,13/187,536850.000,190818.000,394,0-79%,3,3,1
2019-06-25T07:59:00Z,14/002,541017.290,191306.470,298,0-79%,5,5,1
2019-06-25T07:59:00Z,14/005,541610.000,191100.000,495,>=100%,4,4,1
2019-06-25T07:59:00Z,14/010,540039.990,191910.520,392,0-79%,5,5,1
2019-06-25T07:59:00Z,14/011,539982.300,191777.730,287,>=100%,5,7,0.71
2019-06-25T07:59:00Z,14/012,546382.090,187433.950,472,90-99%,4,4,1
2019-06-25T07:59:00Z,14/024,540084.450,192025.030,228,90-99%,1,3,0.33
2019-06-25T07:59:00Z,14/025,540115.890,192098.110,439,>=100%,1,2,0.5
2019-06-25T07:59:00Z,14/027,540690.450,191429.090,199,0-79%,5,5,1
2019-06-25T07:59:00Z,14/037,540410.000,193030.000,349,0-79%,5,5,1
2019-06-25T07:59:00Z,14/064,541085.480,191844.850,198,0-79%,4,4,1
2019-06-25T07:59:00Z,14/092,542122.980,191627.730,518,80-89%,2,2,1
2019-06-25T07:59:00Z,14/093,542127.530,191622.360,845,0-79%,1,1,1
2019-06-25T07:59:00Z,14/114,547623.700,187872.500,431,0-79%,3,4,0.75
2019-06-25T07:59:00Z,14/122,546956.480,187630.810,523,0-79%,1,2,0.5
2019-06-25T07:59:00Z,14/133,547177.700,187712.080,572,0-79%,2,2,1
2019-06-25T07:59:00Z,14/135,540124.800,191881.400,330,0-79%,1,1,1
2019-06-25T07:59:00Z,14/142,542376.400,191458.800,328,0-79%,2,2,1
2019-06-25T07:59:00Z,14/194,541737.400,191250.970,431,0-79%,3,3,1
2019-06-25T07:59:00Z,14/208,546364.000,187030.000,408,0-79%,3,5,0.6
2019-06-25T07:59:00Z,14/247,545173.000,185613.000,223,0-79%,3,3,1
2019-06-25T07:59:00Z,15/001,554679.850,191188.320,483,80-89%,14,14,1
2019-06-25T07:59:00Z,15/002,554177.370,189906.860,440,>=100%,14,15,0.93
2019-06-25T07:59:00Z,15/003,554657.140,186936.850,482,90-99%,4,4,1
2019-06-25T07:59:00Z,15/004,556019.490,186542.620,569,>=100%,4,4,1
2019-06-25T07:59:00Z,15/006,550934.720,187428.710,375,0-79%,2,4,0.5
2019-06-25T07:59:00Z,15/007,553130.000,182480.000,425,0-79%,4,5,0.8
2019-06-25T07:59:00Z,15/012,555558.150,191674.880,389,0-79%,4,4,1
2019-06-25T07:59:00Z,15/013,551990.000,183400.000,456,0-79%,5,5,1
2019-06-25T07:59:00Z,15/014,549320.550,188285.260,267,0-79%,1,2,0.5
2019-06-25T07:59:00Z,15/020,550420.520,188376.710,496,0-79%,3,3,1
2019-06-25T07:59:00Z,15/027,553482.630,190563.560,627,0-79%,4,4,1
2019-06-25T07:59:00Z,15/029,553477.370,187209.870,478,90-99%,5,5,1
2019-06-25T07:59:00Z,15/030,554029.000,187111.000,365,0-79%,4,4,1
2019-06-25T07:59:00Z,15/031,551583.580,187467.560,401,0-79%,7,7,1
2019-06-25T07:59:00Z,15/032,551600.460,187572.040,259,0-79%,4,4,1
2019-06-25T07:59:00Z,15/033,553790.000,187220.000,534,0-79%,3,3,1
2019-06-25T07:59:00Z,15/036,552108.030,187418.880,361,0-79%,4,6,0.67
2019-06-25T07:59:00Z,15/037,551460.000,188148.480,353,0-79%,6,6,1
2019-06-25T07:59:00Z,15/041,551424.420,182700.340,280,0-79%,4,4,1
2019-06-25T07:59:00Z,15/042,551587.650,188792.190,426,0-79%,2,2,1
2019-06-25T07:59:00Z,15/044,551676.750,188523.370,183,0-79%,4,4,1
2019-06-25T07:59:00Z,15/045,551636.440,188673.380,344,0-79%,5,5,1
2019-06-25T07:59:00Z,15/054,553987.360,187297.140,476,0-79%,1,2,0.5
2019-06-25T07:59:00Z,15/058,555824.850,186566.770,620,0-79%,2,2,1
2019-06-25T07:59:00Z,15/059,555064.430,186833.530,464,0-79%,2,2,1
2019-06-25T07:59:00Z,15/062,553193.100,190334.990,430,0-79%,4,4,1
2019-06-25T07:59:00Z,15/073,553980.000,190830.000,623,0-79%,5,5,1
2019-06-25T07:59:00Z,15/076,551097.570,191689.910,445,0-79%,4,4,1
2019-06-25T07:59:00Z,15/095,554334.950,187032.470,555,0-79%,2,2,1
2019-06-25T07:59:00Z,15/096,552744.900,184520.700,430,90-99%,4,4,1
2019-06-25T07:59:00Z,15/113,551028.000,188521.000,361,0-79%,5,5,1
2019-06-25T07:59:00Z,15/114,551068.300,188403.900,465,0-79%,5,5,1
2019-06-25T07:59:00Z,15/135,551797.200,187375.800,512,0-79%,5,5,1
2019-06-25T07:59:00Z,15/136,551796.700,187360.000,521,80-89%,1,1,1
2019-06-25T07:59:00Z,15/140,550566.920,182429.100,229,0-79%,4,4,1
2019-06-25T07:59:00Z,15/141,550593.920,182290.680,341,0-79%,5,5,1
2019-06-25T07:59:00Z,15/147,552135.750,182592.140,743,0-79%,2,2,1
2019-06-25T07:59:00Z,15/148,552072.110,182660.380,820,0-79%,2,2,1
2019-06-25T07:59:00Z,15/149,552041.370,182530.040,749,0-79%,2,2,1
2019-06-25T07:59:00Z,15/151,551114.620,188018.970,494,0-79%,3,3,1
2019-06-25T07:59:00Z,15/165,551019.600,182825.490,318,0-79%,2,2,1
2019-06-25T07:59:00Z,15/166,550886.450,182872.020,252,0-79%,5,5,1
2019-06-25T07:59:00Z,15/167,550376.670,183019.150,197,0-79%,5,5,1
2019-06-25T07:59:00Z,15/180,553443.551,190455.916,427,0-79%,2,2,1
2019-06-25T07:59:00Z,15/181,553454.384,190467.736,182,0-79%,2,2,1
2019-06-25T07:59:00Z,15/191,551432.000,188404.000,128,0-79%,3,3,1
2019-06-25T07:59:00Z,15/192,553986.000,187166.000,439,0-79%,4,4,1
2019-06-25T07:59:00Z,16/011,549041.670,184872.400,271,>=100%,4,4,1
2019-06-25T07:59:00Z,16/012,548983.290,185770.740,277,>=100%,3,4,0.75
2019-06-25T07:59:00Z,16/015,546602.880,184200.200,393,>=100%,4,4,1
2019-06-25T07:59:00Z,16/020,549104.750,183619.610,206,>=100%,3,7,0.43
2019-06-25T07:59:00Z,16/027,546983.410,183617.920,1028,90-99%,4,4,1
2019-06-25T08:00:00Z,07/017,538224.360,171827.670,496,>=100%,3,4,0.75
2019-06-25T08:00:00Z,07/018,535794.940,176861.020,535,0-79%,2,3,0.67
2019-06-25T08:00:00Z,07/020,537175.350,176958.260,368,90-99%,4,4,1
2019-06-25T08:00:00Z,07/021,537323.490,176924.830,249,90-99%,6,10,0.6
2019-06-25T08:00:00Z,07/022,538878.550,171376.800,311,80-89%,6,6,1
2019-06-25T08:00:00Z,07/026,538126.420,175066.720,442,90-99%,4,4,1
2019-06-25T08:00:00Z,07/027,538044.860,174928.610,581,90-99%,4,4,1
2019-06-25T08:00:00Z,07/028,536731.720,176730.470,413,0-79%,3,3,1
2019-06-25T08:00:00Z,07/029,537881.550,173732.990,370,80-89%,2,2,1
2019-06-25T08:00:00Z,07/030,537689.210,173553.630,580,0-79%,5,5,1
2019-06-25T08:00:00Z,07/031,537534.680,173610.150,549,>=100%,4,4,1
2019-06-25T08:00:00Z,07/034,537700.810,173650.560,627,90-99%,1,1,1
2019-06-25T08:00:00Z,07/040,536577.490,176919.220,598,0-79%,2,2,1
2019-06-25T08:00:00Z,07/044,536166.350,178475.990,585,0-79%,2,2,1
2019-06-25T08:00:00Z,07/049,536761.200,177934.200,464,0-79%,3,3,1
2019-06-25T08:00:00Z,07/050,534654.550,173100.760,685,90-99%,3,3,1
2019-06-25T08:00:00Z,07/052,536215.450,174019.260,510,>=100%,3,4,0.75
2019-06-25T08:00:00Z,07/054,537055.460,176983.040,588,0-79%,2,2,1
2019-06-25T08:00:00Z,07/059,538540.290,176726.730,903,0-79%,2,2,1
2019-06-25T08:00:00Z,07/060,538153.310,173692.130,483,0-79%,1,5,0.2
2019-06-25T08:00:00Z,07/061,538471.130,173667.650,484,0-79%,1,2,0.5
2019-06-25T08:00:00Z,07/062,537599.210,176008.100,306,0-79%,3,3,1
2019-06-25T08:00:00Z,07/063,537059.840,176369.560,456,0-79%,5,5,1
2019-06-25T08:00:00Z,07/070,537909.000,174508.000,363,0-79%,2,2,1
2019-06-25T08:00:00Z,07/074,536663.270,178017.560,542,90-99%,1,2,0.5
2019-06-25T08:00:00Z,07/077,536326.540,176982.510,636,0-79%,2,2,1
2019-06-25T08:00:00Z,07/078,537298.540,176201.900,447,0-79%,3,3,1
2019-06-25T08:00:00Z,07/083,535568.410,171481.160,578,0-79%,2,2,1
2019-06-25T08:00:00Z,07/084,536943.700,176513.010,416,0-79%,2,2,1
2019-06-25T08:00:00Z,07/085,538611.710,175474.240,220,0-79%,1,1,1
2019-06-25T08:00:00Z,07/091,538231.640,176073.840,198,0-79%,5,5,1
2019-06-25T08:00:00Z,07/098,539780.000,172440.000,549,80-89%,3,3,1
2019-06-25T08:00:00Z,07/105,536685.490,175165.270,309,0-79%,5,5,1
2019-06-25T08:00:00Z,07/106,538014.930,175821.820,293,0-79%,5,7,0.71
2019-06-25T08:00:00Z,07/108,538954.250,173352.160,228,0-79%,4,4,1
2019-06-25T08:00:00Z,07/111,535916.910,173286.830,651,0-79%,2,2,1
2019-06-25T08:00:00Z,07/112,538116.250,175824.620,344,0-79%,5,5,1
2019-06-25T08:00:00Z,07/120,538314.000,175656.000,368,0-79%,1,1,1
2019-06-25T08:00:00Z,07/121,538198.870,175232.290,559,0-79%,1,1,1
2019-06-25T08:00:00Z,07/123,538170.870,175295.440,530,0-79%,1,1,1
2019-06-25T08:00:00Z,07/125,538137.210,175413.080,540,0-79%,1,1,1
2019-06-25T08:00:00Z,07/126,538125.420,175595.610,239,0-79%,2,2,1
2019-06-25T08:00:00Z,07/129,537408.410,177262.220,308,80-89%,2,4,0.5
2019-06-25T08:00:00Z,07/142,536641.920,175368.440,429,0-79%,4,4,1
2019-06-25T08:00:00Z,07/143,536169.200,176914.700,383,0-79%,5,5,1
2019-06-25T08:00:00Z,07/144,541315.350,172242.260,250,0-79%,5,5,1
2019-06-25T08:00:00Z,07/146,539093.080,173690.410,536,0-79%,2,2,1
2019-06-25T08:00:00Z,07/147,535012.360,173072.380,586,>=100%,3,3,1
2019-06-25T08:00:00Z,07/149,535519.330,173025.290,259,0-79%,2,2,1
2019-06-25T08:00:00Z,07/152,539091.000,173916.500,165,0-79%,4,4,1
2019-06-25T08:00:00Z,07/153,535477.950,171494.000,523,90-99%,3,3,1
2019-06-25T08:00:00Z,07/154,535732.011,171453.050,448,0-79%,3,3,1
2019-06-25T08:00:00Z,07/155,536084.340,171451.330,273,0-79%,4,4,1
2019-06-25T08:00:00Z,07/156,537860.500,173616.500,536,>=100%,2,2,1
2019-06-25T08:00:00Z,07/160,537976.022,174801.615,589,0-79%,2,2,1
2019-06-25T08:00:00Z,07/163,537488.460,173598.130,590,>=100%,3,3,1
2019-06-25T08:00:00Z,07/165,537734.300,173774.200,507,0-79%,2,2,1
2019-06-25T08:00:00Z,07/166,537194.200,173424.500,407,>=100%,3,3,1
2019-06-25T08:00:00Z,07/173,539005.600,171094.200,756,0-79%,1,1,1
2019-06-25T08:00:00Z,07/174,535581.100,177098.200,473,0-79%,1,2,0.5
2019-06-25T08:00:00Z,07/176,535436.540,177186.820,340,90-99%,4,4,1
2019-06-25T08:00:00Z,07/177,537883.100,173743.380,561,0-79%,1,1,1
2019-06-25T08:00:00Z,07/186,537851.900,172645.200,318,0-79%,3,4,0.75
2019-06-25T08:00:00Z,07/187,537208.300,173414.600,453,0-79%,1,1,1
2019-06-25T08:00:00Z,07/192,536741.600,176730.300,197,0-79%,1,1,1
2019-06-25T08:00:00Z,07/195,535735.984,176955.596,507,0-79%,2,2,1
2019-06-25T08:00:00Z,07/196,536463.600,177006.900,754,0-79%,1,1,1
2019-06-25T08:00:00Z,07/197,536717.700,177053.400,484,0-79%,1,1,1
2019-06-25T08:00:00Z,07/198,535776.000,176863.700,412,0-79%,1,3,0.33
2019-06-25T08:00:00Z,07/201,536885.000,177841.000,731,0-79%,2,2,1
2019-06-25T08:00:00Z,07/202,536480.700,177013.200,737,0-79%,1,1,1
2019-06-25T08:00:00Z,07/203,537403.700,176918.400,464,0-79%,2,2,1
2019-06-25T08:00:00Z,07/204,537390.400,176904.000,538,0-79%,2,2,1
2019-06-25T08:00:00Z,07/212,537933.890,174648.480,457,0-79%,2,2,1
2019-06-25T08:00:00Z,07/213,537140.091,173417.541,494,0-79%,2,2,1
2019-06-25T08:00:00Z,07/215,534825.400,173060.100,563,>=100%,3,3,1
2019-06-25T08:00:00Z,07/218,537378.000,176168.000,742,80-89%,1,1,1
2019-06-25T08:00:00Z,07/219,537213.350,176238.340,623,0-79%,1,3,0.33
2019-06-25T08:00:00Z,07/220,538896.000,174131.000,337,0-79%,2,2,1
2019-06-25T08:00:00Z,07/221,538311.000,175640.000,249,0-79%,2,2,1
2019-06-25T08:00:00Z,07/222,536333.540,178351.470,494,0-79%,3,3,1
2019-06-25T08:00:00Z,07/238,539703.662,173767.217,915,0-79%,3,3,1
2019-06-25T08:00:00Z,07/239,540076.000,171677.000,353,0-79%,4,4,1
2019-06-25T08:00:00Z,07/242,535295.000,171540.000,846,80-89%,1,1,1
2019-06-25T08:00:00Z,07/244,535376.000,171516.000,688,80-89%,2,2,1
2019-06-25T08:00:00Z,07/245,535433.000,176723.000,543,0-79%,2,2,1
2019-06-25T08:00:00Z,07/249,535327.000,177247.000,406,0-79%,1,1,1
2019-06-25T08:00:00Z,07/252,535329.880,177240.070,430,0-79%,3,3,1
2019-06-25T08:00:00Z,07/256,538163.000,175677.000,335,0-79%,8,8,1
2019-06-25T08:00:00Z,07/257,538234.000,175709.000,380,0-79%,5,5,1
2019-06-25T08:00:00Z,07/258,538291.000,175744.000,265,0-79%,8,8,1
2019-06-25T08:00:00Z,07/259,538239.000,175868.000,416,0-79%,2,2,1
2019-06-25T08:00:00Z,07/261,538015.000,175881.000,51,0-79%,1,1,1
2019-06-25T08:00:00Z,07/262,538251.000,175936.000,359,0-79%,2,2,1
2019-06-25T08:00:00Z,08/002,535834.000,178800.780,408,0-79%,2,2,1
2019-06-25T08:00:00Z,08/006,535684.010,178942.440,671,90-99%,2,2,1
2019-06-25T08:00:00Z,08/009,534110.000,177170.000,371,0-79%,5,5,1
2019-06-25T08:00:00Z,08/010,533912.230,173996.440,303,0-79%,4,4,1
2019-06-25T08:00:00Z,08/011,532980.890,174415.110,440,>=100%,4,4,1
2019-06-25T08:00:00Z,08/012,532539.330,176512.780,390,>=100%,1,4,0.25
2019-06-25T08:00:00Z,08/013,534404.670,175484.220,382,80-89%,5,5,1
2019-06-25T08:00:00Z,08/014,533222.670,176718.630,275,0-79%,4,4,1
2019-06-25T08:00:00Z,08/015,533660.000,178320.000,621,>=100%,5,5,1
2019-06-25T08:00:00Z,08/016,532537.610,176737.270,457,>=100%,3,4,0.75
2019-06-25T08:00:00Z,08/017,533230.000,173170.000,539,0-79%,5,7,0.71
