TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T08:35:00Z,18/004,547371.900,170977.390,346,0-79%,6,6,1
2019-06-25T08:35:00Z,18/006,547703.000,175545.000,444,90-99%,8,8,1
2019-06-25T08:35:00Z,18/012,551480.380,174756.490,519,0-79%,7,7,1
2019-06-25T08:35:00Z,18/013,546531.250,175824.850,404,>=100%,4,4,1
2019-06-25T08:35:00Z,18/026,546654.480,175800.620,289,0-79%,4,4,1
2019-06-25T08:35:00Z,18/034,551555.310,174676.160,766,90-99%,2,2,1
2019-06-25T08:35:00Z,18/042,551650.930,174623.230,755,0-79%,1,1,1
2019-06-25T08:35:00Z,18/043,546277.300,175882.040,379,0-79%,2,2,1
2019-06-25T08:35:00Z,18/044,545606.480,176021.410,498,0-79%,4,4,1
2019-06-25T08:35:00Z,18/061,546211.500,172823.830,295,0-79%,4,4,1
2019-06-25T08:35:00Z,18/064,550404.900,178957.690,118,0-79%,2,2,1
2019-06-25T08:35:00Z,18/065,545900.810,175334.350,207,0-79%,3,3,1
2019-06-25T08:35:00Z,18/074,545971.190,175948.910,391,0-79%,5,5,1
2019-06-25T08:35:00Z,18/078,551320.880,177914.730,763,0-79%,2,2,1
2019-06-25T08:35:00Z,18/080,545858.030,175972.890,411,80-89%,3,4,0.75
2019-06-25T08:35:00Z,18/088,551470.000,177731.000,508,>=100%,6,6,1
2019-06-25T08:35:00Z,18/096,551443.800,174782.900,495,0-79%,1,1,1
2019-06-25T08:35:00Z,18/102,552024.600,176083.400,535,0-79%,2,2,1
2019-06-25T08:35:00Z,18/107,552163.200,175946.200,857,0-79%,1,1,1
2019-06-25T08:35:00Z,18/127,551350.940,174758.280,607,0-79%,1,1,1
2019-06-25T08:35:00Z,18/131,547887.349,175502.947,393,0-79%,2,2,1
2019-06-25T08:35:00Z,18/135,551742.000,176060.000,379,0-79%,2,2,1
2019-06-25T08:35:00Z,18/137,551706.171,176119.713,626,0-79%,2,2,1
2019-06-25T08:35:00Z,18/142,552572.000,175424.000,872,0-79%,1,1,1
2019-06-25T08:35:00Z,18/143,552622.000,175260.000,374,0-79%,1,1,1
2019-06-25T08:35:00Z,18/147,552479.432,175525.698,1221,0-79%,1,1,1
2019-06-25T08:35:00Z,18/148,552482.784,175537.977,849,0-79%,1,1,1
2019-06-25T08:35:00Z,18/157,546237.000,172699.000,646,0-79%,1,1,1
2019-06-25T08:35:00Z,18/158,546244.000,172695.000,532,0-79%,1,1,1
2019-06-25T08:35:00Z,18/162,551561.000,176850.000,586,0-79%,7,7,1
2019-06-25T08:35:00Z,18/163,551598.000,176468.000,461,0-79%,7,7,1
2019-06-25T08:35:00Z,19/002,540425.030,168606.330,438,0-79%,3,3,1
2019-06-25T08:35:00Z,19/003,540190.340,169691.970,481,0-79%,4,4,1
2019-06-25T08:35:00Z,19/004,541044.190,168196.750,471,>=100%,6,6,1
2019-06-25T08:35:00Z,19/005,542030.000,165110.000,545,0-79%,4,4,1
2019-06-25T08:35:00Z,19/007,537450.940,169766.830,417,>=100%,6,6,1
2019-06-25T08:35:00Z,19/008,537424.860,169476.330,205,0-79%,3,4,0.75
2019-06-25T08:35:00Z,19/016,547050.000,168480.000,438,>=100%,5,5,1
2019-06-25T08:35:00Z,19/018,546863.930,167534.110,382,>=100%,5,7,0.71
2019-06-25T08:35:00Z,19/021,535587.260,170114.690,295,>=100%,4,5,0.8
2019-06-25T08:35:00Z,19/022,535826.240,170295.730,254,0-79%,3,5,0.6
2019-06-25T08:35:00Z,19/024,535959.230,168380.520,604,>=100%,8,8,1
2019-06-25T08:35:00Z,19/026,543020.000,165010.000,365,0-79%,11,11,1
2019-06-25T08:35:00Z,19/038,536094.050,170527.820,281,0-79%,4,4,1
2019-06-25T08:35:00Z,19/050,540368.880,169592.140,644,0-79%,3,3,1
2019-06-25T08:35:00Z,19/060,540780.960,168419.310,1069,80-89%,1,1,1
2019-06-25T08:35:00Z,19/069,539948.370,169666.480,477,90-99%,3,3,1
2019-06-25T08:35:00Z,19/070,540502.310,169418.250,808,>=100%,3,3,1
2019-06-25T08:35:00Z,19/071,540010.030,169507.360,293,0-79%,3,3,1
2019-06-25T08:35:00Z,19/082,537450.670,169605.550,207,80-89%,4,4,1
2019-06-25T08:35:00Z,19/083,540516.740,169143.140,306,0-79%,5,7,0.71
2019-06-25T08:35:00Z,19/090,540635.260,168554.010,937,0-79%,2,2,1
2019-06-25T08:35:00Z,19/091,540506.350,169264.600,598,0-79%,1,1,1
2019-06-25T08:35:00Z,25/005,521466.720,178539.250,409,80-89%,2,5,0.4
2019-06-25T08:35:00Z,25/006,518179.820,177683.750,167,>=100%,1,1,1
2019-06-25T08:35:00Z,25/007,517697.710,177419.510,364,0-79%,5,5,1
2019-06-25T08:35:00Z,25/008,517541.830,177366.770,498,0-79%,1,3,0.33
2019-06-25T08:35:00Z,25/009,517500.000,178130.000,496,0-79%,7,7,1
2019-06-25T08:35:00Z,25/010,517200.660,177940.240,542,90-99%,6,9,0.67
2019-06-25T08:35:00Z,25/011,517833.180,178292.930,552,90-99%,6,6,1
2019-06-25T08:35:00Z,25/012,520400.000,177940.000,768,80-89%,9,9,1
2019-06-25T08:35:00Z,25/013,516264.270,177359.260,456,>=100%,6,6,1
2019-06-25T08:35:00Z,25/014,515589.800,177275.500,558,0-79%,4,4,1
2019-06-25T08:35:00Z,25/015,514861.310,177169.110,427,0-79%,8,8,1
2019-06-25T08:35:00Z,25/016,513670.000,176830.000,567,0-79%,6,6,1
2019-06-25T08:35:00Z,25/017,513103.800,176692.100,492,80-89%,7,7,1
2019-06-25T08:35:00Z,25/018,512313.090,176512.490,335,0-79%,9,9,1
2019-06-25T08:35:00Z,25/022,513748.820,175332.360,305,0-79%,4,4,1
2019-06-25T08:35:00Z,25/023,514355.770,175904.130,369,0-79%,5,5,1
2019-06-25T08:35:00Z,25/024,512754.000,175280.130,353,80-89%,9,9,1
2019-06-25T08:35:00Z,25/034,520835.510,178488.610,260,0-79%,4,4,1
2019-06-25T08:35:00Z,25/035,521216.490,178528.250,219,0-79%,4,4,1
2019-06-25T08:35:00Z,25/038,516518.990,176849.610,321,80-89%,7,7,1
2019-06-25T08:35:00Z,25/039,518664.070,178325.830,548,0-79%,3,3,1
2019-06-25T08:35:00Z,25/041,521465.700,177885.500,875,90-99%,10,10,1
2019-06-25T08:35:00Z,25/042,518190.200,178315.910,498,0-79%,5,5,1
2019-06-25T08:35:00Z,25/043,514217.190,175832.620,411,0-79%,3,3,1
2019-06-25T08:35:00Z,25/055,521055.350,177301.510,663,0-79%,4,4,1
2019-06-25T08:35:00Z,25/056,520913.520,177109.060,523,0-79%,4,4,1
2019-06-25T08:35:00Z,25/058,521723.010,178601.760,655,0-79%,1,3,0.33
2019-06-25T08:35:00Z,25/059,517115.530,177188.910,330,0-79%,3,3,1
2019-06-25T08:35:00Z,25/060,521245.042,177669.874,1047,0-79%,2,2,1
2019-06-25T08:35:00Z,25/068,520437.700,176515.520,764,0-79%,3,3,1
2019-06-25T08:35:00Z,25/073,514042.260,175697.640,622,0-79%,1,2,0.5
2019-06-25T08:35:00Z,25/077,513857.380,175520.530,281,0-79%,4,4,1
2019-06-25T08:35:00Z,25/079,513393.480,175641.530,367,0-79%,4,4,1
2019-06-25T08:35:00Z,25/080,513418.990,175527.160,422,80-89%,3,3,1
2019-06-25T08:35:00Z,25/083,514695.380,176044.630,560,80-89%,2,2,1
2019-06-25T08:35:00Z,25/084,514231.450,176167.960,381,0-79%,1,1,1
